name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
fabware,pkieltyka,20161,1.0,1.0,1,0,1,0,1,2
fangweili,kpayson64,20161,1.0,1.0,2,0,0,0,1,3
fangweili,nathanielmanistaatgoogle,20161,1.0,1.0,2,0,0,0,1,3
farcaller,ncteisen,20161,1.0,1.0,5,0,0,0,1,6
farcaller,soltanmm-google,20161,1.0,1.0,1,0,0,0,1,2
felipesabino,murgatroid99,20161,1.0,1.0,1,0,0,0,1,2
fire,Nishant-Pathak,20161,1.0,1.0,1,0,0,0,1,2
fire,lhecker,20161,1.0,0.5,1,0,0,0,1,5
fire,louiscryan,20161,1.0,1.0,1,0,0,0,1,2
fire,mattklein123,20161,1.0,1.0,0,0,0,0,1,2
fire,mxab,20161,1.0,1.0,1,0,0,0,1,2
fire,namtzigla,20161,1.0,1.0,0,0,0,0,1,2
fire,paramr,20161,1.0,1.0,1,0,0,0,1,2
fire,rutsky,20161,1.0,1.0,1,0,0,0,1,2
fire,triptec,20161,1.0,1.0,1,0,0,0,1,2
fire,wenbozhu,20161,1.0,1.0,7,0,0,0,1,12
fire,xealot,20161,1.0,1.0,0,0,0,0,1,2
fire,yugui,20161,1.0,1.0,1,0,0,0,1,2
fire,zinuga,20161,1.0,1.0,1,0,0,0,1,2
fr05t1k,NicklasWallgren,20161,0.0,1.0,0,0,0,0,1,2
fr05t1k,googlebot,20161,1.0,1.0,0,0,0,0,1,2
fr05t1k,grpc-kokoro,20161,1.0,1.0,0,0,0,0,2,14
fr05t1k,mcos,20161,0.0,1.0,0,3,0,0,1,5
fr05t1k,stanley-cheung,20161,0.6666666666666666,0.9333333333333332,3,1,0,1,3,10
freeman22,Vincent-rc,20161,1.0,1.0,2,0,0,0,1,3
freeman22,muxi,20161,1.0,1.0,2,0,0,0,1,4
garrettjonesgoogle,nathanielmanistaatgoogle,20161,1.0,1.0,1,0,0,0,1,2
garrettjonesgoogle,soltanmm-google,20161,1.0,1.0,3,0,0,0,1,4
gcasto,googlebot,20161,0.88,1.0,7,1,0,0,1,10
gcasto,grpc-kokoro,20161,0.96,1.0,0,11,0,0,3,53
gcasto,jtattermusch,20161,0.88,1.0,14,0,0,0,1,10
gcasto,makdharma,20161,0.88,1.0,14,0,0,0,1,10
gcasto,murgatroid99,20161,0.88,1.0,14,0,0,0,1,10
gcasto,muxi,20161,1.0,1.0,56,0,0,0,1,16
gcasto,yang-g,20161,0.88,1.0,21,0,0,0,1,11
geigerj,nathanielmanistaatgoogle,20161,1.0,1.0,3,0,0,0,1,4
gfxcc,GrgrLmml,20161,1.0,1.0,4,0,0,0,1,5
gfxcc,Toldy,20161,1.0,1.0,1,0,0,0,1,2
gfxcc,hsaliak,20161,1.0,1.0,1,0,0,0,1,2
gfxcc,jcanizales,20161,0.65,0.93,25,0,0,1,2,16
gfxcc,muxi,20161,0.5,1.0,0,0,0,0,1,3
gfxcc,ncteisen,20161,1.0,1.0,1,0,0,0,1,2
gfxcc,nicolasnoble,20161,0.75,0.75,4,1,0,1,2,8
gfxcc,noahdesu,20161,1.0,1.0,1,0,0,0,1,2
gfxcc,sab24,20161,1.0,1.0,3,0,0,0,1,4
gfxcc,shuhaoliu,20161,1.0,1.0,0,0,0,0,1,2
gfxcc,thinkerou,20161,1.0,1.0,2,0,0,0,1,3
gfxcc,y-zeng,20161,1.0,1.0,1,0,0,0,1,2
ghost,googlebot,20161,1.0,1.0,2,0,2,0,1,3
ghost,grpc-kokoro,20161,1.0,1.0,12,0,12,0,1,13
ghost,jinq0123,20161,1.0,1.0,1,0,0,0,1,2
ghost,makdharma,20161,1.0,1.0,0,0,0,0,1,2
ghost,pcj,20161,1.0,1.0,1,0,0,0,1,2
ghost,perone,20161,1.0,1.0,0,0,0,0,1,2
ghost,soltanmm-google,20161,1.0,1.0,8,0,0,0,2,11
ghost,umegaya,20161,1.0,1.0,0,0,0,0,1,2
gislan,grpc-kokoro,20161,1.0,1.0,4,0,4,0,1,8
gislan,yang-g,20161,1.0,1.0,3,0,0,0,1,5
goldenbull,jtattermusch,20161,1.0,1.0,2,0,0,0,1,3
googlebot,KindDragon,20161,1.0,0.8,2,0,0,0,1,6
googlebot,TigerLau1985,20161,1.0,1.0,2,0,2,0,1,3
googlebot,grpc-kokoro,20161,1.0,1.0,890,0,890,0,61,738
googlebot,hsaliak,20161,1.0,1.0,3,0,0,0,2,6
googlebot,jcanizales,20161,1.0,0.9433333333333334,20,0,0,0,6,34
googlebot,jeremiegirault,20161,1.0,1.0,2,0,2,0,1,7
googlebot,joyrex2001,20161,1.0,1.0,1,0,0,0,1,2
googlebot,jskeet,20161,1.0,1.0,4,0,1,0,1,6
googlebot,jspiro,20161,1.0,1.0,0,0,0,0,1,2
googlebot,jtattermusch,20161,1.0,0.8333333333333334,4,2,0,0,3,14
googlebot,kpayson64,20161,1.0,0.875,12,0,4,0,8,24
googlebot,lenage,20161,1.0,1.0,2,0,2,0,1,7
googlebot,lizan,20161,1.0,1.0,1,0,0,0,1,3
googlebot,luisibanez,20161,1.0,1.0,1,0,1,0,1,2
googlebot,makdharma,20161,1.0,1.0,7,0,0,0,5,16
googlebot,malexzx,20161,1.0,0.875,7,1,1,0,2,12
googlebot,matt-kwong,20161,1.0,1.0,4,0,0,0,1,6
googlebot,miked-mellanox,20161,1.0,1.0,0,0,0,0,1,3
googlebot,mintar,20161,1.0,1.0,2,0,2,0,1,4
googlebot,murgatroid99,20161,1.0,1.0,26,0,6,0,22,74
googlebot,muxi,20161,1.0,1.0,3,0,0,0,3,9
googlebot,nathanielmanistaatgoogle,20161,1.0,1.0,6,0,0,0,4,11
googlebot,ncteisen,20161,1.0,1.0,0,0,0,0,1,5
googlebot,nicolasnoble,20161,1.0,0.8933333333333332,27,1,5,0,18,60
googlebot,p16,20161,1.0,1.0,2,0,2,0,1,4
googlebot,pedr000000,20161,1.0,0.6699999999999999,6,3,6,0,1,6
googlebot,perumaalgoog,20161,1.0,0.6699999999999999,3,2,3,0,1,7
googlebot,pgrosu,20161,1.0,0.9333333333333332,6,0,0,0,3,18
googlebot,pythias,20161,1.0,1.0,2,0,2,0,1,3
googlebot,rafops,20161,1.0,1.0,2,0,2,0,1,3
googlebot,sbuss,20161,1.0,1.0,0,0,0,0,1,3
googlebot,shssf,20161,1.0,1.0,6,0,6,0,1,5
googlebot,soltanmm,20161,1.0,0.75,2,0,0,0,1,5
googlebot,soltanmm-google,20161,1.0,1.0,9,0,5,0,5,21
googlebot,stanley-cheung,20161,1.0,0.85375,9,2,0,0,8,26
googlebot,tania-m,20161,1.0,1.0,2,0,2,0,1,3
googlebot,tengyifei,20161,1.0,1.0,2,0,0,0,2,5
googlebot,teodor-pripoae,20161,1.0,1.0,2,0,2,0,1,3
googlebot,thinkerou,20161,1.0,1.0,10,0,2,0,5,20
googlebot,topillar,20161,1.0,1.0,1,0,0,0,1,2
googlebot,trimbo,20161,1.0,1.0,4,0,4,0,1,7
googlebot,tuoxiansp,20161,1.0,1.0,2,0,2,0,1,3
googlebot,umegaya,20161,1.0,0.0,0,2,0,0,1,3
googlebot,vjpai,20161,1.0,1.0,24,0,4,0,8,47
googlebot,wulijun,20161,1.0,1.0,0,0,0,0,1,3
googlebot,xgzeng,20161,1.0,1.0,2,0,2,0,1,3
googlebot,y-zeng,20161,1.0,1.0,2,0,0,0,2,4
googlebot,yang-g,20161,1.0,1.0,9,0,0,0,5,16
googlebot,zhsyourai,20161,1.0,1.0,1,0,0,0,1,2
googlebot,zzo,20161,1.0,1.0,1,0,1,0,1,3
goru97,ksmithut,20161,1.0,1.0,1,0,0,0,1,2
goru97,mike07026,20161,1.0,1.0,1,0,0,0,1,2
goru97,mmende,20161,1.0,1.0,1,0,0,0,1,2
goru97,nemes1s,20161,1.0,1.0,1,0,0,0,1,2
goru97,paralin,20161,1.0,1.0,1,0,0,0,1,2
goru97,zhagnsz,20161,1.0,1.0,1,0,0,0,1,2
grosskur,murgatroid99,20161,1.0,1.0,1,0,0,0,1,2
grosskur,vjpai,20161,1.0,1.0,1,0,0,0,1,2
grpc-kokoro,KindDragon,20161,1.0,0.9,8,4,8,0,2,28
grpc-kokoro,PiotrSikora,20161,1.0,1.0,0,0,0,0,1,5
grpc-kokoro,TigerLau1985,20161,1.0,1.0,17,0,17,0,1,18
grpc-kokoro,gwvo,20161,1.0,1.0,4,0,4,0,1,8
grpc-kokoro,hinaria,20161,1.0,1.0,0,0,0,0,1,5
grpc-kokoro,hsaliak,20161,1.0,1.0,0,0,0,0,2,30
grpc-kokoro,htuch,20161,1.0,1.0,0,0,0,0,1,10
grpc-kokoro,hvardhanx,20161,1.0,0.96,4,4,4,0,2,21
grpc-kokoro,iancoolidge,20161,1.0,1.0,0,0,0,0,1,16
grpc-kokoro,ivannaranjo,20161,1.0,1.0,4,0,4,0,1,7
grpc-kokoro,jboeuf,20161,1.0,1.0,0,0,0,0,1,3
grpc-kokoro,jcanizales,20161,1.0,1.0,2,0,2,0,2,7
grpc-kokoro,jeremiegirault,20161,1.0,1.0,17,0,17,0,1,22
grpc-kokoro,jronak,20161,1.0,1.0,13,0,13,0,1,17
grpc-kokoro,jskeet,20161,1.0,1.0,11,0,11,0,4,32
grpc-kokoro,jspiro,20161,1.0,1.0,0,0,0,0,1,2
grpc-kokoro,jtattermusch,20161,1.0,1.0,32,0,32,0,12,141
grpc-kokoro,kpayson64,20161,1.0,1.0,18,0,18,0,6,41
grpc-kokoro,kragniz,20161,1.0,1.0,0,0,0,0,1,13
grpc-kokoro,lenage,20161,1.0,1.0,13,0,13,0,1,18
grpc-kokoro,lizan,20161,1.0,1.0,12,0,12,0,6,80
grpc-kokoro,luisibanez,20161,1.0,1.0,6,0,6,0,1,7
grpc-kokoro,makdharma,20161,1.0,1.0,0,0,0,0,1,13
grpc-kokoro,malexzx,20161,1.0,0.875,11,11,11,0,2,32
grpc-kokoro,matt-kwong,20161,1.0,0.0,0,11,0,0,1,12
grpc-kokoro,miked-mellanox,20161,1.0,1.0,0,0,0,0,1,16
grpc-kokoro,mintar,20161,1.0,1.0,17,0,17,0,1,19
grpc-kokoro,murgatroid99,20161,1.0,0.985,54,11,54,0,22,237
grpc-kokoro,muxi,20161,1.0,1.0,13,0,13,0,1,21
grpc-kokoro,nathanielmanistaatgoogle,20161,1.0,1.0,1,0,1,0,5,37
grpc-kokoro,ncteisen,20161,1.0,1.0,0,0,0,0,1,20
grpc-kokoro,nicolasnoble,20161,1.0,0.8645833333333334,64,44,64,0,24,275
grpc-kokoro,odino,20161,1.0,1.0,0,0,0,0,1,5
grpc-kokoro,overtrue,20161,1.0,1.0,0,0,0,0,1,5
grpc-kokoro,p16,20161,1.0,1.0,11,0,11,0,1,13
grpc-kokoro,paralin,20161,1.0,1.0,24,0,24,0,1,18
grpc-kokoro,pedr000000,20161,1.0,0.6699999999999999,8,4,8,0,1,7
grpc-kokoro,perumaalgoog,20161,1.0,0.6699999999999999,24,16,24,0,1,14
grpc-kokoro,pgrosu,20161,1.0,0.5,0,4,0,0,2,22
grpc-kokoro,podsvirov,20161,1.0,1.0,4,0,4,0,1,7
grpc-kokoro,pquerna,20161,1.0,1.0,0,0,0,0,1,2
grpc-kokoro,pythias,20161,1.0,1.0,3,0,3,0,2,9
grpc-kokoro,rafops,20161,1.0,1.0,11,0,11,0,1,12
grpc-kokoro,rjshade,20161,1.0,0.9844444444444445,4,2,4,0,9,39
grpc-kokoro,sbuss,20161,1.0,1.0,0,0,0,0,1,15
grpc-kokoro,shssf,20161,1.0,1.0,45,0,45,0,1,18
grpc-kokoro,soltanmm,20161,1.0,1.0,1,0,1,0,3,23
grpc-kokoro,soltanmm-google,20161,1.0,1.0,29,0,29,0,8,124
grpc-kokoro,sreecha,20161,1.0,1.0,0,0,0,0,1,5
grpc-kokoro,stanley-cheung,20161,1.0,0.994516129032258,93,4,93,0,31,218
grpc-kokoro,tania-m,20161,1.0,1.0,4,0,4,0,1,5
grpc-kokoro,tberghammer,20161,1.0,1.0,0,0,0,0,1,17
grpc-kokoro,tcr,20161,1.0,1.0,0,0,0,0,1,12
grpc-kokoro,tengyifei,20161,1.0,1.0,16,0,16,0,3,39
grpc-kokoro,teodor-pripoae,20161,1.0,1.0,11,0,11,0,1,12
grpc-kokoro,thinkerou,20161,1.0,1.0,62,0,62,0,23,170
grpc-kokoro,topillar,20161,1.0,1.0,0,0,0,0,1,5
grpc-kokoro,trimbo,20161,1.0,1.0,24,0,24,0,1,17
grpc-kokoro,tuoxiansp,20161,1.0,1.0,4,0,4,0,1,5
grpc-kokoro,umegaya,20161,1.0,0.0,0,16,0,0,1,17
grpc-kokoro,vitalybuka,20161,1.0,1.0,0,0,0,0,1,6
grpc-kokoro,vjpai,20161,1.0,1.0,32,0,32,0,10,131
grpc-kokoro,wulijun,20161,1.0,1.0,0,0,0,0,1,10
grpc-kokoro,xgzeng,20161,1.0,1.0,17,0,17,0,1,18
grpc-kokoro,xyzzyz,20161,1.0,1.0,0,0,0,0,1,23
grpc-kokoro,yang-g,20161,1.0,1.0,10,0,10,0,8,74
grpc-kokoro,yeputons,20161,1.0,1.0,0,0,0,0,1,5
grpc-kokoro,zhsyourai,20161,1.0,1.0,0,0,0,0,1,13
grpc-kokoro,zzo,20161,1.0,1.0,17,0,17,0,1,19
guoyuf,lploom,20161,0.0,1.0,0,0,0,0,1,2
guoyuf,soltanmm-google,20161,0.0,1.0,0,0,0,0,1,2
gwvo,KrishnaPG,20161,0.86,1.0,12,0,0,0,1,9
gwvo,hvardhanx,20161,1.0,0.92,31,1,1,0,1,16
gwvo,immesys,20161,0.86,1.0,6,1,0,0,1,9
gwvo,kas240sx89,20161,0.86,1.0,6,0,0,0,1,8
gwvo,ncteisen,20161,0.86,1.0,6,0,0,0,1,8
gwvo,patrickToca,20161,0.86,1.0,12,0,0,0,1,9
gwvo,rajc,20161,0.86,1.0,6,0,0,0,1,8
gwvo,soltanmm,20161,1.0,1.0,6,0,0,0,1,6
gwvo,yang-g,20161,1.0,1.0,6,0,0,0,1,7
haberman,TeBoring,20161,1.0,1.0,2,0,0,0,1,3
haberman,nathanielmanistaatgoogle,20161,1.0,1.0,4,0,0,0,2,6
haberman,nicolasnoble,20161,1.0,0.5,2,0,0,0,1,4
haberman,stanley-cheung,20161,1.0,1.0,4,0,0,0,1,4
haberman,tobegit3hub,20161,1.0,0.6699999999999999,2,0,0,0,1,4
haberman,vjpai,20161,1.0,1.0,1,0,0,0,1,2
haberman,xfxyjwf,20161,1.0,1.0,2,0,0,0,1,3
hacfi,stanley-cheung,20161,1.0,0.8,9,0,0,0,1,8
hacfi,timglabisch,20161,1.0,1.0,6,0,0,0,1,5
haripraveenrajt,soltanmm,20161,1.0,1.0,2,0,0,0,1,3
heliumsoule,viccro,20161,1.0,1.0,0,0,0,0,1,3
heliumsoule,y-zeng,20161,1.0,1.0,0,0,0,0,1,4
hinaria,Venomed,20161,1.0,1.0,0,0,0,0,1,3
hinaria,jskeet,20161,1.0,0.5,5,3,1,0,3,10
hinaria,jtattermusch,20161,1.0,0.972,13,0,3,0,5,25
hisammy,mikewang2016,20161,1.0,1.0,0,0,0,0,1,2
hisammy,yizhiren,20161,1.0,1.0,0,0,0,0,1,2
horkhe,nathanielmanistaatgoogle,20161,0.6699999999999999,1.0,2,0,0,0,1,4
hristo-vrigazov,murgatroid99,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,LaiYao,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,LisaFC,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,Nabarun,20161,1.0,1.0,1,0,1,0,1,5
hsaliak,Toldy,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,jayantkolhe,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,jboeuf,20161,1.0,1.0,0,0,0,0,1,3
hsaliak,jcanizales,20161,1.0,0.9633333333333334,18,0,0,0,9,30
hsaliak,jcastill0,20161,1.0,0.6699999999999999,2,0,0,0,1,4
hsaliak,jcvernaleo,20161,1.0,1.0,0,0,0,0,1,4
hsaliak,jrick,20161,1.0,1.0,0,0,0,0,1,4
hsaliak,jtattermusch,20161,0.875,1.0,10,0,2,0,8,25
hsaliak,kkm000,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,kpayson64,20161,1.0,1.0,6,0,0,0,3,13
hsaliak,laxderek,20161,1.0,1.0,2,0,0,0,1,4
hsaliak,lhecker,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,markdroth,20161,1.0,1.0,1,0,0,0,1,3
hsaliak,minhaz1,20161,1.0,1.0,3,0,0,0,1,5
hsaliak,murgatroid99,20161,1.0,0.9583333333333334,10,0,1,0,6,21
hsaliak,muxi,20161,1.0,1.0,3,0,0,0,2,6
hsaliak,nathanielmanistaatgoogle,20161,1.0,1.0,10,0,2,0,9,27
hsaliak,ncteisen,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,nicolasnoble,20161,1.0,1.0,6,0,0,0,5,16
hsaliak,noahdesu,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,paulburlumi,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,pgrosu,20161,1.0,1.0,8,0,5,0,3,14
hsaliak,sab24,20161,1.0,1.0,3,0,0,0,1,4
hsaliak,sergiocampama,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,shuhaoliu,20161,1.0,1.0,0,0,0,0,1,2
hsaliak,sipdar,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,skymapHans,20161,1.0,1.0,0,0,0,0,1,2
hsaliak,soltanmm,20161,1.0,0.96,7,1,2,0,5,17
hsaliak,soltanmm-google,20161,1.0,0.6666666666666666,5,0,0,0,3,10
hsaliak,sreecha,20161,1.0,1.0,2,0,0,0,2,4
hsaliak,stanley-cheung,20161,1.0,1.0,0,0,0,0,1,3
hsaliak,stephenplusplus,20161,1.0,1.0,0,0,0,0,1,2
hsaliak,thomasvl,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,thunderboltsid,20161,1.0,1.0,0,0,0,0,1,2
hsaliak,timburks,20161,1.0,1.0,1,0,0,0,1,2
hsaliak,vjpai,20161,1.0,0.75,10,0,0,0,4,15
hsaliak,y-zeng,20161,1.0,1.0,10,0,2,0,5,15
hsaliak,zenspider,20161,1.0,1.0,2,0,0,0,1,4
hsaliak,zinuga,20161,1.0,1.0,2,0,0,0,2,4
hsaliak,zj8487,20161,1.0,1.0,2,0,0,0,1,4
htuch,soltanmm,20161,1.0,1.0,0,0,0,0,1,3
htuch,sreecha,20161,1.0,1.0,2,0,2,0,1,8
hvardhanx,kpayson64,20161,1.0,1.0,20,0,0,0,1,9
hvardhanx,nathanielmanistaatgoogle,20161,1.0,1.0,4,0,0,0,1,6
hvardhanx,soltanmm,20161,0.92,1.0,20,0,0,0,1,14
hxiong388,nathanielmanistaatgoogle,20161,1.0,0.75,6,0,0,0,1,9
hxiong388,sYnfo,20161,1.0,1.0,1,0,0,0,1,3
hxiong388,samskillman,20161,1.0,1.0,1,0,0,0,1,2
hxiong388,soltanmm-google,20161,1.0,1.0,1,0,0,0,1,2
hxiong388,theacodes,20161,1.0,1.0,1,0,0,0,1,2
iamqizhao,markdroth,20161,1.0,1.0,1,0,0,0,1,4
idevz,thinkerou,20161,1.0,1.0,5,0,1,0,1,6
idevz,vjpai,20161,1.0,1.0,2,0,0,0,1,4
immesys,KrishnaPG,20161,1.0,1.0,2,0,0,0,1,4
immesys,kas240sx89,20161,1.0,1.0,1,0,0,0,1,3
immesys,ncteisen,20161,1.0,1.0,1,0,0,0,1,3
immesys,patrickToca,20161,1.0,1.0,2,0,0,0,1,4
immesys,rajc,20161,1.0,1.0,1,0,0,0,1,3
ioctl0,kpayson64,20161,1.0,1.0,0,0,0,0,1,2
ioctl0,xyzzyz,20161,1.0,1.0,1,0,0,0,1,2
ivannaranjo,jskeet,20161,1.0,1.0,4,0,0,0,1,5
ivannaranjo,jtattermusch,20161,1.0,1.0,2,0,0,0,1,4
jaeseunglee,jboeuf,20161,1.0,0.6,8,2,2,0,1,12
jaeseunglee,soltanmm-google,20161,1.0,1.0,12,0,0,0,1,9
jannikbuschke,jtattermusch,20161,0.6,1.0,6,2,0,0,1,8
jawadkho,plasticbox,20161,1.0,1.0,2,0,0,0,1,3
jayantkolhe,jcanizales,20161,1.0,1.0,5,0,0,0,3,9
jayantkolhe,kirilg,20161,1.0,1.0,2,0,0,0,1,4
jayantkolhe,murgatroid99,20161,1.0,1.0,2,0,0,0,1,3
jayantkolhe,nathanielmanistaatgoogle,20161,1.0,1.0,7,0,0,0,1,8
jayantkolhe,stephenplusplus,20161,1.0,1.0,0,0,0,0,1,2
jayantkolhe,sukritiramesh,20161,1.0,1.0,1,0,0,0,1,2
jayantkolhe,y-zeng,20161,1.0,1.0,3,0,0,0,2,5
jboeuf,MrMoose,20161,1.0,0.6699999999999999,2,0,0,0,1,4
jboeuf,YioMidd,20161,1.0,1.0,3,0,0,0,1,5
jboeuf,jcanizales,20161,0.5,1.0,3,0,0,0,2,6
jboeuf,jtattermusch,20161,1.0,1.0,3,0,0,0,2,5
jboeuf,kpayson64,20161,1.0,1.0,0,0,0,0,2,4
jboeuf,markdroth,20161,0.9583333333333334,1.0,18,2,7,0,6,34
jboeuf,murgatroid99,20161,0.6,1.0,2,0,0,0,1,6
jboeuf,muxi,20161,1.0,1.0,1,0,0,0,1,2
jboeuf,nathanielmanistaatgoogle,20161,1.0,0.5,1,1,1,0,2,5
jboeuf,nicolasnoble,20161,1.0,1.0,3,0,0,0,3,6
jboeuf,pgrosu,20161,0.75,1.0,2,1,2,0,1,5
jboeuf,soltanmm-google,20161,0.6,1.0,2,0,0,0,1,7
jboeuf,sulliwane,20161,1.0,1.0,0,0,0,0,1,3
jboeuf,thinkerou,20161,1.0,1.0,1,0,0,0,1,3
jboeuf,trimbo,20161,1.0,1.0,1,0,0,0,1,2
jboeuf,vjpai,20161,1.0,1.0,1,0,0,0,2,4
jboeuf,yang-g,20161,1.0,1.0,5,0,1,0,4,12
jcanizales,SimpleApp,20161,0.5566666666666666,1.0,5,0,0,0,3,10
jcanizales,YioMidd,20161,1.0,1.0,28,0,1,0,4,24
jcanizales,jeroen,20161,1.0,1.0,1,0,0,0,1,2
jcanizales,johndpope,20161,0.835,1.0,3,0,0,0,2,6
jcanizales,josh-tepper,20161,1.0,1.0,3,0,0,0,1,4
jcanizales,jtattermusch,20161,0.5,0.0,1,0,0,1,1,3
jcanizales,kpayson64,20161,1.0,1.0,3,0,0,0,2,6
jcanizales,mackross,20161,1.0,1.0,6,0,0,0,1,5
jcanizales,makdharma,20161,0.8966666666666666,0.9333333333333332,70,0,0,1,15,66
jcanizales,markdroth,20161,0.6,0.78,13,8,0,4,1,14
jcanizales,murgatroid99,20161,0.97,1.0,10,0,0,0,3,16
jcanizales,muxi,20161,0.9078947368421052,0.9473684210526316,85,1,0,1,19,94
jcanizales,namsoila,20161,1.0,1.0,7,0,1,0,1,9
jcanizales,nathanielmanistaatgoogle,20161,1.0,1.0,7,0,0,0,3,10
jcanizales,nicolasnoble,20161,0.935,0.8933333333333332,52,0,0,1,6,34
jcanizales,pgrosu,20161,0.9540000000000001,0.96,57,8,8,2,5,45
jcanizales,rjshade,20161,1.0,0.93,7,1,1,0,2,11
jcanizales,sercand,20161,0.6699999999999999,1.0,2,0,0,0,1,4
jcanizales,sergiocampama,20161,1.0,1.0,5,0,0,0,1,6
jcanizales,sigito,20161,0.0,1.0,0,0,0,0,1,3
jcanizales,sipdar,20161,1.0,1.0,4,0,0,0,1,5
jcanizales,soltanmm,20161,1.0,1.0,2,0,0,0,3,6
jcanizales,spf2,20161,1.0,1.0,0,0,0,0,1,3
jcanizales,stanley-cheung,20161,1.0,1.0,1,0,0,0,1,2
jcanizales,steeve,20161,1.0,1.0,2,0,0,0,1,3
jcanizales,thinkerou,20161,1.0,1.0,1,0,0,0,2,4
jcanizales,thomasvl,20161,1.0,0.5,5,0,0,0,2,8
jcanizales,timburks,20161,1.0,1.0,7,0,0,0,2,9
jcanizales,tonygoold,20161,1.0,1.0,1,0,0,0,1,2
jcanizales,vjpai,20161,1.0,1.0,5,0,0,0,2,7
jcanizales,y-zeng,20161,0.982,1.0,21,0,0,0,5,29
jcanizales,yang-g,20161,1.0,0.9175,12,0,0,0,4,15
jcanizales,zinuga,20161,1.0,1.0,1,0,0,0,1,2
jcastill0,Kenblair1226,20161,1.0,1.0,0,0,0,0,1,2
jcastill0,Vloz,20161,1.0,0.0,0,0,0,0,1,4
jcastill0,matiishyn,20161,1.0,1.0,1,0,0,0,1,2
jcastill0,maxdelia,20161,1.0,1.0,0,0,0,0,1,2
jcastill0,murgatroid99,20161,0.89,1.0,22,0,0,0,3,17
jcastill0,otymartin,20161,1.0,1.0,1,0,0,0,1,2
jcastill0,randunel,20161,1.0,1.0,1,0,0,0,1,2
jcastill0,ssmoon,20161,1.0,1.0,1,0,0,0,1,2
jcastill0,sulliwane,20161,1.0,0.0,0,0,0,0,1,4
jcastill0,tonyfahrion,20161,1.0,1.0,3,0,0,0,1,4
jcastill0,wesleytodd,20161,1.0,1.0,3,0,0,0,1,4
jcvernaleo,jrick,20161,1.0,1.0,9,0,0,0,1,6
jcvernaleo,mnaamani,20161,1.0,1.0,7,0,1,0,1,7
jcvernaleo,murgatroid99,20161,1.0,0.75,21,5,0,0,2,20
jcvernaleo,sdgn,20161,1.0,1.0,1,0,1,0,1,5
jdmiranda,X32,20161,1.0,1.0,0,0,0,0,1,2
jeremiegirault,ncteisen,20161,1.0,1.0,12,0,0,0,1,8
jeremiegirault,paulb777,20161,1.0,1.0,1,0,0,0,1,2
jeremiegirault,soltanmm-google,20161,1.0,1.0,12,0,0,0,1,8
jeremiegirault,stanley-cheung,20161,1.0,1.0,1,0,0,0,1,2
jerjou,nathanielmanistaatgoogle,20161,0.5,1.0,1,0,0,0,2,5
jerjou,soltanmm,20161,1.0,1.0,1,0,0,0,1,3
jerjou,soltanmm-google,20161,1.0,1.0,1,0,0,0,2,5
jeroen,makdharma,20161,1.0,1.0,1,0,0,0,1,2
jeroen,thinkerou,20161,1.0,1.0,1,0,0,0,1,2
jeroen,zinuga,20161,1.0,1.0,1,0,0,0,1,2
jfrabaute,nathanielmanistaatgoogle,20161,0.0,1.0,0,1,0,0,1,3
jfrabaute,remingtonc,20161,0.0,0.5,1,0,0,1,1,3
jfrabaute,soltanmm,20161,0.0,1.0,0,0,0,0,1,2
jgeewax,nathanielmanistaatgoogle,20161,1.0,1.0,4,0,0,0,1,5
jgeewax,soltanmm,20161,1.0,1.0,12,0,0,0,1,7
jhspaybar,murgatroid99,20161,1.0,1.0,2,0,0,0,2,5
jinq0123,nicolasnoble,20161,1.0,0.5,6,0,0,0,1,8
jinq0123,pgrosu,20161,1.0,1.0,6,0,0,0,1,7
jinq0123,vjpai,20161,1.0,0.835,40,0,0,0,2,17
jinq0123,yyh-graphsql,20161,1.0,1.0,2,0,0,0,1,5
jmdobry,nevi-me,20161,1.0,1.0,2,0,0,0,1,4
joeblew99,louiscryan,20161,1.0,0.5,1,1,0,0,1,4
joeblubaugh,nathanielmanistaatgoogle,20161,1.0,1.0,1,0,0,0,1,2
johndpope,SimpleApp,20161,1.0,1.0,2,0,0,0,1,3
johndpope,makdharma,20161,1.0,1.0,1,0,0,0,1,2
johndpope,peterhuene,20161,1.0,1.0,1,0,0,0,1,2
johndpope,sercand,20161,1.0,1.0,1,0,0,0,1,2
jolac78,soltanmm-google,20161,1.0,1.0,0,0,0,0,1,2
jordanarseno,talolard,20161,1.0,1.0,1,0,0,0,1,2
josh-tepper,pgrosu,20161,1.0,1.0,0,0,0,0,1,4
