name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
grpc-testing,morganchen12,20181,1.0,1.0,16,0,0,0,1,10
grpc-testing,moriarty,20181,1.0,1.0,12,0,0,0,2,14
grpc-testing,murgatroid99,20181,1.0,1.0,12,0,0,0,3,15
grpc-testing,muxi,20181,1.0,0.9868,296,0,0,0,25,273
grpc-testing,nathanielmanistaatgoogle,20181,1.0,1.0,63,0,0,0,8,77
grpc-testing,ncteisen,20181,1.0,0.9634,1141,0,0,0,50,842
grpc-testing,nicolasalt,20181,1.0,1.0,7,0,0,0,1,9
grpc-testing,nicolasnoble,20181,1.0,1.0,335,0,0,0,30,342
grpc-testing,ovekyc,20181,1.0,1.0,8,0,0,0,1,6
grpc-testing,overvenus,20181,1.0,1.0,21,0,0,0,1,10
grpc-testing,shine2lay,20181,1.0,1.0,8,0,0,0,1,6
grpc-testing,siepkes,20181,1.0,1.0,0,0,0,0,1,7
grpc-testing,soheilhy,20181,1.0,0.9932,197,0,0,0,25,376
grpc-testing,sreecha,20181,1.0,1.0,176,0,0,0,16,180
grpc-testing,srini100,20181,1.0,0.9896875,271,0,0,0,32,260
grpc-testing,stanley-cheung,20181,1.0,1.0,20,0,0,0,4,25
grpc-testing,stub42,20181,1.0,1.0,2,0,0,0,1,3
grpc-testing,tdbhacks,20181,1.0,1.0,0,0,0,0,1,28
grpc-testing,tenderlove,20181,1.0,1.0,1,0,0,0,1,3
grpc-testing,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,34,222
grpc-testing,toc007,20181,1.0,1.0,27,0,0,0,1,12
grpc-testing,tsalomie,20181,1.0,1.0,0,0,0,0,1,4
grpc-testing,var-const,20181,1.0,1.0,8,0,0,0,1,9
grpc-testing,vishalpowar,20181,1.0,0.8,149,0,0,0,5,97
grpc-testing,vjpai,20181,1.0,0.9112903225806452,878,0,0,0,62,762
grpc-testing,yang-g,20181,1.0,1.0,314,0,0,0,24,289
grpc-testing,yashykt,20181,1.0,0.982608695652174,636,0,0,0,69,834
grpc-testing,yihuazhang,20181,1.0,0.9722222222222222,396,0,0,0,18,346
grpc-testing,zpencer,20181,1.0,0.5,16,0,0,0,1,18
gthb,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,4
guantaol,shinningstar,20181,1.0,1.0,1,0,0,0,1,2
guantaol,srini100,20181,1.0,1.0,1,0,0,0,1,2
guantaol,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,3
haberman,jtattermusch,20181,1.0,0.75,3,0,0,0,1,5
haberman,markdroth,20181,1.0,1.0,1,0,0,0,1,2
haberman,ncteisen,20181,1.0,1.0,1,0,1,0,1,3
haberman,nicolasnoble,20181,1.0,1.0,2,0,0,0,1,3
haberman,thelinuxfoundation,20181,1.0,1.0,1,0,1,0,1,2
haberman,vishalpowar,20181,1.0,1.0,6,0,0,0,1,7
hacst,markdroth,20181,0.75,1.0,1,1,0,0,2,5
hacst,rainerschoe,20181,1.0,0.0,0,0,0,0,1,2
hacst,sreecha,20181,1.0,1.0,1,0,0,0,1,2
hagen93,jtattermusch,20181,1.0,1.0,4,0,0,0,1,6
hagen93,kkm000,20181,1.0,1.0,1,0,0,0,1,3
haikalpribadi,vmax,20181,1.0,1.0,1,0,0,0,1,2
haizaar,mehrdada,20181,1.0,0.0,0,0,0,0,1,2
haizaar,thedrow,20181,1.0,1.0,3,0,0,0,1,4
hanmd82,thelinuxfoundation,20181,1.0,1.0,4,0,4,0,1,5
harithzahid,jajaperson,20181,1.0,1.0,2,0,0,0,1,3
harithzahid,nicolasnoble,20181,1.0,1.0,5,0,0,0,1,6
harithzahid,waseemabd,20181,1.0,1.0,1,0,0,0,1,2
hcaseyal,jtattermusch,20181,1.0,1.0,8,0,1,0,5,14
hcaseyal,kkm000,20181,1.0,1.0,0,0,0,0,1,2
hcaseyal,l33ds,20181,1.0,0.6699999999999999,1,0,0,0,1,4
hcaseyal,markdroth,20181,1.0,0.5,1,0,0,0,2,4
hcaseyal,mhaidrygoog,20181,1.0,1.0,2,0,0,0,1,3
hcaseyal,murgatroid99,20181,1.0,1.0,2,0,0,0,1,3
hcaseyal,ncteisen,20181,1.0,0.9166666666666666,11,0,1,0,6,20
hcaseyal,nicolasnoble,20181,0.6875,1.0,7,0,0,0,4,12
hcaseyal,sreecha,20181,1.0,1.0,4,0,2,0,3,7
hcaseyal,srini100,20181,1.0,1.0,4,0,0,0,1,4
hcaseyal,vertextao,20181,1.0,1.0,3,0,0,0,1,6
hcaseyal,vjpai,20181,1.0,0.75,1,1,0,0,4,9
hcaseyal,yashykt,20181,1.0,1.0,5,0,1,0,4,12
hefesto84,jjlehtinen,20181,0.0,1.0,0,0,0,0,1,2
hefesto84,jsmouret,20181,0.0,1.0,0,0,0,0,1,3
hefesto84,jtattermusch,20181,0.0,1.0,0,1,0,0,1,3
henrywoo,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,4
hesingh,nicolasnoble,20181,1.0,1.0,6,0,0,0,1,6
hhggit,jtattermusch,20181,1.0,1.0,1,0,0,0,1,3
hhggit,sreecha,20181,1.0,1.0,1,0,0,0,1,2
hicqu,ice1000,20181,1.0,1.0,3,0,0,0,1,4
hicqu,overvenus,20181,1.0,1.0,1,0,0,0,1,2
hiranya911,mehrdada,20181,1.0,1.0,1,0,0,0,1,2
howawong,Pr0b,20181,0.0,1.0,0,0,0,0,1,2
howawong,Vloz,20181,0.0,1.0,0,0,0,0,1,2
howawong,nicolasnoble,20181,0.0,1.0,0,0,0,0,1,2
howawong,sneurlax,20181,0.0,1.0,0,0,0,0,1,2
hozn,nathanielmanistaatgoogle,20181,1.0,1.0,1,0,0,0,1,2
hsaliak,jtattermusch,20181,0.75,0.5,1,0,0,0,2,5
hsaliak,markdroth,20181,0.5,0.0,1,0,0,1,1,3
hsaliak,mehrdada,20181,0.5,1.0,3,0,0,0,1,5
hsaliak,michihenning,20181,1.0,0.75,3,0,0,0,1,5
hsaliak,muxi,20181,0.0,0.75,2,2,0,2,1,9
hsaliak,ncteisen,20181,0.5,1.0,2,0,0,0,1,4
hsaliak,nicolasnoble,20181,0.25,1.0,2,1,0,0,2,9
hsaliak,vjpai,20181,0.5,0.6699999999999999,2,1,0,1,1,5
hsaliak,wilhuff,20181,0.0,1.0,0,0,0,0,1,4
hsaliak,yashykt,20181,1.0,1.0,1,0,0,0,1,2
htuch,jtattermusch,20181,1.0,1.0,1,0,0,0,1,2
huaiweicheng,JamesXiao,20181,1.0,1.0,1,0,0,0,1,2
huaiweicheng,mehrdada,20181,1.0,1.0,2,0,0,0,1,3
huaiweicheng,srini100,20181,1.0,1.0,2,0,0,0,1,3
iZhangZheng,maccam912,20181,1.0,1.0,1,0,1,0,1,2
iZhangZheng,ruanchong,20181,1.0,1.0,0,0,0,0,1,2
iZhangZheng,thanhngvpt,20181,1.0,1.0,1,0,1,0,1,2
iZhangZheng,wandering007,20181,1.0,1.0,0,0,0,0,1,2
ice1000,overvenus,20181,1.0,1.0,3,0,0,0,1,4
ikishchenko,markdroth,20181,0.0,1.0,0,0,0,0,1,2
ikishchenko,mehrdada,20181,0.5,1.0,1,0,0,0,1,3
ikishchenko,nicolasnoble,20181,1.0,1.0,1,0,1,0,1,2
ikishchenko,pmarks-net,20181,0.0,1.0,0,0,0,0,1,2
iniyanp,JiangFeng07,20181,1.0,1.0,0,0,0,0,1,2
iniyanp,lidizheng,20181,1.0,1.0,2,0,0,0,1,3
iniyanp,mehrdada,20181,1.0,1.0,4,0,0,0,1,5
irinakhismatullina,mehrdada,20181,1.0,1.0,1,0,0,0,1,2
isbjorn,sreecha,20181,1.0,1.0,0,0,0,0,1,3
isbjorn,vikasvashisht,20181,1.0,1.0,1,0,1,0,1,2
itfanr,nicolasnoble,20181,1.0,1.0,4,0,0,0,1,6
jadekler,jtattermusch,20181,1.0,1.0,5,0,0,0,3,9
jadekler,mehrdada,20181,1.0,1.0,2,0,0,0,3,8
jajaperson,nicolasnoble,20181,1.0,1.0,10,0,0,0,1,7
jajaperson,waseemabd,20181,1.0,1.0,2,0,0,0,1,3
jakethedev,lidizheng,20181,1.0,1.0,1,0,1,0,1,3
jakethedev,vincent-grosbois,20181,1.0,0.5,0,1,0,0,1,3
jarednm,michelvocks,20181,1.0,0.0,0,0,0,0,1,2
jasontyler,mehrdada,20181,1.0,1.0,1,0,0,0,1,2
jeffreybrowning,remram44,20181,1.0,1.0,0,0,0,0,1,4
jhaals,markdroth,20181,1.0,0.0,0,0,0,0,1,3
jhaals,nathanielmanistaatgoogle,20181,1.0,1.0,2,0,0,0,1,3
jhaals,srini100,20181,1.0,1.0,4,0,0,0,1,4
jhagmar,Noctunus,20181,1.0,1.0,1,0,0,0,1,2
jhollowayj,vladkras,20181,1.0,1.0,1,0,0,0,1,2
jiangtaoli2016,jtattermusch,20181,0.825,0.9175,20,0,0,1,4,22
jiangtaoli2016,kboyapa1,20181,1.0,0.5,0,1,0,0,1,3
jiangtaoli2016,markdroth,20181,1.0,0.5,3,0,0,0,4,10
jiangtaoli2016,mehrdada,20181,0.8,0.0,2,1,0,2,1,11
jiangtaoli2016,mushtaque87,20181,1.0,1.0,1,0,0,0,1,2
jiangtaoli2016,muxi,20181,1.0,1.0,1,0,0,0,1,2
jiangtaoli2016,nicolasnoble,20181,1.0,1.0,3,0,0,0,2,6
jiangtaoli2016,srini100,20181,0.9,1.0,3,2,1,0,2,14
jiangtaoli2016,tdbhacks,20181,1.0,1.0,1,0,1,0,1,2
jiangtaoli2016,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,2
jiangtaoli2016,vfauth,20181,0.0,1.0,0,0,0,0,1,2
jiangtaoli2016,vjpai,20181,1.0,1.0,2,0,0,0,1,3
jiangtaoli2016,yihuazhang,20181,1.0,1.0,8,0,0,0,8,25
jianlirong,srini100,20181,1.0,1.0,0,0,0,0,1,3
jim5359,M1ke,20181,1.0,1.0,1,0,0,0,1,2
jjardon,mehrdada,20181,1.0,1.0,4,0,0,0,1,4
jjlehtinen,jsmouret,20181,1.0,1.0,2,0,0,0,1,3
jjlehtinen,jtattermusch,20181,1.0,1.0,1,0,0,0,1,3
jk78346,nicolasnoble,20181,1.0,0.0,0,1,0,0,1,2
jkwlui,nicolasnoble,20181,0.0,1.0,0,0,0,0,1,7
jlisee,nicolasnoble,20181,1.0,1.0,1,0,0,0,1,2
jlisee,rojer,20181,1.0,1.0,1,0,0,0,1,2
johanbrandhorst,mioyingluffy,20181,1.0,1.0,1,0,0,0,1,2
johanbrandhorst,spellanser,20181,1.0,1.0,2,0,0,0,1,4
johanbrandhorst,srini100,20181,1.0,0.6699999999999999,2,0,0,0,1,4
johanbrandhorst,tab1293,20181,1.0,1.0,0,0,0,0,1,2
johanbrandhorst,tony-teknique,20181,1.0,0.5,1,0,0,0,1,3
josephharrington,markdroth,20181,1.0,0.5,0,1,0,0,1,3
josephharrington,murgatroid99,20181,1.0,1.0,3,0,0,0,1,5
jskeet,jtattermusch,20181,1.0,1.0,9,0,0,0,3,16
jskeet,mehrdada,20181,1.0,1.0,0,0,0,0,1,2
jskeet,zaneclaes,20181,1.0,0.0,0,0,0,0,1,2
jsmouret,Thaina,20181,0.8,1.0,1,1,1,0,1,6
jsmouret,jtattermusch,20181,0.9,1.0,23,0,0,0,2,16
jsmouret,muroon,20181,0.8,1.0,3,0,0,0,1,6
jtattermusch,Kalmalyzer,20181,1.0,1.0,3,0,1,0,1,5
jtattermusch,Kwoth,20181,1.0,1.0,0,0,0,0,1,4
jtattermusch,MartinRichards23,20181,1.0,1.0,4,0,0,0,1,4
jtattermusch,MirzaMerdovic,20181,1.0,1.0,1,0,1,0,1,4
jtattermusch,MohsenneChaverdie,20181,1.0,1.0,2,0,0,0,1,3
jtattermusch,Petermarcu,20181,1.0,0.5,0,0,0,0,1,6
jtattermusch,ShengliangD,20181,1.0,1.0,0,0,0,0,1,2
jtattermusch,SophisticaSean,20181,1.0,0.75,4,0,0,0,1,6
jtattermusch,StefDotmailer,20181,0.83,1.0,5,0,0,0,1,7
jtattermusch,Thaina,20181,1.0,1.0,0,0,0,0,1,8
jtattermusch,Vizerai,20181,1.0,1.0,2,0,0,0,1,3
jtattermusch,VladimirAkopyan,20181,1.0,1.0,1,0,0,0,1,2
jtattermusch,jzeferino,20181,1.0,1.0,2,0,0,0,2,4
jtattermusch,kevmoo,20181,1.0,0.0,0,0,0,0,1,6
jtattermusch,kkm000,20181,1.0,1.0,7,0,1,0,3,12
jtattermusch,kskalski,20181,1.0,0.0,0,0,0,0,1,2
jtattermusch,lidizheng,20181,1.0,0.96875,26,0,0,0,8,31
jtattermusch,markdroth,20181,0.9583333333333334,0.8333333333333334,9,0,1,0,6,19
jtattermusch,matt-kwong,20181,1.0,1.0,1,0,0,0,1,2
jtattermusch,mattleibow,20181,1.0,1.0,5,0,0,0,1,6
jtattermusch,max-tet,20181,1.0,1.0,1,0,0,0,1,2
jtattermusch,medinandres,20181,1.0,1.0,2,0,0,0,2,4
jtattermusch,mehrdada,20181,0.9230769230769232,0.9230769230769232,21,1,0,0,13,49
jtattermusch,menghanl,20181,1.0,1.0,6,0,0,0,1,5
jtattermusch,mergeable[bot],20181,1.0,1.0,0,0,0,0,1,4
jtattermusch,mfrischknecht,20181,0.83,1.0,0,2,0,0,1,8
jtattermusch,mhaidrygoog,20181,1.0,1.0,2,0,0,0,2,4
jtattermusch,michaelmaguire,20181,1.0,1.0,0,0,0,0,1,2
jtattermusch,migueldeicaza,20181,1.0,1.0,1,0,0,0,1,2
jtattermusch,mioyingluffy,20181,1.0,1.0,2,0,0,0,1,3
jtattermusch,mit-mit,20181,1.0,0.8,15,0,0,0,1,10
jtattermusch,mkosieradzki,20181,1.0,0.83,4,0,0,0,1,7
jtattermusch,moiyer,20181,1.0,1.0,1,0,0,0,1,2
jtattermusch,murgatroid99,20181,1.0,1.0,16,0,0,0,6,21
jtattermusch,muroon,20181,1.0,1.0,7,0,0,0,1,8
jtattermusch,muxi,20181,0.9090909090909092,1.0,24,0,0,0,11,39
jtattermusch,ncteisen,20181,1.0,0.9375,35,0,0,0,8,39
jtattermusch,ndglover,20181,1.0,1.0,1,0,0,0,1,3
jtattermusch,nicolasnoble,20181,0.8928571428571429,0.9523809523809524,35,0,0,0,21,62
jtattermusch,plaisted,20181,1.0,0.5,0,0,0,0,1,3
jtattermusch,psmolkin,20181,1.0,1.0,4,0,0,0,1,6
jtattermusch,rAndom69,20181,1.0,1.0,2,0,0,0,1,3
jtattermusch,re-polm,20181,1.0,1.0,3,0,0,0,1,4
jtattermusch,ricardopieper,20181,1.0,1.0,3,0,0,0,1,4
jtattermusch,samsidd,20181,1.0,1.0,3,0,0,0,1,6
jtattermusch,sanjaypujare,20181,1.0,1.0,2,0,0,0,1,3
jtattermusch,shadowmint,20181,1.0,1.0,4,0,0,0,1,5
jtattermusch,sigurdm,20181,1.0,1.0,9,0,1,0,1,8
jtattermusch,simonz130,20181,1.0,1.0,3,0,0,0,1,4
jtattermusch,soheilhy,20181,1.0,1.0,2,0,0,0,1,3
jtattermusch,spirasean,20181,1.0,0.0,0,0,0,0,1,3
jtattermusch,sreecha,20181,1.0,1.0,18,0,1,0,11,31
jtattermusch,srini100,20181,0.9166666666666666,1.0,16,0,0,0,6,24
jtattermusch,stanley-cheung,20181,1.0,1.0,2,0,0,0,1,3
jtattermusch,tassi-yuzukko,20181,1.0,1.0,3,0,0,0,1,4
jtattermusch,thefastman,20181,0.5,1.0,1,0,0,0,1,3
jtattermusch,thelinuxfoundation,20181,0.9333333333333332,1.0,4,2,4,0,30,67
jtattermusch,vadimi,20181,1.0,1.0,0,0,0,0,1,2
jtattermusch,vbisbest,20181,1.0,1.0,0,0,0,0,1,4
jtattermusch,vgarciavazquez,20181,1.0,1.0,1,0,0,0,1,3
jtattermusch,vishalpowar,20181,0.875,1.0,18,0,0,0,2,12
jtattermusch,vjpai,20181,0.9,0.9670000000000001,10,1,0,0,10,27
jtattermusch,wanton7,20181,1.0,1.0,3,0,0,0,1,4
jtattermusch,wneo003,20181,0.5,1.0,1,0,0,0,1,3
jtattermusch,wojciechrak,20181,1.0,1.0,0,0,0,0,1,2
jtattermusch,xfxyjwf,20181,1.0,1.0,1,0,0,0,1,2
jtattermusch,yang-g,20181,1.0,0.915,29,0,0,0,2,16
jtattermusch,yashykt,20181,0.8857142857142858,1.0,53,0,0,0,14,57
jtattermusch,yihuazhang,20181,1.0,1.0,1,0,0,0,1,2
jtattermusch,ykameshrao,20181,1.0,1.0,1,0,0,0,1,2
jtattermusch,zaneclaes,20181,1.0,0.0,0,0,0,0,1,3
juansalvatella,SteveDunn,20181,1.0,1.0,1,0,0,0,1,2
juansalvatella,mikaelstaldal,20181,1.0,1.0,1,0,0,0,1,2
juansalvatella,phemmer,20181,1.0,1.0,1,0,0,0,1,2
juansalvatella,yazsh,20181,1.0,1.0,1,0,0,0,1,2
jusx,shine2lay,20181,1.0,1.0,4,0,0,0,1,4
jusx,srini100,20181,1.0,1.0,2,0,0,0,1,4
jvmlet,mingyue-aai,20181,1.0,1.0,1,0,0,0,1,2
jxd134,yashykt,20181,1.0,0.8,8,1,0,0,1,8
jzeferino,migueldeicaza,20181,1.0,1.0,1,0,0,0,1,2
kaendfinger,Mottl,20181,1.0,0.87,12,0,0,0,1,16
kaendfinger,lidizheng,20181,1.0,1.0,6,0,0,0,1,7
kaendfinger,nicolasnoble,20181,1.0,0.8,2,0,0,0,1,6
kag0,mmoehring,20181,1.0,1.0,1,0,0,0,1,2
kag0,pgrosu,20181,1.0,1.0,1,0,0,0,1,2
kag0,srini100,20181,1.0,1.0,1,0,0,0,1,2
kalman5,Norman0406,20181,1.0,0.6699999999999999,2,0,0,0,1,7
kalman5,lucifercr07,20181,1.0,1.0,1,0,0,0,1,2
kalman5,muxi,20181,1.0,1.0,1,0,0,0,1,2
kalman5,ncteisen,20181,1.0,0.6,3,0,0,0,1,6
kalman5,nicolasnoble,20181,1.0,1.0,2,0,0,0,1,3
kalman5,pleuba,20181,1.0,1.0,2,0,0,0,1,3
kalman5,srini100,20181,1.0,1.0,2,0,0,0,1,3
kalman5,vjpai,20181,1.0,0.6699999999999999,2,0,0,0,1,7
kalman5,wizardsd,20181,1.0,1.0,1,0,0,0,1,2
kapilsh,Lance0312,20181,1.0,1.0,1,0,0,0,1,4
kapilsh,ncwhale,20181,1.0,1.0,1,0,0,0,1,4
kapilsh,nicolasnoble,20181,1.0,1.0,5,0,0,0,1,8
kevindamm-jigsaw,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,3
kevmoo,mit-mit,20181,0.0,0.8,1,1,0,1,1,6
kimmykuang,ZhouyihaiDing,20181,1.0,1.0,1,0,0,0,1,2
kkm000,vertextao,20181,1.0,1.0,2,0,2,0,1,6
kpayson64,sreecha,20181,1.0,1.0,1,0,1,0,1,4
kpayson64,srini100,20181,1.0,0.75,11,2,1,0,1,11
kpayson64,vadimi,20181,1.0,1.0,2,0,0,0,1,4
kpayson64,yashykt,20181,1.0,1.0,8,0,0,0,1,7
krecu,stanley-cheung,20181,1.0,1.0,1,0,0,0,1,2
kriticism,mehrdada,20181,1.0,1.0,1,0,0,0,1,2
kriticism,mohit-chawla,20181,1.0,1.0,1,0,0,0,1,2
kriticism,yifeikong,20181,1.0,1.0,1,0,0,0,1,2
kriticism,yogin16,20181,1.0,1.0,1,0,0,0,1,2
kuzmiigo,levi-rs,20181,0.5,1.0,2,0,0,0,1,4
kuzmiigo,nathanielmanistaatgoogle,20181,0.5,1.0,2,0,0,0,1,4
kuzmiigo,roshammar,20181,0.5,1.0,1,0,0,0,1,3
l33ds,nicolasnoble,20181,0.6699999999999999,1.0,1,0,0,0,1,4
lamby,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,2
lanolunip,mehrdada,20181,1.0,1.0,2,0,0,0,1,3
levi-rs,mehrdada,20181,1.0,1.0,1,0,0,0,1,3
levi-rs,nathanielmanistaatgoogle,20181,1.0,1.0,6,0,0,0,2,8
levi-rs,nicolasnoble,20181,1.0,1.0,1,0,0,0,1,3
levi-rs,roshammar,20181,1.0,1.0,2,0,0,0,1,3
levinlan,mehrdada,20181,1.0,1.0,3,0,0,0,1,4
lidalei,marcosfelt,20181,1.0,1.0,1,0,0,0,1,2
lidalei,mehrdada,20181,1.0,1.0,1,0,0,0,1,2
lidalei,nicolasnoble,20181,1.0,1.0,1,0,0,0,1,2
lidizheng,Mottl,20181,1.0,0.935,73,0,0,0,2,23
lidizheng,Valentin-Miroshnichenko,20181,1.0,1.0,6,0,0,0,1,5
lidizheng,mehrdada,20181,0.99,0.9705882352941176,39,0,1,0,17,57
lidizheng,murgatroid99,20181,1.0,1.0,2,0,0,0,1,3
lidizheng,nathanielmanistaatgoogle,20181,1.0,1.0,12,0,0,0,2,11
lidizheng,nicolasnoble,20181,1.0,0.9666666666666668,26,0,0,0,6,31
lidizheng,none-da,20181,1.0,1.0,3,0,0,0,1,5
lidizheng,srini100,20181,0.9166666666666666,1.0,14,0,0,0,6,22
lidizheng,stub42,20181,1.0,1.0,1,0,0,0,1,2
lidizheng,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,2,6
lidizheng,tomaskracka,20181,1.0,1.0,4,0,0,0,1,4
lidizheng,vincent-grosbois,20181,1.0,0.5,1,1,0,0,1,4
lihalite,nicolasnoble,20181,1.0,1.0,1,0,0,0,1,2
liucong-roadstar,mlda065,20181,1.0,1.0,2,0,0,0,1,3
liutongxuan,yang-g,20181,1.0,1.0,2,0,0,0,1,3
lkluo,mehrdada,20181,1.0,1.0,2,0,0,0,1,4
lucifercr07,morris-stock,20181,1.0,0.5,1,0,0,0,1,3
lucifercr07,ncteisen,20181,1.0,1.0,2,0,0,0,1,4
lucifercr07,nicolasnoble,20181,0.6699999999999999,1.0,3,0,0,0,1,6
lucifercr07,srini100,20181,1.0,1.0,6,0,0,0,1,5
luk,nicolasnoble,20181,1.0,1.0,1,0,0,0,1,2
luk,nikhilk,20181,1.0,1.0,1,0,0,0,1,2
luk,pinchopanda,20181,1.0,1.0,2,0,0,0,1,3
luk,scotloach,20181,1.0,1.0,0,0,0,0,1,2
luk,srini100,20181,1.0,1.0,3,0,0,0,1,4
mabatak1,mdheller,20181,1.0,1.0,0,0,0,0,1,2
maccam912,ruanchong,20181,1.0,1.0,0,0,0,0,1,2
maccam912,thanhngvpt,20181,1.0,1.0,1,0,1,0,1,2
maccam912,wandering007,20181,1.0,1.0,0,0,0,0,1,2
manuurdevang,nicolasnoble,20181,1.0,1.0,0,0,0,0,1,2
marcosfelt,mehrdada,20181,1.0,1.0,1,0,0,0,1,2
marcosfelt,nicolasnoble,20181,1.0,1.0,1,0,0,0,1,2
markdroth,Norman0406,20181,1.0,1.0,3,0,0,0,1,4
markdroth,mehrdada,20181,0.0,1.0,0,0,0,0,1,4
markdroth,muxi,20181,0.8,1.0,4,0,0,0,1,6
markdroth,nathanielmanistaatgoogle,20181,0.0,1.0,0,0,0,0,1,2
markdroth,ncteisen,20181,0.575,0.9670000000000001,20,3,0,0,10,41
markdroth,nicolasnoble,20181,0.75,1.0,12,0,0,0,4,15
markdroth,pmarks-net,20181,1.0,1.0,1,0,0,0,1,2
markdroth,rainerschoe,20181,1.0,0.0,0,0,0,0,1,2
markdroth,ryanpbrewster,20181,0.5,1.0,2,0,0,0,1,4
markdroth,snaury,20181,1.0,1.0,1,0,0,0,1,2
markdroth,soheilhy,20181,0.8,1.0,2,3,0,0,5,18
markdroth,sreecha,20181,1.0,1.0,2,0,1,0,3,6
markdroth,srini100,20181,0.0,1.0,0,0,0,0,1,3
markdroth,vishalpowar,20181,1.0,1.0,6,0,0,0,1,7
markdroth,vjpai,20181,0.7,0.7340000000000001,2,1,0,1,5,15
markdroth,yang-g,20181,1.0,1.0,3,0,0,0,3,6
markdroth,yashykt,20181,0.934,0.8,8,0,1,1,5,15
markdroth,yihuazhang,20181,0.6666666666666666,0.945,6,3,2,0,6,24
markdroth,zpencer,20181,0.0,0.5,1,0,0,1,1,3
matoro,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,2
matoro,toanju,20181,0.75,1.0,18,0,0,0,1,10
matt-kwong,mehrdada,20181,1.0,1.0,1,0,0,0,1,3
matt-kwong,nathanielmanistaatgoogle,20181,1.0,1.0,1,0,0,0,1,3
mattdornfeld,rafalkasa,20181,1.0,1.0,1,0,0,0,1,3
mattdornfeld,srini100,20181,1.0,0.6699999999999999,2,0,0,0,1,4
matteobart,morgs32,20181,1.0,1.0,1,0,0,0,1,4
matteobart,murgatroid99,20181,1.0,1.0,1,0,0,0,1,4
matteobart,nicolasnoble,20181,1.0,1.0,2,0,0,0,1,5
matteobart,vespertilian,20181,1.0,1.0,1,0,0,0,1,4
mattleibow,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,2
mattolson,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,2
max-tet,nicolasnoble,20181,1.0,1.0,1,0,0,0,1,2
meawoppl,nathanielmanistaatgoogle,20181,1.0,1.0,1,0,0,0,1,2
meawoppl,srini100,20181,1.0,1.0,1,0,0,0,1,2
medinandres,vjpai,20181,1.0,1.0,1,0,0,0,1,2
mehrdada,mihail911,20181,1.0,1.0,2,0,2,0,1,4
mehrdada,mlstudies,20181,0.835,0.5,1,0,0,0,2,7
mehrdada,moelius,20181,1.0,1.0,1,0,0,0,1,2
mehrdada,mohit-chawla,20181,1.0,1.0,1,0,0,0,1,2
mehrdada,murgatroid99,20181,1.0,1.0,6,0,0,0,1,5
mehrdada,mxr,20181,1.0,1.0,20,0,0,0,1,11
mehrdada,nathanielmanistaatgoogle,20181,1.0,1.0,14,0,0,0,3,13
mehrdada,ncteisen,20181,1.0,1.0,6,0,0,0,1,5
mehrdada,nicolasnoble,20181,0.890909090909091,0.9772727272727272,34,0,0,0,11,42
mehrdada,saadin,20181,1.0,1.0,2,0,0,0,1,4
mehrdada,sraman24,20181,1.0,1.0,4,0,0,0,1,6
mehrdada,sreecha,20181,1.0,1.0,1,0,0,0,1,2
mehrdada,srini100,20181,0.8550000000000001,0.9142857142857144,46,1,1,1,14,57
mehrdada,stefanseefeld,20181,1.0,1.0,4,0,0,0,1,6
mehrdada,theacodes,20181,1.0,1.0,24,0,0,0,1,12
mehrdada,thedrow,20181,0.0,1.0,0,0,0,0,1,4
mehrdada,thelinuxfoundation,20181,1.0,1.0,1,0,1,0,3,9
mehrdada,tomaskracka,20181,1.0,1.0,4,0,0,0,1,4
mehrdada,tombry,20181,1.0,1.0,0,0,0,0,1,2
mehrdada,velconia,20181,1.0,1.0,1,0,0,0,1,2
mehrdada,vjpai,20181,1.0,0.835,4,0,0,0,2,8
mehrdada,xfxyjwf,20181,1.0,1.0,0,0,0,0,1,2
mehrdada,yifeikong,20181,1.0,1.0,1,0,0,0,1,2
mehrdada,yogin16,20181,1.0,1.0,1,0,0,0,1,2
mehrdada,yyf1986,20181,0.6699999999999999,0.0,1,1,0,1,1,4
mehrdada,zahiralward,20181,1.0,1.0,3,0,0,0,1,4
mehrdada,zhehangd,20181,0.6699999999999999,1.0,2,0,0,0,1,4
melvinljy96,nicolasnoble,20181,1.0,1.0,2,0,2,0,1,3
menghanl,srini100,20181,1.0,1.0,1,0,0,0,1,2
mergeable[bot],muxi,20181,1.0,1.0,0,0,0,0,1,2
mergeable[bot],samsidd,20181,1.0,1.0,2,0,2,0,1,4
mergeable[bot],srini100,20181,1.0,1.0,0,0,0,0,1,2
mfrischknecht,StefDotmailer,20181,1.0,1.0,0,0,0,0,1,3
mhaidrygoog,thelinuxfoundation,20181,1.0,1.0,1,0,1,0,1,3
