name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
hsaliak,vjpai,20160,1.0,1.0,3,0,0,0,4,9
hsaliak,vsubramani,20160,0.5,1.0,1,0,0,0,2,4
hsaliak,wukai-gd,20160,1.0,1.0,0,0,0,0,1,2
hsaliak,y-zeng,20160,1.0,1.0,1,0,0,0,1,3
hsaliak,yang-g,20160,1.0,0.75,2,0,0,0,4,8
hsaliak,yarnping,20160,1.0,1.0,1,0,0,0,1,2
hsaliak,zinuga,20160,1.0,1.0,1,0,0,0,1,2
hvardhanx,nathanielmanistaatgoogle,20160,1.0,1.0,11,0,0,0,2,12
hvardhanx,pgrosu,20160,1.0,1.0,0,0,0,0,1,2
hvardhanx,soltanmm,20160,1.0,1.0,11,0,3,0,2,12
hvardhanx,stanley-cheung,20160,1.0,1.0,2,0,2,0,1,3
hvardhanx,vjpai,20160,1.0,1.0,4,0,0,0,1,7
iamqizhao,jcanizales,20160,0.5,0.5,2,0,0,1,1,4
iamqizhao,jtattermusch,20160,1.0,1.0,4,0,0,0,2,7
iamqizhao,murgatroid99,20160,1.0,1.0,1,0,0,0,1,2
iamqizhao,sreecha,20160,0.5,1.0,1,0,0,0,1,3
iamqizhao,vjpai,20160,1.0,1.0,2,0,0,0,1,3
ianlewis,murgatroid99,20160,1.0,0.0,0,0,0,0,1,2
ianlewis,soltanmm,20160,1.0,1.0,1,0,0,0,1,2
ictxiangxin,jgeewax,20160,1.0,1.0,1,0,0,0,1,2
ictxiangxin,kpayson64,20160,1.0,1.0,2,0,0,0,1,4
ictxiangxin,leifurhauks,20160,1.0,1.0,2,0,0,0,1,4
ictxiangxin,lovfu,20160,1.0,1.0,1,0,0,0,1,2
ictxiangxin,nathanielmanistaatgoogle,20160,1.0,1.0,2,0,0,0,1,3
ictxiangxin,soltanmm,20160,1.0,1.0,0,0,0,0,1,2
ictxiangxin,tseaver,20160,1.0,0.0,0,0,0,0,1,2
ictxiangxin,viksit,20160,1.0,1.0,0,0,0,0,1,2
incidenthunter,soltanmm,20160,1.0,1.0,0,0,0,0,1,2
inconshreveable,kpayson64,20160,1.0,1.0,2,0,0,0,1,3
inconshreveable,nathanielmanistaatgoogle,20160,1.0,1.0,7,0,0,0,4,12
inconshreveable,soltanmm,20160,1.0,0.75,3,0,0,0,2,6
inconshreveable,sukritiramesh,20160,1.0,1.0,0,0,0,0,1,2
inconshreveable,therc,20160,1.0,0.0,0,1,0,0,1,3
inconshreveable,zj8487,20160,1.0,1.0,1,0,0,0,1,2
itessier,pgrosu,20160,1.0,1.0,1,0,0,0,1,3
itessier,rcordeau,20160,1.0,1.0,1,0,0,0,1,4
itessier,soltanmm,20160,1.0,1.0,5,0,0,0,1,6
jacobkneal,jcanizales,20160,1.0,0.5,0,0,0,0,1,4
jacobkneal,leifurhauks,20160,1.0,1.0,1,0,0,0,1,2
jacobkneal,olibearo,20160,1.0,1.0,8,0,0,0,1,8
jacobkneal,pgrosu,20160,1.0,0.83,0,0,0,0,1,7
jacobkneal,soltanmm,20160,1.0,0.86,12,0,0,0,1,15
jacobkneal,spf2,20160,1.0,0.83,5,0,0,0,1,7
janhalfar,jmarchant,20160,1.0,1.0,2,0,2,0,1,3
janhalfar,joshuabird,20160,1.0,1.0,0,0,0,0,1,3
janhalfar,smolinari,20160,1.0,1.0,0,0,0,0,1,3
janhalfar,stanley-cheung,20160,1.0,0.5,0,2,0,0,1,4
janhalfar,thinkerou,20160,1.0,1.0,0,0,0,0,1,5
janhalfar,thuey,20160,1.0,1.0,0,0,0,0,1,3
janhalfar,tslater,20160,1.0,1.0,2,0,2,0,1,7
jayantkolhe,jboeuf,20160,1.0,1.0,1,0,0,0,1,2
jayantkolhe,jcanizales,20160,1.0,1.0,4,0,0,0,3,8
jayantkolhe,jtattermusch,20160,1.0,1.0,3,0,0,0,2,6
jayantkolhe,kpayson64,20160,1.0,1.0,1,0,0,0,1,2
jayantkolhe,majestix508,20160,1.0,1.0,1,0,0,0,1,2
jayantkolhe,makdharma,20160,1.0,1.0,2,0,0,0,2,4
jayantkolhe,maxtortime,20160,1.0,1.0,1,0,0,0,1,2
jayantkolhe,nathanielmanistaatgoogle,20160,1.0,1.0,3,0,0,0,2,5
jayantkolhe,nicolasnoble,20160,1.0,0.0,0,0,0,0,1,2
jayantkolhe,omaray,20160,1.0,0.0,0,0,0,0,1,2
jayantkolhe,pgrosu,20160,1.0,0.0,0,0,0,0,1,2
jayantkolhe,sivagar,20160,1.0,1.0,1,0,0,0,1,2
jayantkolhe,skywu,20160,1.0,1.0,2,0,0,0,1,3
jayantkolhe,soltanmm,20160,1.0,0.0,0,0,0,0,1,2
jayantkolhe,vjpai,20160,1.0,1.0,1,0,0,0,1,2
jayantkolhe,y-zeng,20160,1.0,1.0,1,0,0,0,1,3
jayantkolhe,yang-g,20160,1.0,0.0,0,0,0,0,1,2
jaytaylor,kpayson64,20160,1.0,1.0,2,0,1,0,2,6
jaytaylor,nathanielmanistaatgoogle,20160,1.0,1.0,2,0,0,0,1,3
jaytaylor,parkan,20160,1.0,1.0,1,0,1,0,1,6
jaytaylor,revantk,20160,1.0,0.6699999999999999,0,1,0,0,1,4
jaytaylor,soltanmm,20160,1.0,1.0,0,0,0,0,1,6
jaytaylor,spf2,20160,1.0,1.0,0,0,0,0,1,2
jaytaylor,titusz,20160,1.0,1.0,0,0,0,0,1,2
jaytaylor,tseaver,20160,1.0,1.0,0,0,0,0,1,2
jboeuf,LisaFC,20160,1.0,1.0,0,0,0,0,1,3
jboeuf,Purveyor,20160,1.0,1.0,0,0,0,0,1,2
jboeuf,jcanizales,20160,1.0,1.0,8,0,0,0,3,17
jboeuf,jskeet,20160,1.0,1.0,0,0,0,0,1,4
jboeuf,jtattermusch,20160,0.9166666666666666,1.0,18,0,2,0,9,37
jboeuf,kpayson64,20160,1.0,1.0,1,0,0,0,1,2
jboeuf,mgadda,20160,1.0,0.5,1,0,0,0,1,3
jboeuf,miselin,20160,1.0,1.0,2,0,0,0,2,6
jboeuf,murgatroid99,20160,0.98,1.0,26,0,0,0,7,29
jboeuf,nathanielmanistaatgoogle,20160,1.0,1.0,2,0,0,0,4,12
jboeuf,nicolasnoble,20160,0.9375,1.0,0,0,0,0,4,12
jboeuf,pquerna,20160,0.81,1.0,18,0,0,0,2,27
jboeuf,soltanmm,20160,1.0,1.0,1,0,0,0,2,5
jboeuf,vjpai,20160,1.0,1.0,1,0,0,0,1,2
jboeuf,yang-g,20160,1.0,1.0,4,0,0,0,3,7
jboeuf,zhengcai,20160,1.0,1.0,1,0,0,0,1,3
jcanizales,jskeet,20160,1.0,1.0,2,0,0,0,1,3
jcanizales,jtattermusch,20160,0.97,0.92,143,2,4,0,25,114
jcanizales,kouky,20160,0.86,1.0,6,1,0,0,1,9
jcanizales,kpayson64,20160,0.5,1.0,1,0,0,0,1,3
jcanizales,kriswuollett,20160,0.86,1.0,20,0,0,0,1,11
jcanizales,makdharma,20160,0.9273809523809524,0.9940476190476192,221,0,1,0,42,198
jcanizales,matti777,20160,1.0,0.0,0,0,0,0,1,6
jcanizales,mfronczyk,20160,1.0,1.0,1,0,1,0,1,3
jcanizales,mgadda,20160,1.0,0.5,7,4,0,0,1,13
jcanizales,mintzhao,20160,1.0,1.0,2,0,0,0,1,3
jcanizales,murgatroid99,20160,1.0,1.0,17,0,0,0,10,26
jcanizales,muxi,20160,1.0,1.0,1,0,0,0,1,2
jcanizales,namsoila,20160,0.5,0.5,0,2,0,0,2,8
jcanizales,nathanielmanistaatgoogle,20160,0.9444444444444444,1.0,14,0,0,0,9,24
jcanizales,nicolasnoble,20160,0.8,0.8,5,0,0,0,5,17
jcanizales,olibearo,20160,0.5,1.0,2,2,2,0,1,8
jcanizales,pgrosu,20160,1.0,0.5,6,0,0,0,2,8
jcanizales,photex,20160,1.0,1.0,0,0,0,0,1,2
jcanizales,pquerna,20160,1.0,1.0,95,0,0,0,6,48
jcanizales,pranay,20160,1.0,1.0,4,0,0,0,1,5
jcanizales,pszemus,20160,1.0,1.0,9,0,1,0,2,12
jcanizales,rgomoliako,20160,0.6699999999999999,1.0,43,4,1,0,1,19
jcanizales,rohinb,20160,0.6699999999999999,1.0,15,4,1,0,1,15
jcanizales,rsln-s,20160,0.0,1.0,0,1,0,0,1,2
jcanizales,soltanmm,20160,0.8333333333333334,0.8888888888888888,11,0,0,0,9,23
jcanizales,sp71,20160,1.0,1.0,6,0,0,0,1,5
jcanizales,sreecha,20160,0.6666666666666666,1.0,3,0,0,0,3,8
jcanizales,stanley-cheung,20160,0.9,1.0,15,0,0,0,5,19
jcanizales,thomasvl,20160,0.89,0.3333333333333333,5,1,0,4,3,18
jcanizales,thunderboltsid,20160,0.5,0.0,1,0,0,1,1,3
jcanizales,timburks,20160,0.6699999999999999,1.0,14,0,0,0,1,14
jcanizales,tkchin,20160,1.0,1.0,6,0,0,0,3,9
jcanizales,traviskaufman,20160,1.0,1.0,2,0,0,0,2,5
jcanizales,twprzybysz,20160,1.0,1.0,1,0,0,0,1,2
jcanizales,vjpai,20160,1.0,1.0,8,0,0,0,5,15
jcanizales,willnorris,20160,1.0,1.0,6,0,0,0,1,7
jcanizales,wkubiak,20160,1.0,0.5,3,0,0,0,1,5
jcanizales,xinqianli,20160,0.5,1.0,1,1,0,0,2,5
jcanizales,y-zeng,20160,1.0,0.8333333333333334,17,0,1,0,6,24
jcanizales,yang-g,20160,1.0,1.0,7,0,0,0,4,12
jcanizales,yarnping,20160,0.86,1.0,6,0,0,0,1,8
jerjou,nathanielmanistaatgoogle,20160,1.0,1.0,6,0,0,0,1,5
jerjou,thunderboltsid,20160,1.0,1.0,12,0,0,0,1,8
jgeewax,jtattermusch,20160,1.0,0.8333333333333334,3,0,0,0,3,7
jgeewax,kpayson64,20160,1.0,1.0,2,0,0,0,1,4
jgeewax,leifurhauks,20160,1.0,1.0,2,0,0,0,1,4
jgeewax,lovfu,20160,1.0,1.0,1,0,0,0,1,2
jgeewax,mattolson,20160,1.0,1.0,4,0,0,0,1,4
jgeewax,murgatroid99,20160,1.0,1.0,5,0,0,0,2,7
jgeewax,nathanielmanistaatgoogle,20160,1.0,1.0,2,0,0,0,1,3
jgeewax,soltanmm,20160,0.9175,1.0,26,0,0,0,4,22
jgeewax,stephenplusplus,20160,1.0,1.0,5,0,0,0,1,8
jgeewax,tseaver,20160,1.0,0.0,0,0,0,0,1,2
jgeewax,viksit,20160,1.0,1.0,0,0,0,0,1,2
jgeewax,y-zeng,20160,1.0,1.0,1,0,0,0,1,2
jhspaybar,murgatroid99,20160,0.75,1.0,10,0,0,0,1,9
jjangsangy,soltanmm,20160,1.0,1.0,2,0,0,0,1,4
jmarchant,joshuabird,20160,1.0,1.0,0,0,0,0,1,2
jmarchant,smolinari,20160,1.0,1.0,0,0,0,0,1,2
jmarchant,stanley-cheung,20160,1.0,0.5,0,1,0,0,1,3
jmarchant,thinkerou,20160,1.0,1.0,0,0,0,0,1,4
jmarchant,thuey,20160,1.0,1.0,0,0,0,0,1,2
jmarchant,tslater,20160,1.0,1.0,1,0,1,0,1,6
jmuk,murgatroid99,20160,1.0,1.0,7,0,1,0,1,7
joeblew99,zj8487,20160,1.0,1.0,1,0,0,0,1,3
joeholley,soltanmm,20160,1.0,1.0,0,0,0,0,1,2
joelnn,murgatroid99,20160,1.0,1.0,1,0,0,0,1,2
johnco3,sunwangme,20160,1.0,1.0,0,0,0,0,1,2
joshuabird,smolinari,20160,1.0,1.0,1,0,0,0,1,2
joshuabird,stanley-cheung,20160,1.0,0.5,1,0,0,0,1,3
joshuabird,thinkerou,20160,1.0,1.0,3,0,0,0,1,4
joshuabird,thuey,20160,1.0,1.0,1,0,0,0,1,2
joshuabird,tslater,20160,1.0,1.0,4,0,0,0,1,6
jrick,jtattermusch,20160,1.0,1.0,2,0,0,0,1,3
jrick,mocsharp,20160,1.0,1.0,0,0,0,0,1,3
jrick,murgatroid99,20160,1.0,1.0,4,0,0,0,1,4
jskeet,jtattermusch,20160,0.8260869565217391,0.9165217391304348,73,5,0,2,23,106
jskeet,kkm000,20160,0.5,0.5,1,0,0,1,2,8
jskeet,murgatroid99,20160,1.0,1.0,2,0,0,0,3,7
jskeet,nathanielmanistaatgoogle,20160,1.0,1.0,6,0,0,0,1,5
jskeet,stanley-cheung,20160,1.0,0.5,2,2,0,0,2,8
jtattermusch,RinatMullayanov,20160,0.0,1.0,0,1,0,0,1,2
jtattermusch,Sildra,20160,1.0,1.0,3,0,0,0,1,5
jtattermusch,kkm000,20160,0.9375,0.25,4,7,3,1,4,19
jtattermusch,kpayson64,20160,0.9774193548387096,0.967741935483871,100,0,0,0,31,111
jtattermusch,larsonmpdx,20160,1.0,1.0,2,0,0,0,2,5
jtattermusch,leifurhauks,20160,1.0,1.0,10,0,0,0,4,14
jtattermusch,liujisi,20160,1.0,1.0,2,0,0,0,1,3
jtattermusch,louiscryan,20160,0.89,0.9533333333333333,10,2,1,1,3,15
jtattermusch,majestix508,20160,1.0,1.0,2,0,0,0,1,3
jtattermusch,makdharma,20160,1.0,1.0,30,0,0,0,12,42
jtattermusch,manigandham,20160,1.0,1.0,1,0,0,0,2,5
jtattermusch,markdroth,20160,1.0,0.83,2,0,0,0,1,7
jtattermusch,maxtortime,20160,1.0,1.0,2,0,0,0,1,3
jtattermusch,menghanl,20160,1.0,1.0,4,0,0,0,2,8
jtattermusch,mgadda,20160,1.0,0.5,1,0,0,0,1,3
jtattermusch,miselin,20160,1.0,1.0,6,0,0,0,2,8
jtattermusch,mleenhardt,20160,1.0,1.0,12,0,0,0,2,12
jtattermusch,mocsharp,20160,1.0,1.0,0,0,0,0,1,2
jtattermusch,murgatroid99,20160,0.9655555555555556,0.9629292929292927,275,0,0,2,99,354
jtattermusch,nathanielmanistaatgoogle,20160,0.9874193548387096,0.985,200,3,3,2,62,264
jtattermusch,nicolasnoble,20160,0.965897435897436,0.9194871794871796,127,0,0,3,39,157
jtattermusch,nmittler,20160,1.0,1.0,2,0,0,0,2,6
jtattermusch,omaray,20160,1.0,0.5,0,1,0,0,2,5
jtattermusch,paddybyers,20160,1.0,1.0,4,0,0,0,1,4
jtattermusch,pgrosu,20160,1.0,1.0,7,0,0,0,4,16
jtattermusch,pmarks-net,20160,1.0,1.0,1,0,0,0,1,2
jtattermusch,pquerna,20160,1.0,1.0,10,0,0,0,1,11
jtattermusch,pszemus,20160,1.0,1.0,0,0,0,0,1,2
jtattermusch,quartzmo,20160,1.0,1.0,2,0,0,0,1,6
jtattermusch,rafaelsales,20160,0.0,1.0,0,4,0,0,1,6
jtattermusch,rjshade,20160,0.6699999999999999,1.0,8,1,0,0,1,8
jtattermusch,sivagar,20160,1.0,1.0,1,0,0,0,1,3
jtattermusch,skywu,20160,1.0,1.0,5,0,0,0,2,6
jtattermusch,slash-lib,20160,1.0,1.0,1,0,0,0,1,2
jtattermusch,soltanmm,20160,0.9690384615384616,0.9176923076923078,335,2,2,6,52,235
jtattermusch,sreecha,20160,0.9705882352941176,0.9958823529411764,39,2,1,1,34,101
jtattermusch,stanley-cheung,20160,0.9605555555555556,0.9019444444444444,94,2,0,1,36,139
jtattermusch,tamihiro,20160,1.0,1.0,0,0,0,0,1,4
jtattermusch,thedumbtechguy,20160,1.0,1.0,1,0,0,0,1,3
jtattermusch,thinkerou,20160,1.0,1.0,12,0,0,0,2,12
jtattermusch,thomasvl,20160,1.0,1.0,1,0,0,0,1,2
jtattermusch,thunderboltsid,20160,1.0,1.0,5,0,0,0,1,6
jtattermusch,tomq42,20160,1.0,1.0,1,0,0,0,1,2
jtattermusch,toraora,20160,1.0,1.0,3,0,0,0,1,4
jtattermusch,vassilvk,20160,1.0,1.0,3,0,0,0,1,5
jtattermusch,vjpai,20160,0.94,0.9357352941176472,266,3,1,4,68,297
jtattermusch,vsubramani,20160,1.0,1.0,5,0,0,0,3,10
jtattermusch,wulinlw,20160,1.0,1.0,1,0,0,0,1,2
jtattermusch,y-zeng,20160,1.0,1.0,9,0,1,0,4,14
jtattermusch,yang-g,20160,1.0,0.8890476190476191,126,2,1,0,21,99
jtattermusch,yaomthu,20160,1.0,1.0,3,0,0,0,1,4
jtattermusch,zackangelo,20160,1.0,1.0,3,0,0,0,1,4
jtattermusch,zhengcai,20160,1.0,1.0,0,0,0,0,1,2
jupp0r,nicolasnoble,20160,1.0,1.0,1,0,0,0,1,2
jupp0r,stanley-cheung,20160,1.0,1.0,1,0,1,0,1,2
kasey,kpayson64,20160,1.0,1.0,6,0,0,0,1,5
kerinin,murgatroid99,20160,1.0,1.0,2,0,0,0,1,3
kerinin,palkan,20160,1.0,1.0,1,0,0,0,1,2
killpanda,kpayson64,20160,1.0,1.0,2,0,0,0,1,3
killpanda,nathanielmanistaatgoogle,20160,1.0,1.0,2,0,0,0,2,5
killpanda,wukai-gd,20160,1.0,1.0,1,0,0,0,1,2
kouky,makdharma,20160,1.0,1.0,3,0,0,0,1,5
kouky,yarnping,20160,1.0,1.0,1,0,0,0,1,3
kpayson64,LordRoad,20160,1.0,1.0,0,0,0,0,1,3
kpayson64,leifurhauks,20160,1.0,0.835,7,0,1,0,2,10
kpayson64,lovfu,20160,1.0,1.0,2,0,0,0,1,4
kpayson64,murgatroid99,20160,1.0,1.0,23,0,0,0,4,19
kpayson64,nathanielmanistaatgoogle,20160,0.98,0.995,218,0,0,0,50,214
kpayson64,soltanmm,20160,0.96,0.9124,113,0,1,0,25,110
kpayson64,sreecha,20160,1.0,1.0,2,0,0,0,1,4
kpayson64,sukritiramesh,20160,1.0,1.0,0,0,0,0,1,3
kpayson64,thunderboltsid,20160,1.0,0.6666666666666666,5,0,0,0,3,13
kpayson64,tseaver,20160,1.0,0.6666666666666666,11,1,1,0,3,14
kpayson64,viksit,20160,1.0,1.0,1,0,1,0,1,4
kpayson64,vjpai,20160,1.0,0.5,4,0,0,0,2,9
kpayson64,wukai-gd,20160,1.0,1.0,2,0,0,0,1,3
kpayson64,zj8487,20160,1.0,1.0,2,0,0,0,1,3
larsonmpdx,makdharma,20160,1.0,1.0,2,0,0,0,1,3
larsonmpdx,nicolasnoble,20160,1.0,1.0,3,0,0,0,2,6
leifurhauks,lovfu,20160,1.0,1.0,2,0,0,0,1,4
leifurhauks,nathanielmanistaatgoogle,20160,0.9355555555555556,1.0,88,4,2,0,9,60
leifurhauks,nicolasnoble,20160,1.0,0.0,0,0,0,0,1,6
leifurhauks,pgrosu,20160,1.0,0.83,0,0,0,0,1,7
leifurhauks,soltanmm,20160,0.884,0.8719999999999999,27,4,2,4,5,38
leifurhauks,spf2,20160,1.0,0.83,5,0,0,0,1,7
leifurhauks,tseaver,20160,1.0,0.0,0,1,0,0,1,4
leifurhauks,viksit,20160,1.0,1.0,1,0,1,0,1,4
leonliu100,nathanielmanistaatgoogle,20160,1.0,1.0,1,0,0,0,1,2
leonliu100,vjpai,20160,1.0,1.0,1,0,0,0,1,2
lepatryk,murgatroid99,20160,0.0,1.0,0,0,0,0,1,2
lisroach,raghu04012012,20160,1.0,1.0,2,0,0,0,1,3
lisroach,sahilshekhawat,20160,1.0,1.0,2,0,0,0,1,3
liujisi,murgatroid99,20160,1.0,1.0,1,0,0,0,1,2
liujisi,nicolasnoble,20160,1.0,1.0,1,0,0,0,1,2
louiscryan,murgatroid99,20160,0.86,1.0,5,0,0,0,1,8
louiscryan,vjpai,20160,0.93,0.8200000000000001,44,1,0,1,2,21
lovfu,nathanielmanistaatgoogle,20160,1.0,1.0,2,0,0,0,1,3
lovfu,soltanmm,20160,1.0,1.0,0,0,0,0,1,2
lovfu,tseaver,20160,1.0,0.0,0,0,0,0,1,2
lovfu,viksit,20160,1.0,1.0,0,0,0,0,1,2
lumpidu,M-Vivek,20160,1.0,1.0,0,0,0,0,1,4
lumpidu,makdharma,20160,1.0,1.0,1,0,0,0,1,2
lumpidu,pszemus,20160,1.0,1.0,4,0,0,0,1,4
lumpidu,yang-g,20160,1.0,1.0,6,0,0,0,1,6
mackross,yang-g,20160,1.0,1.0,0,0,0,0,1,2
majestix508,maxtortime,20160,1.0,1.0,1,0,0,0,1,2
majestix508,nicolasnoble,20160,1.0,0.0,0,0,0,0,1,2
majestix508,skywu,20160,1.0,1.0,2,0,0,0,1,3
majestix508,vjpai,20160,1.0,1.0,1,0,0,0,1,2
makdharma,murgatroid99,20160,1.0,1.0,12,0,0,0,2,10
makdharma,muxi,20160,1.0,1.0,1,0,0,0,1,2
makdharma,nathanielmanistaatgoogle,20160,1.0,1.0,2,0,0,0,2,5
makdharma,nicolasnoble,20160,1.0,0.8571428571428571,31,0,0,0,7,31
makdharma,pquerna,20160,1.0,1.0,2,0,0,0,1,3
makdharma,rgomoliako,20160,1.0,1.0,30,0,0,0,1,12
makdharma,rohinb,20160,1.0,1.0,10,0,0,0,1,8
makdharma,soltanmm,20160,1.0,1.0,4,0,0,0,1,4
makdharma,sp71,20160,1.0,1.0,2,0,0,0,1,3
makdharma,sreecha,20160,1.0,1.0,1,0,0,0,1,2
makdharma,thomasvl,20160,1.0,0.0,0,0,0,0,2,8
makdharma,timburks,20160,1.0,1.0,10,0,0,0,1,7
makdharma,tkchin,20160,0.875,1.0,5,0,0,0,2,8
makdharma,willnorris,20160,1.0,1.0,1,0,0,0,1,2
makdharma,wkubiak,20160,1.0,0.5,1,0,0,0,1,3
makdharma,xinqianli,20160,1.0,1.0,2,0,0,0,2,6
makdharma,y-zeng,20160,1.0,1.0,16,0,0,0,6,24
makdharma,yang-g,20160,0.5,1.0,2,0,0,0,1,4
makdharma,yarnping,20160,1.0,1.0,3,0,0,0,1,4
marshauf,murgatroid99,20160,0.9,1.0,9,0,0,0,5,16
maxtortime,nicolasnoble,20160,1.0,0.0,0,0,0,0,1,2
maxtortime,skywu,20160,1.0,1.0,2,0,0,0,1,3
maxtortime,vjpai,20160,1.0,1.0,1,0,0,0,1,2
mayflaver,nathanielmanistaatgoogle,20160,1.0,1.0,3,0,0,0,1,5
mayflaver,soltanmm,20160,1.0,0.75,6,0,0,0,1,9
mayflaver,vinays,20160,1.0,1.0,3,0,0,0,1,7
mayflaver,zj8487,20160,1.0,1.0,1,0,0,0,1,2
mbeachy,mihai-caraman-hs,20160,1.0,1.0,1,0,0,0,1,3
mbeachy,nathanielmanistaatgoogle,20160,1.0,1.0,2,0,0,0,1,3
mdyring,nicolasnoble,20160,1.0,1.0,1,0,0,0,1,4
menghanl,sreecha,20160,1.0,1.0,2,0,0,0,1,4
menghanl,y-zeng,20160,1.0,1.0,1,0,0,0,1,3
menghanl,yang-g,20160,1.0,0.6699999999999999,1,0,0,0,1,4
meomap,nathanielmanistaatgoogle,20160,1.0,1.0,1,0,0,0,1,2
mgadda,pquerna,20160,0.5,1.0,10,0,0,0,1,12
michael-berlin,soltanmm,20160,1.0,1.0,9,0,0,0,1,7
mihai-caraman-hs,nathanielmanistaatgoogle,20160,1.0,1.0,3,0,0,0,2,6
miselin,yang-g,20160,1.0,1.0,0,0,0,0,1,3
mocsharp,murgatroid99,20160,1.0,1.0,0,0,0,0,1,3
mohangk,pszemus,20160,1.0,1.0,1,0,0,0,1,2
mosra,MrMoose,20160,1.0,1.0,2,0,0,0,1,4
mosra,nicolasnoble,20160,1.0,0.0,0,0,0,0,1,3
mosra,tomq42,20160,1.0,0.6699999999999999,4,0,0,0,1,5
murgatroid99,Purveyor,20160,1.0,1.0,0,0,0,0,1,2
murgatroid99,RinatMullayanov,20160,1.0,1.0,5,0,2,0,1,7
murgatroid99,myeh,20160,1.0,1.0,1,0,0,0,1,2
murgatroid99,nathanielmanistaatgoogle,20160,1.0,1.0,24,0,0,0,14,40
murgatroid99,nicolasnoble,20160,0.9565217391304348,0.9130434782608696,83,0,0,0,23,92
murgatroid99,ninagittle,20160,1.0,1.0,1,0,0,0,1,3
murgatroid99,obieq,20160,0.8,0.0,1,0,0,1,1,6
murgatroid99,omaray,20160,1.0,1.0,6,0,0,0,2,7
murgatroid99,paddybyers,20160,1.0,1.0,2,0,0,0,1,3
murgatroid99,palkan,20160,1.0,1.0,2,0,0,0,1,3
murgatroid99,palortoff,20160,1.0,1.0,2,0,1,0,1,4
murgatroid99,pgrosu,20160,1.0,1.0,0,0,0,0,1,2
murgatroid99,pierre-b,20160,1.0,1.0,0,0,0,0,1,2
murgatroid99,pszemus,20160,1.0,1.0,1,0,0,0,1,2
murgatroid99,quartzmo,20160,1.0,1.0,9,0,0,0,1,13
murgatroid99,rafaelsales,20160,1.0,1.0,3,0,0,0,1,8
murgatroid99,raggi,20160,1.0,1.0,2,0,0,0,1,3
murgatroid99,rcordeau,20160,1.0,1.0,1,0,1,0,1,2
murgatroid99,s32x,20160,0.5,1.0,1,0,0,0,1,3
murgatroid99,sdgn,20160,0.5,1.0,3,0,0,0,1,5
murgatroid99,soltanmm,20160,0.8475,0.9841666666666667,41,0,0,0,12,54
murgatroid99,sreecha,20160,1.0,1.0,13,0,0,0,5,16
murgatroid99,stanley-cheung,20160,0.9473684210526316,0.9894736842105264,63,1,0,0,19,72
murgatroid99,stephenplusplus,20160,0.8333333333333334,1.0,20,0,0,0,6,28
murgatroid99,tbak,20160,0.86,0.86,37,0,0,1,1,14
murgatroid99,thinkerou,20160,1.0,1.0,4,0,0,0,2,8
murgatroid99,userlocalhost,20160,1.0,1.0,0,0,0,0,1,2
murgatroid99,viksit,20160,1.0,1.0,1,0,0,0,1,2
murgatroid99,vivitas,20160,1.0,0.71,20,2,0,0,1,12
murgatroid99,vjpai,20160,1.0,0.8150000000000001,15,0,0,0,6,25
murgatroid99,y-zeng,20160,1.0,1.0,4,0,0,0,1,5
murgatroid99,yang-g,20160,0.8571428571428571,1.0,23,2,0,0,7,28
murgatroid99,yaomthu,20160,0.83,1.0,5,0,0,0,1,7
murgatroid99,zerbobo,20160,1.0,1.0,2,0,0,0,1,4
murgatroid99,zhengcai,20160,1.0,1.0,1,0,0,0,1,3
murgatroid99,zhuochun,20160,1.0,1.0,2,0,0,0,2,10
murgatroid99,zinuga,20160,1.0,1.0,2,0,0,0,1,3
myeh,nicolasnoble,20160,1.0,1.0,3,0,0,0,1,4
namsoila,rsln-s,20160,1.0,1.0,1,0,1,0,1,6
nathanielmanistaatgoogle,ncspirit,20160,1.0,1.0,2,0,0,0,1,3
nathanielmanistaatgoogle,nicolasnoble,20160,1.0,0.8888888888888888,11,0,0,0,9,27
nathanielmanistaatgoogle,ninagittle,20160,1.0,1.0,2,0,0,0,1,4
nathanielmanistaatgoogle,parkan,20160,0.5,1.0,0,1,0,0,1,3
nathanielmanistaatgoogle,pgrosu,20160,1.0,0.76,9,0,1,0,5,17
nathanielmanistaatgoogle,photoszzt,20160,1.0,1.0,4,0,0,0,1,4
nathanielmanistaatgoogle,sahilshekhawat,20160,1.0,0.89,12,0,2,0,3,15
nathanielmanistaatgoogle,samkelleher,20160,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,soltanmm,20160,0.9839285714285716,0.9260714285714288,362,9,5,1,84,362
nathanielmanistaatgoogle,sreecha,20160,1.0,1.0,3,0,0,0,2,5
nathanielmanistaatgoogle,stanley-cheung,20160,1.0,1.0,2,0,0,0,3,6
nathanielmanistaatgoogle,sukritiramesh,20160,1.0,1.0,0,0,0,0,1,3
nathanielmanistaatgoogle,sunwangme,20160,1.0,0.8333333333333334,3,0,0,0,3,9
nathanielmanistaatgoogle,tamihiro,20160,0.75,1.0,2,1,2,0,1,5
nathanielmanistaatgoogle,therc,20160,1.0,0.5,0,0,0,0,2,7
nathanielmanistaatgoogle,thinkerou,20160,1.0,1.0,8,0,2,0,2,10
nathanielmanistaatgoogle,thunderboltsid,20160,0.9,0.8,15,0,0,0,5,24
