name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
nathanielmanistaatgoogle,shaoweipng,20170,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,sofo23,20170,0.83,1.0,5,1,2,0,1,8
nathanielmanistaatgoogle,soltanmm,20170,0.93,1.0,43,0,0,0,2,19
nathanielmanistaatgoogle,soltanmm-google,20170,1.0,0.8571428571428571,10,1,0,0,7,20
nathanielmanistaatgoogle,speedplane,20170,0.5,1.0,1,0,0,0,1,3
nathanielmanistaatgoogle,spielmannj,20170,0.83,1.0,3,0,0,0,1,7
nathanielmanistaatgoogle,spikecurtis,20170,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,sreecha,20170,1.0,1.0,2,0,0,0,1,3
nathanielmanistaatgoogle,stevec2810,20170,0.89,0.81,88,4,1,3,1,25
nathanielmanistaatgoogle,stollcri,20170,1.0,1.0,0,0,0,0,1,2
nathanielmanistaatgoogle,sulliwane,20170,1.0,0.9575,8,0,0,0,4,15
nathanielmanistaatgoogle,tedsuo,20170,1.0,1.0,3,0,0,0,2,9
nathanielmanistaatgoogle,theacodes,20170,1.0,0.86,5,0,0,0,1,8
nathanielmanistaatgoogle,therc,20170,0.5,1.0,2,0,0,0,1,4
nathanielmanistaatgoogle,thinkerou,20170,1.0,1.0,4,0,0,0,1,6
nathanielmanistaatgoogle,thunderboltsid,20170,0.95,1.0,4,1,0,0,4,15
nathanielmanistaatgoogle,timmyzaid,20170,0.83,1.0,12,0,0,0,1,10
nathanielmanistaatgoogle,tundratim,20170,0.5,1.0,2,1,0,0,1,5
nathanielmanistaatgoogle,vapier,20170,1.0,0.5,2,2,0,0,1,6
nathanielmanistaatgoogle,vetyy,20170,1.0,1.0,0,0,0,0,1,2
nathanielmanistaatgoogle,vjpai,20170,0.9,1.0,9,0,0,0,5,16
nathanielmanistaatgoogle,vyper,20170,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,wisotzky,20170,1.0,0.7150000000000001,4,0,0,0,2,10
nathanielmanistaatgoogle,xorander00,20170,0.5,0.8,4,1,0,1,1,7
nathanielmanistaatgoogle,y-zeng,20170,1.0,1.0,2,0,0,0,2,4
nathanielmanistaatgoogle,yang-g,20170,1.0,1.0,1,0,0,0,1,2
naveensinghal,soltanmm-google,20170,1.0,1.0,0,0,0,0,1,3
ncteisen,nicolasnoble,20170,1.0,1.0,3,0,0,0,2,5
ncteisen,ojmakke,20170,1.0,0.5,1,1,0,0,1,4
ncteisen,patricia93sousa,20170,0.6699999999999999,1.0,3,1,1,0,1,6
ncteisen,suchisubhra,20170,1.0,1.0,1,0,0,0,1,2
ncteisen,velenoise,20170,1.0,1.0,2,0,0,0,1,3
ncteisen,vinvinod,20170,1.0,1.0,0,0,0,0,1,2
ncteisen,vjpai,20170,1.0,1.0,21,0,0,0,2,11
ncteisen,willoch,20170,1.0,0.0,0,0,0,0,1,2
ncteisen,y-zeng,20170,1.0,1.0,2,0,0,0,4,8
ncteisen,yang-g,20170,1.0,1.0,14,0,0,0,6,18
ncteisen,yongni,20170,1.0,1.0,0,0,0,0,1,2
ncteisen,yyh-graphsql,20170,1.0,1.0,8,0,0,0,1,7
ndandanov,nicolasnoble,20170,1.0,0.0,0,2,0,0,1,3
ndandanov,nwoeanhinnogaehr,20170,1.0,0.0,0,2,0,0,1,3
netwww1,Possum3D,20170,1.0,1.0,2,0,0,0,1,3
netwww1,zackangelo,20170,1.0,1.0,1,0,0,0,1,2
nicolasnoble,PiotrSikora,20170,0.0,0.0,1,0,0,1,1,2
nicolasnoble,RedL0tus,20170,1.0,1.0,1,0,0,0,1,2
nicolasnoble,nirenrc,20170,0.0,0.0,1,0,0,1,1,2
nicolasnoble,nwoeanhinnogaehr,20170,0.0,0.0,1,0,0,1,1,2
nicolasnoble,onovotny,20170,1.0,1.0,2,0,0,0,1,3
nicolasnoble,paralin,20170,1.0,0.8,6,0,0,0,1,7
nicolasnoble,pmarks-net,20170,0.0,1.0,0,0,0,0,1,3
nicolasnoble,relwell,20170,0.5,1.0,1,0,0,0,1,3
nicolasnoble,remicollet,20170,1.0,0.0,0,0,0,0,1,2
nicolasnoble,rhertzog,20170,0.5,1.0,0,1,0,0,1,3
nicolasnoble,rjshade,20170,1.0,1.0,1,0,0,0,1,2
nicolasnoble,ruben11291,20170,1.0,1.0,1,0,0,0,1,3
nicolasnoble,scottbez1,20170,1.0,1.0,1,0,0,0,1,2
nicolasnoble,sesse,20170,1.0,1.0,0,0,0,0,1,2
nicolasnoble,siacomuzzi,20170,0.0,1.0,0,1,0,0,1,4
nicolasnoble,sofo23,20170,1.0,1.0,1,0,0,0,1,3
nicolasnoble,soltanmm-google,20170,1.0,1.0,4,0,0,0,1,6
nicolasnoble,spielmannj,20170,1.0,1.0,1,0,0,0,1,2
nicolasnoble,stanley-cheung,20170,1.0,1.0,12,0,1,0,3,16
nicolasnoble,stevec2810,20170,0.0,0.81,3,1,0,3,1,17
nicolasnoble,therc,20170,0.0,1.0,0,1,0,0,1,2
nicolasnoble,timmyzaid,20170,1.0,1.0,4,0,0,0,1,5
nicolasnoble,unicornmafia,20170,0.75,1.0,3,1,0,0,1,6
nicolasnoble,valorcurse,20170,1.0,1.0,1,0,0,0,1,2
nicolasnoble,vjpai,20170,0.8333333333333334,1.0,6,0,0,0,3,11
nicolasnoble,wenbozhu,20170,0.0,1.0,0,0,0,0,1,2
nicolasnoble,y-zeng,20170,1.0,1.0,5,0,0,0,4,11
nicolasnoble,yang-g,20170,1.0,1.0,4,0,0,0,2,6
nicolasnoble,zhengwx11,20170,1.0,1.0,2,0,0,0,1,3
nicolasnoble,zoukyle,20170,1.0,1.0,1,0,0,0,1,2
nirenrc,stevec2810,20170,0.0,0.81,3,1,0,3,1,17
ntindall,tejasmanohar,20170,1.0,1.0,1,0,1,0,1,4
osadalakmal,tgummerer,20170,1.0,0.33,1,0,0,0,1,4
osadalakmal,vjpai,20170,1.0,0.0,0,0,0,0,1,2
paralin,pcarrier,20170,1.0,1.0,0,0,0,0,1,2
paralin,vanthome,20170,1.0,1.0,2,0,0,0,1,3
patricia93sousa,Rikorose,20170,1.0,1.0,1,0,0,0,1,2
patricia93sousa,tuxagon,20170,1.0,0.5,1,1,0,0,1,4
pdf13,rdsedmundo,20170,1.0,1.0,1,0,0,0,1,2
pepperkick,RomanYankovsky,20170,1.0,0.0,0,0,0,0,1,5
pepperkick,stephenplusplus,20170,1.0,1.0,8,0,0,0,1,7
per-gron,yang-g,20170,1.0,1.0,4,0,0,0,1,4
pokidovea,seglberg,20170,1.0,0.5,1,0,0,0,1,3
public,tbillington,20170,1.0,0.0,0,0,0,0,1,2
public,theacodes,20170,1.0,1.0,5,0,0,0,1,6
public,tjerkw,20170,1.0,0.0,0,0,0,0,1,2
python-lamer,stollcri,20170,1.0,1.0,1,0,1,0,1,2
raghavchandra,vertiman,20170,1.0,1.0,1,0,0,0,1,2
raj-nt,stanley-cheung,20170,1.0,1.0,0,0,0,0,1,2
ras0219-msft,Retik,20170,1.0,1.0,1,0,0,0,1,2
raviqqe,rogerbell82,20170,1.0,1.0,2,0,0,0,1,3
raviqqe,slootzky,20170,1.0,1.0,4,0,0,0,1,4
raviqqe,wenbozhu,20170,1.0,1.0,4,0,0,0,1,4
rcoenen,stanley-cheung,20170,1.0,0.6699999999999999,2,0,0,0,1,4
relwell,rnburn,20170,1.0,1.0,1,0,0,0,1,2
remicollet,stanley-cheung,20170,0.0,1.0,0,0,0,0,2,4
remicollet,thinkerou,20170,0.0,1.0,0,0,0,0,1,2
rikuayanokozy,Toldy,20170,1.0,1.0,1,0,0,0,1,2
rjshade,yang-g,20170,1.0,1.0,9,0,0,0,4,18
rnburn,tedsuo,20170,1.0,1.0,12,0,0,0,2,13
robiwano,vjpai,20170,1.0,1.0,0,0,0,0,1,3
rogerbell82,slootzky,20170,1.0,1.0,2,0,0,0,1,3
rogerbell82,wenbozhu,20170,1.0,1.0,2,0,0,0,1,3
ruben11291,vjpai,20170,1.0,1.0,2,0,1,0,1,4
rxbynerd,TooTallNate,20170,0.0,1.0,0,0,0,0,1,2
santarcade,vjpai,20170,1.0,0.0,0,2,0,0,1,3
sayrer,thassss,20170,1.0,1.0,0,0,0,0,1,2
sayrer,zinuga,20170,1.0,1.0,1,0,0,0,1,2
scottbez1,sofo23,20170,1.0,1.0,1,0,0,0,1,3
scottbez1,spielmannj,20170,1.0,1.0,1,0,0,0,1,2
scottbez1,timmyzaid,20170,1.0,1.0,4,0,0,0,1,5
siacomuzzi,wenbozhu,20170,1.0,1.0,2,0,0,0,1,4
skormel,stanley-cheung,20170,1.0,0.6,6,0,0,0,1,7
slootzky,wenbozhu,20170,1.0,1.0,4,0,0,0,1,4
sofo23,spielmannj,20170,1.0,1.0,1,0,0,0,1,3
sofo23,timmyzaid,20170,1.0,1.0,4,0,0,0,1,6
soltanmm,soltanmm-google,20170,1.0,1.0,6,0,0,0,1,5
spielmannj,timmyzaid,20170,1.0,1.0,4,0,0,0,1,5
sreecha,targetnull,20170,1.0,1.0,0,0,0,0,1,3
sreecha,vjpai,20170,1.0,1.0,16,0,0,0,3,14
sreecha,y-zeng,20170,1.0,1.0,0,0,0,0,1,3
sreecha,yongni,20170,1.0,1.0,0,0,0,0,1,2
stanley-cheung,SurferJeffAtGoogle,20170,0.6699999999999999,1.0,2,0,0,0,1,4
stanley-cheung,tbillington,20170,1.0,0.875,3,0,0,0,2,7
stanley-cheung,thinkerou,20170,1.0,1.0,5,0,1,0,3,10
stanley-cheung,tmatsuo,20170,1.0,1.0,2,0,1,0,2,5
stanley-cheung,y-zeng,20170,1.0,1.0,2,0,0,0,1,3
stanley-cheung,yang-g,20170,1.0,1.0,20,0,0,0,1,13
stanley-cheung,yongni,20170,1.0,1.0,6,0,0,0,1,5
stanley-cheung,yzaptx,20170,1.0,1.0,6,0,0,0,1,5
starius,vjpai,20170,1.0,1.0,1,0,0,0,1,3
starius,yang-g,20170,1.0,1.0,2,0,2,0,1,4
suchisubhra,velenoise,20170,1.0,1.0,2,0,0,0,1,3
sulliwane,vetyy,20170,1.0,1.0,1,0,0,0,1,2
sunsided,tuxagon,20170,1.0,1.0,2,0,0,0,1,3
tania-m,tbillington,20170,1.0,1.0,2,0,0,0,1,3
tasoss,vadimi,20170,1.0,1.0,0,0,0,0,1,3
tasoss,workday366,20170,1.0,1.0,1,0,1,0,1,3
tberghammer,unicornmafia,20170,1.0,1.0,1,0,0,0,1,2
tbillington,thinkerou,20170,1.0,1.0,1,0,0,0,1,2
tbillington,tjerkw,20170,0.0,0.0,1,0,0,1,1,2
tgummerer,vjpai,20170,0.33,0.0,2,0,0,2,1,4
thassss,zinuga,20170,1.0,1.0,0,0,0,0,1,2
therc,vjpai,20170,1.0,1.0,6,0,0,0,1,5
timfeirg,tonicbupt,20170,1.0,1.0,3,0,0,0,1,4
tundratim,xorander00,20170,1.0,0.8,7,1,1,0,1,8
victorlin0,vish74,20170,1.0,1.0,2,0,0,0,1,7
vjpai,wcevans,20170,1.0,1.0,2,0,0,0,1,4
vjpai,y-zeng,20170,1.0,1.0,1,0,0,0,2,5
vjpai,yang-g,20170,0.8,1.0,12,0,0,0,5,20
walshe,xuqingsz,20170,1.0,1.0,0,0,0,0,1,4
wcevans,yang-g,20170,1.0,1.0,1,0,1,0,1,3
y-zeng,yang-g,20170,0.75,0.75,3,0,0,1,4,10
y-zeng,zhimingxie,20170,1.0,1.0,4,0,0,0,1,6
yang-g,zhimingxie,20170,1.0,1.0,0,0,0,0,1,2
yurishkuro,zinuga,20170,1.0,1.0,1,0,0,0,1,2
