name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
geoffrey-eisenbarth,WillAyd,20190,1.0,1.0,2,0,0,0,1,3
gfyoung,HarveySummers,20190,1.0,1.0,3,0,2,0,1,5
gfyoung,ItsMeLarry,20190,1.0,1.0,2,0,2,0,1,4
gfyoung,JeroenDelcour,20190,0.0,0.0,1,0,0,1,1,2
gfyoung,JustinZhengBC,20190,1.0,1.0,0,0,0,0,1,3
gfyoung,Liam3851,20190,1.0,1.0,1,0,0,0,1,2
gfyoung,LocutusOfBorg,20190,1.0,1.0,5,0,0,0,1,6
gfyoung,PMeira,20190,1.0,1.0,4,0,2,0,1,6
gfyoung,PN12,20190,1.0,1.0,10,0,10,0,1,9
gfyoung,RjLi13,20190,0.9,0.85,40,3,0,3,2,25
gfyoung,Sedosa,20190,1.0,1.0,1,0,0,0,1,3
gfyoung,Sup3rGeo,20190,1.0,1.0,1,0,0,0,1,3
gfyoung,ThibTrip,20190,1.0,1.0,0,0,0,0,1,2
gfyoung,TomAugspurger,20190,0.8465789473684211,0.8955263157894737,46,6,0,3,38,123
gfyoung,Vibhu-Agarwal,20190,1.0,1.0,2,0,0,0,1,3
gfyoung,WillAyd,20190,0.93,0.9611428571428572,63,4,8,0,35,136
gfyoung,ZaxR,20190,1.0,1.0,1,0,1,0,1,2
gfyoung,gnilrets,20190,1.0,0.0,0,0,0,0,1,2
gfyoung,goriccardo,20190,1.0,1.0,0,0,0,0,1,2
gfyoung,h-vetinari,20190,0.8616666666666667,1.0,8,0,0,0,6,20
gfyoung,hendrics,20190,0.5,0.0,1,0,0,1,1,3
gfyoung,igblackadder,20190,1.0,1.0,1,0,1,0,1,4
gfyoung,illegalnumbers,20190,1.0,1.0,7,0,0,0,1,9
gfyoung,ischurov,20190,1.0,1.0,1,0,0,0,1,3
gfyoung,jbrockmendel,20190,0.8629411764705882,0.8452941176470589,32,6,4,5,17,66
gfyoung,jjhelmus,20190,1.0,1.0,1,0,0,0,1,2
gfyoung,johan12345,20190,1.0,1.0,1,0,0,0,1,3
gfyoung,jointfull,20190,1.0,1.0,2,0,0,0,1,3
gfyoung,jorisvandenbossche,20190,0.8335000000000001,0.8795,37,6,0,5,20,90
gfyoung,josham,20190,1.0,1.0,2,0,0,0,1,3
gfyoung,jquadrino,20190,1.0,1.0,0,0,0,0,1,2
gfyoung,jreback,20190,0.9269863013698628,0.9509589041095892,100,3,8,2,73,234
gfyoung,jschendel,20190,1.0,1.0,1,0,1,0,2,4
gfyoung,jzwinck,20190,1.0,1.0,3,0,0,0,1,5
gfyoung,kprestel,20190,1.0,1.0,1,0,0,0,1,2
gfyoung,macd2,20190,1.0,1.0,0,0,0,0,1,3
gfyoung,mdboom,20190,1.0,1.0,1,0,0,0,1,2
gfyoung,meeseeksdev[bot],20190,1.0,1.0,0,0,0,0,1,2
gfyoung,mgoldey,20190,0.0,1.0,0,0,0,0,1,2
gfyoung,mikkokotila,20190,1.0,1.0,1,0,1,0,1,2
gfyoung,mrimal,20190,1.0,1.0,1,0,0,0,1,2
gfyoung,mroeschke,20190,0.875,1.0,3,0,0,0,4,14
gfyoung,nmusolino,20190,0.915,0.75,5,0,0,0,2,10
gfyoung,noamher,20190,1.0,1.0,0,0,0,0,1,2
gfyoung,nospoon81,20190,1.0,1.0,1,0,0,0,1,2
gfyoung,okomarov,20190,0.0,0.5,1,0,0,1,1,3
gfyoung,osterburg,20190,1.0,1.0,1,0,1,0,1,4
gfyoung,paplio,20190,1.0,1.0,0,0,0,0,1,2
gfyoung,pep8speaks,20190,0.9230769230769232,1.0,9,1,9,0,13,32
gfyoung,puneet988,20190,1.0,1.0,0,0,0,0,1,2
gfyoung,qwhelan,20190,1.0,1.0,4,0,2,0,1,6
gfyoung,rajibmitra,20190,1.0,1.0,1,0,0,0,1,2
gfyoung,rbenes,20190,0.5,1.0,0,0,0,0,1,4
gfyoung,rickymal,20190,1.0,0.0,0,1,0,0,1,2
gfyoung,robbuckley,20190,1.0,0.83,0,1,0,0,1,7
gfyoung,rth,20190,1.0,1.0,1,0,0,0,1,2
gfyoung,samuelsinayoko,20190,1.0,0.83,10,0,0,0,1,8
gfyoung,saurav2608,20190,1.0,1.0,1,0,0,0,1,2
gfyoung,scari,20190,0.0,1.0,0,0,0,0,1,3
gfyoung,scootty1,20190,1.0,0.0,0,0,0,0,1,2
gfyoung,scottboston,20190,1.0,1.0,2,0,0,0,1,3
gfyoung,scottgigante,20190,0.0,0.0,1,0,0,1,1,2
gfyoung,sdrees,20190,0.8,1.0,3,0,0,0,1,6
gfyoung,shoyer,20190,1.0,0.5,1,0,0,0,2,4
gfyoung,simonjayhawkins,20190,0.917,0.9,17,1,3,0,10,37
gfyoung,sindhusubha,20190,1.0,1.0,1,0,0,0,1,2
gfyoung,snordhausen,20190,0.0,1.0,0,0,0,0,1,2
gfyoung,souvik3333,20190,0.415,0.855,22,2,0,2,2,15
gfyoung,stevenbw,20190,1.0,1.0,4,0,0,0,2,10
gfyoung,stuz5000,20190,1.0,0.0,0,0,0,0,1,2
gfyoung,sudhirmohanraj,20190,1.0,1.0,0,0,0,0,1,2
gfyoung,summonholmes,20190,1.0,0.835,3,1,1,0,2,7
gfyoung,sw-yx,20190,1.0,1.0,1,0,1,0,1,2
gfyoung,swinman,20190,1.0,0.0,0,1,0,0,1,2
gfyoung,tamuhey,20190,1.0,1.0,1,0,0,0,1,2
gfyoung,tdamsma,20190,1.0,1.0,3,0,0,0,1,4
gfyoung,techvslife,20190,0.0,1.0,0,2,0,0,1,3
gfyoung,teto,20190,0.625,0.25,4,1,0,2,4,13
gfyoung,theoseo,20190,0.0,1.0,0,0,0,0,1,2
gfyoung,toobaz,20190,1.0,0.75,4,0,0,0,6,13
gfyoung,tswast,20190,1.0,1.0,1,0,1,0,1,3
gfyoung,vaibhavhrt,20190,1.0,0.83,15,2,0,0,1,11
gfyoung,vladserkoff,20190,0.5,1.0,6,0,0,0,2,10
gfyoung,vlavorini,20190,0.0,1.0,0,0,0,0,1,2
gfyoung,vnlitvin,20190,1.0,0.94,21,1,0,0,2,15
gfyoung,vtbassmatt,20190,1.0,1.0,2,0,2,0,1,4
gfyoung,vvvlc,20190,1.0,1.0,0,0,0,0,1,2
gfyoung,wesm,20190,1.0,1.0,1,0,0,0,1,3
gfyoung,wwpokenet,20190,1.0,1.0,2,0,0,0,1,4
gfyoung,xhochy,20190,0.0,1.0,0,0,0,0,1,3
gfyoung,yojineko,20190,1.0,1.0,1,0,1,0,1,2
gilbenzvi,WillAyd,20190,1.0,1.0,1,0,1,0,1,3
gilbenzvi,jreback,20190,1.0,1.0,0,0,0,0,1,2
gilbenzvi,tzuni,20190,1.0,0.0,0,1,0,0,1,2
gioiab,WillAyd,20190,1.0,1.0,1,0,0,0,1,3
gioiab,jreback,20190,1.0,1.0,1,0,0,0,1,3
glemaitre,simonjayhawkins,20190,1.0,1.0,2,0,0,0,1,3
gm-spacagna,TomAugspurger,20190,1.0,1.0,1,0,0,0,1,2
gnilrets,jreback,20190,1.0,1.0,0,0,0,0,1,2
gnilrets,nmusolino,20190,0.0,0.5,1,0,0,1,1,3
gordol,TomAugspurger,20190,1.0,0.0,0,0,0,0,1,2
goriccardo,TomAugspurger,20190,1.0,1.0,2,0,0,0,1,3
goriccardo,jquadrino,20190,1.0,1.0,1,0,0,0,1,2
goriccardo,macd2,20190,1.0,1.0,2,0,0,0,1,3
goriccardo,mikkokotila,20190,1.0,1.0,0,0,0,0,1,2
goriccardo,sw-yx,20190,1.0,1.0,0,0,0,0,1,2
goriccardo,swinman,20190,1.0,0.0,0,0,0,0,1,2
goriccardo,vvvlc,20190,1.0,1.0,1,0,0,0,1,2
grzadr,TomAugspurger,20190,1.0,1.0,3,0,0,0,1,4
gshiba,TomAugspurger,20190,1.0,0.86,6,0,0,0,1,8
gshiba,jreback,20190,1.0,1.0,1,0,0,0,1,2
gshiba,pep8speaks,20190,1.0,1.0,0,0,0,0,1,2
guocheng,shadiakiki1986,20190,1.0,1.0,0,0,0,0,1,3
gwrome,Naddiseo,20190,0.0,1.0,0,0,0,0,1,2
gwrome,TomAugspurger,20190,1.0,1.0,1,0,1,0,1,2
gwrome,WillAyd,20190,0.415,0.75,21,1,0,1,2,14
gwrome,jreback,20190,0.83,1.0,10,1,0,0,1,9
h-vetinari,PMeira,20190,1.0,1.0,1,0,0,0,1,3
h-vetinari,TomAugspurger,20190,0.8713636363636362,0.8236363636363638,100,7,2,6,22,134
h-vetinari,WillAyd,20190,0.8915384615384615,1.0,35,1,0,0,13,56
h-vetinari,jbrockmendel,20190,0.7340000000000001,0.902,19,1,0,2,5,32
h-vetinari,jorisvandenbossche,20190,0.8418749999999999,0.8225,114,4,3,4,16,116
h-vetinari,jreback,20190,0.8829729729729731,0.9543243243243243,243,18,10,2,37,208
h-vetinari,jschendel,20190,0.91,1.0,9,0,0,0,2,14
h-vetinari,pep8speaks,20190,0.81,1.0,2,3,2,0,2,12
h-vetinari,rajibmitra,20190,1.0,1.0,1,0,0,0,1,2
h-vetinari,rgommers,20190,0.91,0.75,9,1,0,0,2,16
h-vetinari,saurav2608,20190,1.0,0.93,14,0,0,0,2,12
h-vetinari,simonjayhawkins,20190,1.0,1.0,11,0,1,0,5,17
h-vetinari,summonholmes,20190,1.0,1.0,2,0,0,0,1,3
h-vetinari,tacaswell,20190,0.8200000000000001,1.0,1,2,1,0,1,12
h-vetinari,toobaz,20190,0.7162499999999999,0.5225,27,8,2,9,8,54
h-vetinari,tswast,20190,1.0,0.5,2,0,0,0,1,4
h-vetinari,wkschwartz,20190,0.675,0.735,18,1,0,3,2,17
h-vetinari,xhochy,20190,1.0,1.0,4,0,1,0,1,6
hannah-c,TomAugspurger,20190,1.0,1.0,1,0,0,0,1,2
hannah-c,WillAyd,20190,1.0,1.0,1,0,0,0,1,2
hannah-c,jreback,20190,1.0,1.0,0,0,0,0,1,2
harmbuisman,hudcap,20190,1.0,1.0,0,0,0,0,1,3
harmbuisman,jorisvandenbossche,20190,1.0,1.0,0,0,0,0,1,2
harmbuisman,jreback,20190,1.0,1.0,0,0,0,0,1,2
harmbuisman,naranjja,20190,1.0,1.0,0,0,0,0,1,2
harmbuisman,orthaeus,20190,1.0,1.0,1,0,1,0,1,2
harshitgoyal,WillAyd,20190,1.0,1.0,2,0,0,0,1,4
harshitgoyal,jbrockmendel,20190,1.0,1.0,2,0,0,0,1,4
heckeop,jreback,20190,1.0,1.0,4,0,0,0,1,5
heckeop,pep8speaks,20190,1.0,1.0,0,0,0,0,1,3
heidek,mroeschke,20190,1.0,1.0,0,0,0,0,1,2
hendrics,TomAugspurger,20190,0.0,1.0,0,1,0,0,1,7
hendrics,jbrockmendel,20190,0.0,1.0,0,0,0,0,1,3
hendrics,mroeschke,20190,0.0,1.0,0,0,0,0,1,3
hfwittmann,jorisvandenbossche,20190,1.0,1.0,1,0,0,0,1,2
hfwittmann,lmxia,20190,1.0,1.0,1,0,0,0,1,2
hksonngan,jreback,20190,0.7649999999999999,1.0,20,0,0,0,2,16
hksonngan,pep8speaks,20190,0.7649999999999999,1.0,0,2,0,0,2,12
hmmerino,WillAyd,20190,1.0,1.0,0,0,0,0,1,2
hottwaj,WillAyd,20190,1.0,1.0,0,0,0,0,1,2
hudcap,WillAyd,20190,0.71,1.0,4,0,0,0,1,9
hudcap,jorisvandenbossche,20190,1.0,1.0,2,0,0,0,1,3
hudcap,jreback,20190,1.0,1.0,2,0,0,0,1,3
hudcap,naranjja,20190,1.0,1.0,2,0,0,0,1,3
hudcap,orthaeus,20190,1.0,1.0,0,0,0,0,1,3
hwalinga,TomAugspurger,20190,1.0,1.0,9,0,0,0,1,6
hwalinga,WillAyd,20190,1.0,1.0,3,0,0,0,1,4
hwalinga,jreback,20190,1.0,1.0,6,0,0,0,2,9
hwalinga,palnabarun,20190,1.0,1.0,3,0,0,0,1,4
hwalinga,polidore,20190,1.0,1.0,3,0,0,0,1,4
iamabigstone,WillAyd,20190,1.0,1.0,6,0,0,0,1,5
ibackus,jreback,20190,1.0,1.0,2,0,0,0,1,3
igblackadder,WillAyd,20190,1.0,1.0,0,0,0,0,1,2
illegalnumbers,jreback,20190,1.0,1.0,14,0,0,0,1,10
illegalnumbers,tamuhey,20190,1.0,1.0,7,0,0,0,1,9
impact27,TomAugspurger,20190,1.0,1.0,1,0,0,0,1,2
impact27,WillAyd,20190,1.0,0.0,0,0,0,0,1,3
impact27,jreback,20190,1.0,1.0,1,0,0,0,1,2
impact27,pep8speaks,20190,1.0,1.0,0,0,0,0,2,4
ingomueller-net,jaspergrond,20190,1.0,1.0,1,0,0,0,1,2
ischurov,jreback,20190,1.0,1.0,1,0,0,0,1,2
itssimon,TomAugspurger,20190,1.0,1.0,6,0,0,0,1,5
j-musial,WillAyd,20190,1.0,0.0,0,0,0,0,1,2
jakevdp,mroeschke,20190,1.0,1.0,0,0,0,0,1,3
james-mchugh,WillAyd,20190,1.0,1.0,3,0,0,0,1,4
james-mchugh,jreback,20190,1.0,1.0,3,0,0,0,1,4
jamescobonkerr,TomAugspurger,20190,1.0,1.0,3,0,1,0,1,5
janvanrijn,TomAugspurger,20190,1.0,0.6699999999999999,20,0,0,0,1,11
janvanrijn,WillAyd,20190,1.0,1.0,0,0,0,0,1,6
janvanrijn,jreback,20190,1.0,0.6699999999999999,10,0,0,0,1,8
janvanrijn,wuhaochen,20190,1.0,0.0,0,0,0,0,1,6
javad94,TomAugspurger,20190,1.0,1.0,2,0,2,0,1,3
javad94,WillAyd,20190,1.0,1.0,2,0,2,0,1,5
jay-pee,mroeschke,20190,0.0,1.0,0,1,0,0,1,3
jay-pee,sakarpanta,20190,0.0,1.0,0,0,0,0,1,3
jbarotin,mroeschke,20190,1.0,0.0,0,0,0,0,1,3
jbrockmendel,LocutusOfBorg,20190,1.0,1.0,5,0,0,0,1,6
jbrockmendel,Sup3rGeo,20190,1.0,1.0,1,0,0,0,1,3
jbrockmendel,ThomasKluiters,20190,1.0,1.0,2,0,0,0,1,4
jbrockmendel,TomAugspurger,20190,0.9354054054054056,0.8729729729729729,393,8,6,15,37,247
jbrockmendel,TrigonaMinima,20190,1.0,0.0,0,0,0,0,1,2
jbrockmendel,WillAyd,20190,0.9806666666666668,1.0,27,0,0,0,15,46
jbrockmendel,jorisvandenbossche,20190,0.9724,0.8344,288,7,2,10,25,186
jbrockmendel,jreback,20190,0.958409090909091,0.975,405,3,8,0,88,397
jbrockmendel,justmeteomary4,20190,1.0,1.0,1,0,0,0,1,2
jbrockmendel,makbigc,20190,0.0,1.0,0,0,0,0,1,2
jbrockmendel,makeajourney,20190,1.0,1.0,2,0,0,0,1,3
jbrockmendel,max-sixty,20190,1.0,1.0,1,0,0,0,1,2
jbrockmendel,mgoldey,20190,0.5700000000000001,1.0,4,0,0,0,1,8
jbrockmendel,mroeschke,20190,0.945,0.9725,51,0,0,0,12,65
jbrockmendel,nmusolino,20190,1.0,1.0,0,0,0,0,1,2
jbrockmendel,noamher,20190,1.0,1.0,1,0,0,0,1,3
jbrockmendel,pep8speaks,20190,0.9266666666666666,1.0,1,3,1,0,9,36
jbrockmendel,pganssle,20190,0.6699999999999999,0.6699999999999999,3,1,0,1,1,6
jbrockmendel,qwhelan,20190,1.0,1.0,8,0,1,0,3,9
jbrockmendel,ryanorsinger,20190,1.0,1.0,1,0,0,0,1,2
jbrockmendel,shoyer,20190,1.0,1.0,3,0,0,0,2,5
jbrockmendel,simonjayhawkins,20190,0.9714285714285714,0.8571428571428571,46,0,1,0,7,39
jbrockmendel,skatenerd,20190,1.0,1.0,2,0,0,0,1,3
jbrockmendel,snordhausen,20190,0.5700000000000001,1.0,4,0,0,0,1,8
jbrockmendel,tamuhey,20190,1.0,0.89,5,0,0,0,1,10
jbrockmendel,topper-123,20190,1.0,1.0,10,0,0,0,1,8
jbrockmendel,tylerjereddy,20190,1.0,1.0,2,0,0,0,1,3
jbrockmendel,vnlitvin,20190,0.835,0.94,8,4,3,1,2,14
jbrockmendel,xhochy,20190,0.5700000000000001,1.0,8,0,0,0,1,9
jcontesti,TomAugspurger,20190,1.0,1.0,1,0,0,0,1,3
jelther,TomAugspurger,20190,0.5,0.0,1,0,0,1,1,3
jelther,WillAyd,20190,0.5,1.0,2,0,0,0,1,4
jelther,jorisvandenbossche,20190,0.5,1.0,1,0,0,0,1,3
jeschwar,WillAyd,20190,1.0,1.0,0,0,0,0,1,2
jetpack,MaozGelbart,20190,1.0,1.0,0,0,0,0,1,2
jh-wu,jreback,20190,1.0,1.0,0,0,0,0,1,2
jimmyswimmy,jreback,20190,1.0,1.0,0,0,0,0,1,2
jimmywan,TomAugspurger,20190,0.0,0.6699999999999999,2,2,0,2,1,7
jimmywan,WillAyd,20190,0.0,1.0,0,1,0,0,1,3
jimmywan,jreback,20190,0.0,1.0,0,0,0,0,1,3
jimmywan,nspies,20190,0.0,0.0,1,0,0,1,1,2
jimmywan,st-bender,20190,0.0,0.33,4,2,0,4,1,7
jimmywan,tpall,20190,0.0,1.0,0,1,0,0,1,2
jimmywan,tzuni,20190,0.0,1.0,0,0,0,0,1,2
jjhelmus,TomAugspurger,20190,1.0,1.0,2,0,0,0,1,3
jjhelmus,jorisvandenbossche,20190,1.0,0.83,4,0,0,0,1,7
jjhelmus,jreback,20190,1.0,1.0,6,0,0,0,1,7
jjhelmus,mdboom,20190,1.0,1.0,1,0,0,0,1,2
jjhelmus,rth,20190,1.0,1.0,1,0,0,0,1,2
jjhelmus,toobaz,20190,1.0,0.0,0,0,0,0,1,2
jjhelmus,wesm,20190,1.0,1.0,1,0,0,0,1,3
jmarshall9120,MJuddBooth,20190,0.0,1.0,0,0,0,0,1,2
jmsmkn,jorisvandenbossche,20190,1.0,1.0,0,0,0,0,1,2
jnothman,jreback,20190,0.335,1.0,2,1,0,0,2,6
joaoe,TomAugspurger,20190,0.0,1.0,0,0,0,0,1,2
joeax,jreback,20190,1.0,1.0,1,0,0,0,1,2
joelostblom,WillAyd,20190,0.0,1.0,0,1,0,0,1,2
joetl,TomAugspurger,20190,1.0,1.0,2,0,0,0,1,3
joetl,WillAyd,20190,1.0,1.0,2,0,0,0,1,3
joetl,jreback,20190,1.0,1.0,2,0,0,0,1,3
joetl,nmusolino,20190,1.0,1.0,2,0,0,0,1,3
johan12345,TomAugspurger,20190,1.0,1.0,3,0,2,0,2,6
johnklehm,WillAyd,20190,1.0,1.0,5,0,0,0,1,7
johnklehm,jreback,20190,1.0,1.0,7,0,2,0,1,9
johnklehm,pep8speaks,20190,1.0,1.0,1,0,1,0,1,7
jointfull,TomAugspurger,20190,1.0,1.0,6,0,0,0,1,5
jointfull,WillAyd,20190,1.0,1.0,2,0,0,0,1,3
joonro,WillAyd,20190,1.0,1.0,0,0,0,0,1,3
jopenmolles,jreback,20190,1.0,1.0,0,0,0,0,1,2
jopenmolles,pep8speaks,20190,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,JustinZhengBC,20190,1.0,0.5,1,1,0,0,2,7
jorisvandenbossche,LPugens,20190,0.0,1.0,0,1,0,0,1,2
jorisvandenbossche,Liam3851,20190,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,MartinThoma,20190,0.5,1.0,2,0,0,0,1,4
jorisvandenbossche,Shellcat-Zero,20190,0.6,1.0,2,0,0,0,1,7
jorisvandenbossche,Sup3rGeo,20190,1.0,1.0,4,0,0,0,1,6
jorisvandenbossche,SylvainLan,20190,1.0,0.0,0,0,0,0,1,2
jorisvandenbossche,TomAugspurger,20190,0.8736190476190476,0.8784761904761904,588,29,10,33,105,592
jorisvandenbossche,WillAyd,20190,0.6966666666666667,0.9473333333333334,58,6,5,2,30,121
jorisvandenbossche,jreback,20190,0.8656310679611652,0.9620388349514564,432,20,18,6,103,514
jorisvandenbossche,jschendel,20190,1.0,0.75,1,1,0,0,2,5
jorisvandenbossche,jseabold,20190,1.0,1.0,1,0,0,0,1,3
jorisvandenbossche,kou,20190,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,lmxia,20190,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,max-sixty,20190,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,mbirdi,20190,0.33,1.0,1,2,0,0,1,5
jorisvandenbossche,mdboom,20190,0.83,1.0,4,0,0,0,1,7
jorisvandenbossche,meeseeksdev[bot],20190,1.0,0.5,1,2,0,0,2,6
jorisvandenbossche,mgoldey,20190,0.75,1.0,8,0,0,0,1,13
jorisvandenbossche,minggli,20190,0.5,1.0,2,0,0,0,1,4
jorisvandenbossche,mrocklin,20190,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,mroeschke,20190,0.7899999999999999,0.9633333333333334,32,4,0,4,9,56
jorisvandenbossche,naranjja,20190,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,neili02,20190,0.33,1.0,1,2,0,0,1,5
jorisvandenbossche,nospoon81,20190,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,ocefpaf,20190,1.0,0.6699999999999999,4,0,0,0,1,5
jorisvandenbossche,optilude,20190,1.0,1.0,4,0,0,0,1,4
jorisvandenbossche,orthaeus,20190,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,pep8speaks,20190,0.8928571428571429,1.0,7,3,7,0,14,52
jorisvandenbossche,phil65,20190,1.0,1.0,1,0,0,0,1,4
jorisvandenbossche,pinakibose,20190,1.0,1.0,2,0,0,0,1,4
jorisvandenbossche,qwhelan,20190,1.0,0.5,2,0,0,0,2,5
jorisvandenbossche,reidy-p,20190,0.89,0.6666666666666666,2,2,2,0,3,12
jorisvandenbossche,rgommers,20190,1.0,0.5,1,1,0,0,1,4
jorisvandenbossche,rickymal,20190,0.6699999999999999,0.0,1,0,0,1,1,4
jorisvandenbossche,rs2,20190,0.5,1.0,3,0,0,0,1,5
jorisvandenbossche,rth,20190,0.83,1.0,4,0,0,0,1,7
jorisvandenbossche,ryankarlos,20190,1.0,0.91,24,0,0,0,1,14
jorisvandenbossche,ryanorsinger,20190,0.83,1.0,4,0,0,0,1,7
jorisvandenbossche,samspills,20190,1.0,1.0,5,0,2,0,1,7
jorisvandenbossche,samuelsinayoko,20190,0.5,1.0,1,0,0,0,1,3
jorisvandenbossche,saurav2608,20190,0.0,1.0,0,0,0,0,1,9
jorisvandenbossche,shoyer,20190,0.6325,0.85,20,3,0,6,4,24
jorisvandenbossche,shyhtzonglee,20190,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,sighingnow,20190,1.0,1.0,4,0,4,0,1,7
jorisvandenbossche,simonjayhawkins,20190,0.966923076923077,0.8461538461538461,32,1,0,0,13,56
jorisvandenbossche,snordhausen,20190,0.75,1.0,8,0,0,0,1,13
jorisvandenbossche,sparo-jack,20190,0.5,1.0,1,0,0,0,1,3
jorisvandenbossche,sridhu88,20190,1.0,1.0,0,0,0,0,1,3
jorisvandenbossche,stepfencurryxiao,20190,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,stuz5000,20190,1.0,0.0,0,0,0,0,1,4
jorisvandenbossche,summonholmes,20190,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,susodapop,20190,0.6,0.5,3,2,0,2,1,7
jorisvandenbossche,tacaswell,20190,0.0,0.6699999999999999,1,0,0,1,1,4
jorisvandenbossche,tamuhey,20190,0.83,0.89,24,4,3,1,1,15
jorisvandenbossche,tastyminerals,20190,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,tikael1011,20190,1.0,0.8,20,1,0,0,1,11
jorisvandenbossche,toobaz,20190,0.865,0.3975,15,6,0,6,8,41
jorisvandenbossche,topper-123,20190,0.5,0.835,13,0,0,1,2,12
jorisvandenbossche,vino1493,20190,1.0,1.0,1,0,1,0,1,2
jorisvandenbossche,vmuriart,20190,1.0,1.0,0,0,0,0,1,3
jorisvandenbossche,vtbassmatt,20190,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,wesm,20190,0.83,1.0,5,1,1,0,1,8
jorisvandenbossche,wkschwartz,20190,0.71,0.735,16,1,0,2,2,15
jorisvandenbossche,xhochy,20190,0.875,1.0,20,0,1,0,2,20
jorisvandenbossche,xwang777,20190,1.0,1.0,4,0,0,0,1,5
jorisvandenbossche,yehia67,20190,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,yichen8,20190,1.0,1.0,0,0,0,0,1,2
josham,jreback,20190,1.0,1.0,0,0,0,0,1,3
jquadrino,TomAugspurger,20190,1.0,1.0,2,0,0,0,1,3
jquadrino,macd2,20190,1.0,1.0,2,0,0,0,1,3
jquadrino,mikkokotila,20190,1.0,1.0,0,0,0,0,1,2
jquadrino,sw-yx,20190,1.0,1.0,0,0,0,0,1,2
jquadrino,swinman,20190,1.0,0.0,0,0,0,0,1,2
jquadrino,vvvlc,20190,1.0,1.0,1,0,0,0,1,2
jreback,JustinZhengBC,20190,1.0,0.8,10,1,1,0,5,19
jreback,MartinThoma,20190,1.0,1.0,8,0,0,0,1,6
jreback,MaxVanDeursen,20190,1.0,0.875,3,0,0,0,4,11
jreback,MusTheDataGuy,20190,1.0,0.75,9,1,0,0,1,8
jreback,NGJROMO,20190,1.0,1.0,0,0,0,0,1,2
jreback,Naddiseo,20190,1.0,0.0,0,0,0,0,1,2
jreback,OmerJog,20190,1.0,1.0,2,0,0,0,1,3
jreback,PetitLepton,20190,1.0,1.0,6,0,0,0,1,7
jreback,RjLi13,20190,1.0,1.0,4,0,0,0,3,15
jreback,Sarnath,20190,1.0,1.0,1,0,0,0,1,5
jreback,Sedosa,20190,1.0,1.0,1,0,0,0,1,3
jreback,SeedyL,20190,1.0,1.0,1,0,0,0,1,2
jreback,Sup3rGeo,20190,1.0,1.0,5,0,0,0,2,8
jreback,SylvainLan,20190,1.0,0.0,0,0,0,0,1,2
jreback,TomAugspurger,20190,0.9557961783439488,0.8826114649681527,701,26,12,14,157,752
jreback,TrigonaMinima,20190,1.0,1.0,6,0,0,0,3,11
jreback,Vibhu-Agarwal,20190,1.0,1.0,14,0,0,0,2,12
jreback,WillAyd,20190,0.9656164383561644,0.9483561643835616,393,7,13,1,146,570
jreback,Zac-HD,20190,1.0,1.0,4,0,0,0,1,4
jreback,jschendel,20190,1.0,0.8947368421052632,23,2,1,0,19,57
jreback,jxrossel,20190,1.0,1.0,0,0,0,0,1,3
jreback,karldw,20190,1.0,0.5,1,0,1,0,2,7
jreback,kdebrab,20190,1.0,1.0,2,0,0,0,1,3
jreback,kimsey0,20190,1.0,1.0,1,0,0,0,1,3
jreback,kinow,20190,1.0,0.6699999999999999,1,0,0,0,1,4
jreback,kkraus14,20190,1.0,1.0,1,0,0,0,1,2
jreback,kokes,20190,1.0,0.0,0,0,0,0,1,2
jreback,kostasmarkakis,20190,1.0,1.0,1,0,0,0,1,2
jreback,kou,20190,1.0,1.0,1,0,0,0,1,2
jreback,kpapdac,20190,1.0,0.83,2,0,0,0,1,7
jreback,kpflugshaupt,20190,1.0,0.91,2,1,2,0,1,12
jreback,kprestel,20190,1.0,1.0,1,0,0,0,1,2
jreback,lazarillo,20190,1.0,1.0,0,0,0,0,1,2
jreback,lkugler,20190,1.0,1.0,1,0,0,0,1,2
jreback,lofoyet,20190,1.0,1.0,5,0,0,0,1,6
jreback,lukaszkiszka,20190,1.0,1.0,0,0,0,0,1,3
jreback,lycanthropes,20190,1.0,1.0,3,0,0,0,1,4
jreback,makbigc,20190,1.0,1.0,13,0,1,0,5,19
jreback,makeajourney,20190,1.0,0.875,7,1,1,0,2,10
jreback,matthiastns,20190,1.0,0.8200000000000001,4,0,0,0,1,13
jreback,max-sixty,20190,1.0,1.0,1,0,0,0,1,2
jreback,mch56,20190,1.0,1.0,1,0,0,0,1,2
