name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
jorisvandenbossche,rockg,20151,1.0,0.6666666666666666,1,0,0,0,3,7
jorisvandenbossche,rosnfeld,20151,1.0,0.9433333333333334,2,1,1,0,3,13
jorisvandenbossche,ruidc,20151,1.0,0.8,8,0,0,0,1,7
jorisvandenbossche,ruoyu0088,20151,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,samuelclark,20151,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,scari,20151,1.0,1.0,4,0,3,0,3,8
jorisvandenbossche,scls19fr,20151,0.866,0.934,34,0,0,4,5,32
jorisvandenbossche,seth-p,20151,1.0,1.0,4,0,2,0,2,7
jorisvandenbossche,shoyer,20151,0.9121621621621622,0.8121621621621621,80,9,8,3,37,144
jorisvandenbossche,sinhrks,20151,0.8985714285714285,0.9642857142857144,90,4,9,0,28,123
jorisvandenbossche,sjdenny,20151,1.0,1.0,12,0,0,0,1,8
jorisvandenbossche,souravsingh,20151,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,springcoil,20151,1.0,1.0,30,0,1,0,4,26
jorisvandenbossche,srib,20151,0.0,1.0,0,0,0,0,1,2
jorisvandenbossche,ssanderson,20151,1.0,1.0,1,0,1,0,1,11
jorisvandenbossche,stephenpascoe,20151,0.7766666666666667,0.7999999999999999,1,3,0,0,3,13
jorisvandenbossche,stoffprof,20151,0.5,1.0,3,1,0,0,1,6
jorisvandenbossche,stonebig,20151,1.0,0.5,3,0,0,0,1,7
jorisvandenbossche,sumitbinnani,20151,1.0,0.93,24,0,0,0,1,16
jorisvandenbossche,tdhock,20151,0.0,1.0,0,1,0,0,1,9
jorisvandenbossche,terrytangyuan,20151,0.8928571428571429,0.9642857142857144,17,1,5,0,7,27
jorisvandenbossche,tgarc,20151,1.0,1.0,1,0,1,0,1,3
jorisvandenbossche,tlmaloney,20151,0.0,1.0,0,0,0,0,1,2
jorisvandenbossche,toddrjen,20151,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,tunnell,20151,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,undertherain,20151,1.0,1.0,2,0,0,0,1,6
jorisvandenbossche,unsystemizer,20151,0.0,1.0,0,0,0,0,1,2
jorisvandenbossche,valenal,20151,0.5,1.0,0,2,0,0,1,4
jorisvandenbossche,vincentdavis,20151,1.0,0.0,0,0,0,0,1,3
jorisvandenbossche,wesm,20151,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,wholmgren,20151,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,wizardbyron,20151,0.0,1.0,0,0,0,0,1,2
jorisvandenbossche,xmduhan,20151,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,zhimakaimenxa,20151,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,zyzhu2000,20151,1.0,0.6699999999999999,0,2,0,0,1,7
josef-pkt,jreback,20151,1.0,1.0,1,0,0,0,1,3
joshlk,jreback,20151,0.8333333333333334,0.9333333333333332,9,0,0,1,3,13
joshualeond,jreback,20151,1.0,1.0,3,0,0,0,1,5
josteinbf,jreback,20151,0.0,1.0,0,0,0,0,1,2
jpdus,jreback,20151,1.0,1.0,0,0,0,0,1,4
jpdus,shoyer,20151,1.0,1.0,1,0,1,0,1,2
jreback,K11K11,20151,1.0,1.0,1,0,0,0,1,2
jreback,KelSolaar,20151,1.0,1.0,1,0,0,0,1,2
jreback,KonstantinSchubert,20151,1.0,1.0,1,0,0,0,1,2
jreback,Konubinix,20151,0.88,0.75,47,5,2,3,1,20
jreback,LoneStar134,20151,1.0,0.92,110,0,0,0,1,23
jreback,MJuddBooth,20151,1.0,1.0,10,0,0,0,1,8
jreback,MathTinker,20151,1.0,0.0,0,0,0,0,1,3
jreback,MichaelAdolph,20151,1.0,1.0,3,0,0,0,1,4
jreback,MichaelWS,20151,1.0,1.0,3,0,0,0,1,5
jreback,Moisan,20151,0.94,1.0,7,0,0,0,2,11
jreback,NapalmHorn,20151,1.0,1.0,2,0,0,0,1,3
jreback,OEP,20151,1.0,1.0,0,0,0,0,1,3
jreback,Oleg-Krivosheev,20151,1.0,1.0,1,0,0,0,1,2
jreback,PBrockmann,20151,1.0,0.5,0,0,0,0,1,3
jreback,PShiw,20151,1.0,1.0,2,0,0,0,1,3
jreback,PeterKucirek,20151,0.83,1.0,24,0,0,0,1,12
jreback,PetitLepton,20151,1.0,1.0,1,0,0,0,1,2
jreback,ProfPh,20151,1.0,1.0,15,0,0,0,1,8
jreback,Qu-Bit,20151,1.0,1.0,1,0,0,0,1,2
jreback,RafalSkolasinski,20151,1.0,1.0,2,0,0,0,1,3
jreback,Rockyyost,20151,1.0,0.5700000000000001,10,0,0,0,1,12
jreback,SLAPaper,20151,0.5,1.0,0,1,0,0,1,3
jreback,SebastianRubbert,20151,1.0,1.0,2,0,0,0,1,4
jreback,Sereger13,20151,1.0,1.0,0,0,0,0,1,6
jreback,ShivangiM,20151,1.0,1.0,2,0,0,0,1,3
jreback,Suor,20151,1.0,1.0,4,0,0,0,1,6
jreback,TDaltonC,20151,1.0,1.0,3,0,0,0,1,4
jreback,Themanwithoutaplan,20151,1.0,0.915,67,2,2,0,2,23
jreback,TomAugspurger,20151,0.9769026548672564,0.9091150442477876,561,8,26,1,113,565
jreback,Tux1,20151,1.0,0.75,8,3,1,0,3,21
jreback,Twizzledrizzle,20151,1.0,0.665,14,0,0,0,2,15
jreback,VelizarVESSELINOV,20151,1.0,0.0,0,0,0,0,1,2
jreback,Vutsuak16,20151,1.0,0.934,25,0,0,0,5,26
jreback,WeatherGod,20151,1.0,1.0,2,0,0,0,1,3
jreback,Wilfred,20151,1.0,1.0,4,0,0,0,1,4
jreback,Will-So,20151,1.0,1.0,0,0,0,0,1,3
jreback,Winand,20151,0.8333333333333334,0.9166666666666666,20,0,0,3,3,18
jreback,Winterflower,20151,0.8879999999999999,0.909,32,5,11,1,10,52
jreback,XinCindyChen,20151,1.0,1.0,2,0,0,0,1,3
jreback,YAmikep,20151,1.0,1.0,0,0,0,0,1,3
jreback,Zenadix,20151,1.0,1.0,1,0,0,0,1,2
jreback,jseabold,20151,1.0,1.0,44,0,0,0,2,19
jreback,julienvienne,20151,1.0,1.0,0,0,0,0,1,3
jreback,jvkersch,20151,1.0,0.9033333333333332,7,2,7,0,3,18
jreback,kaotika,20151,1.0,1.0,0,0,0,0,1,3
jreback,katastrofa999,20151,1.0,1.0,4,0,0,0,1,4
jreback,kawochen,20151,0.9784615384615384,0.9512307692307692,536,5,3,1,65,377
jreback,kelvin22,20151,1.0,0.0,0,0,0,0,1,2
jreback,kevanescence,20151,1.0,1.0,1,0,0,0,1,2
jreback,khs26,20151,1.0,0.835,15,4,2,0,2,14
jreback,kjordahl,20151,1.0,1.0,2,0,0,0,2,8
jreback,kshedden,20151,0.9825,0.6875,51,5,2,1,4,45
jreback,ksindi,20151,1.0,1.0,1,0,0,0,1,2
jreback,ktownv,20151,1.0,1.0,4,0,0,0,1,5
jreback,kuanche,20151,1.0,1.0,2,0,0,0,1,3
jreback,kyleabeauchamp,20151,1.0,1.0,2,0,0,0,1,3
jreback,kynan,20151,1.0,0.75,9,1,0,0,2,13
jreback,kynnjo,20151,0.835,1.0,3,0,0,0,2,7
jreback,lababidi,20151,0.6699999999999999,1.0,2,1,0,0,1,5
jreback,larsmans,20151,1.0,1.0,1,0,1,0,1,2
jreback,larvian,20151,1.0,0.455,52,1,4,0,2,23
jreback,ldacey,20151,1.0,1.0,4,0,0,0,1,5
jreback,leo4183,20151,1.0,1.0,1,0,0,0,1,3
jreback,lewisacidic,20151,1.0,1.0,2,0,2,0,1,4
jreback,lexual,20151,1.0,1.0,40,0,0,0,5,34
jreback,liuyu81,20151,0.0,1.0,0,2,0,0,1,4
jreback,livia-b,20151,1.0,1.0,6,0,0,0,1,5
jreback,llllllllll,20151,0.9133333333333334,1.0,58,3,7,0,3,42
jreback,lmarti,20151,1.0,1.0,0,0,0,0,1,5
jreback,lmjohns3,20151,0.7799999999999999,0.9166666666666666,75,1,1,0,3,33
jreback,logannc,20151,1.0,1.0,4,0,0,0,1,4
jreback,loicseguin,20151,1.0,1.0,1,0,0,0,1,3
jreback,lopezco,20151,1.0,0.0,0,0,0,0,1,2
jreback,louispotok,20151,1.0,1.0,3,0,0,0,2,6
jreback,lukovnikov,20151,1.0,1.0,28,0,0,0,1,12
jreback,lurgyman63,20151,1.0,0.0,0,0,0,0,1,3
jreback,m-novikov,20151,1.0,1.0,2,0,0,0,1,4
jreback,makmanalp,20151,1.0,1.0,5,0,4,0,2,12
jreback,malapradej,20151,1.0,0.6699999999999999,3,0,0,0,1,6
jreback,marcelm,20151,1.0,1.0,1,0,1,0,2,6
jreback,marcomayer,20151,0.9,1.0,54,2,0,0,1,18
jreback,mas-dse-nbondugu,20151,1.0,1.0,8,0,0,0,1,7
jreback,mattayes,20151,1.0,0.5,1,0,0,0,2,4
jreback,matthew-brett,20151,0.95,0.915,45,1,0,1,2,20
jreback,matthewgilbert,20151,1.0,1.0,9,0,0,0,1,8
jreback,matthewmav,20151,1.0,0.0,0,1,0,0,2,6
jreback,mattilyra,20151,1.0,0.475,5,2,0,0,4,22
jreback,max-sixty,20151,0.9577358490566036,0.8813207547169811,269,9,8,0,53,304
jreback,maxalbert,20151,1.0,1.0,0,0,0,0,1,3
jreback,mayankasthana,20151,1.0,0.89,36,0,0,0,1,15
jreback,mbirdi,20151,0.5,0.5,6,0,0,1,2,9
jreback,mbultrow,20151,1.0,1.0,2,0,0,0,1,3
jreback,mdagost,20151,0.86,1.0,32,2,2,0,1,15
jreback,mdboom,20151,1.0,1.0,1,0,0,0,1,2
jreback,meeb,20151,1.0,1.0,20,0,0,0,1,9
jreback,mgabel-stratoscale,20151,1.0,0.75,2,0,0,0,1,6
jreback,michaelaye,20151,0.95875,0.9125,81,2,0,0,8,51
jreback,michaelbilow,20151,1.0,1.0,2,0,0,0,1,3
jreback,mikofski,20151,1.0,1.0,2,0,0,0,2,4
jreback,mineo,20151,0.75,0.5,4,0,0,1,1,6
jreback,mizzao,20151,1.0,1.0,4,0,0,0,1,4
jreback,mjoud,20151,1.0,0.945,50,1,2,0,2,23
jreback,mlotfi2005,20151,1.0,1.0,0,0,0,0,1,5
jreback,mortada,20151,1.0,1.0,103,0,1,0,6,49
jreback,mrocklin,20151,0.9716666666666668,1.0,41,0,1,0,6,49
jreback,multiloc,20151,1.0,0.6666666666666666,1,0,0,0,3,7
jreback,mwaskom,20151,1.0,1.0,7,0,0,0,2,10
jreback,nathholf,20151,1.0,1.0,0,0,0,0,1,2
jreback,naught101,20151,1.0,1.0,1,0,0,0,2,4
jreback,nbonnotte,20151,1.0,0.7383333333333334,65,4,6,0,12,67
jreback,neirbowj,20151,1.0,1.0,3,0,0,0,2,5
jreback,nekobon,20151,1.0,1.0,2,0,0,0,1,3
jreback,nickeubank,20151,0.9420000000000001,0.8546666666666667,203,19,19,20,15,153
jreback,nirizr,20151,1.0,1.0,1,0,0,0,1,2
jreback,njsmith,20151,0.965,0.5,7,3,0,1,2,23
jreback,numpand,20151,1.0,0.0,0,0,0,0,1,2
jreback,ohadle,20151,1.0,1.0,2,0,0,0,1,3
jreback,olgabot,20151,1.0,1.0,42,0,0,0,1,14
jreback,oscar6echo,20151,1.0,1.0,3,0,0,0,1,4
jreback,pag,20151,1.0,1.0,3,0,0,0,1,4
jreback,parkus,20151,1.0,1.0,0,0,0,0,1,2
jreback,parsleyt,20151,1.0,1.0,45,0,2,0,2,18
jreback,parthea,20151,0.9692857142857144,0.8885714285714286,280,7,2,2,14,113
jreback,patclaffey,20151,1.0,1.0,3,0,0,0,1,4
jreback,patricktokeeffe,20151,0.8200000000000001,1.0,22,4,0,0,2,18
jreback,pekaalto,20151,0.9175,0.75,16,0,1,1,4,17
jreback,petebachant,20151,1.0,0.5,0,0,0,0,1,3
jreback,peterfine,20151,1.0,1.0,2,0,0,0,1,3
jreback,peterpanmj,20151,1.0,1.0,1,0,0,0,1,2
jreback,pgryko,20151,1.0,0.5,1,0,0,0,1,3
jreback,phaethon,20151,0.0,1.0,0,0,0,0,1,4
jreback,phretor,20151,1.0,1.0,3,0,0,0,1,4
jreback,pjanowski,20151,1.0,1.0,0,0,0,0,1,2
jreback,pmart123,20151,1.0,1.0,4,0,0,0,1,4
jreback,potash,20151,1.0,1.0,3,0,0,0,1,5
jreback,pratapvardhan,20151,1.0,1.0,20,0,0,0,1,10
jreback,preddy5,20151,0.8,1.0,8,1,0,0,1,8
jreback,proinsias,20151,1.0,1.0,10,0,2,0,5,16
jreback,pronojitsaha,20151,1.0,1.0,9,0,0,0,1,7
jreback,pv,20151,1.0,1.0,20,0,0,0,3,24
jreback,pylang,20151,1.0,1.0,0,0,0,0,1,2
jreback,qiyangduan,20151,1.0,1.0,1,0,0,0,1,3
jreback,qucrazy,20151,1.0,1.0,6,0,0,0,1,6
jreback,quicknir,20151,0.75,1.0,0,1,0,0,1,5
jreback,qwhelan,20151,0.954,0.868,69,2,0,2,5,40
jreback,rabernat,20151,1.0,1.0,18,0,0,0,1,10
jreback,raivivek,20151,1.0,1.0,2,0,0,0,1,3
jreback,reidmcy,20151,1.0,1.0,0,0,0,0,1,2
jreback,rekcahpassyla,20151,1.0,0.875,10,0,4,0,2,12
jreback,remiremi,20151,1.0,0.83,25,1,0,0,1,12
jreback,rgommers,20151,1.0,0.0,0,0,0,0,1,2
jreback,ringw,20151,0.915,0.915,16,3,2,1,2,14
jreback,rinoc,20151,1.0,1.0,2,0,0,0,1,3
jreback,robdmc,20151,1.0,1.0,2,0,0,0,2,5
jreback,roblevy,20151,0.96,0.93,39,4,3,1,2,23
jreback,rockg,20151,0.9655555555555556,1.0,47,0,0,0,9,55
jreback,roman-khomenko,20151,1.0,1.0,3,0,1,0,1,5
jreback,rosnfeld,20151,0.9175,0.8325,21,2,1,1,4,30
jreback,rubennj,20151,1.0,1.0,12,0,0,0,1,9
jreback,ruidc,20151,1.0,0.9333333333333332,68,0,2,0,3,32
jreback,rustyrazorblade,20151,1.0,1.0,1,0,0,0,1,3
jreback,samuelclark,20151,1.0,1.0,5,0,1,0,2,7
jreback,samueljohn,20151,0.5,0.0,1,0,0,1,1,3
jreback,sandbox,20151,1.0,1.0,3,0,3,0,1,6
jreback,sandhujasmine,20151,0.25,0.5,1,1,0,1,2,5
jreback,santegoeds,20151,1.0,1.0,36,0,2,0,3,22
jreback,saroele,20151,1.0,0.0,0,0,0,0,1,3
jreback,sbtlaarzc,20151,1.0,1.0,3,0,0,0,1,4
jreback,scari,20151,0.875,0.915,12,2,1,1,2,14
jreback,scarrucciu,20151,1.0,1.0,6,0,0,0,1,5
jreback,schettino72,20151,1.0,1.0,3,0,3,0,2,5
jreback,schwallie2,20151,1.0,0.6699999999999999,10,0,0,0,1,8
jreback,scls19fr,20151,1.0,1.0,5,0,0,0,3,9
jreback,sebhahn,20151,1.0,1.0,6,0,0,0,2,10
jreback,seth-p,20151,0.965,1.0,39,0,0,0,6,41
jreback,shadowleaves,20151,1.0,0.0,0,0,0,0,1,3
jreback,shanmuga-cv,20151,1.0,1.0,1,0,0,0,1,2
jreback,shoyer,20151,0.9492,0.8822,510,29,17,19,100,609
jreback,sieben,20151,1.0,1.0,4,0,0,0,1,4
jreback,sinhrks,20151,0.9610416666666668,0.9469791666666666,354,17,29,2,96,443
jreback,sixtysecond,20151,1.0,1.0,15,0,0,0,1,9
jreback,sjdenny,20151,1.0,1.0,12,0,0,0,1,8
jreback,skycaptain,20151,1.0,1.0,3,0,1,0,2,7
jreback,soerendip,20151,1.0,1.0,2,0,0,0,1,3
jreback,sornars,20151,1.0,1.0,11,0,1,0,1,9
jreback,soupault,20151,1.0,1.0,5,0,0,0,4,13
jreback,souravsingh,20151,1.0,1.0,2,0,0,0,1,3
jreback,springcoil,20151,1.0,1.0,50,0,0,0,8,39
jreback,squeniart,20151,0.8,1.0,0,2,0,0,1,7
jreback,srib,20151,1.0,0.75,3,0,0,0,4,13
jreback,ssanderson,20151,0.94,1.0,144,1,0,0,1,27
jreback,ssaumitra,20151,1.0,1.0,8,0,2,0,1,8
jreback,stahlous,20151,1.0,0.89,8,0,0,0,3,12
jreback,stephen-hoover,20151,0.9842857142857142,0.9428571428571428,96,4,11,0,7,59
jreback,stephenpascoe,20151,1.0,0.75,6,0,0,0,2,9
jreback,stevemaughan,20151,1.0,1.0,4,0,0,0,1,5
jreback,stevenmanton,20151,1.0,1.0,16,0,0,0,1,8
jreback,stharrold,20151,1.0,1.0,2,0,0,0,1,3
jreback,stigdescamps,20151,0.8,1.0,12,1,0,0,1,9
jreback,stoffprof,20151,1.0,1.0,2,0,0,0,1,3
jreback,stonebig,20151,1.0,0.5,6,0,0,0,1,8
jreback,sumitbinnani,20151,1.0,0.9766666666666668,123,1,1,0,3,32
jreback,svidela,20151,1.0,1.0,4,0,0,0,1,4
jreback,sxwang,20151,1.0,1.0,5,0,0,0,2,8
jreback,sylvinus,20151,1.0,1.0,0,0,0,0,1,2
jreback,szaiser,20151,0.75,0.75,7,1,0,1,1,8
jreback,szeitlin,20151,1.0,1.0,1,0,0,0,1,2
jreback,tacaswell,20151,0.9420000000000001,0.89,27,0,0,1,10,40
jreback,taeold,20151,1.0,0.3333333333333333,2,0,0,0,3,7
jreback,tangobravo,20151,1.0,1.0,10,0,0,0,1,8
jreback,tarikd,20151,1.0,1.0,2,0,0,0,1,3
jreback,tboquet,20151,1.0,1.0,0,0,0,0,1,2
jreback,tdhock,20151,0.94,1.0,99,1,1,0,1,24
jreback,tdihp,20151,1.0,1.0,2,0,0,0,1,3
jreback,terrytangyuan,20151,0.9277272727272728,0.9572727272727274,212,7,10,2,22,137
jreback,teto,20151,1.0,0.915,21,1,1,0,2,14
jreback,tgarc,20151,1.0,0.6666666666666666,5,0,0,0,3,11
jreback,thomas-haslwanter,20151,1.0,0.0,0,0,0,0,1,2
jreback,thrasibule,20151,1.0,1.0,2,0,2,0,2,8
jreback,timdiels,20151,1.0,0.0,0,0,0,0,1,2
jreback,timfeirg,20151,1.0,1.0,2,0,0,0,1,3
jreback,tjwudi,20151,1.0,0.6,3,0,0,0,1,6
jreback,tnir,20151,1.0,1.0,1,0,0,0,1,2
jreback,tobgu,20151,1.0,0.0,0,0,0,0,1,3
jreback,toddrjen,20151,1.0,1.0,2,0,0,0,1,3
jreback,toniatop,20151,1.0,1.0,5,0,0,0,2,7
jreback,tonyfast,20151,1.0,1.0,9,0,1,0,1,11
jreback,toobaz,20151,1.0,0.5,2,0,0,0,2,6
jreback,tpietruszka,20151,1.0,0.0,0,0,0,0,1,2
jreback,trvrm,20151,1.0,0.75,4,1,0,0,2,7
jreback,tunnell,20151,1.0,1.0,1,0,0,0,1,2
jreback,twiecki,20151,1.0,1.0,2,0,0,0,1,4
jreback,tworec,20151,1.0,1.0,6,0,0,0,3,9
jreback,udiboy1209,20151,1.0,1.0,6,0,0,0,1,7
jreback,undertherain,20151,1.0,1.0,11,0,3,0,1,10
jreback,varinf,20151,0.975,1.0,91,0,2,0,10,68
jreback,viksit,20151,1.0,1.0,2,0,0,0,1,3
jreback,vitteloil,20151,0.8,1.0,0,1,0,0,1,6
jreback,vladu,20151,1.0,1.0,2,0,0,0,1,3
jreback,vlasisva,20151,1.0,1.0,20,0,0,0,1,9
jreback,warmlogic,20151,1.0,1.0,1,0,1,0,1,3
jreback,wavexx,20151,0.875,0.95,60,3,0,0,2,25
jreback,welchr,20151,1.0,1.0,1,0,1,0,1,2
jreback,wesm,20151,0.835,1.0,8,0,0,0,4,15
jreback,wholmgren,20151,0.83,1.0,3,0,0,0,1,7
jreback,willembressers,20151,1.0,1.0,0,0,0,0,1,3
jreback,windancert,20151,0.6699999999999999,1.0,2,1,0,0,1,5
jreback,wizardbyron,20151,1.0,1.0,1,0,0,0,1,2
jreback,xchardon,20151,1.0,1.0,1,0,0,0,1,3
jreback,xflr6,20151,1.0,1.0,37,0,0,0,2,17
jreback,xgdgsc,20151,1.0,1.0,8,0,0,0,2,8
jreback,xmnlab,20151,1.0,1.0,1,0,0,0,1,2
jreback,yanguizhuangzhuang,20151,1.0,1.0,8,0,0,0,1,7
jreback,yarikoptic,20151,1.0,1.0,18,0,0,0,5,20
jreback,yoavram,20151,1.0,0.6666666666666666,34,0,3,0,3,19
jreback,zbak,20151,1.0,1.0,1,0,1,0,1,3
jreback,zhaoguixu,20151,1.0,1.0,2,0,0,0,1,3
jreback,zhimakaimenxa,20151,1.0,1.0,0,0,0,0,1,4
julienvienne,kawochen,20151,1.0,0.0,0,2,0,0,1,3
jvkersch,TomAugspurger,20151,0.71,1.0,0,0,0,0,1,8
jvkersch,shoyer,20151,0.71,1.0,0,0,0,0,1,8
kawochen,TomAugspurger,20151,0.9285714285714286,0.8571428571428571,9,0,0,0,7,20
kawochen,Tux1,20151,0.5,1.0,0,2,0,0,1,4
kawochen,max-sixty,20151,1.0,0.5,5,0,0,0,3,11
kawochen,michaelaye,20151,1.0,1.0,2,0,0,0,1,3
kawochen,nickeubank,20151,1.0,0.64,4,0,0,0,1,13
kawochen,oscar6echo,20151,1.0,1.0,1,0,0,0,1,2
kawochen,pag,20151,1.0,1.0,1,0,0,0,1,2
kawochen,pronojitsaha,20151,1.0,1.0,0,0,0,0,1,2
kawochen,pv,20151,0.79,1.0,11,0,0,0,2,17
kawochen,qucrazy,20151,1.0,1.0,16,0,1,0,1,10
kawochen,rosnfeld,20151,1.0,1.0,1,0,0,0,1,2
kawochen,ruidc,20151,1.0,1.0,8,0,0,0,1,9
kawochen,scari,20151,0.0,0.83,1,2,0,1,1,7
kawochen,seth-p,20151,1.0,1.0,1,0,0,0,1,2
kawochen,shoyer,20151,0.97875,0.84375,35,0,0,1,8,43
kawochen,sinhrks,20151,0.7659999999999999,0.982,48,1,0,1,5,25
kawochen,skycaptain,20151,1.0,1.0,2,0,0,0,1,3
kawochen,sornars,20151,1.0,1.0,2,0,0,0,1,4
kawochen,stoffprof,20151,1.0,1.0,6,0,0,0,1,6
kawochen,szeitlin,20151,1.0,1.0,1,0,0,0,1,2
kawochen,wesm,20151,1.0,1.0,2,0,0,0,1,3
khs26,TomAugspurger,20151,0.6699999999999999,1.0,3,0,0,0,1,7
khs26,sinhrks,20151,0.6699999999999999,0.0,2,1,0,2,1,7
kshedden,makmanalp,20151,0.75,1.0,2,2,2,0,1,6
kshedden,njsmith,20151,0.0,0.0,1,0,0,1,1,2
kshedden,pv,20151,1.0,1.0,2,0,0,0,1,3
kshedden,shoyer,20151,0.0,0.0,1,0,0,1,1,2
kuanche,nbonnotte,20151,1.0,0.5,2,0,0,0,1,5
kynan,TomAugspurger,20151,0.5,0.9,6,4,0,1,1,12
kynan,mattilyra,20151,0.5,0.0,1,0,0,1,1,3
larvian,TomAugspurger,20151,0.91,1.0,6,0,0,0,1,12
larvian,max-sixty,20151,0.91,1.0,6,0,0,0,1,12
larvian,sinhrks,20151,0.455,1.0,6,0,0,0,2,14
ldacey,shoyer,20151,1.0,1.0,2,0,0,0,1,3
lexual,TomAugspurger,20151,1.0,1.0,0,0,0,0,1,3
liuyu81,max-sixty,20151,1.0,1.0,1,0,0,0,1,4
liuyu81,shoyer,20151,1.0,1.0,4,0,2,0,1,6
livia-b,stephenpascoe,20151,1.0,0.5,3,0,0,0,1,5
llllllllll,rockg,20151,1.0,1.0,1,0,0,0,1,2
llllllllll,ssanderson,20151,1.0,1.0,9,0,0,0,1,11
lmjohns3,TomAugspurger,20151,1.0,1.0,0,0,0,0,1,2
lmjohns3,shoyer,20151,0.875,0.835,17,8,4,4,2,21
loicseguin,TomAugspurger,20151,1.0,1.0,0,0,0,0,1,2
lucasb-eyer,shoyer,20151,1.0,1.0,2,0,0,0,1,3
lucasb-eyer,sinhrks,20151,1.0,0.0,0,0,0,0,1,3
lukovnikov,shoyer,20151,1.0,0.6699999999999999,5,1,1,0,1,8
makmanalp,TomAugspurger,20151,1.0,1.0,1,0,0,0,1,2
makmanalp,tacaswell,20151,1.0,1.0,1,0,0,0,1,2
malapradej,TomAugspurger,20151,0.6699999999999999,1.0,1,0,0,0,1,4
malapradej,max-sixty,20151,0.6699999999999999,1.0,1,0,0,0,1,4
marcelm,terrytangyuan,20151,1.0,1.0,0,0,0,0,1,3
mattayes,shoyer,20151,1.0,1.0,0,0,0,0,1,2
mattayes,sinhrks,20151,1.0,1.0,0,0,0,0,1,2
matthewgilbert,max-sixty,20151,1.0,1.0,4,0,0,0,1,4
matthewgilbert,seth-p,20151,1.0,1.0,5,0,2,0,1,7
mattilyra,TomAugspurger,20151,0.58,0.614,24,7,0,14,5,34
mattilyra,schwallie2,20151,1.0,1.0,0,0,0,0,1,2
max-sixty,TomAugspurger,20151,1.0,0.8125,17,2,0,0,8,39
max-sixty,michaelaye,20151,1.0,1.0,12,0,0,0,1,8
max-sixty,mortada,20151,1.0,1.0,6,0,0,0,1,7
max-sixty,mrocklin,20151,1.0,1.0,3,0,0,0,3,9
max-sixty,nbonnotte,20151,1.0,0.0,0,0,0,0,1,2
max-sixty,preddy5,20151,1.0,1.0,2,0,0,0,1,4
max-sixty,proinsias,20151,1.0,1.0,2,0,0,0,1,3
max-sixty,seth-p,20151,1.0,1.0,2,0,0,0,1,3
max-sixty,shoyer,20151,0.8518181818181817,0.8636363636363636,27,2,0,2,11,55
max-sixty,sinhrks,20151,0.9,0.8,8,3,0,0,5,17
max-sixty,sornars,20151,0.0,1.0,0,1,0,0,1,4
max-sixty,stonebig,20151,1.0,0.5,0,3,0,0,1,7
max-sixty,szaiser,20151,1.0,0.75,2,0,0,0,1,5
max-sixty,tonyfast,20151,1.0,1.0,1,0,0,0,1,3
max-sixty,vadoverde,20151,1.0,0.6699999999999999,0,3,0,0,1,6
max-sixty,wesm,20151,1.0,1.0,1,0,0,0,1,2
maybelinot,spex66,20151,1.0,1.0,0,0,0,0,1,2
mbirdi,shoyer,20151,1.0,0.0,0,1,0,0,1,3
mbirdi,sinhrks,20151,1.0,1.0,1,0,0,0,1,3
mdboom,TomAugspurger,20151,1.0,1.0,2,0,0,0,1,3
mdboom,sebhahn,20151,1.0,1.0,4,0,0,0,1,5
mdboom,tacaswell,20151,1.0,1.0,2,0,0,0,1,3
mgabel-stratoscale,TomAugspurger,20151,0.75,1.0,3,0,0,0,1,7
mgabel-stratoscale,sinhrks,20151,1.0,1.0,1,0,0,0,1,2
michaelaye,sinhrks,20151,0.75,1.0,3,0,0,0,1,5
mikofski,VelizarVESSELINOV,20151,1.0,0.0,0,0,0,0,1,2
mikofski,shoyer,20151,1.0,1.0,1,0,0,0,1,2
mineo,varinf,20151,0.5,1.0,1,0,0,0,1,3
mizzao,TomAugspurger,20151,1.0,1.0,2,0,0,0,1,3
mmitsui,TomAugspurger,20151,1.0,1.0,3,0,0,0,1,5
mortada,shoyer,20151,1.0,1.0,12,0,0,0,1,8
mrocklin,TomAugspurger,20151,1.0,1.0,15,0,7,0,1,17
mrocklin,scari,20151,1.0,1.0,1,0,1,0,1,3
mrocklin,sinhrks,20151,1.0,1.0,1,0,1,0,1,3
mrocklin,tonyfast,20151,1.0,1.0,2,0,1,0,1,4
mwaskom,shoyer,20151,1.0,1.0,8,0,0,0,2,8
mwaskom,sinhrks,20151,1.0,1.0,9,0,0,0,1,10
naught101,PBrockmann,20151,1.0,0.5,1,1,1,0,1,3
naught101,shoyer,20151,1.0,1.0,2,0,1,0,2,4
naught101,sinhrks,20151,1.0,1.0,0,0,0,0,1,2
nbonnotte,TomAugspurger,20151,1.0,1.0,2,0,2,0,1,5
nbonnotte,shoyer,20151,0.0,1.0,0,1,0,0,1,2
