name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
huwb,Mugen87,20180,1.0,1.0,0,0,0,0,1,2
huwb,WestLangley,20180,1.0,0.0,0,1,0,0,1,2
huwb,mrdoob,20180,1.0,1.0,1,0,1,0,1,2
iShankarG,Mugen87,20180,1.0,1.0,2,0,0,0,1,3
ikeough,takahirox,20180,0.8,0.6,8,5,2,2,1,10
ikeough,vyv03354,20180,0.8,1.0,4,0,0,0,1,7
imZEH,looeee,20180,1.0,1.0,1,0,0,0,1,2
inear,Mugen87,20180,0.0,1.0,0,0,0,0,1,2
ivanpopelyshev,Mugen87,20180,1.0,1.0,2,0,0,0,1,3
ivanpopelyshev,looeee,20180,1.0,1.0,4,0,0,0,1,4
izaid,maciek134,20180,0.0,1.0,0,0,0,0,1,2
jadutter,Mugen87,20180,1.0,1.0,3,0,0,0,1,4
jbaicoianu,WestLangley,20180,1.0,1.0,0,0,0,0,1,2
jbaicoianu,mrdoob,20180,1.0,1.0,1,0,1,0,1,2
jcyuan,WestLangley,20180,1.0,1.0,1,0,0,0,1,2
jean-noelp,Mugen87,20180,1.0,1.0,1,0,0,0,1,2
jeremyabel,Mugen87,20180,1.0,0.0,0,1,0,0,1,3
jeremyabel,WestLangley,20180,1.0,1.0,2,0,0,0,1,4
jeremyabel,mauriciopoppe,20180,1.0,1.0,1,0,1,0,1,3
jeum,WestLangley,20180,0.5,1.0,1,0,0,0,1,3
jeum,mrdoob,20180,0.5,1.0,1,0,0,0,1,3
johh,Mugen87,20180,1.0,1.0,0,0,0,0,1,3
johnmarinelli,Mugen87,20180,1.0,1.0,0,0,0,0,1,2
johnshaughnessy,Mugen87,20180,0.0,1.0,0,0,0,0,1,4
johnshaughnessy,Usnul,20180,0.0,1.0,0,0,0,0,1,2
johnshaughnessy,WestLangley,20180,0.0,1.0,0,0,0,0,1,2
jonobr1,Mugen87,20180,1.0,1.0,4,0,0,0,1,6
jonobr1,RemusMar,20180,1.0,1.0,3,0,0,0,1,5
jonobr1,matelich,20180,1.0,1.0,2,0,0,0,1,3
jonobr1,mrdoob,20180,1.0,1.0,7,0,3,0,2,9
jsalli,looeee,20180,1.0,1.0,3,0,0,0,1,5
jsalli,mrdoob,20180,1.0,1.0,1,0,0,0,1,3
jxarco,richardmonette,20180,1.0,1.0,0,0,0,0,1,3
jxm-math,Mugen87,20180,0.6699999999999999,1.0,5,0,0,0,1,8
jxm-math,WestLangley,20180,0.6699999999999999,1.0,1,1,1,0,1,4
jy-tao,WestLangley,20180,1.0,1.0,2,0,0,0,1,3
jy-tao,looeee,20180,1.0,1.0,9,0,0,0,2,9
kaisalmen,Mugen87,20180,0.905,0.75,6,0,0,3,4,17
kaisalmen,Usnul,20180,1.0,1.0,1,0,0,0,1,2
kaisalmen,kirillovdm,20180,1.0,1.0,2,0,2,0,1,5
kaisalmen,looeee,20180,0.62,0.75,18,0,0,3,1,12
kaisalmen,matthias-w,20180,1.0,1.0,1,0,0,0,1,2
kaisalmen,mrdoob,20180,0.8783333333333333,1.0,23,9,2,0,6,35
kaisalmen,mrz5018,20180,1.0,1.0,0,0,0,0,1,2
kaisalmen,pizza-r0b,20180,1.0,1.0,2,0,2,0,1,4
kaisalmen,takahirox,20180,1.0,1.0,5,0,2,0,1,7
kasios,WestLangley,20180,0.86,1.0,15,1,3,0,1,12
kenrussell,Mugen87,20180,0.0,0.89,1,2,0,1,1,10
kenrussell,takahirox,20180,0.0,1.0,0,1,0,0,1,5
kickblade,Usnul,20180,1.0,1.0,0,0,0,0,1,2
kickblade,mrdoob,20180,0.88,1.0,4,1,4,0,1,9
kickblade,takahirox,20180,0.94,0.9,30,12,16,2,2,21
kosso,mrdoob,20180,1.0,0.625,2,0,0,0,2,9
kpetrow,Mugen87,20180,1.0,1.0,4,0,0,0,2,6
kpetrow,WestLangley,20180,1.0,1.0,2,0,0,0,1,3
kpetrow,mrdoob,20180,1.0,0.0,0,0,0,0,1,2
kriffe,mrdoob,20180,1.0,1.0,1,0,0,0,1,2
kurozael,mrdoob,20180,0.875,0.8,6,4,0,2,2,12
kurozael,takahirox,20180,0.75,0.0,1,2,0,1,1,5
kzyman,mrdoob,20180,1.0,1.0,3,0,0,0,1,4
kzyman,takahirox,20180,1.0,1.0,0,0,0,0,1,2
l-xiong,Mugen87,20180,1.0,1.0,3,0,2,0,2,5
l-xiong,mrdoob,20180,1.0,1.0,2,0,2,0,1,3
leoboboyan,Usnul,20180,1.0,1.0,1,0,0,0,1,3
leoboboyan,WestLangley,20180,1.0,1.0,1,0,0,0,1,3
levilime,Mugen87,20180,0.89,0.89,6,1,2,1,3,18
levilime,looeee,20180,0.835,0.5,2,1,0,1,2,8
levilime,mrdoob,20180,0.6699999999999999,1.0,2,1,1,0,1,5
liericiyan,Mugen87,20180,1.0,1.0,1,0,0,0,1,2
liericiyan,Usnul,20180,1.0,1.0,1,0,0,0,1,2
linev,mrdoob,20180,1.0,1.0,3,0,0,0,1,4
lo-th,Mugen87,20180,1.0,1.0,6,0,0,0,1,8
lo-th,takahirox,20180,1.0,1.0,42,0,0,0,1,13
lo-th,yoshikiohshima,20180,1.0,0.0,0,0,0,0,1,7
loldrup,XanderLuciano,20180,1.0,1.0,0,0,0,0,1,2
looeee,LuckXP,20180,1.0,1.0,2,0,0,0,1,3
looeee,Makio64,20180,1.0,1.0,6,0,0,0,1,6
looeee,MohmadAyman,20180,1.0,1.0,1,0,0,0,1,2
looeee,Mugen87,20180,0.9373584905660376,0.8745283018867924,105,0,2,3,53,191
looeee,Neuxxx,20180,0.6699999999999999,0.0,1,0,0,1,1,4
looeee,NicekDev,20180,0.5,1.0,4,6,0,0,1,9
looeee,RemusMar,20180,0.9,0.6799999999999999,6,1,1,1,2,15
looeee,RubiconDev,20180,1.0,1.0,0,0,0,0,1,2
looeee,Usnul,20180,0.8,0.76,11,1,3,0,5,21
looeee,WestLangley,20180,0.9020689655172413,0.9317241379310346,93,4,4,1,29,125
looeee,XanderLuciano,20180,0.0,1.0,0,1,0,0,1,3
looeee,makc,20180,0.75,1.0,4,0,0,0,4,13
looeee,mananaBoyJorge,20180,1.0,1.0,0,0,0,0,1,2
looeee,mike-tuxedo,20180,0.6699999999999999,0.0,1,0,0,1,1,4
looeee,mikialex,20180,1.0,1.0,2,0,0,0,1,3
looeee,mkarnicki,20180,1.0,1.0,0,0,0,0,1,2
looeee,mkeblx,20180,1.0,1.0,3,0,0,0,1,5
looeee,moraxy,20180,1.0,1.0,8,0,0,0,1,6
looeee,moroine,20180,0.5,1.0,1,0,0,0,1,3
looeee,mrdoob,20180,0.8828124999999999,0.95421875,157,19,24,0,64,264
looeee,nick-nikoliuk,20180,0.7000000000000001,0.75,17,1,0,1,3,21
looeee,nnavaneetha,20180,1.0,1.0,2,0,0,0,2,4
looeee,oculushut,20180,1.0,1.0,0,0,0,0,1,2
looeee,oewstyle,20180,1.0,0.0,0,1,0,0,1,2
looeee,olgageletina,20180,1.0,1.0,1,0,0,0,1,2
looeee,openforus,20180,1.0,1.0,0,0,0,0,1,2
looeee,osov,20180,1.0,0.91,9,0,0,0,1,12
looeee,p5aholic,20180,0.8,0.6699999999999999,10,2,0,2,1,11
looeee,pailhead,20180,0.8,0.6799999999999999,22,0,0,0,5,32
looeee,peppsac,20180,1.0,0.6699999999999999,3,0,0,0,1,6
looeee,pikilipita,20180,1.0,1.0,1,0,1,0,2,6
looeee,ranbuch,20180,1.0,0.86,10,0,0,0,1,9
looeee,richardmonette,20180,1.0,0.86,4,0,0,0,1,8
looeee,russdanner,20180,1.0,1.0,1,0,0,0,1,2
looeee,soljurami,20180,1.0,1.0,1,0,0,0,1,2
looeee,soloprimos,20180,1.0,1.0,0,0,0,0,1,2
looeee,sunag,20180,1.0,1.0,1,0,0,0,1,2
looeee,takahirox,20180,0.9558333333333332,0.7925,44,6,1,2,12,59
looeee,tedyage,20180,1.0,1.0,3,0,1,0,1,5
looeee,tentone,20180,0.6699999999999999,1.0,4,0,0,0,1,5
looeee,titansoftime,20180,1.0,1.0,5,0,2,0,2,10
looeee,trusktr,20180,1.0,1.0,3,0,0,0,1,4
looeee,verybigelephants,20180,1.0,1.0,1,0,0,0,1,3
looeee,wcoebergh,20180,1.0,1.0,0,0,0,0,1,2
looeee,webprofusion-chrisc,20180,1.0,1.0,2,0,0,0,1,3
looeee,yiakwy,20180,1.0,1.0,0,0,0,0,1,2
looeee,yomotsu,20180,1.0,1.0,2,0,0,0,1,4
looeee,zsavicreative,20180,1.0,0.0,0,0,0,0,1,5
looeee,zwcloud,20180,0.6699999999999999,0.0,1,0,0,1,1,4
maciek134,mrdoob,20180,1.0,0.0,0,0,0,0,1,2
madisjanno,Mugen87,20180,1.0,1.0,6,0,0,0,1,5
madisjanno,WestLangley,20180,1.0,0.0,0,0,0,0,1,4
madisjanno,makc,20180,1.0,1.0,6,0,0,0,1,5
madisjanno,pailhead,20180,1.0,1.0,3,0,0,0,1,4
makc,MarcelKlammer,20180,1.0,1.0,0,0,0,0,1,3
makc,Mugen87,20180,0.9375,0.9895833333333334,59,0,0,0,24,84
makc,NicolasRannou,20180,1.0,0.55,10,0,0,0,1,13
makc,StoneMa,20180,1.0,1.0,2,0,0,0,1,4
makc,Usnul,20180,1.0,0.89,11,0,0,0,3,12
makc,WestLangley,20180,0.8888888888888888,0.8666666666666667,25,1,0,0,9,36
makc,mcollina,20180,1.0,1.0,5,0,0,0,1,6
makc,mrdoob,20180,0.9,0.8453333333333333,92,2,1,0,15,81
makc,mrz5018,20180,1.0,1.0,1,0,0,0,1,2
makc,msbit,20180,1.0,1.0,0,0,0,0,1,3
makc,nilsmoh,20180,1.0,1.0,2,0,0,0,1,3
makc,oewstyle,20180,1.0,0.0,0,0,0,0,1,2
makc,oguzeroglu,20180,1.0,0.5,1,0,0,0,1,5
makc,pailhead,20180,1.0,1.0,10,0,0,0,4,13
makc,richardmonette,20180,1.0,1.0,2,0,0,0,2,6
makc,takahirox,20180,1.0,0.89,55,0,1,0,3,27
makc,tedyage,20180,1.0,1.0,2,0,0,0,1,4
makc,throni3git,20180,1.0,1.0,4,0,0,0,1,4
makc,vlakken,20180,0.0,1.0,0,0,0,0,1,2
makc,wmurphyrd,20180,0.0,1.0,0,0,0,0,1,2
makc,yiakwy,20180,1.0,1.0,4,0,0,0,1,5
mamun4122,Mugen87,20180,1.0,0.5,1,0,0,0,2,4
mamun4122,TarVK,20180,1.0,1.0,0,0,0,0,1,2
mananaBoyJorge,Mugen87,20180,1.0,1.0,0,0,0,0,1,2
mananaBoyJorge,sunag,20180,1.0,1.0,0,0,0,0,1,2
manthrax,WestLangley,20180,1.0,1.0,1,0,0,0,1,3
manthrax,mrdoob,20180,1.0,1.0,1,0,0,0,1,2
manthrax,pailhead,20180,1.0,0.5,1,0,0,0,1,3
manthrax,wdanilo,20180,1.0,1.0,0,0,0,0,1,2
matelich,mrdoob,20180,1.0,1.0,2,0,0,0,1,4
mattdesl,Rich-Harris,20180,1.0,1.0,1,0,0,0,1,2
matthias-w,Mugen87,20180,1.0,1.0,4,0,0,0,3,7
matthias-w,mrdoob,20180,1.0,1.0,2,0,0,0,2,5
mauriciopoppe,Mugen87,20180,1.0,0.0,0,1,0,0,1,2
mauriciopoppe,WestLangley,20180,1.0,1.0,0,0,0,0,1,3
maurocolella,Mugen87,20180,1.0,1.0,10,0,0,0,1,9
mbredif,Mugen87,20180,1.0,1.0,1,0,0,0,1,2
mbredif,WestLangley,20180,1.0,1.0,1,0,0,0,1,2
mcollina,mrdoob,20180,1.0,1.0,8,0,0,0,1,9
mcollina,takahirox,20180,1.0,1.0,6,0,0,0,1,7
meatbags,Mugen87,20180,1.0,1.0,0,0,0,0,1,2
meatbags,mrdoob,20180,1.0,1.0,2,0,2,0,1,3
meatwallace,Mugen87,20180,0.0,1.0,0,0,0,0,1,4
meatwallace,mrdoob,20180,0.0,1.0,0,1,0,0,1,2
meatwallace,osiriswrecks,20180,0.0,1.0,0,0,0,0,1,2
mflux,mrdoob,20180,1.0,0.83,4,0,0,0,1,8
migiyubi,Mugen87,20180,1.0,0.5,2,1,0,0,1,5
migiyubi,WestLangley,20180,1.0,1.0,8,0,0,0,1,7
miguelriemoliveira,Mugen87,20180,1.0,1.0,4,0,0,0,1,5
mike-tuxedo,Mugen87,20180,1.0,1.0,0,0,0,0,1,2
mike-tuxedo,Neuxxx,20180,0.0,0.0,1,0,0,1,1,2
mike-tuxedo,mrdoob,20180,0.0,1.0,0,0,0,0,1,2
mike-tuxedo,tlorton1,20180,1.0,1.0,0,0,0,0,1,2
mikebolt,takahirox,20180,1.0,1.0,2,0,0,0,1,5
mikialex,WestLangley,20180,1.0,1.0,2,0,0,0,1,3
mikialex,mrdoob,20180,1.0,1.0,2,0,0,0,1,4
mimooh,Mugen87,20180,0.5,0.5,2,0,0,1,1,4
mirohristov-com,Mugen87,20180,1.0,0.92,8,0,0,0,1,13
mirohristov-com,mrdoob,20180,1.0,1.0,3,0,0,0,1,4
mirohristov-com,otse,20180,1.0,0.6699999999999999,1,0,0,0,1,4
mirohristov-com,zz85,20180,1.0,1.0,1,0,0,0,1,2
mkarnicki,Mugen87,20180,1.0,1.0,1,0,1,0,1,3
mkarnicki,WestLangley,20180,1.0,1.0,1,0,1,0,2,4
mkarnicki,mrdoob,20180,1.0,1.0,3,0,2,0,2,7
mkarnicki,yomotsu,20180,1.0,1.0,1,0,1,0,1,4
mkeblx,Usnul,20180,1.0,1.0,2,0,0,0,1,5
mkeblx,mrdoob,20180,1.0,1.0,4,0,0,0,2,10
mkeblx,ngokevin,20180,1.0,1.0,0,0,0,0,1,5
mlimper,WestLangley,20180,1.0,1.0,4,0,4,0,1,9
mooncaker816,Mugen87,20180,1.0,1.0,5,0,0,0,1,8
mooncaker816,zz85,20180,1.0,1.0,1,0,0,0,1,4
moraxy,Mugen87,20180,1.0,1.0,2,0,0,0,1,3
moraxy,mrdoob,20180,1.0,1.0,2,0,0,0,1,3
morgansegura,zstauber,20180,1.0,1.0,0,0,0,0,1,3
moroine,Mugen87,20180,1.0,1.0,0,0,0,0,1,2
moroine,Pl4n3,20180,1.0,1.0,4,0,0,0,1,4
moroine,WestLangley,20180,0.8457142857142858,0.9714285714285714,50,2,1,0,7,42
moroine,XanderLuciano,20180,1.0,1.0,2,0,0,0,1,3
moroine,mrdoob,20180,0.9175,1.0,4,2,1,0,4,13
moroine,ranbuch,20180,0.5,1.0,0,0,0,0,1,3
moroine,rkirsling,20180,1.0,1.0,8,0,0,0,1,8
moroine,stanley92,20180,0.75,1.0,5,0,0,0,1,9
moroine,wuweiweiwu,20180,0.75,1.0,1,1,1,0,2,6
mortalV,mrdoob,20180,1.0,1.0,1,0,0,0,1,3
mquander,Mugen87,20180,1.0,1.0,1,0,0,0,2,4
mquander,WestLangley,20180,0.915,0.9,17,1,0,1,2,15
mquander,mrdoob,20180,0.9433333333333334,1.0,12,2,1,0,3,15
mquander,takahirox,20180,0.83,1.0,10,1,0,0,1,9
mrdoob,Mugen87,20180,0.9394179894179892,0.9315873015873016,370,21,34,2,189,703
mrdoob,Neuxxx,20180,1.0,0.0,0,0,0,0,1,2
mrdoob,NicolasRannou,20180,0.0,0.55,5,1,0,5,1,12
mrdoob,PWhiddy,20180,1.0,1.0,6,0,0,0,1,5
mrdoob,PicklesIIDX,20180,1.0,1.0,1,0,1,0,1,2
mrdoob,Pl4n3,20180,1.0,1.0,2,0,0,0,1,4
mrdoob,RSpace,20180,0.89,0.6666666666666666,5,3,4,0,3,11
mrdoob,RemusMar,20180,1.0,0.8616666666666667,13,0,0,0,6,25
mrdoob,SirVer,20180,0.6699999999999999,1.0,1,1,1,0,1,4
mrdoob,Usnul,20180,0.7338461538461538,0.8015384615384615,34,4,0,5,13,52
mrdoob,WJsjtu,20180,1.0,1.0,5,0,1,0,1,7
mrdoob,WestLangley,20180,0.9529931972789114,0.9290476190476189,407,45,67,4,147,649
mrdoob,XanderLuciano,20180,1.0,0.5,2,2,1,0,4,12
mrdoob,YYYCondi,20180,1.0,1.0,0,0,0,0,1,2
mrdoob,msbit,20180,1.0,1.0,8,0,0,0,1,7
mrdoob,msimpson,20180,0.6699999999999999,1.0,0,0,0,0,1,4
mrdoob,ndebeiss,20180,0.914,0.7340000000000001,14,3,2,0,5,27
mrdoob,netpro2k,20180,0.915,0.75,15,0,0,2,2,14
mrdoob,ngokevin,20180,1.0,1.0,17,0,0,0,3,16
mrdoob,nick-nikoliuk,20180,1.0,1.0,3,0,0,0,1,6
mrdoob,nilsmoh,20180,0.88,1.0,4,0,0,0,1,9
mrdoob,nnavaneetha,20180,1.0,1.0,6,0,0,0,3,9
mrdoob,nowherenearithaca,20180,1.0,1.0,0,0,0,0,1,2
mrdoob,nuliknol,20180,1.0,1.0,0,0,0,0,1,2
mrdoob,oewstyle,20180,0.6699999999999999,0.0,1,1,0,1,1,4
mrdoob,oguzeroglu,20180,1.0,1.0,14,0,2,0,3,16
mrdoob,olleman42,20180,1.0,1.0,0,0,0,0,1,2
mrdoob,openbuilds-engineer,20180,0.0,1.0,0,0,0,0,1,3
mrdoob,osiriswrecks,20180,1.0,1.0,0,0,0,0,1,2
mrdoob,osov,20180,1.0,0.91,9,0,0,0,1,12
mrdoob,otse,20180,1.0,0.6699999999999999,3,0,0,0,1,6
mrdoob,p5aholic,20180,1.0,0.835,2,0,0,0,2,9
mrdoob,pailhead,20180,0.9563888888888888,0.7113888888888891,100,29,8,12,36,164
mrdoob,paulbrzeski,20180,0.5700000000000001,0.4,15,3,0,9,1,12
mrdoob,paulmasson,20180,0.9375,1.0,27,4,4,0,4,26
mrdoob,peppsac,20180,1.0,0.835,5,1,1,0,2,9
mrdoob,peterderivaz,20180,1.0,1.0,1,0,0,0,1,2
mrdoob,pikilipita,20180,1.0,1.0,1,0,1,0,1,2
mrdoob,raghavaro,20180,1.0,1.0,1,0,0,0,1,2
mrdoob,ranbuch,20180,0.6,0.86,17,2,0,2,1,12
mrdoob,realratchet,20180,1.0,1.0,4,0,0,0,1,9
mrdoob,rheros,20180,1.0,1.0,9,0,0,0,1,6
mrdoob,richardmonette,20180,1.0,0.9225,23,4,13,0,4,25
mrdoob,robertlong,20180,1.0,1.0,3,0,0,0,1,6
mrdoob,rubydesign,20180,1.0,1.0,1,0,0,0,1,2
mrdoob,ryankaplan,20180,1.0,1.0,1,0,1,0,1,2
mrdoob,schroef,20180,1.0,1.0,6,0,0,0,1,5
mrdoob,shaochun,20180,1.0,1.0,0,0,0,0,1,2
mrdoob,sneha-belkhale,20180,1.0,0.9,5,2,0,0,2,10
mrdoob,soljurami,20180,1.0,1.0,1,0,0,0,1,4
mrdoob,strangerintheq,20180,1.0,1.0,6,0,0,0,1,8
mrdoob,sunag,20180,0.9845454545454544,0.9781818181818182,68,2,14,1,11,75
mrdoob,takahirox,20180,0.9652054794520548,0.8765753424657534,349,27,24,13,73,391
mrdoob,taybenlor,20180,1.0,1.0,1,0,1,0,1,4
mrdoob,tentone,20180,1.0,1.0,12,0,0,0,1,8
mrdoob,thezwap,20180,1.0,1.0,11,0,2,0,1,13
mrdoob,throni3git,20180,0.88,1.0,8,0,0,0,1,10
mrdoob,titansoftime,20180,1.0,1.0,0,0,0,0,1,2
mrdoob,toji,20180,1.0,1.0,1,0,0,0,1,3
mrdoob,trusktr,20180,0.955,0.9433333333333332,44,1,2,0,6,43
mrdoob,usefulthink,20180,1.0,1.0,3,0,0,0,1,5
mrdoob,vlakken,20180,1.0,1.0,1,0,0,0,1,2
mrdoob,vlucendo,20180,1.0,1.0,1,0,1,0,1,3
mrdoob,wdanilo,20180,1.0,1.0,0,0,0,0,1,2
mrdoob,webprofusion-chrisc,20180,0.75,0.75,4,2,0,0,4,19
mrdoob,whatisor,20180,1.0,1.0,3,0,0,0,1,5
mrdoob,wilson0x4d,20180,1.0,0.0,0,0,0,0,1,2
mrdoob,wizgrav,20180,1.0,1.0,13,0,3,0,3,14
mrdoob,wuweiweiwu,20180,1.0,1.0,3,0,3,0,2,6
mrdoob,yiakwy,20180,1.0,1.0,1,0,0,0,1,2
mrdoob,yomboprime,20180,1.0,1.0,0,0,0,0,1,2
mrdoob,yomotsu,20180,1.0,1.0,9,0,4,0,4,17
mrdoob,yoshikiohshima,20180,1.0,0.875,14,2,0,0,2,15
mrdoob,zch1234qq,20180,1.0,1.0,0,0,0,0,1,2
mrdoob,zellski,20180,0.9166666666666666,0.7933333333333333,35,2,1,4,3,24
mrdoob,zfrenchee,20180,1.0,1.0,2,0,0,0,1,4
mrdoob,zsavicreative,20180,1.0,0.0,0,1,0,0,1,3
mrdoob,zwcloud,20180,1.0,0.5,1,0,0,0,2,9
mrdoob,zz85,20180,1.0,1.0,6,0,0,0,3,12
mrz5018,Mugen87,20180,1.0,1.0,0,0,0,0,1,2
mrz5018,Usnul,20180,1.0,1.0,0,0,0,0,1,2
mrz5018,WestLangley,20180,1.0,1.0,1,0,0,0,1,2
mrz5018,pailhead,20180,1.0,1.0,1,0,0,0,1,2
msbit,Mugen87,20180,1.0,1.0,2,0,0,0,1,3
msbit,takahirox,20180,1.0,1.0,2,0,0,0,1,4
msimpson,Mugen87,20180,1.0,1.0,1,0,0,0,1,3
msimpson,WestLangley,20180,1.0,1.0,1,0,0,0,1,2
mysteryDate,WestLangley,20180,1.0,1.0,0,0,0,0,1,2
ndebeiss,paulbrzeski,20180,1.0,0.4,6,0,0,0,1,8
ngokevin,WestLangley,20180,1.0,1.0,5,0,0,0,1,7
ngokevin,takahirox,20180,1.0,1.0,2,0,0,0,1,3
nilsmoh,throni3git,20180,1.0,1.0,2,0,0,0,1,3
nlogax2,oak415,20180,1.0,1.0,1,0,0,0,1,2
nnavaneetha,WestLangley,20180,1.0,1.0,1,0,0,0,1,2
nowherenearithaca,WestLangley,20180,1.0,1.0,1,0,0,0,1,2
nowherenearithaca,paulmasson,20180,1.0,1.0,1,0,0,0,1,2
oguzeroglu,WestLangley,20180,1.0,1.0,4,0,0,0,2,7
oguzeroglu,pailhead,20180,0.5,1.0,3,0,0,0,1,7
oguzeroglu,sunag,20180,1.0,1.0,2,0,0,0,1,4
oguzeroglu,takahirox,20180,1.0,1.0,1,0,1,0,1,4
olleman42,takahirox,20180,1.0,1.0,0,0,0,0,1,2
osov,WestLangley,20180,0.755,1.0,36,0,0,0,2,22
otse,zz85,20180,0.6699999999999999,1.0,1,0,0,0,1,4
p5aholic,RemusMar,20180,0.6699999999999999,0.5,4,2,0,2,1,8
pailhead,RemusMar,20180,0.5,1.0,1,1,1,0,1,4
pailhead,Usnul,20180,0.74,0.65,25,9,2,6,5,40
pailhead,UstymUkhman,20180,1.0,0.0,0,0,0,0,1,2
pailhead,WestLangley,20180,0.7579166666666667,0.8645833333333334,118,13,4,13,24,142
pailhead,XanderLuciano,20180,1.0,1.0,2,0,0,0,1,4
pailhead,paulmasson,20180,1.0,1.0,1,0,0,0,1,2
pailhead,rkirsling,20180,1.0,1.0,4,0,0,0,1,4
pailhead,rtpHarry,20180,0.5,1.0,1,1,1,0,1,3
pailhead,sunag,20180,0.6799999999999999,0.9375,41,5,3,3,4,45
pailhead,takahirox,20180,0.52,0.8883333333333333,17,0,0,6,6,28
pailhead,tedyage,20180,1.0,1.0,2,0,0,0,1,4
pailhead,tlorton1,20180,1.0,1.0,0,0,0,0,1,2
pailhead,trusktr,20180,0.5,0.8,3,2,0,1,1,7
pailhead,wdanilo,20180,0.5,1.0,0,1,0,0,1,3
pailhead,wizgrav,20180,0.0,1.0,0,1,0,0,1,6
paulmasson,WestLangley,20180,1.0,1.0,11,0,0,0,3,10
pikilipita,WestLangley,20180,1.0,1.0,9,0,0,0,1,6
ranbuch,WestLangley,20180,0.93,1.0,12,1,1,0,2,13
ranbuch,takahirox,20180,0.86,0.71,23,3,1,2,1,14
ranbuch,wuweiweiwu,20180,1.0,1.0,0,0,0,0,1,2
richardmonette,WestLangley,20180,0.972,0.96,19,3,4,1,5,28
rkirsling,WestLangley,20180,1.0,0.9,20,2,0,0,2,15
robertlong,WestLangley,20180,1.0,0.6699999999999999,2,2,0,0,1,6
robertlong,takahirox,20180,1.0,1.0,2,0,0,0,1,5
robertlong,zellski,20180,1.0,0.6699999999999999,2,2,0,0,1,6
robertoranon,WestLangley,20180,1.0,1.0,0,0,0,0,1,2
ryankaplan,wuweiweiwu,20180,1.0,1.0,2,0,2,0,1,3
shaochun,WestLangley,20180,1.0,0.75,3,0,0,0,1,5
smatthews1999,WestLangley,20180,1.0,1.0,0,0,0,0,1,2
sneha-belkhale,WestLangley,20180,0.9,1.0,13,1,0,0,2,11
soadzoor,takahirox,20180,0.6699999999999999,1.0,2,0,0,0,1,5
soljurami,WestLangley,20180,1.0,0.6699999999999999,2,0,0,0,1,4
soljurami,takahirox,20180,1.0,0.8,2,0,0,0,1,6
stanley92,WestLangley,20180,1.0,1.0,6,0,0,0,1,7
strangerintheq,WestLangley,20180,1.0,1.0,36,0,0,0,1,13
sunag,Usnul,20180,0.75,0.5,10,2,0,3,1,14
sunag,WestLangley,20180,0.957,0.8550000000000001,77,6,2,2,10,79
sunag,takahirox,20180,0.9433333333333334,0.9166666666666666,17,1,0,1,3,18
sunag,trusktr,20180,0.93,1.0,0,1,0,0,1,15
sunag,wkritzinger,20180,1.0,1.0,4,0,0,0,1,5
takahirox,Usnul,20180,0.7783333333333333,0.6783333333333332,24,2,0,5,6,33
takahirox,WestLangley,20180,0.9140909090909092,0.9122727272727272,85,8,2,1,22,119
takahirox,titansoftime,20180,1.0,0.75,4,0,0,0,2,9
takahirox,vyv03354,20180,0.6,1.0,4,0,0,0,1,7
takahirox,webprofusion-chrisc,20180,0.9666666666666668,0.6666666666666666,17,1,0,1,3,22
takahirox,wizgrav,20180,1.0,1.0,4,0,0,0,1,6
takahirox,xjindf,20180,0.8,1.0,1,1,1,0,1,6
takahirox,yoshikiohshima,20180,0.8666666666666667,0.5833333333333334,26,0,0,4,3,25
takahirox,zellski,20180,0.6666666666666666,0.7933333333333333,20,1,0,0,3,18
takahirox,zz85,20180,1.0,1.0,3,0,0,0,1,4
tentone,WestLangley,20180,1.0,1.0,3,0,0,0,1,5
tentone,zwcloud,20180,1.0,0.0,0,0,0,0,1,3
theochampion,WestLangley,20180,1.0,1.0,1,0,0,0,1,2
thezwap,WestLangley,20180,1.0,0.91,76,2,4,0,1,22
thezwap,XanderLuciano,20180,1.0,0.0,0,2,0,0,1,12
titansoftime,Usnul,20180,1.0,0.8,11,2,2,0,1,10
titansoftime,WestLangley,20180,0.5,1.0,1,0,0,0,1,3
trusktr,Usnul,20180,1.0,0.0,0,0,0,0,1,4
trusktr,WestLangley,20180,0.8866666666666667,0.9333333333333332,9,1,1,0,3,20
vidartf,WestLangley,20180,1.0,1.0,1,0,0,0,1,2
vincentfretin,WestLangley,20180,1.0,1.0,0,0,0,0,1,2
vincentfretin,yiakwy,20180,1.0,1.0,1,0,0,0,2,5
vinstics,WestLangley,20180,0.0,1.0,0,0,0,0,1,2
vlucendo,WestLangley,20180,1.0,1.0,3,0,0,0,1,5
vlucendo,yomboprime,20180,1.0,1.0,1,0,0,0,1,3
wcoebergh,WestLangley,20180,1.0,1.0,0,0,0,0,1,2
wdanilo,WestLangley,20180,1.0,1.0,1,0,1,0,1,3
webprofusion-chrisc,WestLangley,20180,1.0,0.8,4,0,0,0,1,7
wesleyted00,WestLangley,20180,1.0,0.75,0,3,0,0,1,7
wuweiweiwu,XanderLuciano,20180,1.0,1.0,0,0,0,0,1,2
