name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
jy-tao,mrdoob,20171,1.0,1.0,2,0,0,0,1,3
kaftz,Mugen87,20171,1.0,1.0,1,0,0,0,1,2
kaftz,WestLangley,20171,1.0,1.0,2,0,0,0,1,3
kaftz,mrdoob,20171,1.0,1.0,2,0,0,0,1,3
kainino0x,Mann90,20171,1.0,1.0,4,0,0,0,1,5
kainino0x,Mugen87,20171,1.0,1.0,5,0,0,0,1,6
kainino0x,kenrussell,20171,1.0,1.0,1,0,0,0,1,3
kainino0x,looeee,20171,1.0,1.0,1,0,0,0,1,2
kainino0x,makc,20171,1.0,1.0,1,0,0,0,1,2
kaisalmen,MJCD,20171,0.8,0.0,1,0,0,1,1,6
kaisalmen,Mugen87,20171,0.5833333333333334,1.0,5,0,0,0,3,10
kaisalmen,Usnul,20171,0.8,1.0,4,0,0,0,1,6
kaisalmen,WestLangley,20171,0.835,0.5,4,0,0,1,2,8
kaisalmen,looeee,20171,1.0,0.0,0,0,0,0,1,3
kaisalmen,luqiang,20171,1.0,1.0,1,0,0,0,1,3
kaisalmen,makc,20171,0.8,1.0,12,0,0,0,1,8
kaisalmen,mrdoob,20171,0.8841666666666667,1.0,46,5,6,0,12,63
kaisalmen,pailhead,20171,1.0,0.0,0,0,0,0,1,3
kaisalmen,spite,20171,0.8,0.6699999999999999,5,1,0,1,1,8
kaisalmen,ste-vg,20171,1.0,0.5,2,0,0,0,1,4
kaisalmen,unphased,20171,1.0,1.0,1,0,1,0,2,4
kaisalmen,zerohun,20171,0.6699999999999999,1.0,2,0,0,0,1,4
kaktus40,Mugen87,20171,1.0,1.0,2,0,0,0,1,4
kaktus40,WestLangley,20171,1.0,1.0,1,0,0,0,1,3
kchapelier,Mugen87,20171,0.0,1.0,0,0,0,0,1,4
kchapelier,RemusMar,20171,0.0,0.0,1,0,0,1,1,2
kchapelier,Usnul,20171,0.83,1.0,10,0,0,0,1,8
kchapelier,looeee,20171,0.415,1.0,5,0,0,0,2,10
kchapelier,mrdoob,20171,0.415,1.0,10,0,0,0,2,10
kchapelier,nkrisztian89,20171,0.83,0.0,1,0,0,1,1,7
kchapelier,takahirox,20171,0.83,0.6699999999999999,23,2,0,3,1,15
kchapelier,tentone,20171,0.415,0.665,27,0,0,2,2,15
kdilayer,Mugen87,20171,1.0,1.0,0,0,0,0,1,2
kdilayer,RicoLiu,20171,1.0,1.0,1,0,0,0,1,2
kdilayer,simplynail,20171,1.0,1.0,0,0,0,0,1,2
kdilayer,swisx,20171,1.0,0.0,0,0,0,0,1,2
kenkiku1021,Mugen87,20171,1.0,1.0,2,0,0,0,1,5
kenkiku1021,mrdoob,20171,1.0,1.0,0,0,0,0,1,3
kenrussell,Mann90,20171,1.0,1.0,4,0,0,0,1,6
kenrussell,Mugen87,20171,0.9,1.0,15,0,0,0,5,24
kenrussell,WestLangley,20171,0.75,1.0,3,0,0,0,2,8
kenrussell,leweaver,20171,1.0,1.0,1,0,1,0,1,2
kenrussell,looeee,20171,1.0,1.0,1,0,0,0,1,3
kenrussell,makc,20171,1.0,1.0,1,0,0,0,2,6
kenrussell,markusjohnsson,20171,1.0,1.0,2,0,0,0,1,3
kenrussell,moraxy,20171,0.5,1.0,1,0,0,0,1,3
kenrussell,mrdoob,20171,0.9166666666666666,1.0,17,1,1,0,6,29
kenrussell,oleksmarkh,20171,1.0,1.0,1,0,0,0,1,2
kenrussell,roelvanhintum,20171,1.0,1.0,2,0,0,0,1,3
keqingrong,Mugen87,20171,1.0,1.0,1,0,1,0,1,3
keqingrong,looeee,20171,1.0,0.5,0,1,0,0,1,3
keqingrong,mrdoob,20171,1.0,1.0,3,0,3,0,2,6
kevinoe,WestLangley,20171,0.0,1.0,0,0,0,0,1,2
kkruups,Mugen87,20171,1.0,1.0,1,0,0,0,1,3
kkruups,mrdoob,20171,1.0,1.0,14,0,5,0,5,21
kkruups,richtr,20171,1.0,1.0,4,0,0,0,2,7
kpetrow,Mugen87,20171,1.0,1.0,2,0,0,0,2,5
kpetrow,WestLangley,20171,0.89,0.75,10,1,0,2,2,14
kpetrow,looeee,20171,1.0,1.0,1,0,0,0,1,2
kpetrow,makc,20171,0.78,1.0,48,0,0,0,1,17
kpetrow,pailhead,20171,1.0,1.0,0,0,0,0,1,2
kpetrow,sgaoae,20171,1.0,1.0,1,0,0,0,1,4
kpetrow,takahirox,20171,1.0,1.0,0,0,0,0,1,2
kvskranthikumar,mrdoob,20171,1.0,0.8,12,0,0,0,1,8
kvskranthikumar,takahirox,20171,1.0,1.0,3,0,0,0,1,4
lagauche,Mugen87,20171,1.0,1.0,0,0,0,0,1,3
larkychris,palkens,20171,1.0,1.0,3,0,0,0,1,6
larkychris,swomack,20171,1.0,1.0,2,0,0,0,1,5
leorich,Sandstedt,20171,1.0,1.0,1,0,0,0,1,2
leweaver,makc,20171,1.0,1.0,0,0,0,0,1,3
leweaver,mrdoob,20171,1.0,1.0,1,0,1,0,1,6
lexaknyazev,WestLangley,20171,1.0,0.75,6,0,0,0,1,6
lexaknyazev,trusktr,20171,1.0,0.5,2,0,0,0,1,4
liubgithub,WestLangley,20171,1.0,1.0,2,0,0,0,1,3
liubgithub,mrdoob,20171,1.0,1.0,1,0,0,0,1,2
liuhongyi0101,looeee,20171,1.0,1.0,2,0,0,0,1,3
liuhongyi0101,makc,20171,1.0,1.0,1,0,0,0,1,2
liuwei,mrdoob,20171,1.0,1.0,0,0,0,0,1,4
liyuanqiu,Wilt,20171,1.0,1.0,0,0,0,0,1,3
lojjic,Neesnu,20171,1.0,1.0,4,0,0,0,1,5
lojjic,WestLangley,20171,1.0,1.0,8,0,0,0,1,7
loldrup,Mugen87,20171,0.7666666666666666,1.0,15,1,1,0,3,17
loldrup,looeee,20171,0.8,1.0,3,0,0,0,1,6
loldrup,mrdoob,20171,0.65,1.0,6,1,0,0,2,12
looeee,MagnuzBinder,20171,1.0,1.0,1,0,0,0,1,2
looeee,Mann90,20171,1.0,1.0,4,0,0,0,1,5
looeee,MarcRibguth,20171,0.6666666666666666,0.89,3,1,1,0,3,12
looeee,MarcinBorkowski03,20171,1.0,1.0,0,0,0,0,1,3
looeee,MechanicalHuman,20171,0.7,1.0,7,0,0,0,1,11
looeee,MohmadAyman,20171,1.0,1.0,1,0,1,0,1,3
looeee,Mugen87,20171,0.8419444444444445,0.985,91,5,3,2,36,146
looeee,NicolasRannou,20171,1.0,1.0,2,0,0,0,1,4
looeee,Pratap-Bhuvnesh,20171,1.0,1.0,2,0,0,0,1,5
looeee,Prof-Abbott,20171,0.0,1.0,0,1,0,0,1,2
looeee,RemusMar,20171,0.89,0.6666666666666666,23,0,0,0,3,18
looeee,SntsDev,20171,1.0,1.0,5,0,3,0,2,11
looeee,Usnul,20171,0.9059999999999999,0.8,19,1,0,1,5,21
looeee,VI-GE,20171,1.0,1.0,0,0,0,0,1,2
looeee,WestLangley,20171,0.8666666666666668,0.9390476190476192,72,10,4,7,21,113
looeee,lukehorvat,20171,1.0,1.0,2,0,0,0,1,3
looeee,makc,20171,0.8420000000000001,0.898,115,0,0,2,10,86
looeee,moraxy,20171,1.0,1.0,4,0,0,0,3,8
looeee,mrdoob,20171,0.879390243902439,0.9323170731707316,202,34,44,13,82,339
looeee,mrupley,20171,1.0,1.0,2,0,0,0,1,3
looeee,msimpson,20171,1.0,1.0,2,0,0,0,1,3
looeee,nkrisztian89,20171,1.0,0.0,0,0,0,0,1,2
looeee,norangit,20171,1.0,1.0,1,0,0,0,1,2
looeee,pailhead,20171,0.0,0.0,1,0,0,1,1,2
looeee,pikilipita,20171,1.0,1.0,3,0,1,0,1,5
looeee,razh,20171,1.0,1.0,1,0,0,0,1,2
looeee,roccapl,20171,0.73,1.0,24,0,0,0,1,14
looeee,satori99,20171,1.0,1.0,1,0,0,0,1,2
looeee,scummtomte,20171,0.0,0.0,1,0,0,1,1,2
looeee,sneha-belkhale,20171,1.0,1.0,4,0,0,0,1,8
looeee,ste-vg,20171,0.0,0.5,1,0,0,1,1,3
looeee,takahirox,20171,0.8560000000000001,0.7859999999999999,48,2,0,2,5,53
looeee,tauba,20171,1.0,1.0,2,0,0,0,1,3
looeee,tentone,20171,1.0,0.7766666666666667,7,0,0,0,3,13
looeee,tornadory,20171,1.0,1.0,1,0,0,0,1,2
looeee,trusktr,20171,1.0,1.0,4,0,0,0,2,6
looeee,vidartf,20171,1.0,1.0,2,0,0,0,2,6
looeee,videoluce,20171,1.0,1.0,3,0,0,0,1,6
looeee,vinco90,20171,1.0,1.0,2,0,0,0,1,4
looeee,viperscape,20171,1.0,1.0,2,0,0,0,1,4
looeee,vxna,20171,1.0,1.0,1,0,0,0,1,2
looeee,wardenfeng,20171,0.5,1.0,1,1,0,0,1,4
looeee,wolfgangvonludwigsburg,20171,0.9533333333333333,1.0,24,2,2,0,3,18
lrusso,Mugen87,20171,1.0,0.75,6,0,0,0,1,6
lrusso,WestLangley,20171,1.0,1.0,4,0,0,0,1,4
lrusso,mrdoob,20171,1.0,0.5,2,0,0,0,1,4
lukehorvat,Mugen87,20171,1.0,1.0,2,0,0,0,1,3
lukehorvat,mrdoob,20171,1.0,1.0,2,0,0,0,1,3
lukehorvat,satori99,20171,1.0,1.0,2,0,0,0,1,3
luqiang,mrdoob,20171,1.0,1.0,1,0,0,0,1,2
luruke,Mugen87,20171,0.835,1.0,6,0,0,0,2,8
luruke,mrdoob,20171,0.835,1.0,0,2,0,0,2,8
maccesch,Mugen87,20171,1.0,1.0,12,0,0,0,1,10
maccesch,WestLangley,20171,1.0,0.8,16,2,4,0,1,13
maccesch,mrdoob,20171,1.0,1.0,6,0,0,0,1,9
madferro,WestLangley,20171,1.0,1.0,0,0,0,0,1,2
madlexus,Mugen87,20171,1.0,1.0,0,0,0,0,1,3
makc,MHA15,20171,1.0,1.0,1,0,0,0,1,2
makc,Mann90,20171,1.0,1.0,4,0,0,0,1,5
makc,MichaelHazani,20171,0.0,1.0,0,2,0,0,1,3
makc,Mugen87,20171,0.8769230769230768,0.9553846153846154,85,4,2,2,13,72
makc,RemusMar,20171,0.25,0.5,8,0,0,1,2,11
makc,Usnul,20171,1.0,0.89,15,1,0,0,3,16
makc,WestLangley,20171,0.8336363636363636,0.9136363636363636,52,1,0,0,11,58
makc,manthrax,20171,1.0,1.0,0,0,0,0,1,4
makc,martinjoiner,20171,0.0,1.0,0,0,0,0,1,3
makc,matpen,20171,1.0,1.0,0,0,0,0,1,2
makc,mrdoob,20171,0.8205555555555555,0.875,81,2,2,1,18,94
makc,pailhead,20171,0.5,0.8,3,1,0,2,2,9
makc,sandipJava,20171,1.0,1.0,4,0,0,0,1,5
makc,shunzizhan,20171,1.0,1.0,1,0,0,0,1,2
makc,takahirox,20171,0.93,0.5800000000000001,83,1,0,5,1,26
makc,trusktr,20171,0.0,1.0,0,0,0,0,1,2
makc,usefulthink,20171,1.0,1.0,2,0,1,0,1,4
makc,vchizhov,20171,1.0,1.0,1,0,0,0,1,2
mamun4122,Mugen87,20171,1.0,0.0,0,0,0,0,1,2
manthrax,MarkStevens75,20171,0.0,1.0,0,0,0,0,1,2
manthrax,Mugen87,20171,0.8275,1.0,12,3,2,0,4,24
manthrax,WestLangley,20171,1.0,1.0,2,0,2,0,1,7
manthrax,mrdoob,20171,0.898,0.975,43,5,3,3,10,54
manthrax,rohan-deshpande,20171,0.91,1.0,8,0,0,0,1,12
manthrax,titansoftime,20171,0.6699999999999999,1.0,2,0,0,0,1,4
manthrax,wouldntsavezion,20171,1.0,1.0,1,0,1,0,1,3
mariansudrea,Mugen87,20171,1.0,1.0,0,0,0,0,1,2
mariansudrea,maurocolella,20171,1.0,1.0,1,0,1,0,1,2
mariansudrea,mrdoob,20171,1.0,1.0,0,0,0,0,1,3
markusjohnsson,mrdoob,20171,0.835,1.0,8,0,0,0,2,9
marlinilram,takahirox,20171,1.0,1.0,0,0,0,0,1,2
marquizzo,WestLangley,20171,1.0,1.0,2,0,0,0,2,6
marquizzo,mikerc19,20171,1.0,1.0,0,0,0,0,1,2
marquizzo,mrdoob,20171,1.0,1.0,1,0,0,0,1,2
marshall-hunts,mrdoob,20171,1.0,1.0,4,0,0,0,1,5
martinjoiner,MichaelHazani,20171,1.0,1.0,0,0,0,0,1,4
martinjoiner,pailhead,20171,1.0,0.6,4,0,0,0,1,7
martinjoiner,trusktr,20171,1.0,1.0,2,0,0,0,1,3
matb,mrdoob,20171,1.0,1.0,1,0,0,0,1,3
mateidragos,Mugen87,20171,1.0,1.0,0,0,0,0,1,3
mateidragos,mrdoob,20171,1.0,0.0,0,2,0,0,1,3
matpen,WestLangley,20171,1.0,1.0,0,0,0,0,1,2
mattdesl,mrdoob,20171,1.0,0.8,4,1,2,0,1,7
mattdesl,takahirox,20171,1.0,0.83,5,1,0,0,1,8
maurocolella,Mugen87,20171,1.0,1.0,0,0,0,0,1,2
maurocolella,mrdoob,20171,1.0,1.0,0,0,0,0,1,3
misan,Mugen87,20171,0.6,1.0,4,0,0,0,1,7
misan,WestLangley,20171,0.6,0.0,2,1,0,2,1,6
mkeblx,Mugen87,20171,1.0,1.0,6,0,0,0,1,5
mkeblx,moraxy,20171,1.0,1.0,2,0,0,0,1,4
mkeblx,mrdoob,20171,1.0,1.0,9,0,0,0,4,14
mkeblx,takahirox,20171,1.0,1.0,2,0,0,0,1,4
moraxy,Mugen87,20171,1.0,0.9059999999999999,35,0,0,0,10,41
moraxy,OndrejSpanel,20171,1.0,1.0,2,0,0,0,1,3
moraxy,WestLangley,20171,1.0,1.0,12,0,0,0,4,13
moraxy,mrdoob,20171,1.0,1.0,15,0,0,0,10,31
moraxy,mrupley,20171,1.0,1.0,2,0,0,0,1,3
moraxy,nikolas7892,20171,1.0,1.0,4,0,0,0,1,5
moraxy,pailhead,20171,1.0,1.0,3,0,0,0,1,4
moraxy,razh,20171,1.0,1.0,1,0,0,0,1,2
moraxy,stefek99,20171,1.0,1.0,2,0,0,0,1,4
moraxy,sunag,20171,1.0,1.0,1,0,0,0,1,2
moraxy,takahirox,20171,1.0,1.0,4,0,0,0,2,7
morigazuo,Mugen87,20171,1.0,1.0,1,0,0,0,1,2
morigazuo,mrdoob,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,Mugen87,20171,0.9498387096774196,0.9589247311827958,386,19,76,4,186,725
mrdoob,NeklesaYuri,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,OndrejSpanel,20171,1.0,1.0,0,0,0,0,2,5
mrdoob,PeterKey,20171,0.0,1.0,0,1,0,0,1,2
mrdoob,Pratap-Bhuvnesh,20171,1.0,1.0,1,0,0,0,1,4
mrdoob,Prof-Abbott,20171,1.0,1.0,0,0,0,0,1,2
mrdoob,RemusMar,20171,0.9090909090909092,0.8181818181818182,40,0,1,0,11,52
mrdoob,Rolliboy,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,Ryan-Haines,20171,1.0,0.0,0,0,0,0,1,2
mrdoob,Sarah-C,20171,0.0,0.6699999999999999,1,1,0,1,1,4
mrdoob,SntsDev,20171,1.0,1.0,2,0,2,0,1,3
mrdoob,SonnyAngell,20171,1.0,0.5,1,0,0,0,1,3
mrdoob,Spaxe,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,Sphinxxxx,20171,0.73,0.8,19,7,2,3,1,16
mrdoob,T045T,20171,1.0,0.0,0,0,0,0,1,2
mrdoob,THISISAGOODNAME,20171,1.0,0.5,0,1,0,0,2,5
mrdoob,Travis1282,20171,1.0,0.5,3,0,0,0,1,5
mrdoob,TyLindberg,20171,1.0,0.9716666666666668,22,2,10,0,6,28
mrdoob,Usnul,20171,0.875,0.945,23,3,0,0,6,33
mrdoob,WestLangley,20171,0.932,0.9372,419,21,39,1,125,548
mrdoob,YibanYiban,20171,1.0,1.0,4,0,0,0,1,5
mrdoob,msimpson,20171,1.0,1.0,2,0,0,0,1,3
mrdoob,mybmgithub,20171,1.0,1.0,2,0,0,0,1,5
mrdoob,ngokevin,20171,1.0,1.0,8,0,0,0,4,16
mrdoob,nicorocky1986,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,nkrisztian89,20171,1.0,0.0,0,0,0,0,1,3
mrdoob,nopjia,20171,1.0,1.0,0,0,0,0,1,3
mrdoob,oleksmarkh,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,pailhead,20171,0.9333333333333332,0.7446666666666667,30,5,3,0,15,64
mrdoob,paroblow,20171,1.0,0.0,0,0,0,0,1,2
mrdoob,paulmasson,20171,1.0,1.0,2,0,0,0,1,3
mrdoob,pikilipita,20171,1.0,1.0,2,0,0,0,1,4
mrdoob,qornflex,20171,1.0,1.0,1,0,1,0,1,2
mrdoob,rck1,20171,1.0,1.0,2,0,0,0,1,5
mrdoob,richardmonette,20171,1.0,1.0,1,0,1,0,1,5
mrdoob,richtr,20171,1.0,1.0,4,0,0,0,2,9
mrdoob,robertoranon,20171,1.0,0.5,1,2,1,0,2,6
mrdoob,roccapl,20171,1.0,1.0,6,0,0,0,1,5
mrdoob,roelvanhintum,20171,1.0,1.0,2,0,0,0,1,3
mrdoob,rohan-deshpande,20171,1.0,1.0,5,0,0,0,2,8
mrdoob,saisoft00,20171,1.0,1.0,0,0,0,0,1,3
mrdoob,samwei12,20171,0.0,0.8,1,0,0,1,1,6
mrdoob,satori99,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,saviski,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,sgaoae,20171,0.33,0.8,8,8,0,4,1,13
mrdoob,shelbyspeegle,20171,1.0,1.0,0,0,0,0,1,2
mrdoob,shellka,20171,1.0,1.0,0,0,0,0,1,2
mrdoob,silvainSayduck,20171,1.0,1.0,3,0,0,0,1,7
mrdoob,sjlynch,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,sjpt,20171,1.0,1.0,0,0,0,0,1,3
mrdoob,sneha-belkhale,20171,1.0,1.0,0,0,0,0,1,3
mrdoob,snowww1014,20171,1.0,1.0,0,0,0,0,1,5
mrdoob,spite,20171,1.0,0.835,6,2,2,0,2,14
mrdoob,steveblue,20171,1.0,0.0,0,0,0,0,1,2
mrdoob,stevensanborn,20171,1.0,1.0,0,0,0,0,1,2
mrdoob,stevenvergenz,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,stevesan,20171,1.0,1.0,4,0,4,0,1,5
mrdoob,sunag,20171,1.0,1.0,2,0,0,0,1,3
mrdoob,takahirox,20171,0.9795833333333333,0.8710416666666666,91,13,9,2,48,200
mrdoob,tbriley,20171,1.0,1.0,0,0,0,0,1,2
mrdoob,tentone,20171,1.0,0.9126666666666666,38,2,13,0,15,63
mrdoob,titansoftime,20171,1.0,1.0,3,0,2,0,2,6
mrdoob,tlbtlbtlb,20171,1.0,1.0,1,0,0,0,2,4
mrdoob,tornadory,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,trusktr,20171,0.9375,0.8425,91,2,0,0,8,56
mrdoob,twerq,20171,1.0,1.0,1,0,1,0,2,5
mrdoob,twittmann,20171,1.0,0.0,0,0,0,0,1,2
mrdoob,unphased,20171,1.0,1.0,1,0,0,0,1,3
mrdoob,usefulthink,20171,1.0,1.0,7,0,2,0,1,9
mrdoob,v1r0x,20171,1.0,0.0,0,0,0,0,1,3
mrdoob,vanruesc,20171,1.0,0.0,0,2,0,0,1,3
mrdoob,vidartf,20171,1.0,1.0,0,0,0,0,2,6
mrdoob,vinstics,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,wangfan008,20171,1.0,0.0,0,0,0,0,1,2
mrdoob,wardenfeng,20171,1.0,1.0,1,0,0,0,1,3
mrdoob,wdanilo,20171,1.0,1.0,0,0,0,0,1,2
mrdoob,whatisor,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,wizgrav,20171,1.0,1.0,16,0,0,0,1,8
mrdoob,wolfgangvonludwigsburg,20171,0.9375,1.0,25,2,4,0,4,27
mrdoob,wongbryan,20171,1.0,1.0,6,0,4,0,1,7
mrdoob,wouldntsavezion,20171,1.0,1.0,1,0,1,0,1,4
mrdoob,wu21731,20171,1.0,1.0,2,0,0,0,1,3
mrdoob,wyckster,20171,1.0,1.0,4,0,0,0,1,5
mrdoob,yomotsu,20171,1.0,1.0,1,0,0,0,1,2
mrdoob,zellski,20171,1.0,1.0,1,0,0,0,2,4
mrdoob,zerohun,20171,1.0,1.0,11,0,3,0,2,12
mrdoob,zz85,20171,1.0,1.0,4,0,0,0,1,4
mrupley,Mugen87,20171,1.0,1.0,2,0,0,0,1,3
mrupley,razh,20171,1.0,1.0,2,0,0,0,1,3
ngokevin,WestLangley,20171,1.0,0.835,10,0,0,0,2,11
ngokevin,takahirox,20171,1.0,1.0,7,0,0,0,2,7
nkrisztian89,Usnul,20171,0.0,1.0,0,0,0,0,1,3
nkrisztian89,takahirox,20171,0.0,0.6699999999999999,3,2,0,3,1,10
nkrisztian89,tentone,20171,0.0,0.83,1,0,0,1,1,7
nopjia,WestLangley,20171,1.0,1.0,1,0,1,0,1,5
oleksmarkh,roelvanhintum,20171,1.0,1.0,2,0,0,0,1,3
orangebowlerhat,WestLangley,20171,1.0,1.0,0,0,0,0,1,3
owenroberts,smellyRose,20171,1.0,1.0,1,0,0,0,1,2
pailhead,RemusMar,20171,1.0,1.0,4,0,0,0,2,6
pailhead,Spaxe,20171,1.0,1.0,1,0,0,0,1,2
pailhead,Usnul,20171,1.0,0.6699999999999999,2,0,0,0,1,4
pailhead,WestLangley,20171,0.7777777777777778,0.6888888888888889,23,4,0,2,9,43
pailhead,sjlynch,20171,1.0,1.0,1,0,0,0,1,2
pailhead,ste-vg,20171,0.0,0.5,1,0,0,1,1,3
pailhead,struckm,20171,1.0,1.0,4,0,0,0,1,5
pailhead,takahirox,20171,1.0,1.0,1,0,0,0,1,2
pailhead,tentone,20171,1.0,1.0,0,0,0,0,1,2
pailhead,trusktr,20171,0.6,1.0,2,0,0,0,1,6
pailhead,usefulthink,20171,1.0,1.0,1,0,0,0,1,3
palkens,swomack,20171,1.0,1.0,6,0,0,0,1,5
paulmasson,WestLangley,20171,1.0,1.0,3,0,0,0,1,5
paulmasson,takahirox,20171,1.0,1.0,1,0,0,0,1,2
pikilipita,takahirox,20171,1.0,1.0,6,0,0,0,1,5
polyclick,takahirox,20171,1.0,1.0,2,0,0,0,1,4
rankinstudio,WestLangley,20171,1.0,1.0,0,0,0,0,1,2
rck1,takahirox,20171,1.0,1.0,2,0,0,0,2,9
richa18b,sandipJava,20171,1.0,1.0,2,0,0,0,1,4
richardmonette,WestLangley,20171,1.0,1.0,2,0,2,0,1,6
robertoranon,WestLangley,20171,0.5,1.0,2,0,0,0,2,6
rohan-deshpande,WestLangley,20171,1.0,1.0,4,0,0,0,1,5
saisoft00,WestLangley,20171,1.0,0.6699999999999999,0,2,0,0,1,5
saisoft00,stevensanborn,20171,1.0,1.0,2,0,2,0,1,3
saviski,TyLindberg,20171,1.0,1.0,2,0,0,0,1,3
sgaoae,WestLangley,20171,0.9,1.0,10,0,0,0,2,17
shellka,WestLangley,20171,1.0,1.0,0,0,0,0,1,2
sheweichun,WestLangley,20171,1.0,1.0,2,0,0,0,1,4
silvainSayduck,WestLangley,20171,1.0,0.6699999999999999,6,3,0,0,1,9
simplynail,swisx,20171,1.0,0.0,0,1,0,0,1,2
sjpt,WestLangley,20171,1.0,1.0,0,0,0,0,1,3
sneha-belkhale,SntsDev,20171,1.0,1.0,0,0,0,0,1,2
sneha-belkhale,WestLangley,20171,1.0,1.0,1,0,0,0,1,2
snowww1014,tentone,20171,1.0,1.0,9,0,9,0,1,8
stevensanborn,WestLangley,20171,1.0,0.6699999999999999,0,1,0,0,1,4
stevesan,WestLangley,20171,1.0,1.0,0,0,0,0,1,5
stevesan,takahirox,20171,0.6699999999999999,1.0,4,0,0,0,1,5
stmaccarelli,WestLangley,20171,1.0,1.0,0,0,0,0,1,3
struckm,WestLangley,20171,1.0,0.5,2,1,0,0,1,5
sunag,WestLangley,20171,1.0,1.0,1,0,0,0,1,2
takahirox,THISISAGOODNAME,20171,1.0,0.0,0,1,0,0,1,3
takahirox,Usnul,20171,0.6699999999999999,1.0,8,0,0,0,1,11
takahirox,WestLangley,20171,0.8285714285714285,0.9642857142857144,8,2,0,0,7,25
takahirox,tentone,20171,0.9175,0.9225,27,2,0,3,4,34
takahirox,titansoftime,20171,1.0,1.0,1,0,0,0,1,3
takahirox,wizgrav,20171,1.0,1.0,8,0,0,0,1,6
takahirox,wolfgangvonludwigsburg,20171,0.0,1.0,0,2,0,0,1,7
takahirox,wu21731,20171,1.0,1.0,4,0,0,0,1,4
takahirox,zellski,20171,1.0,1.0,8,0,0,0,1,9
tentone,Usnul,20171,0.83,1.0,10,0,0,0,1,8
tentone,WestLangley,20171,0.93,0.875,19,2,2,1,2,19
tiborsaas,WestLangley,20171,1.0,1.0,8,0,0,0,1,6
trusktr,Usnul,20171,1.0,1.0,0,0,0,0,1,3
trusktr,WestLangley,20171,0.79,0.9375,22,0,0,1,4,27
trusktr,yomotsu,20171,1.0,1.0,1,0,0,0,1,2
trymoremore,Usnul,20171,1.0,1.0,1,0,0,0,1,3
trymoremore,WestLangley,20171,1.0,1.0,0,0,0,0,1,2
usefulthink,Usnul,20171,1.0,0.6699999999999999,2,1,0,0,1,5
usefulthink,WestLangley,20171,1.0,0.88,7,1,0,0,1,10
vanruesc,WestLangley,20171,0.0,1.0,0,0,0,0,1,2
videoluce,WestLangley,20171,1.0,1.0,9,0,0,0,1,8
viperscape,WestLangley,20171,0.5,0.0,1,1,0,1,1,3
wangfan008,WestLangley,20171,0.0,1.0,0,0,0,0,1,2
wdanilo,WestLangley,20171,1.0,0.75,0,1,0,0,2,7
wolfgangvonludwigsburg,wyckster,20171,1.0,1.0,3,0,0,0,1,4
