name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
jaxry,Mugen87,20170,1.0,1.0,0,0,0,0,1,2
jaxry,WestLangley,20170,0.785,0.835,22,12,4,9,2,18
jaxry,jostschmithals,20170,1.0,0.5,1,0,0,0,1,5
jaxry,looeee,20170,1.0,1.0,2,0,0,0,1,3
jaxry,mrdoob,20170,0.8566666666666668,0.9533333333333333,22,4,2,3,3,21
jaxry,takahirox,20170,0.5700000000000001,0.6699999999999999,9,1,0,3,1,10
jaygarcia,Marlowmz,20170,1.0,1.0,0,0,0,0,1,3
jaygarcia,makc,20170,1.0,1.0,18,0,0,0,1,11
jaygarcia,mrdoob,20170,1.0,1.0,4,0,0,0,1,4
jaygarcia,pailhead,20170,1.0,0.9,14,0,0,0,2,14
jaygarcia,takahirox,20170,1.0,1.0,2,0,0,0,1,3
jaygarcia,xbeat,20170,1.0,1.0,0,0,0,0,1,2
jayschwa,WestLangley,20170,0.75,1.0,5,0,0,0,2,9
jayschwa,mrdoob,20170,0.7233333333333333,1.0,6,2,0,0,3,14
jbjw,Mevedia,20170,1.0,0.0,0,0,0,0,1,2
jbjw,looeee,20170,1.0,0.75,2,0,0,0,1,5
jbjw,sasha240100,20170,1.0,0.83,5,0,0,0,1,7
jbrettle,mrdoob,20170,1.0,1.0,1,0,0,0,1,4
jbrettle,ondys,20170,1.0,1.0,1,0,0,0,1,2
jbrettle,stefan-kern,20170,1.0,0.0,0,0,0,0,1,2
jbrettle,yomotsu,20170,1.0,1.0,1,0,0,0,1,2
jcowles,WestLangley,20170,0.915,0.835,21,1,0,2,2,17
jcowles,mi7flat5,20170,0.83,1.0,18,0,0,0,1,14
jcowles,pailhead,20170,0.83,0.64,63,6,1,8,1,23
jdanford,Mugen87,20170,1.0,1.0,1,0,0,0,1,2
jdanford,jostschmithals,20170,1.0,1.0,1,0,0,0,1,2
jdanford,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
jdanford,takahirox,20170,1.0,1.0,4,0,0,0,1,5
jeanpul,mrdoob,20170,1.0,1.0,0,0,0,0,1,3
jeanpul,takahirox,20170,1.0,0.75,1,1,1,0,1,5
jesseazueta,looeee,20170,1.0,1.0,1,0,0,0,1,2
jesseazueta,mrdoob,20170,0.5,1.0,1,0,0,0,2,4
jesseazueta,sam-g-steel,20170,1.0,1.0,0,0,0,0,1,2
jextrevor,Mugen87,20170,1.0,1.0,2,0,0,0,1,3
jextrevor,looeee,20170,1.0,1.0,2,0,0,0,1,3
jmsaulnier,Kyle-Larson,20170,1.0,1.0,1,0,0,0,1,3
jmsaulnier,Mugen87,20170,1.0,1.0,1,0,0,0,1,3
jmsaulnier,makc,20170,1.0,1.0,1,0,0,0,1,3
jmsaulnier,modulesio,20170,1.0,1.0,1,0,0,0,1,3
jmsaulnier,mrdoob,20170,1.0,0.0,0,1,0,0,1,3
jmsaulnier,takahirox,20170,1.0,0.6699999999999999,4,2,1,0,1,8
jocabola,jonnenauha,20170,0.0,1.0,0,2,0,0,1,3
jocabola,kaisalmen,20170,0.0,1.0,0,0,0,0,1,4
jocabola,matrix3d,20170,0.0,1.0,0,0,0,0,1,2
jocabola,mrdoob,20170,0.0,1.0,0,1,0,0,1,2
jonathanlurie,looeee,20170,1.0,1.0,0,0,0,0,1,2
jonnenauha,kaisalmen,20170,1.0,1.0,3,0,3,0,2,15
jonnenauha,matrix3d,20170,1.0,1.0,0,0,0,0,1,3
jonnenauha,mrdoob,20170,1.0,1.0,5,0,5,0,3,11
jonobr1,Kyle-Larson,20170,1.0,1.0,8,0,0,0,1,7
jonobr1,mrdoob,20170,1.0,1.0,6,0,2,0,1,8
jostschmithals,KyleNBurke,20170,0.5,1.0,0,1,0,0,1,3
jostschmithals,Mardonis,20170,1.0,1.0,0,0,0,0,1,3
jostschmithals,Mugen87,20170,0.8269565217391306,0.9273913043478259,62,1,2,2,23,90
jostschmithals,NicolasRannou,20170,1.0,1.0,0,0,0,0,1,2
jostschmithals,RemusMar,20170,0.6,1.0,6,0,0,0,1,7
jostschmithals,RoeePeleg,20170,0.0,1.0,0,0,0,0,1,3
jostschmithals,SoenkeHu,20170,0.6699999999999999,1.0,6,0,0,0,1,6
jostschmithals,Usnul,20170,0.6,0.0,2,0,0,2,1,6
jostschmithals,WestLangley,20170,0.8611111111111112,0.9633333333333334,19,0,1,0,9,33
jostschmithals,kenrussell,20170,1.0,0.6666666666666666,1,0,0,0,3,8
jostschmithals,looeee,20170,0.7625,0.45875,19,2,9,3,8,34
jostschmithals,mahmoudsoliman,20170,0.6,1.0,12,0,0,0,1,9
jostschmithals,makc,20170,0.875,0.0,1,0,0,1,2,7
jostschmithals,marquizzo,20170,0.0,1.0,0,0,0,0,1,2
jostschmithals,modulesio,20170,1.0,1.0,0,0,0,0,1,4
jostschmithals,mrdoob,20170,0.7783333333333334,0.941904761904762,66,13,12,4,42,156
jostschmithals,msj121,20170,1.0,1.0,1,0,0,0,1,2
jostschmithals,mysterty,20170,1.0,1.0,2,0,0,0,1,4
jostschmithals,netgusto,20170,1.0,1.0,1,0,0,0,1,2
jostschmithals,pailhead,20170,0.0,0.0,1,0,0,1,1,2
jostschmithals,pixelmager,20170,1.0,1.0,0,0,0,0,1,2
jostschmithals,radman-x,20170,1.0,1.0,2,0,0,0,1,4
jostschmithals,rkwright,20170,1.0,0.2,1,0,0,0,1,6
jostschmithals,rogersachan,20170,1.0,1.0,2,0,0,0,1,3
jostschmithals,spite,20170,1.0,1.0,2,0,0,0,2,5
jostschmithals,takahirox,20170,0.7916666666666666,0.8099999999999999,13,2,1,1,6,30
jostschmithals,vorkulsky,20170,1.0,1.0,8,0,0,0,1,6
jostschmithals,wolffe,20170,1.0,1.0,1,0,0,0,1,3
jostschmithals,wrr,20170,1.0,1.0,1,0,0,0,1,3
jostschmithals,yomotsu,20170,0.5333333333333333,1.0,3,0,0,0,3,10
jpryne,NetOperatorWibby,20170,0.0,1.0,0,0,0,0,1,2
jpryne,mrdoob,20170,0.0,0.6699999999999999,1,0,0,1,1,4
jpryne,onekiloparsec,20170,0.0,1.0,0,1,0,0,1,2
judax,Mugen87,20170,0.0,1.0,0,1,0,0,1,2
judax,mrdoob,20170,0.0,1.0,0,1,0,0,1,3
kainino0x,kenrussell,20170,1.0,1.0,1,0,0,0,1,2
kainino0x,mrdoob,20170,1.0,1.0,2,0,0,0,1,3
kainino0x,tgrajewski,20170,1.0,1.0,1,0,0,0,1,2
kaisalmen,matrix3d,20170,1.0,1.0,3,0,0,0,1,4
kaisalmen,mrdoob,20170,1.0,1.0,17,0,11,0,4,24
kareldonk,WestLangley,20170,1.0,1.0,5,0,0,0,1,7
kareldonk,makc,20170,1.0,1.0,5,0,0,0,1,7
kareldonk,mrdoob,20170,1.0,0.6,11,2,1,0,1,11
kchapelier,mrdoob,20170,1.0,1.0,11,0,1,0,1,9
kdamar3,Mugen87,20170,1.0,1.0,1,0,0,0,1,3
kdamar3,mrdoob,20170,1.0,1.0,1,0,0,0,1,3
kearwood,Mugen87,20170,1.0,1.0,0,0,0,0,1,2
kearwood,RemusMar,20170,1.0,1.0,0,0,0,0,1,2
kearwood,looeee,20170,1.0,1.0,0,0,0,0,1,2
kearwood,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
kenrussell,Mardonis,20170,1.0,1.0,2,0,2,0,1,3
kenrussell,Misiek304,20170,0.0,1.0,0,0,0,0,1,2
kenrussell,Mugen87,20170,0.875,0.9,7,3,2,1,2,11
kenrussell,WestLangley,20170,0.875,0.5,2,2,0,1,2,7
kenrussell,looeee,20170,0.9166666666666666,1.0,2,0,0,0,3,11
kenrussell,makc,20170,1.0,1.0,4,0,0,0,1,5
kenrussell,meowgorithm,20170,1.0,1.0,1,0,0,0,1,2
kenrussell,mrdoob,20170,0.8333333333333334,0.9166666666666666,11,0,0,1,6,22
kenrussell,pailhead,20170,0.875,0.785,10,7,2,3,2,14
kenrussell,sjando,20170,1.0,1.0,1,0,0,0,1,2
kenrussell,tgrajewski,20170,1.0,1.0,1,0,0,0,1,2
kervel,SonicSerpentine,20170,1.0,1.0,1,0,0,0,1,2
kervel,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
kevanstannard,mrdoob,20170,0.0,1.0,0,1,0,0,1,2
kevineschmidt,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
kevineschmidt,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
kevzettler,Mugen87,20170,1.0,1.0,1,0,0,0,1,2
kevzettler,mrdoob,20170,1.0,1.0,2,0,0,0,1,3
khalimwu,mrdoob,20170,1.0,1.0,2,0,0,0,1,3
khx42,looeee,20170,1.0,1.0,1,0,0,0,1,2
kimasendorf,Mugen87,20170,1.0,1.0,1,0,0,0,1,2
kkarkos,makc,20170,1.0,1.0,2,0,0,0,1,3
kkarkos,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
koob3d,WestLangley,20170,1.0,0.8,4,0,0,0,1,6
koob3d,koober,20170,1.0,0.6699999999999999,2,0,0,0,1,4
koob3d,mrdoob,20170,1.0,1.0,1,0,0,0,1,3
koober,WestLangley,20170,0.6699999999999999,0.8,9,0,0,1,1,8
koober,mrdoob,20170,0.6699999999999999,1.0,2,1,0,0,1,5
koseki,WestLangley,20170,1.0,1.0,3,0,0,0,1,7
kvark,WestLangley,20170,1.0,0.5,1,1,0,0,1,4
kvark,looeee,20170,1.0,1.0,2,0,0,0,1,4
kzc,mrdoob,20170,1.0,1.0,4,0,0,0,1,4
leerichard42,mrdoob,20170,1.0,1.0,22,0,2,0,1,15
leerichard42,takahirox,20170,1.0,0.62,16,5,0,0,1,16
leex4418,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
leoboboyan,takahirox,20170,0.78,0.6,22,2,0,4,1,14
linev,mrdoob,20170,1.0,1.0,3,0,0,0,1,4
lionbe,vincecampanale,20170,0.0,1.0,0,0,0,0,1,2
liuhongyi0101,NiklasKnaack,20170,1.0,1.0,0,0,0,0,1,2
liuhongyi0101,WestLangley,20170,1.0,1.0,0,0,0,0,1,3
liyuanqiu,Mugen87,20170,0.0,1.0,0,0,0,0,1,3
liyuanqiu,WestLangley,20170,1.0,1.0,20,0,0,0,1,9
liyuanqiu,mrdoob,20170,1.0,1.0,10,0,0,0,1,7
liyuanqiu,tommytee,20170,1.0,1.0,55,0,0,0,1,16
llwslc,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
llwslc,takahirox,20170,1.0,1.0,1,0,0,0,1,2
lo-th,RemusMar,20170,1.0,0.5,2,1,0,0,1,5
lo-th,mrdoob,20170,1.0,0.5,2,1,0,0,1,5
lo-th,takahirox,20170,1.0,1.0,3,0,1,0,1,5
lojjic,WestLangley,20170,0.5,1.0,0,0,0,0,1,3
lojjic,mrdoob,20170,0.75,1.0,1,0,0,0,2,7
lojjic,pailhead,20170,0.5,0.89,6,6,4,2,1,20
lojjic,titansoftime,20170,0.5,0.5,2,2,1,1,1,4
looeee,MarcoDruetta,20170,1.0,1.0,6,0,0,0,1,5
looeee,Mardonis,20170,1.0,1.0,0,0,0,0,1,3
looeee,Mevedia,20170,0.75,0.0,1,1,0,1,1,5
looeee,Mugen87,20170,0.879090909090909,0.9,55,1,0,1,22,80
looeee,NAThompson,20170,1.0,1.0,1,0,0,0,1,2
looeee,OndrejSpanel,20170,0.0,0.86,1,1,0,1,1,8
looeee,Raincle,20170,0.0,0.5,1,0,0,1,1,3
looeee,RemusMar,20170,1.0,1.0,2,0,0,0,2,4
looeee,Seagat2011,20170,0.335,1.0,6,1,0,0,2,9
looeee,Usnul,20170,0.0,0.0,1,0,0,1,1,2
looeee,WestLangley,20170,0.6785714285714286,0.8214285714285714,12,3,0,1,14,41
looeee,mahmoudsoliman,20170,0.0,1.0,0,0,0,0,1,5
looeee,makc,20170,1.0,1.0,12,0,0,0,3,15
looeee,marquizzo,20170,1.0,1.0,2,0,0,0,1,3
looeee,meowgorithm,20170,1.0,1.0,1,0,0,0,1,2
looeee,mflux,20170,1.0,1.0,1,0,0,0,1,2
looeee,mgreter,20170,1.0,1.0,1,0,0,0,1,2
looeee,mimooh,20170,1.0,1.0,0,0,0,0,1,3
looeee,mrdoob,20170,0.7709523809523811,0.9516666666666668,88,5,10,5,42,157
looeee,pailhead,20170,0.5,0.28500000000000003,4,0,0,1,2,10
looeee,pixeldamage,20170,1.0,0.5,0,0,0,0,1,3
looeee,radman-x,20170,0.6699999999999999,1.0,2,0,0,0,1,5
looeee,sam-g-steel,20170,1.0,1.0,0,0,0,0,1,2
looeee,sasha240100,20170,0.4166666666666667,0.9433333333333334,13,1,0,1,3,19
looeee,shrekshao,20170,1.0,1.0,0,0,0,0,1,2
looeee,sjando,20170,1.0,1.0,1,0,0,0,1,2
looeee,takahirox,20170,1.0,1.0,3,0,0,0,1,4
looeee,tatbocmui,20170,1.0,1.0,1,0,0,0,1,2
looeee,tentone,20170,0.0,1.0,0,1,0,0,1,2
looeee,timcombs,20170,1.0,1.0,1,0,0,0,1,2
looeee,v1nce,20170,1.0,0.6699999999999999,2,0,0,0,1,4
looeee,vchizhov,20170,1.0,1.0,1,0,0,0,1,2
looeee,webprofusion-chrisc,20170,0.5,0.5,0,0,0,0,2,4
looeee,wolffe,20170,0.0,1.0,0,1,0,0,1,3
looeee,wothke,20170,1.0,0.75,5,0,0,0,2,10
looeee,wrr,20170,0.0,1.0,0,0,0,0,1,2
looeee,yomboprime,20170,1.0,0.5,1,0,0,0,1,3
looeee,yomotsu,20170,0.5,1.0,2,0,0,0,2,5
luruke,Mugen87,20170,0.33,0.75,5,0,0,2,1,7
luruke,mrdoob,20170,0.33,1.0,1,0,0,0,1,4
m-schuetz,Mugen87,20170,1.0,1.0,3,0,0,0,1,4
m-schuetz,WestLangley,20170,1.0,1.0,2,0,0,0,1,3
m-schuetz,mrdoob,20170,1.0,1.0,3,0,0,0,1,5
m4jing,mrdoob,20170,1.0,1.0,1,0,1,0,3,6
mahmoudsoliman,Usnul,20170,1.0,0.0,0,0,0,0,1,5
mahmoudsoliman,mrdoob,20170,1.0,0.5,4,0,0,0,1,6
mahmoudsoliman,yomotsu,20170,1.0,1.0,4,0,0,0,1,5
makc,Marlowmz,20170,1.0,1.0,0,0,0,0,1,10
makc,MrBlenny,20170,1.0,0.0,0,0,0,0,1,4
makc,Mugen87,20170,0.83875,1.0,20,0,0,0,8,29
makc,RemusMar,20170,1.0,1.0,7,0,0,0,2,8
makc,WestLangley,20170,0.785,1.0,16,0,0,0,6,25
makc,meowgorithm,20170,1.0,1.0,4,0,0,0,1,5
makc,mflux,20170,1.0,1.0,3,0,0,0,1,4
makc,mgreter,20170,1.0,1.0,3,0,0,0,1,4
makc,michalburger1,20170,0.835,0.835,6,0,0,0,2,9
makc,modulesio,20170,1.0,1.0,1,0,0,0,1,2
makc,mrdoob,20170,0.8654545454545454,0.9122727272727272,180,2,0,3,22,129
makc,netgusto,20170,0.0,1.0,0,0,0,0,1,2
makc,pailhead,20170,0.89,0.9333333333333332,68,0,0,0,3,26
makc,s3ththompson,20170,1.0,1.0,0,0,0,0,1,2
makc,sjando,20170,1.0,1.0,4,0,0,0,1,5
makc,spite,20170,1.0,1.0,3,0,0,0,1,4
makc,takahirox,20170,0.6666666666666666,0.89,12,1,0,0,3,21
makc,tentone,20170,1.0,0.5,1,0,0,0,1,3
makc,tomlecoz,20170,1.0,1.0,3,0,0,0,1,4
makc,v1nce,20170,1.0,0.6699999999999999,6,0,0,0,1,6
makc,vrav,20170,1.0,0.0,0,0,0,0,1,2
makc,wothke,20170,1.0,0.5,15,0,0,0,1,11
makc,yomotsu,20170,1.0,1.0,6,0,0,0,1,5
malekcellier,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
manthrax,Mugen87,20170,1.0,1.0,1,0,1,0,1,2
manthrax,WestLangley,20170,0.735,0.75,14,3,2,2,2,17
manthrax,mattdesl,20170,0.8,1.0,2,0,0,0,1,6
manthrax,mrdoob,20170,0.8233333333333333,0.9166666666666666,17,0,0,0,3,19
manthrax,rkwright,20170,1.0,1.0,1,0,1,0,1,3
manumid,WestLangley,20170,1.0,1.0,2,0,0,0,1,3
marclave,Mugen87,20170,0.8,1.0,6,0,0,0,1,7
marclave,mrdoob,20170,0.8,1.0,1,1,1,0,1,6
marcofugaro,Mugen87,20170,1.0,1.0,2,0,0,0,1,3
marcofugaro,mrdoob,20170,1.0,0.0,0,0,0,0,1,3
marcofugaro,ri,20170,1.0,1.0,2,0,0,0,1,3
marquizzo,mrdoob,20170,1.0,1.0,2,0,0,0,2,4
martinRenou,Mugen87,20170,0.33,1.0,0,0,0,0,1,9
martinRenou,WestLangley,20170,0.5,1.0,0,0,0,0,1,4
martinRenou,mrdoob,20170,0.415,0.5,4,2,0,4,2,10
martinRenou,takahirox,20170,0.33,1.0,0,0,0,0,1,8
matrix3d,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
mattdesl,WestLangley,20170,1.0,1.0,4,0,0,0,1,6
mattdesl,mrdoob,20170,1.0,1.0,2,0,0,0,1,3
mchlr,WestLangley,20170,1.0,0.0,0,1,0,0,1,2
mckaydavis,mrdoob,20170,1.0,1.0,2,0,0,0,1,3
meowgorithm,mrdoob,20170,1.0,1.0,3,0,0,0,1,5
meowgorithm,sjando,20170,1.0,1.0,1,0,0,0,1,2
merbin2012,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
merbin2012,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
meshulam,mrdoob,20170,1.0,1.0,3,0,1,0,1,5
meshulam,spite,20170,1.0,1.0,1,0,1,0,1,3
mflux,RemusMar,20170,1.0,1.0,1,0,0,0,1,2
mflux,mgreter,20170,1.0,1.0,1,0,0,0,1,2
mflux,mrdoob,20170,1.0,1.0,2,0,0,0,1,3
mflux,v1nce,20170,1.0,0.6699999999999999,2,0,0,0,1,4
mflux,yomotsu,20170,1.0,1.0,2,0,0,0,1,3
mghoffmann,WestLangley,20170,0.0,1.0,0,0,0,0,1,3
mghoffmann,mrdoob,20170,0.0,1.0,0,2,0,0,1,6
mgreter,MiiBond,20170,1.0,1.0,1,0,1,0,1,3
mgreter,Mugen87,20170,1.0,1.0,0,0,0,0,1,2
mgreter,RemusMar,20170,1.0,1.0,1,0,0,0,1,2
mgreter,WestLangley,20170,1.0,1.0,4,0,3,0,2,9
mgreter,mrdoob,20170,1.0,1.0,6,0,3,0,4,12
mgreter,v1nce,20170,1.0,0.6699999999999999,2,0,0,0,1,4
mgreter,yomotsu,20170,1.0,1.0,2,0,0,0,1,3
mhoangvslev,Mugen87,20170,1.0,1.0,2,0,0,0,1,3
mhoangvslev,WestLangley,20170,1.0,1.0,2,0,0,0,1,3
mhoangvslev,mrdoob,20170,1.0,1.0,10,0,0,0,2,9
mhoangvslev,yomotsu,20170,1.0,1.0,2,0,0,0,1,3
mi7flat5,WestLangley,20170,1.0,0.6699999999999999,4,0,0,0,1,5
mi7flat5,pailhead,20170,1.0,0.64,12,0,0,0,1,13
michalburger1,mrdoob,20170,1.0,1.0,2,0,0,0,1,4
michalburger1,pailhead,20170,1.0,1.0,4,0,0,0,1,4
mikearmstrong001,Mugen87,20170,0.75,1.0,4,0,0,0,1,6
mimooh,Mugen87,20170,1.0,1.0,0,0,0,0,1,4
mistic100,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
mkeblx,Mugen87,20170,1.0,1.0,1,0,0,0,1,2
mkeblx,Oletus,20170,1.0,0.8,4,0,0,0,1,7
mkeblx,mrdoob,20170,0.75,0.625,4,0,0,1,4,12
mkeblx,pikilipita,20170,1.0,1.0,0,0,0,0,1,2
mkeblx,simon3948,20170,1.0,1.0,1,0,0,0,1,2
mkeblx,spiderworm,20170,1.0,0.0,0,0,0,0,1,2
mkeblx,toji,20170,1.0,1.0,2,0,0,0,1,3
mlimper,Mugen87,20170,1.0,1.0,2,0,0,0,1,4
mlimper,mrdoob,20170,1.0,1.0,6,0,0,0,1,6
mlimper,takahirox,20170,1.0,0.83,8,1,2,0,1,9
modulesio,Mugen87,20170,1.0,1.0,1,0,0,0,2,4
modulesio,mrdoob,20170,1.0,0.5,1,0,1,0,2,5
modulesio,takahirox,20170,1.0,0.6699999999999999,3,0,0,0,1,7
morz,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
morz,rimmartin,20170,1.0,1.0,3,0,0,0,1,4
mqnc,takahirox,20170,0.0,1.0,0,0,0,0,1,3
mrdoob,Mugen87,20170,0.9405940594059404,0.9567326732673268,215,10,33,0,101,382
mrdoob,NAThompson,20170,1.0,1.0,0,0,0,0,1,2
mrdoob,NNskelly,20170,1.0,1.0,3,0,0,0,2,6
mrdoob,NameFILIP,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,Neesnu,20170,0.9666666666666668,0.8333333333333334,44,1,0,0,3,22
mrdoob,NetOperatorWibby,20170,0.6699999999999999,1.0,2,0,0,0,1,4
mrdoob,NicolasRannou,20170,0.5,1.0,7,1,1,0,2,9
mrdoob,Nimja,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,Oletus,20170,1.0,0.8,6,2,4,0,1,8
mrdoob,OndrejSpanel,20170,0.8,0.86,21,1,0,1,1,12
mrdoob,RKonx,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,Raincle,20170,1.0,0.5,4,1,0,0,1,7
mrdoob,RemusMar,20170,0.9444444444444444,0.7866666666666666,35,1,0,1,9,43
mrdoob,RileyLee,20170,1.0,1.0,1,0,0,0,1,3
mrdoob,RoeePeleg,20170,1.0,1.0,2,0,0,0,1,3
mrdoob,Samsung-Blue,20170,0.0,1.0,0,0,0,0,1,2
mrdoob,Samsy,20170,1.0,1.0,4,0,1,0,1,6
mrdoob,Seagat2011,20170,0.6666666666666666,0.5,5,0,0,1,3,10
mrdoob,SirVer,20170,1.0,1.0,9,0,0,0,1,7
mrdoob,SoenkeHu,20170,1.0,1.0,3,0,0,0,1,5
mrdoob,SonicSerpentine,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,SpaceHexagon,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,SpencerIO,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,Usnul,20170,0.75,0.5,3,0,0,1,2,7
mrdoob,WestLangley,20170,0.9521698113207548,0.9321698113207548,393,27,35,6,106,485
mrdoob,XanderLuciano,20170,1.0,0.75,1,1,1,0,1,5
mrdoob,XubeiX,20170,1.0,1.0,2,0,0,0,1,4
mrdoob,mslonina,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,mysteryDate,20170,1.0,1.0,0,0,0,0,1,2
mrdoob,nagakontot,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,neeh,20170,1.0,1.0,1,0,0,0,2,5
mrdoob,netgusto,20170,1.0,1.0,3,0,0,0,1,4
mrdoob,netrocc,20170,1.0,1.0,6,0,0,0,1,7
mrdoob,novogrammer,20170,1.0,1.0,1,0,1,0,1,2
mrdoob,ondys,20170,1.0,1.0,3,0,2,0,2,8
mrdoob,onekiloparsec,20170,0.6699999999999999,1.0,0,1,0,0,1,4
mrdoob,pailhead,20170,0.979375,0.765,122,2,1,1,16,107
mrdoob,paroblow,20170,0.0,0.0,1,0,0,1,1,2
mrdoob,pathei,20170,1.0,1.0,8,0,0,0,1,7
mrdoob,phfatmonkey,20170,1.0,1.0,8,0,2,0,1,8
mrdoob,philhJC,20170,1.0,1.0,2,0,0,0,1,3
mrdoob,pikilipita,20170,1.0,1.0,0,0,0,0,1,2
mrdoob,pixelmager,20170,0.92,1.0,3,1,3,0,1,14
mrdoob,plamen-dimitrov06,20170,1.0,1.0,0,0,0,0,1,2
mrdoob,proteamer,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,radman-x,20170,1.0,1.0,2,0,0,0,1,4
mrdoob,ri,20170,0.0,1.0,0,0,0,0,1,2
mrdoob,rickycodes,20170,1.0,1.0,0,0,0,0,1,2
mrdoob,rimmartin,20170,1.0,1.0,3,0,0,0,1,4
mrdoob,rkwright,20170,1.0,0.6,2,0,0,0,2,9
mrdoob,rohalchandrakar2007,20170,1.0,1.0,4,0,0,0,1,4
mrdoob,rohan-deshpande,20170,1.0,0.0,0,0,0,0,1,2
mrdoob,runiter,20170,1.0,1.0,12,0,0,0,1,8
mrdoob,s3ththompson,20170,1.0,1.0,1,0,1,0,1,4
mrdoob,sam-g-steel,20170,1.0,1.0,0,0,0,0,1,2
mrdoob,samskivert,20170,1.0,1.0,0,0,0,0,1,3
mrdoob,sandromartis,20170,1.0,0.0,0,2,0,0,1,3
mrdoob,sasha240100,20170,0.8125,0.97875,18,2,0,0,8,34
mrdoob,scganterh,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,schaf82,20170,1.0,0.86,6,0,0,0,1,8
mrdoob,scottpixvana,20170,1.0,1.0,1,0,1,0,1,3
mrdoob,sjando,20170,1.0,1.0,3,0,0,0,1,5
mrdoob,sjvs,20170,1.0,1.0,15,0,12,0,1,11
mrdoob,spidersharma03,20170,1.0,1.0,3,0,2,0,2,6
mrdoob,spiderworm,20170,0.0,0.0,1,0,0,1,1,2
mrdoob,spite,20170,0.96,0.8,13,1,1,1,5,28
mrdoob,steel1990,20170,1.0,1.0,1,0,0,0,1,3
mrdoob,stefan-kern,20170,1.0,0.0,0,2,0,0,1,4
mrdoob,stevenvergenz,20170,1.0,0.5,0,1,0,0,2,7
mrdoob,stewdio,20170,1.0,1.0,2,0,0,0,1,3
mrdoob,sttz,20170,1.0,1.0,2,0,0,0,1,3
mrdoob,stuikomma,20170,1.0,1.0,1,0,1,0,1,2
mrdoob,sublambda,20170,1.0,1.0,23,0,2,0,2,14
mrdoob,sunag,20170,1.0,1.0,5,0,3,0,6,18
mrdoob,swomack,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,tailsu,20170,1.0,1.0,13,0,3,0,1,11
mrdoob,takahirox,20170,0.9104255319148936,0.9021276595744679,287,24,27,5,47,266
mrdoob,tatbocmui,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,tbriley,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,technohippy,20170,1.0,0.0,0,1,0,0,1,2
mrdoob,tentone,20170,1.0,1.0,5,0,3,0,2,9
mrdoob,tgrajewski,20170,1.0,1.0,2,0,0,0,1,3
mrdoob,thmasn,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,timcombs,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,titani22,20170,1.0,1.0,0,0,0,0,1,2
mrdoob,titansoftime,20170,1.0,0.7000000000000001,5,2,1,0,3,15
mrdoob,tledoux,20170,1.0,0.8,2,0,0,0,1,6
mrdoob,toji,20170,1.0,0.89,34,6,3,0,3,25
mrdoob,tomjohnson3,20170,1.0,0.6699999999999999,2,0,0,0,1,4
mrdoob,tommytee,20170,1.0,1.0,22,0,0,0,1,13
mrdoob,unphased,20170,0.0,1.0,0,0,0,0,1,2
mrdoob,v1nce,20170,1.0,0.6699999999999999,4,0,0,0,1,5
mrdoob,vchizhov,20170,1.0,1.0,2,0,0,0,2,4
mrdoob,vidartf,20170,0.0,0.0,1,0,0,1,1,2
mrdoob,vinaysshenoy,20170,1.0,1.0,12,0,0,0,1,9
mrdoob,vt5491,20170,1.0,1.0,4,0,0,0,1,5
mrdoob,waitingcheung,20170,0.8,1.0,16,2,0,0,1,11
mrdoob,whatisor,20170,0.0,0.93,1,2,0,1,2,10
mrdoob,wizgrav,20170,1.0,1.0,3,0,0,0,1,4
mrdoob,wothke,20170,1.0,0.5,9,0,0,0,1,9
mrdoob,wrr,20170,1.0,1.0,4,0,0,0,2,9
mrdoob,wyckster,20170,1.0,0.71,2,0,0,0,1,8
