name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
boxed,ellisonbg,20130,0.75,1.0,0,1,0,0,1,5
boxed,ipython,20130,1.0,1.0,1,0,0,0,1,2
boxed,ivanov,20130,1.0,1.0,1,0,0,0,1,2
boxed,minrk,20130,0.9166666666666666,0.7000000000000001,10,0,0,1,3,16
boxed,takluyver,20130,1.0,1.0,3,0,0,0,3,7
brannerchinese,minrk,20130,1.0,0.5,1,2,0,0,1,5
brannerchinese,takluyver,20130,1.0,1.0,2,0,0,0,1,5
cameronneylon,juliantaylor,20130,1.0,0.5,0,1,0,0,1,3
cameronneylon,lusitania,20130,1.0,1.0,0,0,0,0,1,2
cameronneylon,minrk,20130,1.0,1.0,1,0,1,0,1,2
ccordoba12,Honghe,20130,1.0,1.0,2,0,0,0,1,5
ccordoba12,PierreRaybaut,20130,1.0,1.0,0,0,0,0,1,2
ccordoba12,Zsailer,20130,1.0,1.0,1,0,1,0,1,3
ccordoba12,dashesy,20130,1.0,1.0,2,0,0,0,1,3
ccordoba12,ellisonbg,20130,0.89,1.0,16,0,2,0,3,24
ccordoba12,fhgd,20130,1.0,1.0,2,0,0,0,1,3
ccordoba12,jorgehatccrma,20130,1.0,1.0,2,0,0,0,1,3
ccordoba12,juhasch,20130,1.0,1.0,1,0,0,0,1,2
ccordoba12,kawing-chiu,20130,1.0,1.0,2,0,0,0,1,3
ccordoba12,mfbx9da4,20130,1.0,1.0,2,0,0,0,1,3
ccordoba12,minrk,20130,0.9175,0.9725,16,2,2,0,4,25
ccordoba12,pankajp,20130,0.6699999999999999,1.0,3,1,1,0,2,9
ccordoba12,takluyver,20130,1.0,0.75,6,1,0,0,4,11
ccordoba12,vext01,20130,1.0,1.0,0,0,0,0,1,2
ccordoba12,zbarry,20130,1.0,1.0,0,0,0,0,1,3
certik,g2p,20130,1.0,1.0,4,0,0,0,1,5
certik,groakat,20130,1.0,0.0,0,0,0,0,1,2
certik,jrhaberstroh,20130,1.0,1.0,1,0,0,0,1,2
certik,minrk,20130,1.0,1.0,3,0,0,0,1,4
certik,takluyver,20130,1.0,1.0,1,0,0,0,1,2
cgebbe,florian-wagner,20130,1.0,1.0,0,0,0,0,1,2
cgebbe,fperez,20130,1.0,1.0,1,0,1,0,2,5
cgebbe,ivanov,20130,1.0,1.0,0,0,0,0,2,4
cgebbe,januz,20130,1.0,1.0,1,0,1,0,1,2
cgebbe,johndgiese,20130,1.0,1.0,1,0,1,0,1,2
cgebbe,minrk,20130,1.0,1.0,0,0,0,0,2,4
cgebbe,nilsbecker,20130,1.0,1.0,0,0,0,0,1,2
cgebbe,pag,20130,1.0,1.0,0,0,0,0,1,2
cgebbe,shelper,20130,1.0,1.0,1,0,1,0,1,2
cgohlke,ellisonbg,20130,1.0,1.0,4,0,0,0,1,5
cgohlke,minrk,20130,1.0,1.0,1,0,0,0,1,4
chapmanb,minrk,20130,1.0,1.0,1,0,1,0,2,5
chasingtheflow,minrk,20130,1.0,1.0,0,0,0,0,1,2
chjuheng,TheChymera,20130,1.0,1.0,2,0,0,0,1,3
chjuheng,jstenar,20130,1.0,1.0,1,0,0,0,1,2
chjuheng,takluyver,20130,1.0,0.5,1,0,0,0,2,4
chrisdembia,ellisonbg,20130,1.0,0.0,0,0,0,0,1,3
chrisdembia,ivanov,20130,1.0,1.0,2,0,0,0,1,3
chrisdembia,minrk,20130,1.0,1.0,4,0,0,0,1,4
chrisdembia,wamcvey,20130,1.0,0.0,0,0,0,0,1,3
chrisjordansquire,henryiii,20130,1.0,1.0,2,0,0,0,1,3
chrisjordansquire,takluyver,20130,1.0,0.0,0,0,0,0,1,2
cioc,minrk,20130,0.9575,0.7424999999999999,32,11,0,5,4,28
clstaudt,ellisonbg,20130,1.0,1.0,1,0,0,0,1,2
codebraker,minrk,20130,1.0,1.0,2,0,0,0,1,3
codebraker,takluyver,20130,1.0,0.6666666666666666,12,1,0,0,3,15
cpbotha,ellisonbg,20130,1.0,1.0,1,0,0,0,1,2
cpbotha,epatters,20130,1.0,1.0,0,0,0,0,1,2
cpbotha,hsyed,20130,1.0,1.0,1,0,0,0,1,4
cpbotha,jdmarch,20130,1.0,1.0,1,0,0,0,1,3
cpbotha,minrk,20130,1.0,1.0,4,0,0,0,1,6
cpbotha,nehalecky,20130,1.0,0.0,0,0,0,0,1,2
cpbotha,pberkes,20130,1.0,1.0,2,0,0,0,2,4
cpbotha,rossant,20130,1.0,1.0,1,0,0,0,1,3
cpbotha,takluyver,20130,1.0,1.0,1,0,0,0,2,5
cpbotha,tomcraw00,20130,1.0,0.0,0,0,0,0,1,2
cpcloud,ellisonbg,20130,1.0,1.0,5,0,0,0,1,7
cpcloud,ivanov,20130,1.0,1.0,10,0,0,0,1,8
cpcloud,minrk,20130,1.0,1.0,4,0,0,0,1,4
cpcloud,takluyver,20130,1.0,0.835,25,0,1,0,2,16
cpcloud,wjakob,20130,1.0,0.0,0,1,0,0,1,7
curioustolearn,flebool,20130,1.0,1.0,1,0,0,0,1,2
daf,ellisonbg,20130,0.0,1.0,0,0,0,0,1,3
daf,fperez,20130,0.0,1.0,0,0,0,0,2,5
daf,grzn,20130,0.0,1.0,0,0,0,0,1,2
daf,minrk,20130,0.0,0.9166666666666666,1,0,0,1,3,11
daf,ml31415,20130,0.0,1.0,0,1,0,0,1,3
daf,takluyver,20130,0.0,1.0,0,3,0,0,2,5
damianavila,NelisW,20130,1.0,1.0,2,0,0,0,1,5
damianavila,PeterMinin,20130,0.6699999999999999,1.0,1,1,1,0,1,4
damianavila,dsblank,20130,1.0,0.9266666666666667,20,0,0,0,3,19
damianavila,ellisonbg,20130,0.7999999999999999,0.7783333333333333,11,5,3,3,6,28
damianavila,fperez,20130,1.0,1.0,2,0,1,0,2,5
damianavila,ivanov,20130,0.0,1.0,0,1,0,0,1,3
damianavila,jdfreder,20130,1.0,1.0,0,0,0,0,1,3
damianavila,minrk,20130,0.9175,0.90625,18,2,0,1,8,35
damianavila,mprat,20130,1.0,1.0,1,0,1,0,1,2
damianavila,rcrehuet,20130,1.0,0.6,4,0,0,0,1,7
damianavila,rlabbe,20130,1.0,1.0,2,0,0,0,1,3
damianavila,takluyver,20130,1.0,1.0,1,0,0,0,1,2
damianavila,tkf,20130,1.0,1.0,1,0,0,0,1,2
dankilman,ellisonbg,20130,1.0,1.0,5,0,1,0,1,6
dankilman,ivanov,20130,1.0,1.0,1,0,1,0,1,4
dannystaple,pleabargain,20130,1.0,1.0,6,0,0,0,2,7
dashesy,fperez,20130,0.0,1.0,0,0,0,0,2,4
dashesy,ivanov,20130,0.0,1.0,0,0,0,0,1,3
dashesy,mikessut,20130,0.0,1.0,0,0,0,0,2,4
dashesy,minrk,20130,0.5,1.0,18,0,0,0,2,13
dashesy,takluyver,20130,0.0,0.5,1,0,0,1,2,4
davclark,dmvianna,20130,1.0,1.0,1,0,0,0,1,2
davclark,ellisonbg,20130,1.0,1.0,2,0,0,0,1,3
davclark,jasongrout,20130,1.0,1.0,4,0,0,0,1,5
davclark,kevindavenport,20130,1.0,1.0,1,0,0,0,1,2
davclark,lgautier,20130,1.0,0.9333333333333332,18,0,0,0,3,13
davclark,minrk,20130,1.0,0.9,6,0,0,0,5,12
davclark,takluyver,20130,1.0,0.85,58,0,0,0,3,26
davidia,ellisonbg,20130,1.0,0.0,0,1,0,0,1,2
davidia,juliantaylor,20130,1.0,1.0,0,0,0,0,1,2
davidia,minrk,20130,1.0,1.0,0,0,0,0,1,3
davidtrem,mgaitan,20130,1.0,1.0,1,0,0,0,1,2
davidtrem,takluyver,20130,1.0,1.0,2,0,0,0,2,5
dcartoon,jconwell,20130,1.0,1.0,3,0,0,0,1,4
dcartoon,minrk,20130,1.0,0.8333333333333334,12,0,0,0,3,14
denibertovic,minrk,20130,1.0,1.0,2,0,0,0,1,4
denibertovic,piskvorky,20130,1.0,1.0,1,0,0,0,1,3
dhirschfeld,kmike,20130,1.0,1.0,0,0,0,0,1,2
dhirschfeld,minrk,20130,1.0,1.0,2,0,0,0,2,4
dmopalmer,minrk,20130,1.0,0.6699999999999999,2,0,0,0,1,4
doda,minrk,20130,1.0,1.0,1,0,0,0,1,2
doda,takluyver,20130,1.0,1.0,1,0,1,0,1,3
douglatornell,RafaelCosman,20130,1.0,1.0,1,0,0,0,1,2
douglatornell,guesser198414,20130,1.0,0.0,0,0,0,0,1,2
douglatornell,ivanov,20130,1.0,1.0,4,0,0,0,2,6
douglatornell,jdfreder,20130,1.0,1.0,1,0,0,0,1,2
douglatornell,kavyaprasad,20130,1.0,1.0,0,0,0,0,1,2
douglatornell,lornearnold,20130,1.0,1.0,0,0,0,0,1,2
douglatornell,minrk,20130,1.0,1.0,1,0,0,0,1,2
douglatornell,nwin,20130,1.0,0.665,3,0,0,0,2,7
douglatornell,rossant,20130,1.0,1.0,1,0,0,0,1,2
douglatornell,takluyver,20130,1.0,0.0,0,0,0,0,1,2
drevicko,ellisonbg,20130,1.0,0.685,10,2,0,0,4,23
drevicko,fperez,20130,1.0,0.89,4,0,3,0,3,11
drevicko,jorisvandenbossche,20130,1.0,1.0,1,0,0,0,1,2
drevicko,minrk,20130,1.0,0.9375,11,0,0,0,4,19
drevicko,shazow,20130,1.0,1.0,1,0,1,0,1,2
drevicko,takluyver,20130,1.0,0.5,1,1,1,0,2,6
drevicko,tkf,20130,1.0,1.0,0,0,0,0,1,4
drevicko,tmbdev,20130,1.0,0.0,0,2,0,0,2,4
dttocs,takluyver,20130,1.0,1.0,7,0,1,0,1,9
dwf,fperez,20130,1.0,0.75,1,0,0,0,1,5
dwf,jasongrout,20130,1.0,1.0,6,0,0,0,2,9
dwf,minrk,20130,1.0,1.0,1,0,0,0,1,2
dwf,rmcgibbo,20130,1.0,1.0,3,0,0,0,2,6
dwf,takluyver,20130,1.0,0.73,6,0,0,0,2,13
dwyde,ellisonbg,20130,1.0,1.0,1,0,1,0,2,5
dwyde,ivanov,20130,1.0,1.0,0,0,0,0,1,2
dwyde,minrk,20130,1.0,1.0,0,0,0,0,1,2
ellbur,takluyver,20130,1.0,1.0,0,0,0,0,1,2
ellisonbg,MySchizoBuddy,20130,1.0,0.0,0,0,0,0,1,2
ellisonbg,RishiRamraj,20130,0.8049999999999999,1.0,27,0,0,0,2,17
ellisonbg,Zsailer,20130,1.0,0.9166666666666666,12,0,0,0,3,13
ellisonbg,epatters,20130,1.0,1.0,0,0,0,0,1,2
ellisonbg,epifanio,20130,0.83,0.0,1,1,0,1,1,7
ellisonbg,eteq,20130,1.0,0.835,5,0,0,0,2,9
ellisonbg,filmor,20130,0.8,1.0,5,0,0,0,5,14
ellisonbg,flxb,20130,0.0,1.0,0,0,0,0,1,2
ellisonbg,fonnesbeck,20130,1.0,1.0,1,0,0,0,1,2
ellisonbg,fperez,20130,0.93,0.8770833333333332,51,2,6,2,24,111
ellisonbg,function2,20130,1.0,1.0,1,0,0,0,1,2
ellisonbg,ghost,20130,1.0,0.5,1,0,0,0,1,3
ellisonbg,grsr,20130,1.0,1.0,1,0,0,0,1,2
ellisonbg,grzn,20130,1.0,1.0,2,0,0,0,1,3
ellisonbg,gvwilson,20130,1.0,1.0,10,0,0,0,2,9
ellisonbg,hsyed,20130,1.0,1.0,1,0,0,0,1,4
ellisonbg,ivanov,20130,0.85,0.9,13,0,1,1,10,28
ellisonbg,jankatins,20130,0.5283333333333333,0.7916666666666666,4,0,0,3,6,24
ellisonbg,jason-s,20130,1.0,0.0,0,0,0,0,1,3
ellisonbg,jasongrout,20130,0.7883333333333332,0.9499999999999998,58,0,0,3,12,59
ellisonbg,jasonm,20130,1.0,1.0,2,0,0,0,1,3
ellisonbg,jdfreder,20130,1.0,1.0,1,0,0,0,1,2
ellisonbg,jdmarch,20130,1.0,1.0,1,0,0,0,1,3
ellisonbg,jenshnielsen,20130,0.75,1.0,5,0,0,0,2,8
ellisonbg,jfmoulin,20130,0.5,1.0,1,0,0,0,1,3
ellisonbg,jonathan-taylor,20130,1.0,1.0,0,0,0,0,1,5
ellisonbg,juliantaylor,20130,0.6920000000000001,1.0,16,0,0,0,5,24
ellisonbg,kanzure,20130,1.0,0.0,0,1,0,0,1,2
ellisonbg,kejbaly2,20130,1.0,1.0,0,0,0,0,1,2
ellisonbg,kencoken,20130,1.0,1.0,0,0,0,0,1,2
ellisonbg,klonuo,20130,0.5,1.0,4,1,0,0,2,9
ellisonbg,kyleam,20130,1.0,1.0,0,0,0,0,1,2
ellisonbg,lexelby,20130,1.0,0.0,0,0,0,0,1,2
ellisonbg,lrq3000,20130,1.0,1.0,4,0,0,0,2,6
ellisonbg,lweberk,20130,1.0,1.0,1,0,0,0,1,2
ellisonbg,matthewmacleod,20130,0.0,1.0,0,1,0,0,1,3
ellisonbg,mgaitan,20130,0.5,0.835,4,0,0,1,2,8
ellisonbg,michaelaye,20130,1.0,1.0,1,0,0,0,1,2
ellisonbg,minrk,20130,0.8496610169491524,0.8727118644067797,745,39,7,27,118,626
ellisonbg,mprat,20130,0.6699999999999999,1.0,2,1,2,0,1,4
ellisonbg,nehalecky,20130,0.5,0.5,0,2,0,0,2,5
ellisonbg,ngoldbaum,20130,0.5,1.0,3,0,2,0,2,7
ellisonbg,ogrisel,20130,1.0,0.75,0,0,0,0,2,5
ellisonbg,oseack,20130,1.0,0.6699999999999999,2,0,0,0,1,4
ellisonbg,paddymul,20130,0.8333333333333334,0.6666666666666666,5,0,1,1,3,9
ellisonbg,pankajp,20130,1.0,1.0,2,0,0,0,2,5
ellisonbg,parente,20130,1.0,1.0,1,0,1,0,1,2
ellisonbg,paulochf,20130,0.0,1.0,0,1,0,0,1,2
ellisonbg,pberkes,20130,1.0,1.0,2,0,0,0,2,4
ellisonbg,pelson,20130,0.33,1.0,2,4,2,0,2,9
ellisonbg,piti118,20130,1.0,1.0,19,0,0,0,3,15
ellisonbg,pleabargain,20130,1.0,1.0,1,0,0,0,1,2
ellisonbg,priyanksh,20130,1.0,0.6666666666666666,25,0,0,0,3,21
ellisonbg,ptone,20130,1.0,0.6699999999999999,4,0,0,0,1,5
ellisonbg,rkern,20130,0.75,1.0,2,0,0,0,2,5
ellisonbg,rla3rd,20130,0.0,1.0,0,1,0,0,1,2
ellisonbg,rmcgibbo,20130,1.0,0.7666666666666666,7,0,0,0,6,19
ellisonbg,robyoung,20130,0.5,0.5,4,0,0,1,2,7
ellisonbg,rossant,20130,0.6666666666666666,1.0,3,1,0,0,3,10
ellisonbg,satra,20130,1.0,1.0,4,0,0,0,2,8
ellisonbg,sheridp,20130,1.0,1.0,0,0,0,0,1,2
ellisonbg,shreddd,20130,0.33,1.0,0,0,0,0,2,10
ellisonbg,siyuz,20130,1.0,1.0,6,0,0,0,1,6
ellisonbg,stefanv,20130,1.0,1.0,1,0,0,0,1,2
ellisonbg,switham,20130,1.0,0.0,0,0,0,0,1,4
ellisonbg,takluyver,20130,0.9377083333333333,0.8716666666666667,74,5,3,1,48,157
ellisonbg,techtonik,20130,1.0,1.0,14,0,0,0,3,13
ellisonbg,tkf,20130,0.7916666666666666,0.8333333333333334,22,0,0,1,12,42
ellisonbg,tomcraw00,20130,1.0,0.0,0,0,0,0,1,2
ellisonbg,tomspur,20130,0.875,0.835,7,2,1,0,2,12
ellisonbg,uriva,20130,0.0,1.0,0,0,0,0,1,2
ellisonbg,wamcvey,20130,0.0,0.0,1,0,0,1,1,2
ellisonbg,williamstein,20130,1.0,0.5,0,0,0,0,1,4
ellisonbg,wjakob,20130,1.0,0.0,0,1,0,0,1,2
ellisonbg,wking,20130,1.0,0.6666666666666666,9,0,0,0,3,14
ellisonbg,wolever,20130,0.7333333333333334,0.96,26,4,0,2,3,25
ellisonbg,yaroslavvb,20130,0.0,1.0,0,1,0,0,1,2
ellisonbg,yoavram,20130,1.0,0.835,10,0,0,0,2,10
ellisonbg,yuvipanda,20130,1.0,1.0,4,0,0,0,1,5
ellisonbg,z-m-k,20130,0.86,1.0,18,0,0,0,1,10
epatters,flying-sheep,20130,1.0,1.0,1,0,0,0,1,2
epatters,hsyed,20130,1.0,1.0,2,0,2,0,1,4
epatters,jdmarch,20130,1.0,1.0,1,0,1,0,1,3
epatters,minrk,20130,1.0,1.0,1,0,1,0,1,6
epatters,nehalecky,20130,1.0,0.0,0,1,0,0,1,2
epatters,pberkes,20130,1.0,1.0,0,0,0,0,2,4
epatters,rossant,20130,1.0,1.0,1,0,1,0,1,3
epatters,takluyver,20130,1.0,0.9175,4,0,2,0,4,11
epatters,tomcraw00,20130,1.0,0.0,0,1,0,0,1,2
epifanio,minrk,20130,0.5,0.9,1,0,0,1,2,9
ericjang,minrk,20130,1.0,0.5,1,1,0,0,1,4
eteq,fperez,20130,1.0,1.0,0,0,0,0,1,2
eteq,jasongrout,20130,0.6699999999999999,1.0,1,0,0,0,1,4
eteq,minrk,20130,0.835,1.0,4,0,0,0,2,8
eudoxos,minrk,20130,1.0,1.0,4,0,0,0,2,6
eudoxos,takluyver,20130,1.0,1.0,3,0,0,0,3,7
fabiosantoscode,minrk,20130,1.0,1.0,3,0,0,0,1,4
fabiosantoscode,takluyver,20130,1.0,1.0,6,0,0,0,1,5
farproc,FrancisShi,20130,1.0,1.0,1,0,0,0,1,2
farproc,ghost,20130,1.0,1.0,2,0,0,0,2,4
farproc,gmgauthier,20130,1.0,0.0,0,0,0,0,1,2
farproc,guidoavvisati,20130,1.0,1.0,1,0,0,0,1,2
farproc,idontgetoutmuch,20130,1.0,1.0,0,0,0,0,1,2
farproc,kasterma,20130,1.0,1.0,1,0,0,0,1,2
farproc,minrk,20130,1.0,1.0,1,0,0,0,1,2
farproc,nemish,20130,1.0,1.0,1,0,0,0,1,2
farproc,scott-maddox,20130,1.0,1.0,1,0,0,0,1,2
farproc,sukhjitsehra,20130,1.0,1.0,0,0,0,0,1,2
farproc,takluyver,20130,1.0,1.0,3,0,0,0,1,4
felixgao,minrk,20130,1.0,0.6699999999999999,4,1,0,0,1,6
felixgao,takluyver,20130,1.0,1.0,2,0,0,0,1,4
filmor,Zsailer,20130,1.0,1.0,1,0,0,0,1,2
filmor,ivanov,20130,1.0,0.5,1,0,0,0,1,3
filmor,jankatins,20130,1.0,0.875,6,0,0,0,2,12
filmor,minrk,20130,1.0,0.6666666666666666,6,0,0,0,6,14
filmor,paulochf,20130,1.0,1.0,0,0,0,0,1,2
filmor,tkf,20130,1.0,1.0,6,0,0,0,1,5
flacjacket,ivanov,20130,1.0,1.0,1,0,0,0,1,2
flacjacket,minrk,20130,1.0,1.0,1,0,0,0,1,2
flying-sheep,takluyver,20130,1.0,0.835,2,0,0,0,2,6
fonnesbeck,minrk,20130,1.0,1.0,8,0,0,0,1,6
fperez,function2,20130,1.0,1.0,0,0,0,0,1,3
fperez,jasongrout,20130,0.75,1.0,8,1,2,0,2,15
fperez,jenshnielsen,20130,0.5800000000000001,1.0,3,0,0,0,1,13
fperez,jonathan-taylor,20130,0.0,1.0,0,2,0,0,1,3
fperez,jstenar,20130,1.0,0.6699999999999999,6,0,0,0,1,6
fperez,lweberk,20130,1.0,1.0,0,0,0,0,1,2
fperez,minrk,20130,0.9545454545454546,0.9254545454545454,79,4,4,2,22,116
fperez,ml31415,20130,1.0,1.0,1,0,0,0,1,3
fperez,rkern,20130,1.0,1.0,0,0,0,0,1,2
fperez,rmcgibbo,20130,0.5,0.6666666666666666,6,1,2,1,3,14
fperez,satra,20130,1.0,1.0,0,0,0,0,1,2
fperez,siyuz,20130,1.0,1.0,0,0,0,0,1,4
fperez,takluyver,20130,0.8053333333333333,0.902,31,9,5,3,15,76
fperez,tkf,20130,1.0,0.7,9,1,2,0,5,21
fperez,tomspur,20130,1.0,1.0,0,0,0,0,2,5
fperez,wking,20130,1.0,0.75,4,0,0,0,1,6
fperez,wolever,20130,1.0,0.0,0,1,0,0,1,2
fperez,yarikoptic,20130,1.0,1.0,1,0,1,0,1,2
function2,minrk,20130,1.0,1.0,1,0,0,0,1,2
function2,tkf,20130,1.0,1.0,1,0,0,0,1,3
g2p,groakat,20130,1.0,0.0,0,0,0,0,1,5
g2p,jrhaberstroh,20130,1.0,1.0,4,0,0,0,1,5
g2p,minrk,20130,1.0,1.0,12,0,0,0,1,7
g2p,takluyver,20130,1.0,1.0,4,0,0,0,1,5
gabrielfalcao,minrk,20130,1.0,1.0,1,0,0,0,1,5
ganwell,minrk,20130,0.75,1.0,2,0,0,0,1,5
geier,haard,20130,1.0,1.0,1,0,0,0,1,3
geier,ivanov,20130,1.0,1.0,1,0,0,0,1,3
geier,ketch,20130,1.0,0.5,1,1,0,0,1,4
geier,mattharrison,20130,1.0,1.0,1,0,0,0,1,3
geier,nilsbecker,20130,1.0,1.0,1,0,0,0,1,3
ghost,gmgauthier,20130,1.0,0.0,0,0,0,0,1,2
ghost,guidoavvisati,20130,1.0,1.0,1,0,0,0,1,2
ghost,histed,20130,1.0,0.0,0,0,0,0,1,2
ghost,idontgetoutmuch,20130,1.0,1.0,0,0,0,0,1,2
ghost,ivanov,20130,0.75,1.0,2,0,0,0,2,5
ghost,kasterma,20130,1.0,1.0,1,0,0,0,1,2
ghost,minrk,20130,0.8166666666666668,0.9583333333333334,14,3,1,3,6,26
ghost,nemish,20130,1.0,1.0,1,0,0,0,1,2
ghost,scott-maddox,20130,1.0,1.0,1,0,0,0,1,2
ghost,sukhjitsehra,20130,1.0,1.0,0,0,0,0,1,2
ghost,takluyver,20130,0.8333333333333334,0.89,6,0,0,0,3,11
ginobvhc,hodiapa,20130,1.0,1.0,1,0,0,0,1,2
ginobvhc,minrk,20130,1.0,1.0,4,0,0,0,1,5
gomyhr,ivanov,20130,1.0,1.0,0,0,0,0,1,2
gomyhr,stefanv,20130,1.0,0.0,0,0,0,0,1,2
gomyhr,takluyver,20130,1.0,1.0,1,0,0,0,1,2
gotgenes,minrk,20130,0.8,1.0,2,0,0,0,1,6
gregcaporaso,takluyver,20130,0.5166666666666667,1.0,10,2,2,0,3,16
groakat,jrhaberstroh,20130,0.0,1.0,0,0,0,0,1,2
groakat,juliantaylor,20130,0.0,1.0,0,0,0,0,1,2
groakat,minrk,20130,0.0,1.0,0,0,0,0,2,7
groakat,takluyver,20130,0.0,1.0,0,0,0,0,1,2
grsr,minrk,20130,1.0,1.0,1,0,0,0,1,2
grsr,takluyver,20130,1.0,1.0,4,0,0,0,1,5
gvwilson,jasonm,20130,1.0,1.0,3,0,0,0,1,4
gvwilson,lrq3000,20130,1.0,1.0,6,0,0,0,2,8
gvwilson,ptone,20130,1.0,0.6699999999999999,6,0,0,0,1,6
gvwilson,wking,20130,1.0,0.75,9,0,0,0,1,7
gvwilson,wolever,20130,1.0,1.0,9,0,0,0,1,7
hadim,jankatins,20130,0.0,1.0,0,0,0,0,2,4
hadim,lrq3000,20130,0.0,1.0,0,1,0,0,1,2
hadim,meeseeksdev[bot],20130,0.0,1.0,0,0,0,0,1,2
hadim,mhooreman,20130,0.0,1.0,0,1,0,0,1,2
hadim,minrk,20130,0.0,1.0,0,0,0,0,2,5
hadim,nthiery,20130,0.0,1.0,0,2,0,0,1,3
hadim,pjcrosbie,20130,0.0,1.0,0,1,0,0,1,2
hadim,tmbdev,20130,0.0,1.0,0,0,0,0,1,2
haosdent,ipython,20130,0.75,0.8,8,2,1,1,1,9
haosdent,takluyver,20130,0.75,0.75,9,1,0,1,2,13
haosdent,xiaket,20130,0.75,1.0,2,0,0,0,1,5
henryiii,takluyver,20130,1.0,0.0,0,0,0,0,1,3
highlando,ivanov,20130,1.0,1.0,1,0,1,0,1,4
highlando,minrk,20130,1.0,1.0,0,0,0,0,1,2
hodiapa,minrk,20130,1.0,1.0,4,0,0,0,1,5
hohlraum,takluyver,20130,1.0,1.0,1,0,0,0,1,3
holdenweb,ivanov,20130,1.0,1.0,0,0,0,0,1,2
holdenweb,keflavich,20130,1.0,1.0,2,0,0,0,1,5
holdenweb,minrk,20130,1.0,1.0,4,0,0,0,1,6
holdenweb,takluyver,20130,1.0,1.0,4,0,0,0,1,6
hsyed,jdmarch,20130,1.0,1.0,3,0,2,0,1,5
hsyed,minrk,20130,1.0,1.0,6,0,2,0,1,8
hsyed,nehalecky,20130,1.0,0.0,0,2,0,0,1,4
hsyed,pberkes,20130,1.0,1.0,2,0,0,0,2,8
hsyed,rossant,20130,1.0,1.0,3,0,2,0,1,5
hsyed,takluyver,20130,1.0,1.0,5,0,4,0,2,9
hsyed,tomcraw00,20130,1.0,0.0,0,2,0,0,1,4
hukka,minrk,20130,1.0,1.0,2,0,0,0,1,3
hukka,takluyver,20130,1.0,0.0,0,0,0,0,1,2
hupili,takluyver,20130,1.0,1.0,1,0,0,0,1,2
idbrii,ivanov,20130,1.0,1.0,0,0,0,0,1,2
idbrii,joonro,20130,1.0,0.0,0,0,0,0,1,2
idbrii,lithp,20130,1.0,0.0,0,0,0,0,1,2
idbrii,minrk,20130,1.0,0.6666666666666666,2,0,0,0,3,6
inti,jankatins,20130,1.0,0.71,7,6,3,0,1,11
inti,jonovik,20130,1.0,1.0,1,0,0,0,1,5
inti,minrk,20130,1.0,0.7925,9,12,0,0,4,29
inti,pbrady,20130,1.0,0.75,5,3,3,0,1,8
ivanov,jamadagni,20130,1.0,1.0,4,0,0,0,1,5
ivanov,jason-s,20130,1.0,0.0,0,0,0,0,1,5
ivanov,jasongrout,20130,1.0,1.0,5,0,0,0,2,7
ivanov,jdfreder,20130,1.0,1.0,8,0,0,0,1,6
ivanov,juhasch,20130,1.0,1.0,4,0,0,0,1,6
ivanov,kencoken,20130,1.0,1.0,1,0,0,0,1,2
ivanov,ketch,20130,1.0,0.5,1,0,0,0,1,3
ivanov,lexelby,20130,1.0,0.0,0,0,0,0,1,2
ivanov,mattharrison,20130,1.0,1.0,1,0,0,0,1,2
ivanov,maximsch2,20130,1.0,1.0,0,0,0,0,1,2
ivanov,miham,20130,1.0,1.0,0,0,0,0,1,2
ivanov,minrk,20130,0.8666666666666667,0.9173333333333332,46,2,3,2,30,99
ivanov,nilsbecker,20130,1.0,1.0,7,0,0,0,2,7
ivanov,ogrisel,20130,1.0,1.0,1,0,0,0,1,2
ivanov,rgaiacs,20130,1.0,1.0,8,0,0,0,1,6
ivanov,rossant,20130,0.0,1.0,0,1,0,0,1,2
ivanov,samuela,20130,0.0,1.0,0,0,0,0,1,4
ivanov,skirpichev,20130,1.0,1.0,1,0,0,0,1,2
ivanov,stefanv,20130,1.0,1.0,1,0,0,0,1,2
ivanov,takluyver,20130,1.0,0.9308333333333332,28,0,0,0,12,41
ivanov,techtonik,20130,1.0,1.0,24,0,0,0,3,16
ivanov,tkf,20130,1.0,1.0,12,0,0,0,2,11
ivanov,tntmatthews,20130,1.0,1.0,0,0,0,0,1,4
ivanov,ukch,20130,1.0,1.0,1,0,0,0,1,2
ivanov,wamcvey,20130,1.0,0.0,0,0,0,0,1,2
ivanov,wjakob,20130,1.0,0.0,0,0,0,0,2,5
ivanov,wking,20130,1.0,0.5,1,0,0,0,1,3
jabooth,minrk,20130,0.75,0.6699999999999999,8,4,2,2,1,10
jagguli,mhoffman,20130,1.0,1.0,2,0,0,0,1,3
jakebiesinger,minrk,20130,1.0,0.75,2,2,0,0,2,8
jakevdp,minrk,20130,1.0,1.0,0,0,0,0,1,2
jakevdp,takluyver,20130,1.0,0.8,0,1,0,0,1,6
jamadagni,jasongrout,20130,1.0,1.0,1,0,0,0,1,2
jamadagni,jdfreder,20130,1.0,1.0,2,0,0,0,1,3
jamadagni,juhasch,20130,1.0,1.0,1,0,0,0,1,3
jamadagni,minrk,20130,1.0,0.5566666666666666,4,0,0,0,3,10
jamadagni,pkra,20130,1.0,0.55,2,0,0,0,2,9
