name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
elgehelge,jankatins,20161,1.0,1.0,0,0,0,0,1,2
elgehelge,minrk,20161,1.0,1.0,1,0,0,0,1,2
elgehelge,tkf,20161,1.0,1.0,3,0,0,0,1,4
elvis-sik,ludwigschwardt,20161,0.0,1.0,0,0,0,0,1,2
elvis-sik,minrk,20161,0.0,1.0,0,0,0,0,1,2
elvis-sik,takluyver,20161,0.0,1.0,0,0,0,0,1,5
embray,takluyver,20161,1.0,1.0,0,0,0,0,2,6
eudoxos,haridsv,20161,1.0,1.0,1,0,0,0,1,2
eudoxos,jonathanslenders,20161,1.0,1.0,1,0,0,0,1,3
eudoxos,minrk,20161,1.0,0.75,1,0,0,0,2,6
eudoxos,smackesey,20161,1.0,1.0,1,0,0,0,1,2
eudoxos,stefanv,20161,1.0,1.0,1,0,0,0,1,2
eudoxos,takluyver,20161,0.89,1.0,6,1,2,0,3,12
evvanderplas,intsco,20161,1.0,1.0,2,0,2,0,1,4
evvanderplas,minrk,20161,1.0,1.0,0,0,0,0,1,6
ezeakeal-ps,hupili,20161,1.0,1.0,1,0,0,0,1,2
ezeakeal-ps,iiSeymour,20161,1.0,1.0,1,0,0,0,1,2
ezeakeal-ps,jakirkham,20161,1.0,1.0,2,0,0,0,2,4
ezeakeal-ps,jcalazan,20161,1.0,1.0,1,0,0,0,1,2
ezeakeal-ps,logston,20161,1.0,1.0,1,0,0,0,1,2
ezeakeal-ps,mrocklin,20161,1.0,1.0,2,0,0,0,1,3
ezeakeal-ps,norela,20161,1.0,0.0,0,0,0,0,1,2
ezeakeal-ps,penolove,20161,1.0,1.0,1,0,0,0,1,2
ezeakeal-ps,pikeas,20161,1.0,1.0,1,0,0,0,1,2
ezeakeal-ps,rgbkrk,20161,1.0,0.0,0,0,0,0,1,2
ezeakeal-ps,rsdenijs,20161,1.0,1.0,1,0,0,0,1,2
ezeakeal-ps,soerendip,20161,1.0,0.0,0,0,0,0,1,2
ezeakeal-ps,solomatov,20161,1.0,1.0,1,0,0,0,1,2
ezeakeal-ps,sphinxligustri,20161,1.0,1.0,0,0,0,0,1,2
ezeakeal-ps,thewtex,20161,1.0,1.0,1,0,0,0,1,2
feilchenfeldt,llvilanova,20161,1.0,1.0,0,0,0,0,1,2
feilchenfeldt,minrk,20161,1.0,1.0,0,0,0,0,2,6
feilchenfeldt,sebastien-bratieres,20161,1.0,1.0,2,0,2,0,1,3
feilchenfeldt,secondwtq,20161,1.0,1.0,0,0,0,0,1,2
feiyuw,jonathanslenders,20161,1.0,1.0,1,0,0,0,1,3
feiyuw,rgom,20161,1.0,1.0,1,0,0,0,1,3
feiyuw,takluyver,20161,1.0,1.0,1,0,0,0,1,2
feiyuw,zhsj,20161,1.0,1.0,2,0,0,0,1,3
fmaussion,jorisvandenbossche,20161,0.5,1.0,1,0,0,0,1,3
fmaussion,karthik1024,20161,0.5,1.0,1,0,0,0,1,3
fmaussion,minrk,20161,0.5,1.0,1,1,0,0,1,4
fmaussion,saimn,20161,0.5,1.0,1,0,0,0,1,3
fmaussion,stefanv,20161,0.5,0.5,2,0,0,1,2,6
fmaussion,takluyver,20161,0.5,0.9,5,2,0,1,2,11
fmaussion,wholmgren,20161,0.5,0.0,2,0,0,2,2,6
fmaussion,willingc,20161,0.5,1.0,1,0,0,0,1,3
foice,GiorgioBalestrieri,20161,1.0,1.0,1,0,0,0,1,2
foice,Henry-E,20161,1.0,1.0,1,0,0,0,1,2
foice,gojomo,20161,1.0,0.0,0,0,0,0,1,2
foice,jdfreder,20161,1.0,1.0,2,0,0,0,1,4
foice,jseabold,20161,1.0,1.0,2,0,0,0,1,3
foice,matthew-brett,20161,1.0,1.0,2,0,0,0,2,4
foice,pisymbol,20161,1.0,1.0,1,0,0,0,1,2
foice,rossant,20161,1.0,1.0,1,0,0,0,1,2
foice,takluyver,20161,1.0,1.0,2,0,0,0,2,4
foice,wcbeard,20161,1.0,1.0,1,0,0,0,1,2
foice,xiaolai,20161,1.0,1.0,1,0,0,0,1,2
fperez,ThatGeoGuy,20161,0.5,0.0,1,1,0,1,1,3
fperez,luckjiff,20161,0.5,1.0,1,1,1,0,1,3
fperez,matthew-brett,20161,1.0,1.0,0,0,0,0,1,2
fperez,mbyt,20161,1.0,1.0,0,0,0,0,1,3
fperez,minrk,20161,1.0,0.75,4,1,1,0,4,11
fperez,nbastin,20161,1.0,0.75,1,1,1,0,1,5
fperez,podshumok,20161,1.0,1.0,2,0,0,0,1,3
fperez,shelper,20161,0.5,1.0,0,0,0,0,1,4
fperez,tacaswell,20161,0.5,1.0,0,0,0,0,1,3
fperez,takluyver,20161,1.0,1.0,7,0,1,0,5,18
fperez,willingc,20161,1.0,1.0,5,0,1,0,3,11
fppden,minrk,20161,1.0,1.0,0,0,0,0,1,2
fppden,takluyver,20161,1.0,1.0,1,0,1,0,3,7
freddiev4,rkchilaka,20161,1.0,1.0,6,0,0,0,1,7
freddiev4,takluyver,20161,1.0,1.0,17,0,2,0,1,11
fredtony,gladomat,20161,1.0,0.88,6,0,0,0,1,9
fredtony,ifermion,20161,1.0,1.0,1,0,0,0,1,2
fredtony,jnault,20161,1.0,0.33,0,0,0,0,1,4
fredtony,minrk,20161,1.0,1.0,1,0,0,0,1,2
fredtony,oschow,20161,1.0,1.0,1,0,0,0,1,2
fredtony,takluyver,20161,1.0,0.94,9,0,0,0,2,12
gezer2,minrk,20161,0.0,1.0,0,0,0,0,1,5
gezer2,xinan,20161,0.0,1.0,0,0,0,0,1,3
gforsyth,hainm,20161,1.0,1.0,2,0,0,0,1,3
gforsyth,klonuo,20161,1.0,1.0,2,0,0,0,1,3
gforsyth,o11c,20161,1.0,0.0,0,0,0,0,1,3
gforsyth,scopatz,20161,1.0,1.0,0,0,0,0,1,3
gforsyth,takluyver,20161,1.0,1.0,8,0,0,0,3,11
gforsyth,willingc,20161,1.0,1.0,2,0,0,0,1,3
glyph,minrk,20161,1.0,1.0,4,0,0,0,1,6
glyph,rgbkrk,20161,1.0,0.83,10,2,0,0,1,10
glyph,takluyver,20161,1.0,0.0,0,2,0,0,1,5
gnestor,klonuo,20161,1.0,1.0,0,0,0,0,1,3
gnestor,minrk,20161,0.9533333333333333,0.9433333333333334,26,2,1,1,3,19
gnestor,poke1024,20161,0.86,0.0,1,1,0,1,1,8
gnestor,proger,20161,1.0,1.0,1,0,0,0,1,2
gnestor,shrayasr,20161,1.0,1.0,1,0,0,0,1,2
gnestor,takluyver,20161,0.93,1.0,16,0,0,0,2,12
gojomo,Henry-E,20161,0.0,1.0,0,0,0,0,1,2
gojomo,jdfreder,20161,0.0,1.0,0,1,0,0,1,4
gojomo,jseabold,20161,0.0,1.0,0,0,0,0,1,3
gojomo,matthew-brett,20161,0.0,1.0,0,0,0,0,2,4
gojomo,pisymbol,20161,0.0,1.0,0,0,0,0,1,2
gojomo,rossant,20161,0.0,1.0,0,0,0,0,1,2
gojomo,takluyver,20161,0.0,1.0,0,0,0,0,2,4
gojomo,wcbeard,20161,0.0,1.0,0,0,0,0,1,2
gojomo,xiaolai,20161,0.0,1.0,0,0,0,0,1,2
goretkin,hobson,20161,1.0,1.0,1,0,0,0,1,2
goretkin,lrq3000,20161,1.0,1.0,1,0,0,0,1,2
goretkin,minrk,20161,1.0,1.0,3,0,0,0,2,5
goretkin,sakvaua,20161,1.0,1.0,1,0,0,0,1,2
goretkin,stromnov,20161,1.0,1.0,2,0,0,0,1,3
goretkin,takluyver,20161,1.0,1.0,6,0,0,0,2,8
goretkin,thomasj02,20161,1.0,1.0,1,0,0,0,1,2
gotcha,JBKahn,20161,1.0,1.0,2,0,0,0,1,3
gotcha,takluyver,20161,1.0,1.0,2,0,0,0,1,3
gsauthof,masnick,20161,1.0,1.0,1,0,0,0,1,2
gsauthof,minrk,20161,1.0,0.335,2,0,0,0,2,6
gsauthof,mobiusdumpling,20161,1.0,1.0,1,0,0,0,1,2
gsauthof,takluyver,20161,1.0,1.0,3,0,0,0,2,5
gsauthof,watsonix,20161,1.0,1.0,0,0,0,0,1,2
hainm,joonro,20161,1.0,1.0,1,0,1,0,1,2
hainm,klonuo,20161,1.0,1.0,1,0,0,0,1,2
hainm,o11c,20161,1.0,0.0,0,0,0,0,1,2
hainm,scopatz,20161,1.0,1.0,0,0,0,0,1,2
hainm,takluyver,20161,1.0,1.0,3,0,1,0,3,8
hainm,willingc,20161,1.0,1.0,1,0,0,0,1,2
haoyuanliu,SrinivasRG,20161,1.0,1.0,1,0,0,0,1,2
haoyuanliu,laf72,20161,1.0,1.0,2,0,0,0,1,3
haoyuanliu,matthiaskoenig,20161,1.0,1.0,2,0,0,0,2,4
haoyuanliu,minrk,20161,1.0,1.0,2,0,0,0,2,4
haoyuanliu,raheelqader,20161,1.0,1.0,1,0,0,0,1,2
haoyuanliu,remram44,20161,1.0,0.0,0,0,0,0,1,2
haoyuanliu,sukhjitsehra,20161,1.0,1.0,1,0,0,0,1,2
haoyuanliu,takluyver,20161,1.0,0.6666666666666666,3,0,0,0,3,7
hardkrash,invisibleroads,20161,1.0,1.0,0,0,0,0,1,2
hardkrash,mmerickel,20161,1.0,1.0,6,0,0,0,1,9
hardkrash,takluyver,20161,1.0,1.0,7,0,0,0,1,8
hardkrash,vmalloc,20161,1.0,1.0,1,0,0,0,1,2
haridsv,minrk,20161,1.0,0.5,0,0,0,0,1,3
haridsv,stefanv,20161,1.0,1.0,1,0,0,0,1,2
hellerve,takluyver,20161,1.0,1.0,1,0,1,0,1,3
hobson,ivanov,20161,1.0,1.0,1,0,0,0,1,2
hobson,languitar,20161,1.0,1.0,1,0,0,0,1,2
hobson,takluyver,20161,1.0,1.0,2,0,0,0,2,4
i-frost,takluyver,20161,1.0,1.0,3,0,0,0,1,5
i336,michaelaye,20161,0.0,1.0,0,0,0,0,1,5
i336,minrk,20161,0.0,1.0,0,0,0,0,1,3
iandin,ngoldbaum,20161,1.0,1.0,2,0,0,0,2,4
ifermion,jnault,20161,1.0,0.33,0,0,0,0,1,4
ifermion,minrk,20161,1.0,1.0,1,0,0,0,1,2
ifermion,oschow,20161,1.0,1.0,1,0,0,0,1,2
ifermion,takluyver,20161,1.0,0.94,9,0,0,0,2,12
ifmihai,takluyver,20161,0.0,0.0,1,0,0,1,1,2
invisibleroads,mmerickel,20161,1.0,1.0,2,0,2,0,1,9
invisibleroads,takluyver,20161,1.0,1.0,0,0,0,0,1,8
invisibleroads,vmalloc,20161,1.0,1.0,0,0,0,0,1,2
ivanov,Krastanov,20161,1.0,1.0,0,0,0,0,1,6
ivanov,MSeifert04,20161,1.0,0.5,0,1,0,0,2,4
ivanov,Midnighter,20161,1.0,1.0,0,0,0,0,1,2
ivanov,Phyks,20161,1.0,1.0,2,0,0,0,1,4
ivanov,j-greer,20161,1.0,1.0,1,0,0,0,1,2
ivanov,jansegre,20161,0.0,1.0,0,0,0,0,1,2
ivanov,javadba,20161,1.0,1.0,1,0,0,0,1,2
ivanov,jstenar,20161,1.0,1.0,1,0,0,0,1,2
ivanov,kdheepak,20161,1.0,1.0,1,0,0,0,1,2
ivanov,kent37,20161,1.0,1.0,1,0,0,0,1,2
ivanov,kobejohn,20161,1.0,1.0,0,0,0,0,1,2
ivanov,lrem,20161,1.0,1.0,1,0,1,0,2,4
ivanov,lucacerone,20161,1.0,1.0,1,0,0,0,1,2
ivanov,mattvonrocketstein,20161,1.0,1.0,3,0,1,0,4,11
ivanov,meawoppl,20161,1.0,1.0,4,0,0,0,2,6
ivanov,mfitzp,20161,1.0,0.0,0,1,0,0,1,2
ivanov,mickeydonkey,20161,1.0,0.5,0,2,0,0,1,4
ivanov,minrk,20161,0.9444444444444444,0.75,13,2,0,1,18,44
ivanov,mmckerns,20161,1.0,1.0,0,0,0,0,1,2
ivanov,mmpagani,20161,1.0,0.0,0,1,0,0,1,3
ivanov,nastasi-oq,20161,1.0,1.0,2,0,0,0,1,4
ivanov,nilsbecker,20161,1.0,1.0,5,0,0,0,1,6
ivanov,paweljasinski,20161,0.6666666666666666,0.8333333333333334,4,0,0,1,3,8
ivanov,r-learner,20161,1.0,0.0,0,0,0,0,1,2
ivanov,razygon,20161,1.0,0.5,0,0,0,0,1,3
ivanov,romantu,20161,0.0,0.0,1,0,0,1,1,2
ivanov,senyai,20161,1.0,1.0,1,0,0,0,1,2
ivanov,stefanv,20161,1.0,0.0,0,1,0,0,1,2
ivanov,tacaswell,20161,1.0,1.0,2,0,0,0,2,4
ivanov,takluyver,20161,0.945945945945946,0.7929729729729729,27,5,4,1,37,103
ivanov,talkaminker,20161,1.0,1.0,2,0,1,0,1,4
ivanov,tmr232,20161,1.0,1.0,1,0,1,0,1,3
ivanov,ushuz,20161,1.0,1.0,1,0,0,0,1,2
ivanov,wcbeard,20161,1.0,1.0,1,0,1,0,1,3
ivanov,willingc,20161,1.0,1.0,2,0,2,0,2,6
ivanov,yarikoptic,20161,1.0,0.0,0,1,0,0,1,2
j-bennet,jeverling,20161,1.0,1.0,2,0,0,0,1,3
j-bennet,takluyver,20161,1.0,0.6699999999999999,2,0,0,0,1,4
jakirkham,jcalazan,20161,1.0,1.0,1,0,0,0,1,2
jakirkham,jonathanslenders,20161,1.0,1.0,2,0,0,0,1,4
jakirkham,kemathur,20161,1.0,1.0,3,0,0,0,1,4
jakirkham,logston,20161,1.0,1.0,1,0,0,0,1,2
jakirkham,martynbristow,20161,1.0,1.0,3,0,0,0,1,4
jakirkham,minrk,20161,1.0,1.0,12,0,0,0,2,10
jakirkham,mrocklin,20161,1.0,1.0,2,0,0,0,1,3
jakirkham,norela,20161,1.0,0.0,0,0,0,0,1,2
jakirkham,penolove,20161,1.0,1.0,1,0,0,0,1,2
jakirkham,petef4,20161,1.0,1.0,6,0,0,0,1,5
jakirkham,pierre-haessig,20161,1.0,1.0,6,0,0,0,1,5
jakirkham,pikeas,20161,1.0,1.0,1,0,0,0,1,2
jakirkham,rgbkrk,20161,1.0,0.0,0,0,0,0,1,2
jakirkham,rsdenijs,20161,1.0,1.0,1,0,0,0,1,2
jakirkham,seperman,20161,1.0,1.0,6,0,0,0,1,5
jakirkham,soerendip,20161,1.0,0.0,0,0,0,0,1,2
jakirkham,solomatov,20161,1.0,1.0,1,0,0,0,1,2
jakirkham,sphinxligustri,20161,1.0,1.0,0,0,0,0,1,2
jakirkham,takluyver,20161,1.0,1.0,15,0,1,0,3,15
jakirkham,ternus,20161,1.0,1.0,6,0,0,0,1,5
jakirkham,thewtex,20161,1.0,1.0,1,0,0,0,1,2
jakirkham,willneumob,20161,1.0,1.0,1,0,1,0,1,4
jankatins,minrk,20161,1.0,1.0,2,0,0,0,1,3
jankatins,mpacer,20161,1.0,1.0,1,0,0,0,1,2
jankatins,takluyver,20161,1.0,1.0,1,0,0,0,1,2
jasongrout,jdfreder,20161,1.0,1.0,2,0,0,0,1,3
jasongrout,rkchilaka,20161,1.0,1.0,2,0,2,0,1,4
jasongrout,rossant,20161,1.0,1.0,1,0,0,0,1,2
jasongrout,takluyver,20161,1.0,1.0,3,0,1,0,1,5
jasongrout,theengineear,20161,1.0,1.0,1,0,0,0,1,2
jasonhartline,takluyver,20161,1.0,1.0,0,0,0,0,1,2
jayantj,takluyver,20161,1.0,0.0,0,0,0,0,1,2
jboucasier,takluyver,20161,1.0,0.75,3,0,0,0,1,5
jbwhit,JiechengZhao,20161,1.0,1.0,0,0,0,0,1,2
jbwhit,jenshnielsen,20161,1.0,0.0,0,0,0,0,1,2
jbwhit,minrk,20161,1.0,1.0,6,0,0,0,2,8
jbwhit,shadowleaves,20161,1.0,1.0,2,0,0,0,1,4
jbwhit,tacaswell,20161,1.0,1.0,2,0,0,0,1,3
jbwhit,takluyver,20161,1.0,0.0,0,0,0,0,1,2
jcesardasilva,takluyver,20161,1.0,1.0,4,0,1,0,1,6
jcrben,minrk,20161,0.0,1.0,0,1,0,0,2,4
jcrben,rkern,20161,0.0,1.0,0,0,0,0,1,2
jdemeyer,jonathanslenders,20161,0.5,0.4300000000000001,28,0,0,16,1,15
jdemeyer,minrk,20161,0.86,1.0,6,0,0,0,1,8
jdemeyer,takluyver,20161,0.6799999999999999,0.965,63,0,0,1,4,43
jdemeyer,techtonik,20161,0.86,1.0,6,0,0,0,1,8
jeevan-kr,jimaek,20161,1.0,1.0,1,0,0,0,1,2
jeevan-kr,juanjosegarciaripoll,20161,1.0,1.0,1,0,0,0,1,2
jeevan-kr,takluyver,20161,1.0,0.835,3,0,0,0,2,6
jenshnielsen,SylvainCorlay,20161,0.6699999999999999,1.0,4,1,0,0,1,6
jenshnielsen,takluyver,20161,0.6699999999999999,1.0,4,0,0,0,1,5
jeremiahbuddha,sirlark,20161,1.0,1.0,1,0,0,0,1,3
jeremiahbuddha,takluyver,20161,1.0,1.0,3,0,0,0,2,5
jeverling,takluyver,20161,1.0,0.6699999999999999,4,0,0,0,1,5
jhallard,merwok,20161,1.0,1.0,1,0,0,0,1,2
jhallard,mwiebe,20161,1.0,0.5,0,0,0,0,1,3
jhallard,nealmcb,20161,1.0,1.0,1,0,0,0,1,2
jhallard,rainwoodman,20161,1.0,1.0,1,0,0,0,1,2
jhallard,takluyver,20161,1.0,1.0,6,0,0,0,2,8
jhallard,xtknight,20161,1.0,1.0,1,0,0,0,1,2
jlumpe,rkchilaka,20161,1.0,1.0,0,0,0,0,1,2
jnault,minrk,20161,0.33,1.0,0,0,0,0,1,4
jnault,oschow,20161,0.33,1.0,0,0,0,0,1,4
jnault,takluyver,20161,0.33,0.94,2,1,0,2,2,16
jnothman,minrk,20161,1.0,1.0,0,0,0,0,1,5
jnothman,takluyver,20161,1.0,0.89,3,2,3,0,2,12
johnashcroft105,SylvainCorlay,20161,0.0,1.0,0,0,0,0,1,2
johnashcroft105,takluyver,20161,0.0,0.5,1,0,0,1,2,4
jonathanslenders,MarkLodato,20161,1.0,0.5,2,0,0,0,1,6
jonathanslenders,klonuo,20161,1.0,1.0,8,0,0,0,1,7
jonathanslenders,ktritz,20161,1.0,1.0,8,0,0,0,1,7
jonathanslenders,lovelyzoo,20161,0.0,1.0,0,0,0,0,1,2
jonathanslenders,lsorber,20161,1.0,1.0,2,0,0,0,1,4
jonathanslenders,lv-gh,20161,1.0,1.0,10,0,1,0,2,13
jonathanslenders,maksay,20161,0.0,1.0,0,0,0,0,1,2
jonathanslenders,mario-grgic,20161,1.0,1.0,2,0,0,0,1,3
jonathanslenders,mashu,20161,1.0,1.0,1,0,0,0,1,4
jonathanslenders,minrk,20161,0.9575,1.0,8,0,0,0,4,15
jonathanslenders,mrrech,20161,1.0,0.0,0,0,0,0,1,3
jonathanslenders,ndronen,20161,1.0,1.0,1,0,0,0,1,3
jonathanslenders,omri7,20161,0.83,1.0,9,1,1,0,1,9
jonathanslenders,osdf,20161,1.0,1.0,1,0,0,0,1,2
jonathanslenders,ouverz,20161,1.0,1.0,1,0,0,0,1,2
jonathanslenders,rgom,20161,1.0,0.875,6,1,3,0,2,11
jonathanslenders,rsvp,20161,1.0,1.0,0,0,0,0,1,4
jonathanslenders,sboeser,20161,0.0,1.0,0,0,0,0,1,2
jonathanslenders,tacaswell,20161,1.0,1.0,1,0,0,0,1,2
jonathanslenders,takluyver,20161,0.8554838709677418,0.9029032258064515,89,4,4,0,31,147
jonathanslenders,taogao,20161,1.0,1.0,0,0,0,0,1,2
jonathanslenders,temp4746,20161,1.0,0.0,0,1,0,0,1,4
jonathanslenders,thejohnhoffer,20161,0.0,1.0,0,0,0,0,1,2
jonathanslenders,thisgf,20161,0.83,1.0,4,0,0,0,1,7
jonathanslenders,ttolttol2,20161,1.0,1.0,0,0,0,0,1,2
jonathanslenders,usnigg,20161,1.0,0.0,0,0,0,0,1,2
jonathanslenders,vabada,20161,1.0,1.0,2,0,0,0,1,4
jonathanslenders,vincentwoo,20161,0.0,1.0,0,0,0,0,2,4
jonathanslenders,wavexx,20161,1.0,1.0,2,0,0,0,1,3
jonathanslenders,willingc,20161,1.0,1.0,4,0,0,0,1,6
jonathanslenders,willneumob,20161,1.0,1.0,0,0,0,0,1,2
jonathanslenders,xflr6,20161,1.0,1.0,4,0,0,0,1,5
jonathanslenders,yarikoptic,20161,0.0,1.0,0,1,0,0,1,2
jonathanslenders,ye,20161,1.0,0.9,2,0,0,0,2,8
jonathanslenders,zhsj,20161,1.0,1.0,2,0,0,0,1,4
jonathanslenders,zhuyuxing,20161,1.0,1.0,1,0,0,0,1,3
jonathanslenders,zpincus,20161,1.0,0.0,0,0,0,0,1,2
joonro,takluyver,20161,1.0,1.0,1,0,1,0,1,3
jorgehatccrma,takluyver,20161,0.0,0.5,1,0,0,1,1,3
jorisvandenbossche,minrk,20161,1.0,0.6666666666666666,2,1,2,0,3,7
jorisvandenbossche,takluyver,20161,1.0,1.0,2,0,2,0,4,9
jseabold,matthew-brett,20161,1.0,1.0,4,0,0,0,2,6
jseabold,pisymbol,20161,1.0,1.0,2,0,0,0,1,3
jseabold,rossant,20161,1.0,1.0,2,0,0,0,1,3
jseabold,takluyver,20161,1.0,1.0,4,0,0,0,2,6
jseabold,wcbeard,20161,1.0,1.0,2,0,0,0,1,3
jseabold,xiaolai,20161,1.0,1.0,2,0,0,0,1,3
juhasch,minrk,20161,1.0,1.0,1,0,1,0,1,3
juhasch,takluyver,20161,1.0,0.6666666666666666,2,1,0,0,3,8
jwdebelius,kondor6c,20161,1.0,0.0,0,0,0,0,1,2
jwdebelius,minrk,20161,1.0,1.0,1,0,0,0,1,2
karlloic,pangjac,20161,1.0,1.0,1,0,1,0,1,3
kemathur,martynbristow,20161,1.0,1.0,1,0,0,0,1,2
kemathur,minrk,20161,1.0,1.0,4,0,0,0,2,6
kemathur,petef4,20161,1.0,1.0,2,0,0,0,1,3
kemathur,pierre-haessig,20161,1.0,1.0,2,0,0,0,1,3
kemathur,seperman,20161,1.0,1.0,2,0,0,0,1,3
kemathur,takluyver,20161,1.0,1.0,4,0,0,0,2,6
kemathur,ternus,20161,1.0,1.0,2,0,0,0,1,3
keshavramaswamy,neighthan,20161,1.0,1.0,0,0,0,0,1,2
keshavramaswamy,takluyver,20161,1.0,1.0,0,0,0,0,1,3
kirk86,rossant,20161,1.0,1.0,2,0,0,0,1,4
kirk86,takluyver,20161,1.0,1.0,3,0,0,0,2,7
klonuo,ktritz,20161,1.0,1.0,16,0,0,0,1,8
klonuo,lsorber,20161,1.0,1.0,4,0,0,0,1,5
klonuo,native-api,20161,1.0,1.0,1,0,0,0,1,2
klonuo,o11c,20161,1.0,0.0,0,0,0,0,1,2
klonuo,rgom,20161,1.0,0.75,4,0,0,0,1,8
klonuo,scopatz,20161,1.0,1.0,0,0,0,0,1,2
klonuo,takluyver,20161,1.0,0.9816666666666668,34,0,0,0,6,25
klonuo,temp4746,20161,1.0,0.0,0,0,0,0,1,5
klonuo,willingc,20161,1.0,1.0,1,0,0,0,1,2
klonuo,xflr6,20161,1.0,1.0,8,0,0,0,1,6
kondor6c,MatthieuBizien,20161,1.0,1.0,1,0,0,0,1,2
kondor6c,menghuu,20161,1.0,1.0,1,0,0,0,1,2
kondor6c,minrk,20161,0.0,1.0,0,0,0,0,1,2
kondor6c,opi9a,20161,1.0,1.0,1,0,0,0,1,2
kondor6c,ptulpen,20161,1.0,1.0,1,0,0,0,1,2
kondor6c,ronald-jaepel,20161,1.0,1.0,1,0,0,0,1,2
kondor6c,sdemyanov,20161,1.0,1.0,1,0,0,0,1,2
kondor6c,sunaina2579,20161,1.0,1.0,1,0,0,0,1,2
kondor6c,takluyver,20161,1.0,0.7925,5,0,0,0,4,11
kondor6c,tmattio,20161,1.0,1.0,1,0,0,0,1,2
konradkonrad,takluyver,20161,1.0,0.75,2,2,2,0,1,6
ktritz,lsorber,20161,1.0,1.0,4,0,0,0,1,5
ktritz,rgom,20161,1.0,0.75,4,0,0,0,1,8
ktritz,takluyver,20161,1.0,0.89,28,0,0,0,1,13
ktritz,temp4746,20161,1.0,0.0,0,0,0,0,1,5
ktritz,xflr6,20161,1.0,1.0,8,0,0,0,1,6
kyleniemeyer,leewalsh,20161,1.0,0.0,0,0,0,0,1,2
kyleniemeyer,marcobardoscia,20161,1.0,1.0,1,0,0,0,1,2
kyleniemeyer,minrk,20161,1.0,0.6699999999999999,1,0,0,0,1,4
kyleniemeyer,nirum,20161,1.0,1.0,1,0,0,0,1,2
kyleniemeyer,takluyver,20161,1.0,1.0,1,0,0,0,1,2
kyleniemeyer,willingc,20161,1.0,1.0,2,0,0,0,1,3
lakshay42,minrk,20161,1.0,1.0,0,0,0,0,1,2
lancekrogers,metya,20161,0.0,1.0,0,0,0,0,1,2
lancekrogers,minrk,20161,0.0,0.75,1,0,0,1,2,6
lancekrogers,nealmcb,20161,0.0,1.0,0,1,0,0,1,2
lancekrogers,patricktokeeffe,20161,0.0,1.0,0,0,0,0,1,2
lancekrogers,pfmoore,20161,0.0,1.0,0,1,0,0,1,2
lancekrogers,rajulah,20161,0.0,1.0,0,0,0,0,1,2
lancekrogers,takluyver,20161,0.0,1.0,0,0,0,0,1,2
lancekrogers,wmayner,20161,0.0,1.0,0,0,0,0,1,2
languitar,marksteward,20161,1.0,1.0,1,0,0,0,1,2
languitar,ocehugo,20161,1.0,0.0,0,0,0,0,1,2
languitar,takluyver,20161,1.0,1.0,1,0,0,0,1,2
laodoujiao,nealmcb,20161,1.0,1.0,1,0,1,0,1,2
laodoujiao,takluyver,20161,1.0,1.0,0,0,0,0,2,7
larrygao,minrk,20161,1.0,1.0,1,0,0,0,1,2
leewalsh,marcobardoscia,20161,0.0,1.0,0,0,0,0,1,2
leewalsh,minrk,20161,0.0,0.6699999999999999,1,1,0,1,1,4
leewalsh,mseppa,20161,1.0,1.0,1,0,0,0,1,2
leewalsh,nirum,20161,0.0,1.0,0,0,0,0,1,2
leewalsh,rhdtownsend,20161,1.0,1.0,2,0,0,0,1,3
leewalsh,rrbarbosa,20161,1.0,0.0,0,0,0,0,1,2
leewalsh,slnovak,20161,1.0,1.0,1,0,0,0,1,2
leewalsh,tacaswell,20161,1.0,1.0,4,0,0,0,1,5
leewalsh,takluyver,20161,0.6666666666666666,1.0,2,0,0,0,3,6
leewalsh,willingc,20161,0.0,1.0,0,0,0,0,1,3
lrem,minrk,20161,1.0,1.0,0,0,0,0,1,2
lrq3000,minrk,20161,1.0,1.0,3,0,0,0,2,5
lrq3000,sakvaua,20161,1.0,1.0,1,0,0,0,1,2
lrq3000,stromnov,20161,1.0,1.0,2,0,0,0,1,3
lrq3000,takluyver,20161,1.0,1.0,6,0,0,0,2,8
lrq3000,thomasj02,20161,1.0,1.0,1,0,0,0,1,2
lsorber,rgom,20161,1.0,0.75,1,0,0,0,1,5
lsorber,takluyver,20161,1.0,0.89,7,0,0,0,1,10
lsorber,temp4746,20161,1.0,0.0,0,0,0,0,1,2
lsorber,xflr6,20161,1.0,1.0,2,0,0,0,1,3
luckjiff,ThatGeoGuy,20161,1.0,0.0,0,1,0,0,1,2
luckjiff,shelper,20161,1.0,1.0,0,0,0,0,1,3
luckjiff,tacaswell,20161,1.0,1.0,0,0,0,0,1,2
ludwigschwardt,minrk,20161,1.0,1.0,1,0,0,0,1,2
ludwigschwardt,takluyver,20161,1.0,1.0,4,0,0,0,1,5
lv-gh,minrk,20161,1.0,1.0,1,0,0,0,1,2
lv-gh,takluyver,20161,1.0,1.0,26,0,0,0,5,25
mahdiiix,minrk,20161,1.0,1.0,3,0,0,0,1,4
mahdiiix,naught101,20161,1.0,1.0,1,0,0,0,1,2
mahdiiix,vvagias,20161,1.0,1.0,0,0,0,0,1,2
maksay,sboeser,20161,1.0,1.0,1,0,0,0,1,2
maksay,takluyver,20161,1.0,1.0,3,0,0,0,3,7
