name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
bfroehle,vsajip,20121,0.75,1.0,2,0,0,0,1,5
bfroehle,wkerzendorf,20121,1.0,1.0,0,0,0,0,1,2
bfroehle,xeor,20121,1.0,1.0,6,0,0,0,1,5
bgbg,ellisonbg,20121,1.0,0.835,0,1,0,0,2,6
bgbg,fperez,20121,1.0,0.5,0,1,0,0,2,5
bgbg,markvoorhies,20121,1.0,1.0,0,0,0,0,1,2
bgbg,minrk,20121,1.0,1.0,0,0,0,0,1,2
bnmnetp,Carreau,20121,1.0,0.62,7,0,0,0,1,14
bnmnetp,ellisonbg,20121,1.0,0.42,3,0,0,0,1,13
bnmnetp,fperez,20121,1.0,0.0,0,0,0,0,1,2
bnmnetp,minrk,20121,1.0,1.0,1,0,0,0,1,2
bnmnetp,travisbot,20121,1.0,1.0,1,0,0,0,1,2
bollwyvl,Carreau,20121,0.33,0.605,20,2,0,12,2,21
bollwyvl,ellisonbg,20121,0.33,0.25,5,0,0,4,2,9
bollwyvl,jasongrout,20121,0.33,1.0,3,0,0,0,1,6
bollwyvl,minrk,20121,0.33,1.0,1,0,0,0,1,4
breisfeld,fperez,20121,1.0,1.0,2,0,0,0,1,4
breisfeld,jdmarch,20121,1.0,1.0,1,0,0,0,1,3
breisfeld,jstenar,20121,1.0,1.0,1,0,0,0,1,3
breisfeld,segasai,20121,1.0,1.0,3,0,1,0,1,5
brendam,cwgreene,20121,1.0,0.0,0,0,0,0,1,2
brendam,ellisonbg,20121,1.0,0.5,1,0,0,0,1,3
brendam,ktavabi,20121,1.0,1.0,1,0,0,0,1,3
brendam,mcelrath,20121,1.0,1.0,3,0,0,0,1,4
brendam,minrk,20121,1.0,1.0,3,0,0,0,3,6
brendam,shahlaebrahimi,20121,1.0,1.0,0,0,0,0,1,2
brendam,takluyver,20121,1.0,1.0,3,0,0,0,2,5
capk,fperez,20121,1.0,0.0,0,2,0,0,1,3
capk,jtriley,20121,1.0,0.0,0,2,0,0,1,3
capk,minrk,20121,1.0,1.0,0,0,0,0,1,7
cbuehler,jenshnielsen,20121,1.0,1.0,0,0,0,0,1,2
ccordoba12,PierreRaybaut,20121,1.0,1.0,0,0,0,0,1,2
ccordoba12,epatters,20121,1.0,0.8500000000000001,2,4,2,0,2,29
ccordoba12,hsyed,20121,1.0,0.88,0,1,0,0,1,9
ccordoba12,minrk,20121,1.0,0.6666666666666666,2,3,2,0,3,10
ccordoba12,takluyver,20121,1.0,0.6666666666666666,2,1,2,0,3,9
ccordoba12,travisbot,20121,1.0,1.0,0,0,0,0,1,3
cdeil,Krastanov,20121,1.0,1.0,2,0,0,0,1,3
cdeil,RKBK,20121,1.0,1.0,2,0,2,0,1,3
cdeil,chiwhalee,20121,1.0,1.0,0,0,0,0,1,2
cdeil,ellisonbg,20121,1.0,1.0,0,0,0,0,1,2
cdeil,ethanwhite,20121,1.0,0.0,0,1,0,0,1,2
cdeil,fperez,20121,1.0,1.0,1,0,0,0,2,5
cdeil,houshuang,20121,1.0,0.5,0,1,0,0,1,3
cdeil,jankatins,20121,1.0,0.5,0,1,0,0,1,3
cdeil,jdavidheiser,20121,1.0,0.0,0,1,0,0,1,2
cdeil,jseabold,20121,1.0,1.0,1,0,0,0,1,2
cdeil,magican,20121,1.0,1.0,0,0,0,0,1,3
cdeil,metakermit,20121,1.0,1.0,1,0,1,0,1,2
cdeil,minrk,20121,0.92,0.9,10,0,0,0,5,19
cdeil,paulgb,20121,1.0,1.0,1,0,0,0,1,2
cdeil,takluyver,20121,0.8,0.5,5,0,0,1,1,7
cemoi,ivanov,20121,1.0,1.0,0,0,0,0,1,3
cemoi,takluyver,20121,1.0,1.0,0,0,0,0,1,4
certik,ellisonbg,20121,1.0,0.6666666666666666,6,4,2,0,3,16
certik,fperez,20121,1.0,1.0,4,0,4,0,1,5
certik,ivanov,20121,1.0,1.0,1,0,0,0,1,3
certik,minrk,20121,1.0,1.0,4,0,2,0,3,10
certik,piti118,20121,1.0,1.0,1,0,0,0,1,3
certik,stefanv,20121,1.0,1.0,1,0,0,0,1,3
certik,takluyver,20121,1.0,1.0,1,0,0,0,1,3
cgevans,minrk,20121,1.0,1.0,1,0,0,0,2,4
cgohlke,ellisonbg,20121,0.0,1.0,0,0,0,0,1,2
chwendt,jasongrout,20121,1.0,1.0,1,0,0,0,1,2
chwendt,minrk,20121,1.0,1.0,1,0,0,0,1,2
chwendt,takluyver,20121,1.0,1.0,1,0,0,0,1,2
claumann,fperez,20121,1.0,1.0,0,0,0,0,1,4
cldeploy,cpcloud,20121,1.0,0.5,0,1,0,0,1,3
cldeploy,crbates,20121,1.0,0.83,0,1,0,0,1,7
cldeploy,ellisonbg,20121,1.0,0.7,2,3,2,0,1,11
cldeploy,travisbot,20121,1.0,1.0,0,0,0,0,1,3
cottrell,takluyver,20121,0.0,1.0,0,1,0,0,1,2
cpcloud,crbates,20121,0.5,0.83,6,0,0,1,1,8
cpcloud,ellisonbg,20121,0.5,0.7,8,2,0,3,1,12
cpcloud,travisbot,20121,0.5,1.0,2,0,0,0,1,4
craustin,takluyver,20121,1.0,0.5,2,0,0,0,2,5
crbates,ellisonbg,20121,0.83,0.7,28,2,0,3,1,16
crbates,hmeine,20121,1.0,1.0,2,0,0,0,1,3
crbates,kyzyl,20121,0.0,0.0,1,0,0,1,1,2
crbates,minrk,20121,0.5,0.915,10,0,0,0,2,10
crbates,takluyver,20121,1.0,1.0,2,0,0,0,1,3
crbates,travisbot,20121,0.83,1.0,10,0,0,0,1,8
croeder,ellisonbg,20121,1.0,1.0,1,0,0,0,1,2
croeder,minrk,20121,1.0,0.5,1,0,0,0,1,3
cschin,ellisonbg,20121,0.0,0.0,1,0,0,1,1,2
cschin,fperez,20121,0.5,1.0,0,1,0,0,2,4
cschin,minrk,20121,0.9,0.875,15,0,0,1,2,12
cschin,piti118,20121,1.0,1.0,1,0,0,0,1,2
cschin,takluyver,20121,0.0,1.0,0,0,0,0,1,2
ctb,fperez,20121,0.0,1.0,0,1,0,0,1,3
ctb,minrk,20121,0.0,0.0,1,0,0,1,1,2
cwgreene,ellisonbg,20121,0.0,0.5,1,0,0,1,1,3
cwgreene,ktavabi,20121,0.0,1.0,0,1,0,0,1,3
cwgreene,mcelrath,20121,0.0,1.0,0,0,0,0,1,4
cwgreene,minrk,20121,0.0,1.0,0,0,0,0,3,6
cwgreene,shahlaebrahimi,20121,0.0,1.0,0,1,0,0,1,2
cwgreene,takluyver,20121,0.0,1.0,0,0,0,0,2,5
daf,ellisonbg,20121,0.6699999999999999,1.0,4,0,0,0,1,5
daf,fperez,20121,0.6699999999999999,1.0,4,0,0,0,1,5
daf,grzn,20121,0.6699999999999999,1.0,2,0,0,0,1,4
daf,minrk,20121,0.6699999999999999,0.75,7,0,0,1,1,7
daf,takluyver,20121,0.6699999999999999,1.0,0,1,0,0,1,4
dalejung,minrk,20121,1.0,1.0,1,0,0,0,1,2
dalejung,mrshu,20121,1.0,1.0,1,0,0,0,1,2
dalejung,takluyver,20121,1.0,1.0,1,0,0,0,1,2
damianavila,ellisonbg,20121,0.81,0.595,48,19,7,26,4,45
damianavila,fperez,20121,1.0,1.0,1,0,1,0,1,3
damianavila,travisbot,20121,1.0,1.0,1,0,0,0,1,3
dandavison,TomAugspurger,20121,1.0,0.0,0,1,0,0,1,2
dandavison,fperez,20121,1.0,1.0,0,0,0,0,1,2
dandavison,minrk,20121,1.0,0.0,0,0,0,0,1,2
dandavison,pabloslash,20121,1.0,1.0,0,0,0,0,1,2
dandavison,takluyver,20121,1.0,1.0,2,0,0,0,2,4
dannystaple,pleabargain,20121,0.5,1.0,0,0,0,0,2,7
davidhq,ivanov,20121,1.0,1.0,3,0,0,0,1,4
davidhq,minrk,20121,1.0,1.0,3,0,0,0,1,4
davidhq,oconnor663,20121,1.0,1.0,6,0,0,0,1,5
davidhq,takluyver,20121,1.0,1.0,3,0,0,0,1,4
davidjensen,fperez,20121,1.0,1.0,1,0,0,0,1,3
davidjensen,takluyver,20121,1.0,1.0,2,0,0,0,1,3
davidtrem,mgaitan,20121,1.0,1.0,1,0,0,0,1,2
davidtrem,takluyver,20121,1.0,1.0,2,0,0,0,2,5
dchichkov,fperez,20121,0.0,1.0,0,0,0,0,1,2
dchichkov,jasongrout,20121,0.0,1.0,0,0,0,0,1,2
dchichkov,klonuo,20121,0.0,1.0,0,0,0,0,1,3
dchichkov,minrk,20121,0.0,0.5,1,0,0,1,1,3
debjan,fperez,20121,1.0,1.0,2,0,2,0,1,5
debjan,jasongrout,20121,1.0,1.0,1,0,0,0,1,4
debjan,minrk,20121,1.0,1.0,0,0,0,0,2,4
debjan,takluyver,20121,1.0,0.5,1,2,0,0,1,5
dellis23,Erotemic,20121,1.0,1.0,1,0,0,0,1,2
dellis23,JoeZ99,20121,1.0,1.0,1,0,0,0,1,2
dellis23,fletom,20121,1.0,1.0,1,0,0,0,1,2
dellis23,fperez,20121,1.0,1.0,3,0,0,0,3,6
dellis23,ipython,20121,1.0,0.0,0,0,0,0,1,2
dellis23,liokm,20121,1.0,1.0,2,0,0,0,1,4
dellis23,minrk,20121,1.0,1.0,1,0,0,0,1,2
dellis23,philippschw,20121,1.0,0.0,0,0,0,0,1,2
dellis23,reverie,20121,1.0,1.0,1,0,0,0,1,2
dellis23,takluyver,20121,1.0,0.6666666666666666,5,0,0,0,3,9
denisri,fperez,20121,0.75,0.75,6,2,1,1,1,8
denisri,jdmarch,20121,0.75,0.0,1,1,0,1,1,5
detrout,takluyver,20121,0.89,1.0,14,1,2,0,1,12
dhirschfeld,ellisonbg,20121,0.6699999999999999,1.0,4,1,1,0,1,7
dhirschfeld,fperez,20121,0.6675,0.75,6,1,1,1,4,15
dhirschfeld,ivanov,20121,0.5,1.0,4,0,0,0,1,6
dhirschfeld,johntyree,20121,1.0,0.83,10,0,0,0,1,8
dhirschfeld,joonro,20121,0.5,1.0,0,2,0,0,1,5
dhirschfeld,jstenar,20121,0.5,0.0,2,0,0,2,1,5
dhirschfeld,minrk,20121,0.75,1.0,3,0,0,0,2,6
dhirschfeld,takluyver,20121,0.6675,0.875,15,4,0,0,4,24
dhruvbaldawa,johnpneumann,20121,1.0,1.0,1,0,0,0,1,3
dhruvbaldawa,minrk,20121,1.0,1.0,2,0,0,0,2,4
dhruvbaldawa,takluyver,20121,1.0,1.0,1,0,0,0,1,2
dimaqq,ellisonbg,20121,1.0,1.0,0,0,0,0,1,2
dimaqq,fperez,20121,1.0,1.0,1,0,1,0,1,2
dimaqq,minrk,20121,1.0,1.0,0,0,0,0,1,4
dimaqq,takluyver,20121,1.0,0.375,15,0,0,0,2,15
dlsun,ellisonbg,20121,0.6699999999999999,1.0,3,0,0,0,1,6
dlsun,fperez,20121,0.6699999999999999,0.5,2,2,1,1,1,5
dlsun,tkf,20121,0.6699999999999999,1.0,1,0,0,0,1,4
dmvianna,fperez,20121,0.0,1.0,0,1,0,0,1,2
doda,takluyver,20121,1.0,1.0,9,0,3,0,1,11
dopplershift,fperez,20121,0.5,1.0,4,1,0,0,1,7
dopplershift,takluyver,20121,0.5,1.0,0,1,0,0,1,3
dwf,ellisonbg,20121,0.5,1.0,0,2,0,0,1,5
dwf,fperez,20121,0.6666666666666666,1.0,5,0,0,0,3,11
dwf,ivanov,20121,0.5,0.0,2,0,0,2,1,5
dwf,keflavich,20121,0.5,0.5,7,1,0,4,1,10
dwf,rkern,20121,1.0,1.0,2,0,0,0,1,3
dwf,shazow,20121,1.0,1.0,10,0,0,0,1,7
dwf,takluyver,20121,1.0,1.0,10,0,0,0,1,7
dwf,tkf,20121,0.0,0.5,1,0,0,1,1,3
dwf,travisbot,20121,0.5,1.0,1,0,0,0,1,3
efiring,fperez,20121,0.0,0.165,3,0,0,3,2,6
efiring,jenshnielsen,20121,0.0,0.0,1,0,0,1,1,2
efiring,takluyver,20121,0.0,1.0,0,0,0,0,1,5
ellisonbg,InbarItay,20121,1.0,1.0,0,0,0,0,1,2
ellisonbg,RKBK,20121,1.0,1.0,0,0,0,0,1,3
ellisonbg,RishiRamraj,20121,0.6699999999999999,1.0,12,0,0,0,1,9
ellisonbg,Sesshomurai,20121,0.25,1.0,1,6,0,0,1,7
ellisonbg,Sharpie,20121,0.75,1.0,3,0,0,0,1,5
ellisonbg,Zsailer,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,epatters,20121,0.0,0.6699999999999999,3,0,0,3,1,10
ellisonbg,ethanwhite,20121,1.0,0.0,0,0,0,0,1,2
ellisonbg,fensterheim,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,filmor,20121,0.2233333333333333,1.0,2,1,0,0,3,10
ellisonbg,flacjacket,20121,1.0,1.0,2,0,0,0,1,3
ellisonbg,fperez,20121,0.7826829268292683,0.8690243902439023,103,29,30,10,41,208
ellisonbg,ghost,20121,1.0,0.0,0,0,0,0,1,6
ellisonbg,gregcaporaso,20121,0.75,0.93,23,7,6,1,1,19
ellisonbg,haehn,20121,0.86,1.0,12,2,3,0,1,16
ellisonbg,hennievn,20121,0.8,1.0,1,1,1,0,1,6
ellisonbg,hmeine,20121,0.0,0.75,1,0,0,1,1,5
ellisonbg,houshuang,20121,1.0,0.5,1,0,0,0,1,3
ellisonbg,igauravsehrawat,20121,1.0,1.0,0,0,0,0,1,2
ellisonbg,inducer,20121,0.0,1.0,0,2,0,0,1,3
ellisonbg,ivanov,20121,0.835,0.75,6,1,0,0,4,16
ellisonbg,jabooth,20121,0.0,0.0,1,0,0,1,1,2
ellisonbg,jankatins,20121,1.0,0.5,1,0,0,0,1,3
ellisonbg,jasongrout,20121,0.639,0.98,49,0,1,2,10,60
ellisonbg,jdavidheiser,20121,1.0,0.0,0,0,0,0,1,2
ellisonbg,jenshnielsen,20121,1.0,1.0,3,0,0,0,1,6
ellisonbg,jonathan-taylor,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,juliantaylor,20121,1.0,1.0,6,0,0,0,1,12
ellisonbg,keflavich,20121,0.0,1.0,0,1,0,0,1,2
ellisonbg,ketch,20121,1.0,0.75,3,3,0,0,1,8
ellisonbg,kevin1kevin1k,20121,1.0,1.0,0,0,0,0,1,2
ellisonbg,khughitt,20121,0.0,1.0,0,1,0,0,1,2
ellisonbg,lamortenera,20121,1.0,1.0,3,0,3,0,1,4
ellisonbg,linyige,20121,0.0,1.0,0,0,0,0,1,2
ellisonbg,magican,20121,1.0,1.0,2,0,0,0,1,3
ellisonbg,mcelrath,20121,0.375,0.35750000000000004,10,1,0,7,4,22
ellisonbg,metakermit,20121,1.0,1.0,0,0,0,0,1,2
ellisonbg,michaelaye,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,minrk,20121,0.736842105263158,0.8538596491228071,217,18,4,19,57,285
ellisonbg,nathanielatom,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,oleiade,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,peakBreaker,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,piti118,20121,0.665,1.0,1,0,0,0,2,8
ellisonbg,pleabargain,20121,0.8,1.0,3,0,0,0,1,6
ellisonbg,po0ya,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,priyanksh,20121,1.0,1.0,32,0,0,0,2,18
ellisonbg,rkern,20121,1.0,1.0,0,0,0,0,1,2
ellisonbg,rmcgibbo,20121,1.0,1.0,1,0,1,0,2,5
ellisonbg,robbyki,20121,0.8,1.0,6,0,0,0,1,7
ellisonbg,samueljohn,20121,0.0,1.0,0,2,0,0,1,3
ellisonbg,shazow,20121,0.0,1.0,0,1,0,0,1,2
ellisonbg,sheridp,20121,1.0,1.0,0,0,0,0,1,2
ellisonbg,skebanga,20121,0.8,1.0,6,0,0,0,1,7
ellisonbg,snowch,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,srodriguex,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,stefanv,20121,0.9175,0.97,19,0,0,0,4,22
ellisonbg,sychan,20121,1.0,1.0,2,0,0,0,1,4
ellisonbg,sytelus,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,takluyver,20121,0.8221052631578949,0.9105263157894736,93,11,8,7,38,167
ellisonbg,tkf,20121,0.6030769230769231,0.8823076923076923,109,13,0,46,13,89
ellisonbg,tmbdev,20121,0.3333333333333333,0.0,2,0,0,2,3,6
ellisonbg,travisbot,20121,0.65875,1.0,67,0,0,0,16,103
ellisonbg,v923z,20121,0.75,0.53,28,1,0,7,1,19
ellisonbg,vanderlin,20121,1.0,1.0,1,0,0,0,1,2
ellisonbg,vext01,20121,1.0,1.0,0,0,0,0,1,2
ellisonbg,westurner,20121,0.0,1.0,0,0,0,0,1,2
ellisonbg,xamox,20121,1.0,1.0,1,0,0,0,1,2
epatters,flying-sheep,20121,1.0,1.0,1,0,0,0,1,3
epatters,fperez,20121,0.835,1.0,12,3,2,0,2,18
epatters,hmeine,20121,0.6699999999999999,0.75,21,0,0,3,1,13
epatters,hsyed,20121,0.93,0.88,78,2,0,1,1,22
epatters,minrk,20121,0.8500000000000001,0.5,29,3,2,7,2,33
epatters,takluyver,20121,0.925,0.9175,38,5,3,0,4,40
epatters,travisbot,20121,0.86,1.0,28,0,0,0,4,31
ethanwhite,RKBK,20121,0.0,1.0,0,2,0,0,1,3
ethanwhite,fperez,20121,0.0,1.0,0,0,0,0,1,2
ethanwhite,houshuang,20121,0.0,0.5,1,0,0,1,1,3
ethanwhite,jankatins,20121,0.0,0.5,1,0,0,1,1,3
ethanwhite,jdavidheiser,20121,0.0,0.0,1,0,0,1,1,2
ethanwhite,magican,20121,0.0,1.0,0,0,0,0,1,3
ethanwhite,metakermit,20121,0.0,1.0,0,1,0,0,1,2
ethanwhite,minrk,20121,0.0,1.0,0,0,0,0,1,2
eudoxos,minrk,20121,1.0,1.0,4,0,0,0,2,6
eudoxos,takluyver,20121,1.0,1.0,3,0,0,0,3,7
fccoelho,fperez,20121,1.0,1.0,3,0,2,0,1,5
fccoelho,minrk,20121,1.0,0.0,0,1,0,0,1,3
fccoelho,takluyver,20121,1.0,0.5,1,1,0,0,1,4
femibyte,isghost,20121,1.0,1.0,1,0,0,0,1,2
femibyte,minrk,20121,1.0,1.0,1,0,0,0,1,2
femibyte,takluyver,20121,1.0,1.0,3,0,0,0,1,4
femibyte,xgdgsc,20121,1.0,1.0,1,0,0,0,1,2
filmor,ivanov,20121,1.0,1.0,1,0,0,0,1,3
filmor,minrk,20121,1.0,0.0,0,1,0,0,1,3
filmor,takluyver,20121,0.0,1.0,0,0,0,0,1,3
flacjacket,jenshnielsen,20121,1.0,1.0,6,0,0,0,1,7
flacjacket,minrk,20121,1.0,1.0,3,0,0,0,1,4
flacjacket,takluyver,20121,1.0,1.0,10,0,0,0,2,11
fletom,JoeZ99,20121,1.0,1.0,1,0,0,0,1,2
fletom,fperez,20121,1.0,1.0,3,0,0,0,3,6
fletom,ipython,20121,1.0,0.0,0,0,0,0,1,2
fletom,liokm,20121,1.0,1.0,2,0,0,0,1,4
fletom,minrk,20121,1.0,1.0,1,0,0,0,1,2
fletom,philippschw,20121,1.0,0.0,0,0,0,0,1,2
fletom,reverie,20121,1.0,1.0,1,0,0,0,1,2
fletom,takluyver,20121,1.0,0.6666666666666666,5,0,0,0,3,9
fperez,Noerr,20121,1.0,1.0,1,0,0,0,1,3
fperez,Sesshomurai,20121,1.0,1.0,1,0,0,0,1,4
fperez,Sharpie,20121,1.0,1.0,1,0,0,0,1,2
fperez,TomAugspurger,20121,1.0,0.0,0,0,0,0,1,2
fperez,gregcaporaso,20121,1.0,0.93,18,3,18,0,1,18
fperez,haehn,20121,1.0,1.0,3,0,1,0,1,5
fperez,hmeine,20121,1.0,0.75,3,1,0,0,1,6
fperez,idella,20121,0.6699999999999999,1.0,4,1,1,0,1,7
fperez,ifmihai,20121,1.0,0.5,1,1,0,0,1,4
fperez,ikn,20121,1.0,1.0,0,0,0,0,1,2
fperez,iltommi,20121,0.5,0.0,1,0,0,1,1,3
fperez,ivanov,20121,1.0,0.8,4,0,0,0,5,10
fperez,jankatins,20121,1.0,1.0,1,0,0,0,1,2
fperez,janrito,20121,1.0,1.0,1,0,1,0,1,3
fperez,januz,20121,1.0,1.0,0,0,0,0,1,2
fperez,jasongrout,20121,0.9583333333333334,0.9716666666666668,33,6,7,2,6,35
fperez,jbruck,20121,1.0,0.0,0,0,0,0,1,2
fperez,jdmarch,20121,0.95125,0.65625,12,4,0,1,8,35
fperez,jenshnielsen,20121,1.0,1.0,1,0,1,0,1,3
fperez,johndgiese,20121,1.0,1.0,0,0,0,0,1,2
fperez,jonathan-taylor,20121,1.0,1.0,1,0,0,0,1,2
fperez,jstenar,20121,1.0,1.0,13,0,0,0,4,17
fperez,jtriley,20121,0.0,0.0,1,0,0,1,1,2
fperez,juliantaylor,20121,1.0,1.0,55,0,0,0,3,24
fperez,kaazoo,20121,1.0,1.0,1,0,0,0,1,2
fperez,keflavich,20121,1.0,0.5,3,0,0,0,1,9
fperez,ketch,20121,1.0,0.75,0,1,0,0,1,5
fperez,klonuo,20121,1.0,1.0,3,0,0,0,2,5
fperez,matthew-brett,20121,0.5,1.0,0,0,0,0,1,4
fperez,mattions,20121,0.5,1.0,0,0,0,0,1,3
fperez,mcelrath,20121,1.0,0.25,1,0,0,0,2,5
fperez,mdboom,20121,0.5,1.0,2,0,0,0,2,6
fperez,minrk,20121,0.8415714285714285,0.9112857142857144,228,12,8,3,70,307
fperez,nilsbecker,20121,1.0,1.0,1,0,0,0,1,2
fperez,pabloslash,20121,1.0,1.0,1,0,0,0,1,2
fperez,pag,20121,1.0,1.0,1,0,0,0,1,2
fperez,piti118,20121,1.0,1.0,0,0,0,0,1,2
fperez,punchagan,20121,1.0,1.0,2,0,2,0,1,3
fperez,rhiever,20121,1.0,1.0,0,0,0,0,1,2
fperez,rkern,20121,0.9066666666666668,1.0,16,1,6,0,3,23
fperez,robyoung,20121,1.0,1.0,0,0,0,0,1,2
fperez,schwehr,20121,1.0,1.0,0,0,0,0,1,2
fperez,scopatz,20121,1.0,1.0,1,0,0,0,1,2
fperez,segasai,20121,1.0,1.0,4,0,0,0,1,5
fperez,shawnlower,20121,1.0,1.0,1,0,0,0,1,2
fperez,shazow,20121,1.0,1.0,5,0,0,0,2,9
fperez,shelper,20121,1.0,1.0,0,0,0,0,1,2
fperez,staticfloat,20121,1.0,1.0,1,0,0,0,1,2
fperez,stefanv,20121,0.89,1.0,5,0,0,0,3,10
fperez,steverweber,20121,0.75,0.5,5,1,0,2,1,8
fperez,sunqiang,20121,1.0,1.0,7,0,1,0,1,7
fperez,sychan,20121,1.0,1.0,1,0,0,0,1,3
fperez,takluyver,20121,0.8095918367346939,0.8728571428571428,110,15,13,3,49,209
fperez,temp4746,20121,1.0,1.0,3,0,0,0,1,5
fperez,tkf,20121,0.9375,1.0,20,0,1,0,8,35
fperez,tmbdev,20121,1.0,0.0,0,0,0,0,2,6
fperez,tomspur,20121,0.5,0.4,4,1,0,3,1,7
fperez,travisbot,20121,0.9375,1.0,19,0,0,0,16,58
fperez,v923z,20121,1.0,1.0,6,0,6,0,1,8
fperez,vsajip,20121,0.0,1.0,0,0,0,0,1,2
fperez,wltrimbl,20121,1.0,1.0,0,0,0,0,1,3
gerritholl,jenshnielsen,20121,0.0,1.0,0,0,0,0,1,2
gerritholl,takluyver,20121,0.0,1.0,0,0,0,0,2,5
ghost,jasongrout,20121,0.0,1.0,0,0,0,0,1,2
ghost,jfmoulin,20121,1.0,0.75,2,0,0,0,1,5
ghost,juliantaylor,20121,1.0,1.0,1,0,0,0,1,2
ghost,klonuo,20121,1.0,1.0,1,0,0,0,1,3
ghost,minrk,20121,0.9840000000000001,0.6,11,1,0,0,5,26
ghost,nachopro,20121,1.0,1.0,1,0,0,0,1,2
ghost,rkern,20121,1.0,1.0,1,0,0,0,1,2
ghost,takluyver,20121,0.8109090909090909,0.7545454545454546,79,3,2,2,11,55
ghost,tkf,20121,1.0,1.0,4,0,0,0,1,4
ghost,travisbot,20121,0.0,1.0,0,0,0,0,1,2
ghost,vbraun,20121,1.0,0.0,0,2,0,0,1,3
gjx,jenshnielsen,20121,1.0,1.0,0,0,0,0,1,5
gjx,minrk,20121,1.0,1.0,0,0,0,0,1,4
gjx,pelson,20121,1.0,1.0,0,0,0,0,1,3
gjx,takluyver,20121,1.0,1.0,2,0,2,0,1,3
gregcaporaso,takluyver,20121,0.93,0.6699999999999999,13,8,12,1,1,18
gregcaporaso,travisbot,20121,0.93,1.0,24,0,0,0,1,18
grothesque,takluyver,20121,0.0,0.6699999999999999,1,0,0,1,1,4
guesser198414,RafaelCosman,20121,0.0,1.0,0,0,0,0,1,2
guesser198414,ivanov,20121,0.0,1.0,0,0,0,0,2,6
guesser198414,jdfreder,20121,0.0,1.0,0,0,0,0,1,2
guesser198414,kavyaprasad,20121,0.0,1.0,0,1,0,0,1,2
guesser198414,lornearnold,20121,0.0,1.0,0,1,0,0,1,2
guesser198414,minrk,20121,0.0,1.0,0,0,0,0,1,2
guesser198414,nwin,20121,0.0,0.665,2,0,0,2,2,7
guesser198414,rossant,20121,0.0,1.0,0,0,0,0,1,2
guesser198414,takluyver,20121,0.0,0.0,1,0,0,1,1,2
guyhf,minrk,20121,1.0,1.0,0,0,0,0,1,3
guyhf,takluyver,20121,0.89,0.88,33,3,0,1,1,17
guyhf,travisbot,20121,0.89,1.0,32,0,0,0,1,13
haehn,minrk,20121,1.0,0.88,7,1,0,0,1,10
haridsv,ivanov,20121,0.0,1.0,0,1,0,0,1,2
haridsv,minrk,20121,0.0,1.0,0,0,0,0,1,5
hennievn,robbyki,20121,1.0,1.0,0,0,0,0,1,3
hennievn,skebanga,20121,1.0,1.0,0,0,0,0,1,3
hennievn,takluyver,20121,1.0,1.0,0,0,0,0,1,2
hmeine,minrk,20121,1.0,0.83,5,0,0,0,1,7
hmeine,travisbot,20121,0.875,1.0,4,0,0,0,2,7
houshuang,RKBK,20121,0.5,1.0,0,2,0,0,1,4
houshuang,jankatins,20121,0.5,0.5,2,0,0,1,1,4
houshuang,jdavidheiser,20121,0.5,0.0,1,0,0,1,1,3
houshuang,magican,20121,0.5,1.0,2,0,0,0,1,4
houshuang,metakermit,20121,0.5,1.0,0,1,0,0,1,3
houshuang,minrk,20121,0.5,1.0,1,0,0,0,1,3
hsyed,minrk,20121,0.88,0.5,1,1,0,1,1,10
hsyed,takluyver,20121,0.88,1.0,21,1,0,0,1,12
hwkongsgaard,minrk,20121,1.0,1.0,1,0,0,0,1,2
ibeex,takluyver,20121,0.0,1.0,0,1,0,0,1,3
idella,stefanv,20121,1.0,1.0,6,0,0,0,1,6
ifmihai,Noerr,20121,0.5,1.0,1,0,0,0,1,3
ifmihai,janrito,20121,0.5,1.0,0,1,0,0,1,3
ifmihai,minrk,20121,0.5,1.0,1,0,0,0,1,3
ikn,minrk,20121,1.0,1.0,1,0,0,0,1,3
inducer,keflavich,20121,1.0,1.0,2,0,2,0,1,3
inducer,minrk,20121,1.0,0.5,0,2,0,0,1,4
int3,minrk,20121,1.0,1.0,2,0,0,0,1,3
int3,takluyver,20121,1.0,1.0,6,0,0,0,1,6
invisibleroads,takluyver,20121,1.0,0.0,0,1,0,0,1,4
ipstone,jenshnielsen,20121,1.0,0.0,0,0,0,0,1,2
ipstone,paykroyd,20121,1.0,1.0,4,0,0,0,1,6
ipstone,takluyver,20121,1.0,1.0,2,0,0,0,2,4
ipstone,tkf,20121,1.0,1.0,2,0,0,0,1,3
ivanov,JohnOmernik,20121,1.0,0.0,0,0,0,0,1,2
ivanov,NathanielCapital,20121,1.0,1.0,0,0,0,0,1,2
