name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
abalkin,sglyon,20150,1.0,1.0,1,0,0,0,1,2
abalkin,takluyver,20150,0.818,0.917,59,1,0,1,10,66
abalkin,tlnagy,20150,1.0,1.0,2,0,0,0,1,3
abeerag,Carreau,20150,1.0,1.0,0,0,0,0,1,2
abeerag,kain88-de,20150,1.0,1.0,2,0,0,0,1,3
abeerag,takluyver,20150,1.0,1.0,1,0,0,0,1,2
abeguerra,Carreau,20150,1.0,0.8,12,0,0,0,1,8
abeguerra,parente,20150,1.0,0.0,0,0,0,0,1,4
abeguerra,rossant,20150,1.0,0.6699999999999999,3,0,0,0,1,6
abell25,Carreau,20150,1.0,1.0,5,0,0,0,1,6
abell25,minrk,20150,1.0,1.0,5,0,0,0,1,6
abell25,takluyver,20150,1.0,1.0,10,0,0,0,1,7
abhishiv,Carreau,20150,1.0,1.0,0,0,0,0,1,4
abreslow,minrk,20150,0.5,1.0,0,1,0,0,1,3
abreslow,moble,20150,0.5,0.8,5,0,0,1,1,7
abreslow,rsmith31415,20150,0.5,0.5800000000000001,11,1,0,5,1,14
abreslow,tacaswell,20150,0.5,1.0,2,0,0,0,1,4
abreslow,takluyver,20150,0.5,1.0,2,0,0,0,1,4
abstractsec,Carreau,20150,1.0,1.0,1,0,0,0,1,2
abstractsec,minrk,20150,1.0,1.0,2,0,0,0,2,4
abstractsec,takluyver,20150,1.0,1.0,1,0,0,0,1,2
adrn,Zulko,20150,1.0,1.0,1,0,0,0,1,2
adrn,rsmith31415,20150,1.0,1.0,3,0,0,0,1,4
adrn,takluyver,20150,1.0,1.0,2,0,0,0,1,3
aerusso,takluyver,20150,1.0,0.0,0,0,0,0,1,2
aflaxman,Carreau,20150,1.0,1.0,0,0,0,0,1,2
aflaxman,minrk,20150,1.0,1.0,0,0,0,0,1,2
aflaxman,selasley,20150,1.0,0.5,0,1,0,0,1,3
aflaxman,takluyver,20150,1.0,1.0,0,0,0,0,1,3
ahmadia,Carreau,20150,1.0,1.0,3,0,0,0,1,5
ahmadia,cjermain,20150,1.0,1.0,1,0,1,0,1,3
ahmadia,jdejoode,20150,1.0,1.0,3,0,1,0,1,5
ahmadia,takluyver,20150,1.0,0.0,0,1,0,0,1,3
ajschumacher,ellisonbg,20150,1.0,1.0,0,0,0,0,1,4
ajschumacher,fonnesbeck,20150,1.0,1.0,0,0,0,0,1,3
ajschumacher,koorukuroo,20150,1.0,1.0,1,0,1,0,1,2
ajschumacher,minrk,20150,1.0,1.0,0,0,0,0,1,2
ajschumacher,takluyver,20150,1.0,1.0,0,0,0,0,1,3
ajschumacher,tbittner,20150,1.0,1.0,0,0,0,0,1,2
ajschumacher,xflr6,20150,1.0,1.0,0,0,0,0,1,2
akhmerov,minrk,20150,1.0,1.0,6,0,0,0,1,6
albertz,SylvainCorlay,20150,0.0,1.0,0,0,0,0,1,3
albertz,ereOn,20150,0.0,1.0,0,1,0,0,1,2
albertz,gbaty,20150,0.0,1.0,0,0,0,0,1,2
albertz,ihnorton,20150,0.0,1.0,0,0,0,0,1,2
albertz,takluyver,20150,0.0,0.5,1,0,0,1,1,3
albertz,vanem,20150,0.0,0.0,1,0,0,1,1,2
alexeygrigorev,MalteJin,20150,1.0,1.0,1,0,0,0,1,2
alexeygrigorev,arijun,20150,1.0,1.0,1,0,0,0,1,2
alexeygrigorev,bollwyvl,20150,1.0,1.0,1,0,0,0,1,2
alexeygrigorev,certik,20150,1.0,0.5,0,0,0,0,2,4
alexeygrigorev,diego898,20150,1.0,1.0,2,0,0,0,2,4
alexeygrigorev,dpsanders,20150,1.0,1.0,1,0,0,0,1,2
alexeygrigorev,gregnordin,20150,1.0,1.0,2,0,0,0,1,3
alexeygrigorev,juhasch,20150,1.0,1.0,2,0,0,0,1,3
alexeygrigorev,ketch,20150,1.0,1.0,1,0,0,0,1,2
alexeygrigorev,lucasb-eyer,20150,1.0,1.0,1,0,0,0,1,3
alexeygrigorev,minrk,20150,1.0,0.6699999999999999,2,0,0,0,1,4
alexeygrigorev,nckswt,20150,1.0,1.0,1,0,0,0,1,2
alexeygrigorev,pjssilva,20150,1.0,1.0,1,0,0,0,1,2
alexeygrigorev,poulson,20150,1.0,0.75,2,0,0,0,1,5
alexeygrigorev,updiversity,20150,1.0,1.0,1,0,0,0,1,2
alexrichert,takluyver,20150,1.0,1.0,1,0,1,0,1,2
alfonsomhc,Carreau,20150,1.0,1.0,1,0,0,0,1,3
alfonsomhc,audreyr,20150,1.0,1.0,0,0,0,0,1,2
alfonsomhc,dckc,20150,1.0,1.0,1,0,0,0,1,2
alfonsomhc,dsblank,20150,1.0,1.0,1,0,0,0,1,2
alfonsomhc,ellisonbg,20150,1.0,1.0,1,0,0,0,1,2
alfonsomhc,jsalvatier,20150,1.0,1.0,0,0,0,0,1,2
alfonsomhc,juhasch,20150,1.0,1.0,1,0,0,0,1,2
alfonsomhc,minrk,20150,1.0,1.0,1,0,0,0,1,2
alfonsomhc,nehalecky,20150,1.0,1.0,1,0,0,0,1,2
aloctavodia,Carreau,20150,1.0,1.0,1,0,0,0,1,2
aloctavodia,NelisW,20150,1.0,1.0,1,0,0,0,1,4
aloctavodia,asmeurer,20150,1.0,1.0,1,0,0,0,1,2
aloctavodia,damianavila,20150,1.0,1.0,2,0,0,0,1,3
aloctavodia,dsblank,20150,1.0,0.9266666666666667,10,0,0,0,3,16
aloctavodia,minrk,20150,1.0,1.0,3,0,0,0,2,5
aloctavodia,rcrehuet,20150,1.0,0.6,2,0,0,0,1,6
aloctavodia,rlabbe,20150,1.0,1.0,1,0,0,0,1,2
alvinwt,Carreau,20150,1.0,0.9175,4,0,0,0,4,10
alvinwt,GiorgioBalestrieri,20150,1.0,1.0,1,0,0,0,1,2
alvinwt,Henry-E,20150,1.0,1.0,1,0,0,0,1,2
alvinwt,excetara2,20150,1.0,0.75,3,0,0,0,1,5
alvinwt,foice,20150,1.0,1.0,1,0,0,0,1,2
alvinwt,gojomo,20150,1.0,0.0,0,0,0,0,1,2
alvinwt,jdfreder,20150,1.0,1.0,2,0,0,0,1,4
alvinwt,jseabold,20150,1.0,1.0,2,0,0,0,1,3
alvinwt,matthew-brett,20150,1.0,1.0,2,0,0,0,2,4
alvinwt,pisymbol,20150,1.0,1.0,1,0,0,0,1,2
alvinwt,rossant,20150,1.0,1.0,1,0,0,0,1,2
alvinwt,spenthil,20150,1.0,1.0,0,0,0,0,1,2
alvinwt,takluyver,20150,1.0,1.0,2,0,0,0,2,4
alvinwt,wcbeard,20150,1.0,1.0,1,0,0,0,1,2
alvinwt,xiaolai,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,Carreau,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,DavidPowell,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,JanetMatsen,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,bbalaji-ucsd,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,benjaminhaley,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,bill10,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,camcompco,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,chris-zen,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,denfromufa,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,fperez,20150,1.0,1.0,0,0,0,0,1,2
amaatouq,geekan,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,hargriffle,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,jameshensman,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,jens-k,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,joelmo,20150,1.0,0.0,0,0,0,0,1,2
amaatouq,jwdink,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,kevindavenport,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,kprinceing,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,lucasjcm,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,peacesoldier777,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,ravikant0909,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,scaledev,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,sealauren,20150,1.0,1.0,0,0,0,0,1,2
amaatouq,skeller88,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,staticfloat,20150,1.0,1.0,0,0,0,0,1,2
amaatouq,timstaley,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,tjg17,20150,1.0,1.0,1,0,0,0,1,2
amaatouq,tyleha,20150,1.0,1.0,1,0,0,0,1,2
amcdawes,Carreau,20150,0.8833333333333333,0.7983333333333333,25,6,2,4,6,33
amcdawes,damianavila,20150,1.0,1.0,2,0,0,0,1,3
amcdawes,ellisonbg,20150,0.95,0.9,9,0,0,0,4,19
amcdawes,ivanov,20150,1.0,1.0,0,0,0,0,1,2
amcdawes,jdfreder,20150,1.0,0.6666666666666666,3,0,0,0,3,7
amcdawes,maxalbert,20150,1.0,1.0,1,0,0,0,1,3
amcdawes,minrk,20150,0.86,1.0,13,2,2,0,5,23
amcdawes,ngoldbaum,20150,1.0,1.0,1,0,0,0,1,2
amcdawes,rgbkrk,20150,1.0,1.0,2,0,0,0,1,3
amcdawes,ssanderson,20150,1.0,0.0,0,0,0,0,1,3
amcdawes,takluyver,20150,1.0,0.6666666666666666,5,0,0,0,3,8
amelio-vazquez-reina,ellisonbg,20150,1.0,1.0,0,0,0,0,1,2
amelio-vazquez-reina,minrk,20150,1.0,1.0,1,0,1,0,2,6
amelio-vazquez-reina,takluyver,20150,1.0,1.0,0,0,0,0,1,2
amitsaha,rsmith31415,20150,1.0,0.75,3,1,0,0,1,6
amitsaha,takluyver,20150,1.0,1.0,2,0,1,0,1,4
andram,minrk,20150,1.0,1.0,1,0,0,0,2,4
andycjw,Carreau,20150,1.0,1.0,2,0,0,0,1,3
andycjw,ellisonbg,20150,1.0,1.0,1,0,0,0,1,2
andycjw,minrk,20150,1.0,1.0,2,0,0,0,1,3
anntzer,Carreau,20150,1.0,1.0,0,0,0,0,1,4
anntzer,koenvb,20150,1.0,1.0,2,0,0,0,1,3
anntzer,minrk,20150,1.0,1.0,3,0,0,0,2,5
anntzer,takluyver,20150,1.0,1.0,26,0,0,0,3,17
anntzer,tmr232,20150,1.0,1.0,2,0,0,0,1,3
anthonylouisburns,Carreau,20150,0.75,0.6666666666666666,10,0,0,1,3,16
anthonylouisburns,FRidh,20150,0.75,1.0,3,0,0,0,1,5
anthonylouisburns,jonnojohnson,20150,0.75,0.0,1,0,0,1,1,5
anthonylouisburns,ketch,20150,0.75,1.0,6,0,0,0,2,10
ardhipoetra,Carreau,20150,0.0,0.33,2,0,0,2,1,4
ardhipoetra,ellisonbg,20150,0.0,0.6699999999999999,1,0,0,1,1,4
ardhipoetra,jankatins,20150,1.0,1.0,1,0,0,0,1,2
ardhipoetra,minrk,20150,0.5,0.75,1,0,0,0,2,5
ardhipoetra,rsmith31415,20150,0.0,0.0,1,0,0,1,1,2
argoneus,ivanov,20150,1.0,1.0,2,0,0,0,1,3
argoneus,javadba,20150,1.0,1.0,2,0,0,0,1,3
argoneus,kdheepak,20150,1.0,1.0,2,0,0,0,1,3
argoneus,kobejohn,20150,1.0,1.0,0,0,0,0,1,3
argoneus,meawoppl,20150,1.0,1.0,8,0,0,0,2,8
argoneus,minrk,20150,1.0,1.0,6,0,0,0,1,5
argoneus,nilsbecker,20150,1.0,1.0,10,0,0,0,1,7
argoneus,takluyver,20150,1.0,1.0,2,0,0,0,1,4
argoneus,ushuz,20150,1.0,1.0,2,0,0,0,1,3
arnaldorusso,Carreau,20150,1.0,1.0,0,0,0,0,1,2
arnaldorusso,minrk,20150,1.0,1.0,0,0,0,0,1,2
aronwc,Carreau,20150,1.0,1.0,2,0,0,0,2,5
aronwc,chnwentao,20150,1.0,1.0,1,0,0,0,1,2
aronwc,forwardcjj,20150,1.0,0.9,8,0,0,0,1,11
aronwc,geffy,20150,1.0,1.0,1,0,0,0,1,2
aronwc,minrk,20150,1.0,1.0,2,0,0,0,1,3
aronwc,takluyver,20150,1.0,1.0,4,0,0,0,1,5
aronwc,vrujbr,20150,1.0,1.0,1,0,0,0,1,2
arve0,Carreau,20150,1.0,1.0,4,0,0,0,1,7
asmeurer,Carreau,20150,0.5,0.0,1,0,0,1,1,3
asmeurer,blokeley,20150,1.0,0.5,2,0,0,0,1,4
asmeurer,juhasch,20150,1.0,1.0,8,0,0,0,1,9
asmeurer,minrk,20150,0.75,0.5,1,0,0,0,2,6
asmeurer,takluyver,20150,0.6666666666666666,0.89,4,0,0,0,3,14
astrofrog,cdeil,20150,1.0,1.0,1,0,0,0,1,2
astrofrog,minrk,20150,1.0,0.5,1,0,0,0,2,4
astrofrog,takluyver,20150,1.0,1.0,2,0,0,0,1,3
audy,Carreau,20150,1.0,1.0,1,0,0,0,1,2
audy,takluyver,20150,1.0,0.0,0,0,0,0,1,2
baserge,minrk,20150,0.8,1.0,4,0,0,0,1,6
baserge,tacaswell,20150,0.8,1.0,8,0,0,0,1,7
baserge,takluyver,20150,0.8,1.0,8,0,0,0,2,12
bbirand,ellisonbg,20150,1.0,1.0,1,0,0,0,1,2
benbro,Carreau,20150,1.0,0.6,3,0,0,0,1,6
benbro,KesterTong,20150,1.0,0.6699999999999999,4,0,0,0,1,10
benbro,bollwyvl,20150,1.0,0.0,0,0,0,0,1,2
benbro,dustyrockpyle,20150,1.0,1.0,1,0,0,0,1,2
benbro,jaredly,20150,1.0,0.5,1,0,0,0,1,3
benbro,minrk,20150,1.0,1.0,1,0,0,0,1,2
benbro,rsmith31415,20150,1.0,0.0,0,0,0,0,1,2
benbro,sccolbert,20150,1.0,1.0,1,0,0,0,1,2
benbro,takluyver,20150,1.0,1.0,2,0,0,0,1,3
beojan,Carreau,20150,1.0,1.0,2,0,0,0,1,3
beojan,minrk,20150,1.0,1.0,1,0,0,0,1,2
beojan,rsmith31415,20150,1.0,1.0,2,0,0,0,1,4
bergtholdt,minrk,20150,1.0,1.0,2,0,0,0,1,3
bergtholdt,takluyver,20150,1.0,1.0,1,0,0,0,1,2
bergtholdt,twiecki,20150,1.0,1.0,1,0,0,0,1,2
bfredl,Carreau,20150,1.0,1.0,4,0,0,0,1,6
bfredl,takluyver,20150,1.0,0.86,18,1,2,0,1,12
bgschaid,Carreau,20150,0.0,1.0,0,1,0,0,2,4
bgschaid,jdfreder,20150,0.0,1.0,0,1,0,0,2,7
bialix,Carreau,20150,1.0,1.0,0,0,0,0,1,4
bialix,minrk,20150,1.0,0.75,9,0,0,0,1,7
bialix,stonebig,20150,1.0,1.0,3,0,0,0,1,4
bialix,takluyver,20150,1.0,0.5,3,0,0,0,1,5
bigzachattack,minrk,20150,1.0,1.0,1,0,0,0,1,2
bigzachattack,takluyver,20150,1.0,1.0,1,0,0,0,1,2
bilderbuchi,Carreau,20150,1.0,0.75,3,0,0,0,4,8
bilderbuchi,choldgraf,20150,1.0,1.0,4,0,0,0,2,6
bilderbuchi,ellisonbg,20150,1.0,1.0,1,0,0,0,1,2
bilderbuchi,flothesof,20150,1.0,0.0,0,0,0,0,1,2
bilderbuchi,fperez,20150,1.0,1.0,1,0,0,0,1,2
bilderbuchi,goxberry,20150,1.0,1.0,0,0,0,0,1,2
bilderbuchi,hadim,20150,1.0,1.0,2,0,0,0,2,5
bilderbuchi,irhs,20150,1.0,1.0,1,0,0,0,1,2
bilderbuchi,jorisvandenbossche,20150,1.0,0.5,1,0,0,0,2,4
bilderbuchi,mforbes,20150,1.0,1.0,3,0,0,0,2,5
bilderbuchi,minrk,20150,1.0,1.0,4,0,0,0,2,6
bilderbuchi,mpschr,20150,1.0,1.0,1,0,0,0,1,2
bilderbuchi,mwaskom,20150,1.0,1.0,2,0,0,0,1,3
bilderbuchi,quicknir,20150,1.0,1.0,1,0,0,0,1,2
bilderbuchi,sylvinus,20150,1.0,1.0,0,0,0,0,1,2
bilderbuchi,tacaswell,20150,1.0,1.0,2,0,0,0,2,4
bilderbuchi,takluyver,20150,1.0,1.0,1,0,0,0,1,2
bilderbuchi,tanderl,20150,1.0,1.0,3,0,0,0,2,5
bilderbuchi,thomasaarholt,20150,1.0,0.5,1,0,0,0,1,3
bill10,Carreau,20150,1.0,1.0,1,0,0,0,1,2
bill10,DavidPowell,20150,1.0,1.0,1,0,0,0,1,2
bill10,JanetMatsen,20150,1.0,1.0,1,0,0,0,1,2
bill10,camcompco,20150,1.0,1.0,1,0,0,0,1,2
bill10,chris-zen,20150,1.0,1.0,1,0,0,0,1,2
bill10,denfromufa,20150,1.0,1.0,1,0,0,0,1,2
bill10,fperez,20150,1.0,1.0,0,0,0,0,1,2
bill10,geekan,20150,1.0,1.0,1,0,0,0,1,2
bill10,hargriffle,20150,1.0,1.0,1,0,0,0,1,2
bill10,jameshensman,20150,1.0,1.0,1,0,0,0,1,2
bill10,jens-k,20150,1.0,1.0,1,0,0,0,1,2
bill10,joelmo,20150,1.0,0.0,0,0,0,0,1,2
bill10,jwdink,20150,1.0,1.0,1,0,0,0,1,2
bill10,kevindavenport,20150,1.0,1.0,1,0,0,0,1,2
bill10,kprinceing,20150,1.0,1.0,1,0,0,0,1,2
bill10,lucasjcm,20150,1.0,1.0,1,0,0,0,1,2
bill10,peacesoldier777,20150,1.0,1.0,1,0,0,0,1,2
bill10,ravikant0909,20150,1.0,1.0,1,0,0,0,1,2
bill10,scaledev,20150,1.0,1.0,1,0,0,0,1,2
bill10,sealauren,20150,1.0,1.0,0,0,0,0,1,2
bill10,skeller88,20150,1.0,1.0,1,0,0,0,1,2
bill10,staticfloat,20150,1.0,1.0,0,0,0,0,1,2
bill10,timstaley,20150,1.0,1.0,1,0,0,0,1,2
bill10,tjg17,20150,1.0,1.0,1,0,0,0,1,2
bill10,tyleha,20150,1.0,1.0,1,0,0,0,1,2
billgale,Carreau,20150,1.0,1.0,2,0,0,0,1,3
billgale,carlsmith,20150,1.0,1.0,2,0,0,0,1,3
billgale,damianavila,20150,1.0,1.0,2,0,0,0,1,3
billgale,daseibert,20150,1.0,1.0,2,0,0,0,1,3
billgale,johndavidmiller,20150,1.0,0.0,0,0,0,0,1,3
billgale,keldLundgaard,20150,1.0,1.0,2,0,0,0,1,3
billgale,vgoklani,20150,1.0,1.0,2,0,0,0,1,4
birnstiel,Carreau,20150,1.0,1.0,1,0,0,0,1,2
birnstiel,scruel,20150,1.0,1.0,1,0,0,0,1,2
bjonen,Carreau,20150,1.0,1.0,6,0,0,0,1,5
bjonen,ellisonbg,20150,1.0,1.0,2,0,0,0,1,3
bjonen,fperez,20150,1.0,1.0,2,0,0,0,1,3
bjonen,jorisvandenbossche,20150,1.0,1.0,2,0,0,0,1,3
bjonen,millejoh,20150,1.0,1.0,2,0,0,0,1,3
bjonen,minrk,20150,1.0,1.0,2,0,0,0,1,4
bjonen,mwaskom,20150,1.0,0.8,8,0,0,0,1,7
bjonen,tacaswell,20150,1.0,1.0,4,0,0,0,1,4
bjonen,wrobstory,20150,1.0,1.0,2,0,0,0,1,3
bjonen,zonca,20150,1.0,0.0,0,0,0,0,1,3
blink1073,Carreau,20150,1.0,1.0,4,0,0,0,1,7
blink1073,ismail,20150,1.0,1.0,2,0,0,0,1,3
blink1073,minrk,20150,1.0,0.5,8,4,0,0,1,10
blink1073,stonebig,20150,1.0,1.0,4,0,0,0,1,6
blink1073,takluyver,20150,1.0,0.71,12,2,2,0,2,14
blokeley,Carreau,20150,0.0,0.6,2,0,0,2,1,6
blokeley,damianavila,20150,0.0,1.0,0,1,0,0,1,2
blokeley,drafter250,20150,0.0,0.0,1,0,0,1,1,2
blokeley,jdfreder,20150,0.0,0.75,1,0,0,1,1,5
blokeley,juhasch,20150,0.5,1.0,4,3,0,0,1,9
blokeley,michaelaye,20150,0.0,1.0,0,0,0,0,1,2
blokeley,minrk,20150,0.25,0.5,1,0,0,1,2,7
blokeley,rsmith31415,20150,0.0,0.5,3,0,0,3,1,7
blokeley,takluyver,20150,0.25,0.585,6,4,0,5,2,15
bluesmoon,Carreau,20150,1.0,1.0,2,0,0,0,2,6
bluesmoon,Madhu94,20150,1.0,1.0,2,0,1,0,1,4
bluesmoon,gustavoefeiche,20150,1.0,1.0,2,0,0,0,1,4
bluesmoon,takluyver,20150,1.0,1.0,2,0,0,0,1,4
bmcfee,Carreau,20150,0.6699999999999999,1.0,2,0,0,0,1,5
bmcfee,minrk,20150,0.6699999999999999,1.0,1,0,0,0,1,4
bobbysan,bollwyvl,20150,1.0,1.0,3,0,1,0,2,6
bobbysan,jdfreder,20150,1.0,1.0,1,0,0,0,1,2
bollwyvl,Carreau,20150,0.7857142857142857,0.7999999999999999,8,1,1,2,7,24
bollwyvl,FRidh,20150,0.0,1.0,0,0,0,0,1,3
bollwyvl,KesterTong,20150,0.0,0.6699999999999999,3,2,0,3,1,10
bollwyvl,MalteJin,20150,1.0,1.0,1,0,0,0,1,2
bollwyvl,certik,20150,1.0,0.5,0,0,0,0,2,4
bollwyvl,diego898,20150,1.0,1.0,2,0,0,0,2,4
bollwyvl,dpsanders,20150,1.0,1.0,1,0,0,0,1,2
bollwyvl,dsblank,20150,0.25,1.0,1,2,0,0,2,7
bollwyvl,dustyrockpyle,20150,0.0,1.0,0,0,0,0,1,2
bollwyvl,ellisonbg,20150,0.4166666666666667,0.5833333333333334,17,0,0,3,6,21
bollwyvl,gregnordin,20150,1.0,1.0,2,0,0,0,1,3
bollwyvl,hari-allamraju,20150,0.5,1.0,6,2,0,0,1,10
bollwyvl,jaredly,20150,0.0,0.5,1,0,0,1,1,3
bollwyvl,jdfreder,20150,1.0,1.0,27,0,0,0,4,20
bollwyvl,juhasch,20150,1.0,1.0,2,0,0,0,1,3
bollwyvl,ketch,20150,1.0,1.0,1,0,0,0,1,2
bollwyvl,lucasb-eyer,20150,1.0,1.0,1,0,0,0,1,3
bollwyvl,marivascruz,20150,0.0,1.0,0,0,0,0,1,2
bollwyvl,minrk,20150,0.625,0.9175,7,0,0,0,4,14
bollwyvl,nckswt,20150,1.0,1.0,1,0,0,0,1,2
bollwyvl,p2ya,20150,0.0,1.0,0,0,0,0,1,2
bollwyvl,pjssilva,20150,1.0,1.0,1,0,0,0,1,2
bollwyvl,poulson,20150,1.0,0.75,2,0,0,0,1,5
bollwyvl,rgbkrk,20150,0.0,1.0,0,0,0,0,1,3
bollwyvl,rsmith31415,20150,0.0,0.0,1,0,0,1,1,2
bollwyvl,sccolbert,20150,0.0,1.0,0,0,0,0,1,2
bollwyvl,takluyver,20150,0.7,1.0,26,0,0,0,5,26
bollwyvl,updiversity,20150,1.0,1.0,1,0,0,0,1,2
borisRa,Carreau,20150,1.0,0.0,0,0,0,0,1,5
borisRa,minrk,20150,1.0,1.0,4,0,0,0,1,5
borisRa,rgbkrk,20150,1.0,1.0,4,0,0,0,1,5
borisRa,takluyver,20150,1.0,1.0,8,0,0,0,1,6
brandon-rhodes,Carreau,20150,1.0,1.0,0,0,0,0,1,2
brandon-rhodes,takluyver,20150,1.0,1.0,0,0,0,0,1,2
brannerchinese,Carreau,20150,1.0,1.0,0,0,0,0,1,2
brannerchinese,takluyver,20150,1.0,1.0,2,0,0,0,1,3
briandrawert,minrk,20150,1.0,1.0,4,0,0,0,1,5
bridge29,Carreau,20150,1.0,0.6666666666666666,0,1,0,0,3,6
bridge29,InbarItay,20150,1.0,1.0,1,0,1,0,1,2
bridge29,damianavila,20150,1.0,1.0,0,0,0,0,1,2
bridge29,ellisonbg,20150,1.0,1.0,0,0,0,0,1,2
bridge29,fensterheim,20150,1.0,1.0,0,0,0,0,1,2
bridge29,igauravsehrawat,20150,1.0,1.0,1,0,1,0,1,2
bridge29,kevin1kevin1k,20150,1.0,1.0,1,0,1,0,1,2
bridge29,nathanielatom,20150,1.0,1.0,0,0,0,0,1,2
bridge29,oleiade,20150,1.0,1.0,0,0,0,0,1,2
bridge29,peakBreaker,20150,1.0,1.0,0,0,0,0,1,2
bridge29,po0ya,20150,1.0,1.0,0,0,0,0,1,2
bridge29,snowch,20150,1.0,1.0,0,0,0,0,1,2
bridge29,srodriguex,20150,1.0,1.0,0,0,0,0,1,2
bridge29,sytelus,20150,1.0,1.0,0,0,0,0,1,2
bridge29,takluyver,20150,1.0,1.0,0,0,0,0,1,2
bridge29,tmbdev,20150,1.0,0.0,0,1,0,0,1,2
bridge29,vanderlin,20150,1.0,1.0,0,0,0,0,1,2
bridge29,vext01,20150,1.0,1.0,1,0,1,0,1,2
bridge29,xamox,20150,1.0,1.0,0,0,0,0,1,2
brotherjack,Carreau,20150,1.0,1.0,4,0,0,0,1,4
brotherjack,takluyver,20150,1.0,1.0,2,0,0,0,1,5
btabibian,damianavila,20150,1.0,0.5700000000000001,5,6,2,0,1,10
btabibian,hsgPU,20150,1.0,1.0,2,0,2,0,1,4
btabibian,lmarti,20150,1.0,1.0,2,0,0,0,1,5
btabibian,minrk,20150,1.0,1.0,2,0,0,0,1,5
btabibian,takluyver,20150,1.0,1.0,1,0,0,0,1,4
buildhappy,minrk,20150,1.0,1.0,3,0,0,0,1,4
buildhappy,twiecki,20150,1.0,0.86,4,0,0,0,1,8
cabhishek,Carreau,20150,1.0,1.0,2,0,0,0,2,4
cabhishek,franga2000,20150,1.0,1.0,3,0,0,0,1,4
cabhishek,rgbkrk,20150,1.0,1.0,1,0,0,0,1,2
cancan101,Carreau,20150,0.9071428571428573,0.7142857142857143,15,1,0,0,7,27
cancan101,Quantum-cross,20150,0.75,0.0,1,0,0,1,1,5
cancan101,damianavila,20150,1.0,1.0,0,0,0,0,1,2
cancan101,egorlitvinenko,20150,1.0,0.0,0,0,0,0,1,2
cancan101,jdfreder,20150,0.75,1.0,3,0,0,0,1,5
cancan101,justmytwospence,20150,1.0,1.0,1,0,0,0,1,2
cancan101,m3nu,20150,1.0,0.75,2,0,0,0,1,5
cancan101,minrk,20150,0.95,1.0,12,0,0,0,5,19
cancan101,rsmith31415,20150,0.75,1.0,6,0,0,0,1,6
cancan101,sirgogo,20150,1.0,1.0,1,0,0,0,1,2
cancan101,takluyver,20150,0.9,0.75,11,0,0,2,2,11
cancan101,tdhopper,20150,1.0,0.75,3,0,0,0,1,5
carlodri,christang,20150,0.0,1.0,0,0,0,0,1,2
carlodri,davekirby,20150,0.0,1.0,0,0,0,0,1,2
carlodri,remram44,20150,0.0,1.0,0,0,0,0,1,2
carlodri,rsdenijs,20150,0.0,1.0,0,0,0,0,1,2
carlodri,takluyver,20150,0.0,1.0,0,0,0,0,1,2
carlodri,whoopnip,20150,0.0,1.0,0,0,0,0,1,2
ccordoba12,SylvainCorlay,20150,1.0,1.0,0,0,0,0,1,3
ccordoba12,damianavila,20150,0.8,1.0,1,0,0,0,1,6
ccordoba12,dashesy,20150,0.0,0.0,1,0,0,1,1,2
ccordoba12,efiring,20150,1.0,1.0,4,0,0,0,1,5
ccordoba12,ellisonbg,20150,1.0,0.6699999999999999,2,0,0,0,1,4
ccordoba12,khsing,20150,0.0,1.0,0,1,0,0,1,2
ccordoba12,mathieu1,20150,1.0,1.0,1,0,0,0,1,2
ccordoba12,minrk,20150,1.0,0.89,3,0,0,0,3,8
ccordoba12,takluyver,20150,0.5428571428571428,0.7142857142857143,9,0,1,1,7,24
ccordoba12,xamvolagis,20150,1.0,1.0,3,0,0,0,1,5
cdeil,minrk,20150,1.0,0.5,1,0,0,0,2,4
cdeil,takluyver,20150,1.0,1.0,2,0,0,0,1,3
cel4,jenshnielsen,20150,1.0,0.5,0,1,0,0,2,4
cel4,jrderuiter,20150,0.73,1.0,8,0,0,0,1,12
cel4,koenvb,20150,1.0,1.0,1,0,0,0,1,2
