name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
jonathanslenders,kadrlica,20170,1.0,1.0,1,0,1,0,1,3
jonathanslenders,languitar,20170,1.0,1.0,1,0,0,0,1,2
jonathanslenders,marksteward,20170,1.0,1.0,1,0,0,0,1,2
jonathanslenders,marscher,20170,0.75,1.0,3,0,0,0,1,5
jonathanslenders,matthew-brett,20170,0.0,1.0,0,0,0,0,1,4
jonathanslenders,minrk,20170,0.0,1.0,0,0,0,0,2,4
jonathanslenders,ngg,20170,0.0,0.0,1,0,0,1,1,2
jonathanslenders,nimish,20170,0.75,1.0,0,1,0,0,1,5
jonathanslenders,ouverz,20170,0.0,1.0,0,0,0,0,1,2
jonathanslenders,pfmoore,20170,0.0,0.0,1,0,0,1,1,2
jonathanslenders,rdemaria,20170,0.75,1.0,6,1,0,0,1,7
jonathanslenders,rgbkrk,20170,0.0,1.0,0,0,0,0,1,2
jonathanslenders,stonebig,20170,0.0,1.0,0,0,0,0,1,2
jonathanslenders,tacaswell,20170,0.0,1.0,0,0,0,0,1,2
jonathanslenders,takluyver,20170,0.4772727272727273,0.8854545454545455,23,1,1,4,11,44
jonathanslenders,vincentwoo,20170,0.0,1.0,0,0,0,0,1,3
jonathanslenders,ye,20170,0.75,0.9,7,3,0,1,2,14
jonathanslenders,zhuyuxing,20170,0.0,1.0,0,1,0,0,1,3
jorisvandenbossche,takluyver,20170,1.0,1.0,3,0,0,0,1,5
joshuastorck,takluyver,20170,1.0,1.0,6,0,0,0,1,6
jslavin,mspacek,20170,1.0,0.75,1,0,0,0,2,8
jslavin,not-raspberry,20170,1.0,1.0,1,0,0,0,1,2
jslavin,takluyver,20170,1.0,0.75,1,0,0,0,1,5
jslavin,tstarbow-sfdc,20170,1.0,0.0,0,0,0,0,1,2
jtratner,mpacer,20170,0.0,1.0,0,0,0,0,1,2
jtratner,nealmcb,20170,1.0,0.6699999999999999,2,0,0,0,1,4
jtratner,takluyver,20170,0.6666666666666666,0.9333333333333332,3,3,0,1,3,10
jtratner,willingc,20170,0.5,1.0,0,1,0,0,2,4
jvbsl,takluyver,20170,1.0,1.0,2,0,0,0,1,4
kadrlica,takluyver,20170,1.0,1.0,3,0,1,0,1,5
karolyi,Kronuz,20170,1.0,1.0,1,0,0,0,1,2
karolyi,RouquinBlanc,20170,1.0,1.0,1,0,0,0,1,2
karolyi,mrpollo,20170,1.0,1.0,1,0,0,0,1,2
karolyi,takluyver,20170,1.0,1.0,3,0,0,0,2,5
kbiernat,takluyver,20170,1.0,1.0,0,0,0,0,1,2
keflavich,tacaswell,20170,1.0,0.6699999999999999,2,0,0,0,1,4
keflavich,takluyver,20170,1.0,1.0,4,0,0,0,1,5
keldLundgaard,vgoklani,20170,1.0,1.0,1,0,0,0,1,3
keldLundgaard,willingc,20170,1.0,1.0,2,0,2,0,1,3
ketch,SylvainCorlay,20170,0.0,0.83,1,0,0,1,1,7
ketch,minrk,20170,0.0,0.33,2,0,0,2,1,4
ketch,myyc,20170,0.0,1.0,0,0,0,0,1,5
ketch,willingc,20170,0.0,1.0,0,0,0,0,1,3
kevin1kevin1k,nathanielatom,20170,1.0,1.0,0,0,0,0,1,2
kevin1kevin1k,oleiade,20170,1.0,1.0,0,0,0,0,1,2
kevin1kevin1k,peakBreaker,20170,1.0,1.0,0,0,0,0,1,2
kevin1kevin1k,po0ya,20170,1.0,1.0,0,0,0,0,1,2
kevin1kevin1k,snowch,20170,1.0,1.0,0,0,0,0,1,2
kevin1kevin1k,srodriguex,20170,1.0,1.0,0,0,0,0,1,2
kevin1kevin1k,sytelus,20170,1.0,1.0,0,0,0,0,1,2
kevin1kevin1k,takluyver,20170,1.0,1.0,0,0,0,0,1,2
kevin1kevin1k,tmbdev,20170,1.0,0.0,0,1,0,0,1,2
kevin1kevin1k,vanderlin,20170,1.0,1.0,0,0,0,0,1,2
kevin1kevin1k,vext01,20170,1.0,1.0,1,0,1,0,1,2
kevin1kevin1k,xamox,20170,1.0,1.0,0,0,0,0,1,2
kohaugustine,takluyver,20170,1.0,1.0,0,0,0,0,1,5
koustuvsinha,VictorDataEngineer,20170,1.0,1.0,0,0,0,0,1,2
koustuvsinha,mehdirezaie,20170,1.0,1.0,1,0,0,0,1,2
koustuvsinha,minrk,20170,1.0,0.5,1,0,0,0,1,3
koustuvsinha,sicotronic,20170,1.0,1.0,0,0,0,0,1,2
koustuvsinha,simonkeng,20170,1.0,1.0,0,0,0,0,1,2
koustuvsinha,trmanish,20170,1.0,1.0,1,0,0,0,1,2
kwankyu,takluyver,20170,0.835,1.0,11,2,1,0,2,13
kzos,NLStom,20170,1.0,1.0,1,0,0,0,1,2
kzos,ScorpJD,20170,1.0,1.0,1,0,0,0,1,2
kzos,lloyd5389,20170,1.0,1.0,0,0,0,0,1,2
kzos,steowens,20170,1.0,0.0,0,0,0,0,1,2
kzos,takluyver,20170,1.0,0.0,0,0,0,0,1,2
lakshayg,takluyver,20170,0.0,1.0,0,2,0,0,3,6
larrygao,minrk,20170,1.0,1.0,0,0,0,0,1,2
lebedov,minrk,20170,1.0,1.0,0,0,0,0,1,2
liushapku,minrk,20170,1.0,1.0,2,0,0,0,1,4
ljeffersonoh,minrk,20170,1.0,1.0,0,0,0,0,1,2
llvilanova,minrk,20170,1.0,1.0,4,0,0,0,2,6
llvilanova,sebastien-bratieres,20170,1.0,1.0,0,0,0,0,1,3
llvilanova,secondwtq,20170,1.0,1.0,1,0,0,0,1,2
lovelyzoo,maksay,20170,1.0,1.0,1,0,0,0,1,2
lovelyzoo,sboeser,20170,1.0,1.0,1,0,0,0,1,2
lovelyzoo,takluyver,20170,1.0,1.0,3,0,0,0,3,7
lovelyzoo,thejohnhoffer,20170,1.0,1.0,1,0,0,0,1,2
lukelbd,sachanelson,20170,1.0,1.0,1,0,0,0,1,2
lukelbd,tacaswell,20170,1.0,1.0,1,0,0,0,1,2
lzkelley,minrk,20170,1.0,1.0,0,0,0,0,1,2
lzkelley,takluyver,20170,1.0,1.0,0,0,0,0,1,3
lzkelley,willingc,20170,1.0,1.0,0,0,0,0,1,3
makmanalp,NoobPythoner,20170,0.6699999999999999,0.0,1,0,0,1,1,4
makmanalp,SrivastavaKshitij,20170,0.6699999999999999,1.0,0,1,0,0,1,4
makmanalp,mangecoeur,20170,1.0,0.0,0,0,0,0,1,2
makmanalp,michaelaye,20170,1.0,1.0,2,0,0,0,2,4
makmanalp,pwaller,20170,1.0,1.0,1,0,0,0,1,2
makmanalp,rusiano,20170,1.0,0.0,0,0,0,0,1,2
makmanalp,takluyver,20170,1.0,1.0,4,0,0,0,2,6
makmanalp,willingc,20170,0.6699999999999999,1.0,0,3,0,0,1,6
mangecoeur,michaelaye,20170,0.0,1.0,0,0,0,0,2,4
mangecoeur,pwaller,20170,0.0,1.0,0,0,0,0,1,2
mangecoeur,rusiano,20170,0.0,0.0,1,0,0,1,1,2
mangecoeur,takluyver,20170,0.0,1.0,0,0,0,0,2,6
maria8899,takluyver,20170,1.0,1.0,0,0,0,0,1,2
markos4code,takluyver,20170,1.0,1.0,3,0,0,0,2,9
marscher,nimish,20170,1.0,1.0,0,0,0,0,1,2
marscher,rdemaria,20170,1.0,1.0,2,0,0,0,1,4
marscher,takluyver,20170,1.0,1.0,1,0,0,0,1,2
matthew-brett,minrk,20170,1.0,1.0,3,0,0,0,1,4
matthew-brett,pfmoore,20170,1.0,0.0,0,0,0,0,1,4
matthew-brett,rgbkrk,20170,1.0,1.0,3,0,0,0,1,4
matthew-brett,stonebig,20170,1.0,1.0,3,0,0,0,1,4
matthew-brett,tacaswell,20170,1.0,1.0,3,0,0,0,1,4
matthew-brett,takluyver,20170,1.0,1.0,5,0,0,0,2,7
mattphillipsphd,minrk,20170,1.0,0.5,1,0,0,0,1,3
mattphillipsphd,myoung8,20170,1.0,1.0,1,0,0,0,1,2
mattphillipsphd,ned2,20170,1.0,1.0,1,0,0,0,1,2
mattphillipsphd,phani-vadrevu,20170,1.0,1.0,1,0,0,0,1,2
mattphillipsphd,pwaller,20170,1.0,1.0,3,0,0,0,2,5
mattphillipsphd,rabbitmcrabbit,20170,1.0,0.5,0,0,0,0,1,3
mattphillipsphd,takluyver,20170,1.0,0.0,0,0,0,0,1,2
mattphillipsphd,trcarden,20170,1.0,1.0,1,0,0,0,1,2
mdickinson,takluyver,20170,0.5,0.75,5,1,0,2,1,8
meeseeksdev[bot],Nithanaroy,20170,1.0,1.0,0,0,0,0,1,2
meeseeksdev[bot],mhooreman,20170,1.0,1.0,0,0,0,0,1,2
meeseeksdev[bot],minrk,20170,0.8,1.0,5,0,0,0,5,13
meeseeksdev[bot],nthiery,20170,1.0,1.0,0,0,0,0,1,3
meeseeksdev[bot],peter-ch,20170,1.0,1.0,1,0,0,0,1,2
meeseeksdev[bot],pjcrosbie,20170,1.0,1.0,0,0,0,0,1,2
meeseeksdev[bot],rgbkrk,20170,1.0,1.0,7,0,0,0,3,12
meeseeksdev[bot],takluyver,20170,0.9,0.9,13,2,0,0,10,25
meeseeksdev[bot],techtonik,20170,0.0,1.0,0,0,0,0,1,2
meeseeksdev[bot],tmbdev,20170,1.0,1.0,1,0,0,0,1,2
meeseeksdev[bot],willingc,20170,1.0,1.0,0,0,0,0,1,2
memeplex,takluyver,20170,0.75,1.0,4,1,0,0,4,14
mentaal,takluyver,20170,1.0,1.0,2,0,0,0,1,3
meowklaski,takluyver,20170,1.0,1.0,2,0,0,0,1,3
michaelaye,pwaller,20170,1.0,1.0,1,0,0,0,1,2
michaelaye,rusiano,20170,1.0,0.0,0,0,0,0,1,2
michaelaye,takluyver,20170,1.0,1.0,4,0,0,0,3,9
mingwandroid,moskomule,20170,1.0,1.0,3,0,1,0,1,5
minrk,Skuzzzy,20170,1.0,1.0,0,0,0,0,1,3
minrk,SylvainCorlay,20170,0.33,0.83,7,0,0,2,1,9
minrk,TomAugspurger,20170,0.0,1.0,0,0,0,0,1,2
minrk,myyc,20170,0.33,1.0,4,0,0,0,1,7
minrk,njsmith,20170,1.0,1.0,0,0,0,0,1,6
minrk,pfmoore,20170,1.0,0.5566666666666666,2,0,0,0,3,8
minrk,rgbkrk,20170,0.8333333333333334,1.0,9,0,0,0,6,24
minrk,scopatz,20170,1.0,0.75,2,2,2,0,1,6
minrk,srinivasreddy,20170,1.0,1.0,1,0,0,0,1,2
minrk,stonebig,20170,1.0,1.0,1,0,0,0,1,2
minrk,tacaswell,20170,1.0,1.0,1,0,0,0,1,2
minrk,takluyver,20170,0.9130434782608696,0.9021739130434784,27,1,2,0,23,74
minrk,vidartf,20170,1.0,1.0,1,0,1,0,1,3
minrk,vmalloc,20170,1.0,1.0,2,0,0,0,1,5
minrk,willingc,20170,0.866,1.0,9,0,0,0,5,17
minrk,xiapoy,20170,1.0,1.0,1,0,1,0,1,3
minrk,xl624,20170,1.0,1.0,1,0,0,0,1,2
miquelmarti,njsmith,20170,1.0,0.25,4,8,4,0,2,11
miquelmarti,stonebig,20170,1.0,1.0,0,0,0,0,1,7
miquelmarti,takluyver,20170,1.0,1.0,0,0,0,0,3,10
miquelmarti,vbraun,20170,1.0,0.33,0,8,0,0,1,8
mpacer,rgbkrk,20170,0.0,1.0,0,1,0,0,1,8
mpacer,takluyver,20170,0.8333333333333334,0.9333333333333332,10,1,0,0,3,18
mpacer,willingc,20170,1.0,1.0,0,0,0,0,1,2
mraduldubey,srinivasreddy,20170,1.0,1.0,1,0,0,0,1,3
mraduldubey,takluyver,20170,1.0,0.5,1,1,1,0,2,6
mspacek,not-raspberry,20170,0.5,1.0,0,0,0,0,1,5
mspacek,takluyver,20170,0.5,0.75,6,6,4,2,1,8
mspacek,tstarbow-sfdc,20170,0.5,0.0,2,2,0,2,1,5
musically-ut,takluyver,20170,1.0,0.835,2,0,0,0,2,8
mwaskom,patricksnape,20170,0.6699999999999999,1.0,7,0,0,0,1,13
mwaskom,takluyver,20170,0.6699999999999999,1.0,7,0,0,0,1,13
myyc,SylvainCorlay,20170,1.0,0.83,20,0,0,0,1,10
myyc,willingc,20170,1.0,1.0,8,0,0,0,1,6
naftulikay,willingc,20170,1.0,1.0,10,0,6,0,1,10
navneethc,takluyver,20170,1.0,1.0,1,0,0,0,1,2
navneethc,techtonik,20170,1.0,0.0,0,0,0,0,1,2
nealmcb,patricktokeeffe,20170,1.0,1.0,0,0,0,0,1,2
nealmcb,pfmoore,20170,1.0,1.0,1,0,1,0,1,2
nealmcb,rajulah,20170,1.0,1.0,0,0,0,0,1,2
nealmcb,takluyver,20170,0.7233333333333333,1.0,4,0,0,0,6,19
nealmcb,willingc,20170,0.6699999999999999,1.0,0,1,0,0,1,4
nealmcb,wmayner,20170,1.0,1.0,0,0,0,0,1,2
newbie-Leo,srinivasreddy,20170,1.0,1.0,2,0,0,0,1,3
newton880,segevfiner,20170,1.0,1.0,0,0,0,0,1,2
newton880,takluyver,20170,1.0,0.0,0,1,0,0,1,2
ngoldbaum,tacaswell,20170,1.0,1.0,3,0,0,0,1,4
nicolargo,raymondzhaoy,20170,1.0,1.0,1,0,1,0,1,3
nicolargo,shatu,20170,1.0,1.0,1,0,0,0,1,3
nicolargo,takluyver,20170,1.0,1.0,4,0,1,0,1,6
nicolargo,xiaoxiongli,20170,1.0,1.0,1,0,0,0,1,3
nimish,rdemaria,20170,1.0,1.0,1,0,1,0,1,4
nimish,takluyver,20170,1.0,1.0,0,0,0,0,1,2
njsmith,takluyver,20170,1.0,1.0,15,0,0,0,1,8
njsmith,vidartf,20170,1.0,1.0,5,0,0,0,1,7
nonagonal,ZCodeHere,20170,1.0,1.0,0,0,0,0,1,2
nonagonal,rkern,20170,1.0,0.0,0,0,0,0,1,2
nonagonal,takluyver,20170,1.0,1.0,5,0,0,0,2,9
nonagonal,vladiibine,20170,1.0,0.8,2,0,0,0,2,8
norela,penolove,20170,0.0,1.0,0,0,0,0,1,2
norela,pikeas,20170,0.0,1.0,0,0,0,0,1,2
norela,rgbkrk,20170,0.0,0.0,1,0,0,1,1,2
norela,rsdenijs,20170,0.0,1.0,0,0,0,0,1,2
norela,soerendip,20170,0.0,0.0,1,0,0,1,1,2
norela,solomatov,20170,0.0,1.0,0,0,0,0,1,2
norela,sphinxligustri,20170,0.0,1.0,0,1,0,0,1,2
norela,thewtex,20170,0.0,1.0,0,0,0,0,1,2
not-raspberry,takluyver,20170,1.0,0.75,1,0,0,0,1,5
not-raspberry,tstarbow-sfdc,20170,1.0,0.0,0,0,0,0,1,2
o11c,scopatz,20170,0.0,1.0,0,1,0,0,1,2
o11c,takluyver,20170,0.0,1.0,0,1,0,0,2,5
o11c,willingc,20170,0.0,1.0,0,0,0,0,1,2
ocehugo,takluyver,20170,1.0,1.0,3,0,0,0,2,7
ozak,takluyver,20170,0.8,0.8,13,1,0,1,1,10
parejkoj,tacaswell,20170,1.0,1.0,4,0,0,0,3,7
parejkoj,takluyver,20170,1.0,0.0,0,0,0,0,1,2
patfla,takluyver,20170,1.0,1.0,1,0,0,0,1,3
patricksnape,tacaswell,20170,1.0,1.0,12,0,0,0,3,14
patricksnape,takluyver,20170,1.0,0.8333333333333334,4,0,0,0,3,11
pfmoore,rgbkrk,20170,0.0,1.0,0,0,0,0,1,2
pfmoore,stonebig,20170,0.0,1.0,0,0,0,0,1,2
pfmoore,tacaswell,20170,0.0,1.0,0,0,0,0,1,2
pfmoore,takluyver,20170,0.6666666666666666,1.0,3,0,0,0,3,7
philippegr,takluyver,20170,1.0,1.0,0,0,0,0,1,2
pkra,takluyver,20170,1.0,1.0,1,0,1,0,1,2
plumps,takluyver,20170,1.0,1.0,8,0,0,0,2,10
polwel,rayosborn,20170,1.0,1.0,0,0,0,0,1,2
polwel,takluyver,20170,1.0,0.25,0,2,0,0,2,5
pwaller,rusiano,20170,1.0,0.0,0,0,0,0,1,2
pwaller,takluyver,20170,1.0,1.0,4,0,0,0,2,6
pylang,rgbkrk,20170,1.0,1.0,1,0,0,0,1,3
pylang,takluyver,20170,1.0,0.6699999999999999,2,1,0,0,1,5
raheelqader,SrinivasRG,20170,1.0,1.0,1,0,0,0,1,2
raheelqader,remram44,20170,1.0,0.0,0,0,0,0,1,2
raheelqader,sukhjitsehra,20170,1.0,1.0,1,0,0,0,1,2
raheelqader,takluyver,20170,1.0,0.6666666666666666,3,0,0,0,3,7
rajikalk,savage13,20170,1.0,0.6699999999999999,2,0,0,0,1,5
rajikalk,takluyver,20170,1.0,0.0,0,0,0,0,1,3
raymondzhaoy,shatu,20170,1.0,1.0,0,0,0,0,1,2
raymondzhaoy,takluyver,20170,1.0,1.0,1,0,1,0,1,5
raymondzhaoy,xiaoxiongli,20170,1.0,1.0,0,0,0,0,1,2
rdemaria,takluyver,20170,1.0,1.0,2,0,0,0,1,4
rgbkrk,TomAugspurger,20170,1.0,1.0,3,0,0,0,1,4
rgbkrk,srinivasreddy,20170,0.6699999999999999,1.0,1,0,0,0,1,4
rgbkrk,stonebig,20170,1.0,1.0,1,0,0,0,1,2
rgbkrk,tacaswell,20170,1.0,1.0,1,0,0,0,1,2
rgbkrk,takluyver,20170,0.91,0.97,30,1,1,0,11,46
rgbkrk,willingc,20170,0.89,1.0,3,0,0,0,3,11
rgom,takluyver,20170,1.0,1.0,2,0,0,0,1,3
ritiek,segevfiner,20170,1.0,0.6699999999999999,4,0,0,0,1,5
ritiek,srinivasreddy,20170,1.0,1.0,2,0,0,0,1,3
ritiek,takluyver,20170,1.0,1.0,2,0,0,0,1,4
rkern,takluyver,20170,1.0,1.0,0,0,0,0,1,2
rsvp,takluyver,20170,1.0,0.4733333333333333,4,8,4,0,3,17
rsvp,wavexx,20170,1.0,1.0,0,0,0,0,1,3
rtilk89,takluyver,20170,0.835,0.75,2,1,0,1,2,8
rylanchiu,takluyver,20170,1.0,1.0,0,0,0,0,1,2
sachanelson,tacaswell,20170,1.0,1.0,1,0,0,0,1,2
sagnak,takluyver,20170,1.0,1.0,1,0,0,0,1,2
savage13,takluyver,20170,0.6699999999999999,0.0,1,1,0,1,1,4
sboeser,takluyver,20170,1.0,1.0,3,0,0,0,3,7
sboeser,thejohnhoffer,20170,1.0,1.0,1,0,0,0,1,2
schiravuri,takluyver,20170,1.0,1.0,1,0,0,0,2,5
scopatz,takluyver,20170,0.75,1.0,8,0,0,0,1,8
segevfiner,srinivasreddy,20170,0.6699999999999999,1.0,2,0,0,0,1,4
segevfiner,takluyver,20170,0.835,1.0,2,1,0,0,2,7
shankaribm,VinACE,20170,1.0,1.0,0,0,0,0,1,2
shankaribm,takluyver,20170,1.0,1.0,1,0,0,0,1,2
shatu,takluyver,20170,1.0,1.0,3,0,0,0,1,5
shatu,xiaoxiongli,20170,1.0,1.0,1,0,0,0,1,2
solstag,takluyver,20170,1.0,1.0,1,0,1,0,1,4
sp-anna-jones,takluyver,20170,0.6699999999999999,1.0,8,0,0,0,1,7
srinivasreddy,takluyver,20170,0.9583333333333334,0.9479166666666666,23,0,0,0,24,62
stefanoborini,takluyver,20170,1.0,1.0,1,0,0,0,1,2
stefanv,takluyver,20170,1.0,0.6666666666666666,2,1,0,0,3,10
stonebig,tacaswell,20170,1.0,1.0,1,0,0,0,1,2
stonebig,takluyver,20170,1.0,0.835,3,0,0,0,2,6
sun-jf,takluyver,20170,1.0,0.0,0,0,0,0,1,2
sunladyjoy,takluyver,20170,1.0,1.0,0,0,0,0,1,2
sunladyjoy,willingc,20170,1.0,1.0,0,0,0,0,1,3
suzenhan,takluyver,20170,0.0,1.0,0,0,0,0,1,2
tacaswell,takluyver,20170,0.8522222222222222,0.5744444444444444,16,0,0,1,9,29
tacaswell,tanderl,20170,1.0,1.0,3,0,0,0,2,5
tacaswell,thomasaarholt,20170,1.0,0.5,1,0,0,0,1,3
tacaswell,timothydmorton,20170,1.0,0.835,3,0,0,0,2,6
tacaswell,wmayner,20170,1.0,1.0,1,0,0,0,1,2
tacaswell,yech1990,20170,1.0,1.0,1,0,0,0,1,2
takluyver,VinACE,20170,1.0,1.0,0,0,0,0,1,2
takluyver,tanejasarthak,20170,0.75,1.0,3,0,0,0,1,5
takluyver,tarajb,20170,0.75,1.0,3,0,0,0,1,5
takluyver,tchajed,20170,1.0,1.0,2,0,0,0,2,4
takluyver,tcztzy,20170,1.0,0.6699999999999999,2,0,0,0,1,4
takluyver,techtonik,20170,1.0,0.5,1,0,0,0,2,4
takluyver,thejohnhoffer,20170,1.0,1.0,1,0,0,0,1,2
takluyver,thisgf,20170,1.0,1.0,0,0,0,0,1,2
takluyver,timothydmorton,20170,0.6699999999999999,0.835,7,0,0,1,2,10
takluyver,tmbdev,20170,1.0,0.0,0,0,0,0,1,2
takluyver,tomowind,20170,1.0,0.65,4,0,0,0,2,9
takluyver,tonyzhoujingtao,20170,0.6699999999999999,1.0,2,0,0,0,1,4
takluyver,toryhaavik,20170,1.0,1.0,0,0,0,0,1,2
takluyver,tstarbow-sfdc,20170,0.75,0.0,1,2,0,1,1,5
takluyver,tushar629,20170,0.75,0.0,1,0,0,1,1,5
takluyver,tysonclugg,20170,1.0,1.0,1,0,0,0,1,2
takluyver,unode,20170,1.0,0.0,0,0,0,0,1,2
takluyver,vadimkantorov,20170,1.0,1.0,2,0,0,0,1,3
takluyver,vanderlin,20170,1.0,1.0,1,0,0,0,1,2
takluyver,vbraun,20170,1.0,0.33,2,0,0,0,1,7
takluyver,vext01,20170,1.0,1.0,0,0,0,0,1,2
takluyver,vichug,20170,0.5,1.0,0,1,0,0,1,3
takluyver,victormm88,20170,1.0,1.0,1,0,0,0,1,2
takluyver,victorozoh,20170,1.0,1.0,3,0,0,0,1,4
takluyver,vidartf,20170,1.0,1.0,4,0,0,0,2,7
takluyver,vincentwoo,20170,1.0,1.0,2,0,0,0,1,3
takluyver,vishal0021,20170,1.0,1.0,1,0,0,0,1,2
takluyver,vladimircape,20170,1.0,1.0,1,0,0,0,1,2
takluyver,wasade,20170,1.0,1.0,4,0,0,0,3,8
takluyver,watsonix,20170,1.0,1.0,0,0,0,0,1,3
takluyver,wavexx,20170,0.75,1.0,2,0,0,0,1,5
takluyver,wholmgren,20170,0.8,0.0,2,2,0,2,2,12
takluyver,willingc,20170,0.9692307692307692,1.0,19,1,4,0,13,42
takluyver,wjj1928,20170,1.0,0.0,0,0,0,0,1,2
takluyver,wmayner,20170,0.6699999999999999,1.0,2,0,0,0,1,4
takluyver,xamox,20170,1.0,1.0,1,0,0,0,1,2
takluyver,xiaoxiongli,20170,1.0,1.0,3,0,0,0,1,5
takluyver,xiapoy,20170,1.0,1.0,2,0,2,0,1,4
takluyver,xl624,20170,1.0,1.0,1,0,0,0,1,2
takluyver,yarikoptic,20170,1.0,1.0,1,0,0,0,1,3
takluyver,ye,20170,0.6699999999999999,0.9,5,3,0,1,2,12
takluyver,yech1990,20170,0.6699999999999999,1.0,2,0,0,0,1,4
takluyver,yoki,20170,1.0,1.0,1,0,0,0,1,2
takluyver,youfulei,20170,1.0,1.0,3,0,0,0,1,6
takluyver,zhengwx11,20170,1.0,1.0,0,0,0,0,1,2
takluyver,zhou-zh,20170,1.0,1.0,0,0,0,0,1,2
takluyver,zhuyuxing,20170,1.0,1.0,1,0,0,0,1,3
timothydmorton,wmayner,20170,0.6699999999999999,1.0,2,0,0,0,1,4
timothydmorton,yech1990,20170,0.6699999999999999,1.0,2,0,0,0,1,4
victorozoh,vishal0021,20170,1.0,1.0,3,0,0,0,1,4
vincentwoo,yarikoptic,20170,1.0,1.0,0,0,0,0,1,2
