name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
adrn,fperez,20141,1.0,1.0,2,0,0,0,1,3
adrn,minrk,20141,1.0,1.0,9,0,0,0,1,6
adrn,takluyver,20141,1.0,1.0,4,0,0,0,2,6
agramfort,damianavila,20141,1.0,0.6666666666666666,2,3,2,0,3,14
agramfort,diegozea,20141,1.0,1.0,1,0,1,0,1,3
agramfort,ellisonbg,20141,1.0,1.0,1,0,1,0,1,3
agramfort,fperez,20141,1.0,0.835,1,1,1,0,2,6
agramfort,ivanov,20141,1.0,1.0,1,0,1,0,1,2
agramfort,juhasch,20141,1.0,1.0,6,0,0,0,2,9
agramfort,jvns,20141,1.0,1.0,1,0,1,0,1,2
agramfort,nehalecky,20141,1.0,1.0,3,0,3,0,2,5
agramfort,satra,20141,1.0,1.0,2,0,2,0,1,5
ahaefner,Shotgunosine,20141,1.0,1.0,1,0,0,0,1,2
ahaefner,andaag,20141,1.0,1.0,1,0,0,0,1,2
ahaefner,ellisonbg,20141,1.0,1.0,1,0,0,0,1,2
ahaefner,erccarls,20141,1.0,1.0,1,0,0,0,1,2
ahaefner,jamescasbon,20141,1.0,1.0,2,0,0,0,2,5
ahaefner,khadiwala,20141,1.0,1.0,1,0,0,0,1,2
ahaefner,minrk,20141,1.0,1.0,0,0,0,0,1,2
ahaefner,ricklupton,20141,1.0,0.0,0,0,0,0,1,2
ahhsia,ellisonbg,20141,1.0,1.0,1,0,0,0,1,2
ahhsia,jdfreder,20141,1.0,1.0,1,0,0,0,1,2
ahhsia,minrk,20141,0.5,1.0,1,0,0,0,2,6
ahhsia,takluyver,20141,1.0,1.0,3,0,0,0,2,5
ahmadia,Carreau,20141,1.0,0.6659999999999999,15,0,0,0,5,26
ahmadia,bollwyvl,20141,1.0,1.0,2,0,0,0,1,4
ahmadia,damianavila,20141,1.0,1.0,2,0,0,0,1,3
ahmadia,dsblank,20141,1.0,0.75,14,0,0,0,4,14
ahmadia,ellisonbg,20141,1.0,0.845,8,0,3,0,4,19
ahmadia,fperez,20141,1.0,0.28500000000000003,1,0,0,0,2,10
ahmadia,jankatins,20141,1.0,0.0,0,0,0,0,1,2
ahmadia,jdfreder,20141,1.0,1.0,3,0,1,0,1,5
ahmadia,jimmycallin,20141,1.0,1.0,0,0,0,0,1,2
ahmadia,kajiglet,20141,1.0,1.0,1,0,0,0,1,3
ahmadia,kernc,20141,1.0,1.0,4,0,0,0,1,5
ahmadia,minrk,20141,1.0,0.914,11,6,1,0,5,24
ahmadia,rgbkrk,20141,1.0,1.0,3,0,1,0,2,7
ahmadia,ssanderson,20141,1.0,1.0,5,0,0,0,1,8
ahmadia,takluyver,20141,1.0,0.85,19,6,2,0,5,31
aimboden,Carreau,20141,1.0,0.6666666666666666,1,0,0,0,3,6
aimboden,chaoflow,20141,1.0,1.0,1,0,0,0,1,2
aimboden,dsblank,20141,1.0,0.0,0,0,0,0,1,2
aimboden,joonro,20141,1.0,1.0,0,0,0,0,1,2
aimboden,mattphillipsphd,20141,1.0,1.0,1,0,0,0,1,2
aimboden,minrk,20141,1.0,0.5,1,0,0,0,1,3
aimboden,myoung8,20141,1.0,1.0,1,0,0,0,1,2
aimboden,ned2,20141,1.0,1.0,1,0,0,0,1,2
aimboden,phani-vadrevu,20141,1.0,1.0,1,0,0,0,1,2
aimboden,pwaller,20141,1.0,1.0,3,0,0,0,2,5
aimboden,rabbitmcrabbit,20141,1.0,0.5,0,0,0,0,1,3
aimboden,takluyver,20141,1.0,0.0,0,0,0,0,1,2
aimboden,trcarden,20141,1.0,1.0,1,0,0,0,1,2
ajmoyad,minrk,20141,1.0,1.0,0,0,0,0,1,5
ajmoyad,takluyver,20141,1.0,1.0,0,0,0,0,1,4
aklaver,takluyver,20141,1.0,1.0,0,0,0,0,1,2
albertocottica,FrancisShi,20141,1.0,1.0,0,0,0,0,1,2
albertocottica,countvajhula,20141,1.0,1.0,1,0,1,0,1,3
albertocottica,farproc,20141,1.0,1.0,0,0,0,0,1,2
albertocottica,ghost,20141,1.0,1.0,0,0,0,0,2,4
albertocottica,gmgauthier,20141,1.0,0.0,0,1,0,0,1,2
albertocottica,guidoavvisati,20141,1.0,1.0,0,0,0,0,1,2
albertocottica,idontgetoutmuch,20141,1.0,1.0,1,0,1,0,1,2
albertocottica,kasterma,20141,1.0,1.0,0,0,0,0,1,2
albertocottica,minrk,20141,1.0,1.0,0,0,0,0,1,2
albertocottica,nemish,20141,1.0,1.0,0,0,0,0,1,2
albertocottica,scott-maddox,20141,1.0,1.0,0,0,0,0,1,2
albertocottica,sukhjitsehra,20141,1.0,1.0,1,0,1,0,1,2
albertocottica,takluyver,20141,1.0,1.0,0,0,0,0,1,4
aldanor,Carreau,20141,1.0,1.0,2,0,0,0,2,6
aldanor,bilderbuchi,20141,1.0,0.875,4,1,1,0,2,9
aldanor,ellisonbg,20141,1.0,1.0,1,0,0,0,1,3
aldanor,fperez,20141,1.0,1.0,1,0,0,0,1,3
aldanor,goxberry,20141,1.0,1.0,1,0,1,0,1,3
aldanor,irhs,20141,1.0,1.0,1,0,0,0,1,3
aldanor,mforbes,20141,1.0,1.0,3,0,0,0,2,7
aldanor,minrk,20141,1.0,1.0,3,0,0,0,1,5
aldanor,mpschr,20141,1.0,1.0,1,0,0,0,1,3
aldanor,sylvinus,20141,1.0,1.0,1,0,1,0,1,3
aldanor,takluyver,20141,1.0,1.0,1,0,0,0,1,3
alexchandel,Carreau,20141,0.0,1.0,0,1,0,0,1,2
alexchandel,ellisonbg,20141,0.0,1.0,0,1,0,0,1,2
alexchandel,takluyver,20141,0.0,0.0,1,0,0,1,1,2
alistairwalsh,ArcTanSusan,20141,1.0,1.0,2,0,0,0,1,3
alistairwalsh,DoaneAS,20141,1.0,1.0,1,0,0,0,1,2
alistairwalsh,RyanCarey,20141,1.0,1.0,1,0,0,0,1,2
alistairwalsh,econchick,20141,1.0,1.0,1,0,0,0,1,2
alistairwalsh,frodre,20141,1.0,1.0,1,0,0,0,1,2
alistairwalsh,hargriffle,20141,1.0,1.0,1,0,0,0,1,2
alistairwalsh,ivanov,20141,1.0,1.0,1,0,0,0,1,3
alistairwalsh,jcbozonier,20141,1.0,1.0,1,0,0,0,1,2
alistairwalsh,jiffyclub,20141,1.0,1.0,1,0,0,0,1,2
alistairwalsh,lindyblackburn,20141,1.0,1.0,1,0,0,0,1,2
alistairwalsh,takluyver,20141,1.0,1.0,1,0,0,0,1,2
alistairwalsh,zadacka,20141,1.0,1.0,0,0,0,0,1,2
alistairwalsh,zonksoft,20141,1.0,1.0,1,0,0,0,1,2
aliteralmind,Carreau,20141,1.0,1.0,2,0,0,0,1,5
aliteralmind,takluyver,20141,1.0,1.0,4,0,0,0,1,6
aloctavodia,Carreau,20141,1.0,1.0,0,0,0,0,1,2
aloctavodia,damianavila,20141,1.0,1.0,1,0,1,0,1,4
aloctavodia,efiring,20141,1.0,1.0,1,0,1,0,1,3
aloctavodia,takluyver,20141,1.0,1.0,0,0,0,0,1,2
alvations,ivanov,20141,0.0,1.0,0,0,0,0,1,2
alvations,jakobgager,20141,0.0,1.0,0,0,0,0,1,2
alvations,pcuci,20141,0.0,0.0,1,0,0,1,1,2
amelio-dx,Erotemic,20141,1.0,1.0,0,0,0,0,1,2
amelio-dx,amelio-vazquez-reina,20141,1.0,1.0,0,0,0,0,1,2
amelio-dx,clebio,20141,1.0,1.0,0,0,0,0,1,2
amelio-dx,fperez,20141,1.0,1.0,1,0,1,0,1,2
amelio-dx,ivanov,20141,1.0,1.0,0,0,0,0,1,2
amelio-dx,minrk,20141,1.0,1.0,0,0,0,0,1,2
amelio-dx,nikitakit,20141,1.0,0.5,0,1,0,0,2,4
amelio-dx,prsteel,20141,1.0,1.0,0,0,0,0,1,2
amelio-dx,takluyver,20141,1.0,0.5,0,2,0,0,3,7
amelio-dx,tomspur,20141,1.0,1.0,0,0,0,0,1,2
amelio-vazquez-reina,Erotemic,20141,1.0,1.0,1,0,0,0,1,2
amelio-vazquez-reina,clebio,20141,0.5,1.0,1,0,0,0,2,4
amelio-vazquez-reina,fperez,20141,1.0,1.0,0,0,0,0,1,2
amelio-vazquez-reina,ivanov,20141,1.0,1.0,1,0,0,0,1,2
amelio-vazquez-reina,minrk,20141,0.5,1.0,1,0,0,0,2,4
amelio-vazquez-reina,nikitakit,20141,1.0,0.5,1,0,0,0,2,4
amelio-vazquez-reina,prsteel,20141,1.0,1.0,1,0,0,0,1,2
amelio-vazquez-reina,takluyver,20141,1.0,0.5,2,0,0,0,3,7
amelio-vazquez-reina,tomspur,20141,1.0,1.0,1,0,0,0,1,2
aminb,minrk,20141,1.0,1.0,3,0,1,0,2,6
andaag,Shotgunosine,20141,1.0,1.0,1,0,0,0,1,2
andaag,ellisonbg,20141,1.0,1.0,1,0,0,0,1,2
andaag,erccarls,20141,1.0,1.0,1,0,0,0,1,2
andaag,jamescasbon,20141,1.0,1.0,2,0,0,0,2,5
andaag,khadiwala,20141,1.0,1.0,1,0,0,0,1,2
andaag,minrk,20141,1.0,1.0,0,0,0,0,1,2
andaag,ricklupton,20141,1.0,0.0,0,0,0,0,1,2
andreabedini,ArcTanSusan,20141,1.0,1.0,0,0,0,0,1,2
andreabedini,bfroehle,20141,1.0,1.0,0,0,0,0,1,2
andreabedini,mgaitan,20141,1.0,1.0,0,0,0,0,1,2
andreabedini,minrk,20141,1.0,1.0,0,0,0,0,1,2
andrewclegg,Carreau,20141,1.0,1.0,3,0,0,0,1,4
andrewclegg,takluyver,20141,1.0,1.0,6,0,0,0,1,5
andrewjsledge,arve0,20141,1.0,1.0,1,0,0,0,1,2
andrewjsledge,fonnesbeck,20141,1.0,1.0,2,0,0,0,1,3
andrewjsledge,minrk,20141,1.0,1.0,4,0,0,0,1,5
andrewray,Carreau,20141,0.0,0.835,1,0,0,1,2,6
andrewray,dsblank,20141,0.0,1.0,0,0,0,0,1,2
andrewray,ellisonbg,20141,0.0,0.9,1,1,0,1,2,8
andrewray,hennievn,20141,0.0,1.0,0,1,0,0,1,2
andrewray,robbyki,20141,0.0,1.0,0,0,0,0,1,3
andrewray,skebanga,20141,0.0,1.0,0,0,0,0,1,3
andrewray,takluyver,20141,0.0,1.0,0,0,0,0,1,2
anntzer,Carreau,20141,1.0,1.0,1,0,0,0,1,2
anntzer,fredcallaway,20141,1.0,0.0,0,0,0,0,1,2
anntzer,minrk,20141,1.0,1.0,1,0,0,0,1,2
anntzer,takluyver,20141,1.0,1.0,1,0,0,0,1,2
anntzer,xapple,20141,1.0,1.0,1,0,0,0,2,4
anntzer,xeor,20141,1.0,0.0,0,0,0,0,1,2
aparente,Carreau,20141,0.0,1.0,0,0,0,0,1,2
aparente,RafaelCosman,20141,0.0,1.0,0,0,0,0,1,2
aparente,astrofrog,20141,0.0,1.0,0,0,0,0,1,2
aparente,cacbic,20141,0.0,1.0,0,0,0,0,1,2
aparente,douglatornell,20141,0.0,1.0,0,0,0,0,1,2
aparente,guesser198414,20141,0.0,0.0,1,0,0,1,1,2
aparente,ivanov,20141,0.0,1.0,0,0,0,0,2,6
aparente,jdfreder,20141,0.0,1.0,0,0,0,0,1,2
aparente,kavyaprasad,20141,0.0,1.0,0,1,0,0,1,2
aparente,lornearnold,20141,0.0,1.0,0,1,0,0,1,2
aparente,minrk,20141,0.0,1.0,0,0,0,0,1,2
aparente,nwin,20141,0.0,0.665,2,0,0,2,2,7
aparente,rossant,20141,0.0,1.0,0,0,0,0,1,2
aparente,takluyver,20141,0.0,0.0,1,0,0,1,1,2
arijun,CathyQian,20141,0.5,1.0,1,0,0,0,1,3
arijun,IMBurbank,20141,0.5,1.0,1,0,0,0,1,3
arijun,JulesGM,20141,0.5,1.0,3,0,0,0,1,5
arijun,ashishanand7,20141,0.5,1.0,1,0,0,0,1,3
arijun,esha-sg,20141,0.5,1.0,1,0,0,0,1,3
arijun,lancekrogers,20141,0.5,0.0,1,0,0,1,1,3
arijun,metya,20141,0.5,1.0,1,0,0,0,1,3
arijun,minrk,20141,0.5,0.75,4,0,0,1,2,8
arijun,nealmcb,20141,0.5,1.0,0,1,0,0,1,3
arijun,patricktokeeffe,20141,0.5,1.0,1,0,0,0,1,3
arijun,pfmoore,20141,0.5,1.0,0,1,0,0,1,3
arijun,rajulah,20141,0.5,1.0,1,0,0,0,1,3
arijun,takluyver,20141,0.5,1.0,1,0,0,0,1,3
arijun,wmayner,20141,0.5,1.0,1,0,0,0,1,3
arokem,Carreau,20141,0.5,0.6699999999999999,3,0,0,1,1,5
arokem,blink1073,20141,0.5,0.75,3,1,0,1,1,6
arokem,takluyver,20141,0.5,1.0,1,0,0,0,1,3
arsenovic,Carreau,20141,1.0,1.0,4,0,0,0,3,9
arsenovic,ghost,20141,1.0,1.0,2,0,2,0,1,4
arsenovic,hadim,20141,1.0,0.83,6,0,0,0,1,13
arsenovic,mgeier,20141,1.0,1.0,0,0,0,0,1,2
arsenovic,minrk,20141,1.0,1.0,2,0,0,0,2,6
arsenovic,takluyver,20141,1.0,1.0,9,0,0,0,3,15
arsenovic,vbraun,20141,1.0,0.0,0,1,0,0,1,3
arve0,dsblank,20141,1.0,1.0,0,0,0,0,1,2
arve0,fonnesbeck,20141,1.0,1.0,2,0,0,0,1,3
arve0,minrk,20141,1.0,1.0,4,0,0,0,1,5
asifm,Carreau,20141,1.0,1.0,2,0,0,0,1,3
asifm,JoeCodeswell,20141,1.0,1.0,2,0,0,0,1,3
asifm,eteq,20141,1.0,1.0,2,0,0,0,1,4
asifm,hadim,20141,1.0,1.0,2,0,0,0,1,3
asifm,juhasch,20141,1.0,1.0,2,0,0,0,1,3
asifm,naught101,20141,1.0,1.0,2,0,0,0,1,3
asifm,takluyver,20141,1.0,1.0,2,0,0,0,1,3
asmeurer,Carreau,20141,1.0,0.855,11,0,0,0,2,11
asmeurer,NelisW,20141,1.0,1.0,1,0,0,0,1,4
asmeurer,damianavila,20141,1.0,1.0,2,0,0,0,1,3
asmeurer,dsblank,20141,1.0,0.945,10,0,0,0,4,19
asmeurer,ellisonbg,20141,1.0,1.0,10,0,0,0,1,8
asmeurer,fperez,20141,1.0,0.75,4,0,0,0,1,6
asmeurer,minrk,20141,1.0,1.0,3,0,0,0,2,5
asmeurer,rcrehuet,20141,1.0,0.6,2,0,0,0,1,6
asmeurer,rlabbe,20141,1.0,1.0,1,0,0,0,1,2
asmeurer,takluyver,20141,1.0,0.9,20,0,0,0,2,17
asmeurer,thomasballinger,20141,1.0,1.0,4,0,0,0,1,5
astrofrog,Carreau,20141,0.835,0.75,3,4,2,0,4,16
astrofrog,avriLee,20141,1.0,1.0,2,0,2,0,1,3
astrofrog,ccordoba12,20141,1.0,1.0,0,0,0,0,1,3
astrofrog,dalejung,20141,1.0,1.0,0,0,0,0,1,3
astrofrog,damianavila,20141,0.6699999999999999,1.0,1,1,1,0,1,4
astrofrog,dsblank,20141,1.0,0.5,0,2,0,0,2,6
astrofrog,ellisonbg,20141,1.0,1.0,2,0,2,0,1,3
astrofrog,fperez,20141,0.6699999999999999,1.0,1,1,1,0,1,4
astrofrog,ivanov,20141,0.6699999999999999,1.0,1,0,0,0,1,4
astrofrog,jakevdp,20141,0.6699999999999999,1.0,1,0,0,0,1,4
astrofrog,jhamrick,20141,1.0,0.0,0,2,0,0,1,3
astrofrog,juhasch,20141,0.6699999999999999,1.0,2,0,0,0,2,8
astrofrog,keflavich,20141,1.0,1.0,0,0,0,0,1,3
astrofrog,minrk,20141,1.0,1.0,0,0,0,0,1,3
astrofrog,ssanderson,20141,1.0,0.5,0,2,0,0,1,4
astrofrog,takluyver,20141,0.6699999999999999,1.0,4,2,2,0,3,13
astromancer,Carreau,20141,1.0,1.0,0,0,0,0,1,2
aswolf,Carreau,20141,0.75,1.0,1,1,0,0,2,8
aswolf,Sriharsha-hatwar,20141,1.0,0.0,0,2,0,0,1,6
aswolf,jakobgager,20141,1.0,1.0,6,0,0,0,1,7
aswolf,jhamrick,20141,1.0,1.0,2,0,0,0,1,6
aswolf,minrk,20141,1.0,1.0,14,0,0,0,2,15
aswolf,takluyver,20141,0.8333333333333334,1.0,7,0,0,0,3,16
audreyr,Carreau,20141,1.0,1.0,1,0,1,0,1,3
audreyr,dckc,20141,1.0,1.0,0,0,0,0,1,2
audreyr,dsblank,20141,1.0,1.0,0,0,0,0,1,2
audreyr,ellisonbg,20141,1.0,1.0,0,0,0,0,1,2
audreyr,jsalvatier,20141,1.0,1.0,1,0,1,0,1,2
audreyr,juhasch,20141,1.0,1.0,0,0,0,0,1,2
audreyr,minrk,20141,1.0,1.0,0,0,0,0,1,2
audreyr,nehalecky,20141,1.0,1.0,0,0,0,0,1,2
awantulok,ellisonbg,20141,1.0,1.0,4,0,4,0,1,4
awantulok,fperez,20141,1.0,1.0,6,0,6,0,1,5
awantulok,minrk,20141,1.0,0.75,2,2,2,0,1,6
awantulok,rgbkrk,20141,1.0,1.0,0,0,0,0,1,6
awantulok,stevengj,20141,1.0,1.0,0,0,0,0,1,3
awantulok,takluyver,20141,1.0,1.0,2,0,2,0,1,10
axsk,Carreau,20141,1.0,0.0,0,0,0,0,1,2
axsk,birdmw,20141,1.0,1.0,1,0,0,0,1,2
axsk,dwt,20141,1.0,1.0,1,0,0,0,1,2
axsk,ellisonbg,20141,1.0,0.0,0,0,0,0,1,2
axsk,flxb,20141,1.0,1.0,1,0,0,0,1,2
axsk,jankatins,20141,1.0,1.0,1,0,0,0,1,2
axsk,matthewmacleod,20141,1.0,1.0,1,0,0,0,1,3
axsk,minrk,20141,1.0,1.0,3,0,0,0,2,5
axsk,nehalecky,20141,1.0,1.0,0,0,0,0,1,3
axsk,ngoldbaum,20141,1.0,1.0,1,0,0,0,1,2
axsk,tkf,20141,1.0,1.0,1,0,0,0,1,2
axsk,uriva,20141,1.0,1.0,1,0,0,0,1,2
azjps,Carreau,20141,1.0,1.0,1,0,1,0,1,3
azjps,minrk,20141,1.0,1.0,2,0,0,0,1,4
baharev,Carreau,20141,1.0,0.75,8,0,0,0,1,8
baharev,raddanki,20141,1.0,1.0,4,0,0,0,1,5
baharev,takluyver,20141,1.0,1.0,8,0,0,0,2,10
bashtage,minrk,20141,0.8,1.0,12,0,0,0,1,8
bashtage,takluyver,20141,0.8,1.0,8,0,0,0,1,7
bbirand,daf,20141,1.0,0.0,0,5,0,0,1,6
bbirand,fperez,20141,1.0,1.0,0,0,0,0,1,6
bbirand,minrk,20141,1.0,1.0,0,0,0,0,2,14
bbirand,ml31415,20141,1.0,1.0,5,0,5,0,1,7
bbirand,takluyver,20141,1.0,1.0,10,0,10,0,1,7
bebopsan,minrk,20141,1.0,1.0,1,0,1,0,1,3
benjaminabel,Carreau,20141,1.0,1.0,15,0,1,0,1,11
benjaminabel,dsblank,20141,0.875,1.0,6,1,0,0,2,10
benjaminabel,ellisonbg,20141,0.75,1.0,3,0,0,0,1,5
benjaminabel,jakobgager,20141,0.875,1.0,4,0,0,0,2,7
benjaminabel,jdfreder,20141,0.75,1.0,3,1,0,0,1,6
benjaminabel,mh00h,20141,1.0,1.0,1,0,0,0,1,2
benjaminabel,minrk,20141,0.875,1.0,14,0,0,0,4,21
benjaminmgross,Carreau,20141,1.0,1.0,5,0,0,0,2,7
benjaminmgross,ellisonbg,20141,1.0,1.0,2,0,0,0,1,3
benjaminmgross,fridiculous,20141,1.0,1.0,1,0,0,0,1,2
benjaminmgross,geier,20141,1.0,1.0,1,0,0,0,1,3
benjaminmgross,haard,20141,1.0,1.0,1,0,0,0,1,2
benjaminmgross,ivanov,20141,1.0,1.0,1,0,0,0,1,2
benjaminmgross,ketch,20141,1.0,0.5,1,0,0,0,1,3
benjaminmgross,mattharrison,20141,1.0,1.0,1,0,0,0,1,2
benjaminmgross,nilsbecker,20141,1.0,1.0,1,0,0,0,1,2
bergtholdt,Carreau,20141,1.0,1.0,1,0,0,0,1,2
bfredl,Carreau,20141,1.0,1.0,3,0,0,0,1,4
bfredl,ccordoba12,20141,1.0,1.0,5,0,0,0,2,11
bfredl,dsblank,20141,1.0,1.0,0,0,0,0,1,2
bfredl,jdfreder,20141,1.0,1.0,1,0,0,0,1,2
bfredl,jdmarch,20141,1.0,1.0,0,0,0,0,1,2
bfredl,minrk,20141,1.0,1.0,2,0,0,0,1,5
bfredl,takluyver,20141,1.0,0.9,14,2,6,0,2,17
bgamari,FRidh,20141,1.0,1.0,2,0,0,0,1,3
bgamari,bollwyvl,20141,1.0,0.0,0,0,0,0,1,2
bgamari,dsblank,20141,1.0,1.0,1,0,0,0,1,3
bgamari,ellisonbg,20141,1.0,0.16666666666666666,1,0,0,0,3,7
bgamari,marivascruz,20141,1.0,1.0,1,0,0,0,1,2
bgamari,p2ya,20141,1.0,1.0,1,0,0,0,1,2
bgamari,rgbkrk,20141,1.0,1.0,2,0,0,0,1,3
bgruening,jdfreder,20141,1.0,0.75,2,1,2,0,1,5
bgruening,rgbkrk,20141,1.0,1.0,1,0,1,0,1,5
bgruening,takluyver,20141,1.0,1.0,0,0,0,0,1,3
bigzachattack,damianavila,20141,1.0,1.0,1,0,0,0,1,2
bigzachattack,ellisonbg,20141,1.0,1.0,0,0,0,0,1,2
bigzachattack,fperez,20141,1.0,1.0,1,0,0,0,1,3
bigzachattack,jdfreder,20141,1.0,1.0,4,0,0,0,1,5
bilderbuchi,Carreau,20141,0.875,0.75,5,0,0,0,4,14
bilderbuchi,choldgraf,20141,1.0,1.0,4,0,0,0,2,6
bilderbuchi,ellisonbg,20141,0.75,1.0,2,0,0,0,1,5
bilderbuchi,flothesof,20141,1.0,0.0,0,0,0,0,1,2
bilderbuchi,fperez,20141,0.75,1.0,2,0,0,0,1,5
bilderbuchi,goxberry,20141,0.75,1.0,1,1,1,0,1,5
bilderbuchi,hadim,20141,1.0,1.0,2,0,0,0,2,5
bilderbuchi,irhs,20141,0.75,1.0,2,0,0,0,1,5
bilderbuchi,jorisvandenbossche,20141,1.0,0.5,1,0,0,0,2,4
bilderbuchi,mforbes,20141,0.75,1.0,6,0,0,0,2,11
bilderbuchi,minrk,20141,0.875,1.0,7,0,0,0,2,9
bilderbuchi,mpschr,20141,0.75,1.0,2,0,0,0,1,5
bilderbuchi,mwaskom,20141,1.0,1.0,2,0,0,0,1,3
bilderbuchi,quicknir,20141,1.0,1.0,1,0,0,0,1,2
bilderbuchi,sylvinus,20141,0.75,1.0,1,1,1,0,1,5
bilderbuchi,tacaswell,20141,1.0,1.0,2,0,0,0,2,4
bilderbuchi,takluyver,20141,0.75,1.0,2,0,0,0,1,5
bilderbuchi,tanderl,20141,1.0,1.0,3,0,0,0,2,5
bilderbuchi,thomasaarholt,20141,1.0,0.5,1,0,0,0,1,3
bincker,takluyver,20141,1.0,1.0,0,0,0,0,1,3
black-tank-top,Carreau,20141,1.0,1.0,2,0,0,0,1,4
black-tank-top,pylang,20141,1.0,1.0,1,0,0,0,1,3
black-tank-top,takluyver,20141,1.0,1.0,1,0,0,0,1,3
blink1073,Carreau,20141,0.97,0.7225,34,2,0,1,12,57
blink1073,ccordoba12,20141,1.0,1.0,19,0,2,0,3,18
blink1073,dsblank,20141,0.9714285714285714,1.0,41,0,6,0,7,43
blink1073,ellisonbg,20141,0.9,1.0,9,1,1,0,4,18
blink1073,jdmarch,20141,1.0,1.0,1,0,1,0,1,4
blink1073,kalibri1798,20141,1.0,0.9433333333333334,20,0,0,0,3,22
blink1073,mattpap,20141,1.0,1.0,2,0,0,0,1,3
blink1073,minrk,20141,1.0,0.9528571428571428,28,0,2,0,7,34
blink1073,nevion,20141,1.0,0.6699999999999999,6,0,0,0,1,6
blink1073,takluyver,20141,0.9525,0.875625,60,2,0,2,16,77
blokeley,Carreau,20141,1.0,1.0,2,0,0,0,1,3
blokeley,takluyver,20141,1.0,1.0,8,0,0,0,1,6
blokeley,zertrin,20141,1.0,1.0,2,0,0,0,1,3
blueyed,minrk,20141,1.0,1.0,1,0,0,0,1,2
blueyed,takluyver,20141,1.0,0.5,1,0,0,0,2,4
bollwyvl,Carreau,20141,0.5483333333333333,0.7916666666666666,24,7,10,2,6,39
bollwyvl,damianavila,20141,0.5,1.0,1,0,0,0,2,4
bollwyvl,dsblank,20141,1.0,1.0,0,0,0,0,1,2
bollwyvl,ellisonbg,20141,0.4466666666666666,1.0,12,0,0,0,3,18
bollwyvl,jdfreder,20141,0.89,0.8333333333333334,30,2,2,0,6,32
bollwyvl,joelmo,20141,0.0,1.0,0,0,0,0,1,3
bollwyvl,kajiglet,20141,1.0,1.0,2,0,0,0,1,3
bollwyvl,minrk,20141,0.78625,0.95875,12,3,5,0,8,33
bollwyvl,rgbkrk,20141,0.62,1.0,0,0,0,0,1,10
bollwyvl,sjobeek,20141,0.0,1.0,0,1,0,0,1,2
bollwyvl,stevengj,20141,1.0,0.5,2,0,0,0,1,5
bollwyvl,takluyver,20141,0.6579999999999999,0.6,19,5,0,3,5,26
bornio,rgbkrk,20141,1.0,1.0,0,0,0,0,1,2
bornio,takluyver,20141,1.0,1.0,0,0,0,0,1,2
boxed,ivanov,20141,1.0,1.0,0,0,0,0,1,2
boxed,minrk,20141,1.0,0.6,0,2,0,0,1,6
boxed,takluyver,20141,1.0,1.0,0,0,0,0,1,3
brouberol,minrk,20141,1.0,1.0,1,0,0,0,1,2
brouberol,rgbkrk,20141,1.0,0.0,0,0,0,0,1,2
brouberol,takluyver,20141,1.0,1.0,1,0,0,0,1,2
bsvh,takluyver,20141,1.0,1.0,1,0,0,0,1,3
cancan101,Carreau,20141,0.63,0.8,49,1,0,4,10,58
cancan101,coderforlife,20141,1.0,0.0,0,0,0,0,1,2
cancan101,dsblank,20141,0.3333333333333333,0.61,3,0,0,2,3,10
cancan101,egorlitvinenko,20141,0.75,0.0,2,0,0,2,1,9
cancan101,ellisonbg,20141,0.7759999999999999,0.9,13,0,0,1,5,22
cancan101,jasongrout,20141,1.0,1.0,1,0,0,0,1,2
cancan101,juhasch,20141,0.0,1.0,0,0,0,0,1,3
cancan101,m3nu,20141,0.75,0.75,14,2,0,2,1,12
cancan101,michaelaye,20141,0.0,1.0,0,1,0,0,1,4
cancan101,minrk,20141,0.8550000000000001,0.9420000000000001,158,4,0,2,10,72
cancan101,sirgogo,20141,0.75,1.0,6,0,0,0,1,9
cancan101,takluyver,20141,0.9733333333333332,1.0,24,0,0,0,3,18
cancan101,tdhopper,20141,0.75,0.75,20,0,0,2,1,12
caryatid,ellisonbg,20141,1.0,1.0,0,0,0,0,2,4
caryatid,ivanov,20141,1.0,1.0,0,0,0,0,1,5
caryatid,jenshnielsen,20141,1.0,1.0,0,0,0,0,1,2
caryatid,minrk,20141,1.0,0.5,0,1,0,0,1,3
cbuehler,dsblank,20141,0.6699999999999999,1.0,2,1,0,0,1,5
cbuehler,ellisonbg,20141,0.6699999999999999,1.0,2,1,0,0,1,5
cbuehler,fperez,20141,0.6699999999999999,1.0,2,0,0,0,1,4
cbuehler,takluyver,20141,0.6699999999999999,1.0,2,0,0,0,1,4
ccordoba12,JIghtuse,20141,1.0,1.0,0,0,0,0,1,2
ccordoba12,dalejung,20141,1.0,1.0,1,0,0,0,1,2
ccordoba12,damianavila,20141,1.0,0.835,2,0,0,0,2,7
ccordoba12,dashesy,20141,1.0,0.0,0,0,0,0,1,2
ccordoba12,dsblank,20141,1.0,0.6666666666666666,7,0,2,0,6,17
ccordoba12,efiring,20141,1.0,1.0,12,0,0,0,1,7
ccordoba12,ellisonbg,20141,1.0,0.89,7,0,0,0,3,11
ccordoba12,eteq,20141,1.0,1.0,1,0,0,0,1,2
ccordoba12,fperez,20141,1.0,1.0,1,0,0,0,1,2
ccordoba12,helenst,20141,1.0,1.0,3,0,0,0,1,6
