name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
lesley2958,takluyver,20180,1.0,1.0,5,0,2,0,3,13
lgautier,takluyver,20180,1.0,1.0,1,0,0,0,1,2
liushapku,takluyver,20180,0.0,1.0,0,0,0,0,1,2
liwg06,Mazior,20180,1.0,1.0,2,0,0,0,1,3
liwg06,NicoSabbath,20180,1.0,1.0,1,0,0,0,1,2
liwg06,XuuLiu,20180,1.0,1.0,1,0,0,0,1,2
liwg06,musiscient,20180,1.0,1.0,1,0,0,0,1,2
liwg06,nakpok6,20180,1.0,1.0,1,0,0,0,1,2
liwg06,pawanvirsingh,20180,1.0,1.0,1,0,0,0,1,2
liwg06,pranayj78,20180,1.0,1.0,1,0,0,0,1,2
liwg06,rbhambriiit,20180,1.0,1.0,0,0,0,0,1,2
liwg06,rtdew1,20180,1.0,1.0,1,0,0,0,1,2
liwg06,sallylee2017,20180,1.0,1.0,2,0,0,0,1,4
liwg06,takluyver,20180,1.0,0.5,2,0,0,0,2,5
liwg06,tpoisot,20180,1.0,1.0,1,0,0,0,1,2
liwg06,wmvoje,20180,1.0,1.0,1,0,0,0,1,2
lloyd5389,NLStom,20180,1.0,1.0,0,0,0,0,1,2
lloyd5389,ScorpJD,20180,1.0,1.0,0,0,0,0,1,2
lloyd5389,steowens,20180,1.0,0.0,0,1,0,0,1,2
lloyd5389,takluyver,20180,1.0,0.0,0,1,0,0,1,2
lucasb-eyer,tacaswell,20180,0.0,1.0,0,0,0,0,1,3
lucasb-eyer,takluyver,20180,0.0,0.6666666666666666,1,1,0,1,3,9
lucasb-eyer,thenomemac,20180,0.0,1.0,0,0,0,0,1,2
luzpaz,takluyver,20180,1.0,1.0,0,0,0,0,1,2
makmanalp,mangecoeur,20180,1.0,0.0,0,0,0,0,1,2
makmanalp,michaelaye,20180,1.0,1.0,2,0,0,0,2,4
makmanalp,pwaller,20180,1.0,1.0,1,0,0,0,1,2
makmanalp,rusiano,20180,1.0,0.0,0,0,0,0,1,2
makmanalp,takluyver,20180,1.0,1.0,4,0,0,0,2,6
malthejorgensen,takluyver,20180,1.0,1.0,2,0,0,0,1,3
mayest,SteliosStefanatos,20180,1.0,1.0,1,0,0,0,1,2
mayest,takluyver,20180,1.0,1.0,1,0,0,0,1,2
mcdallas,Scharlotten,20180,1.0,1.0,0,0,0,0,1,4
mcdallas,pietromarchesi,20180,1.0,0.0,0,0,0,0,1,2
mcdallas,rockg,20180,1.0,1.0,1,0,0,0,1,2
mcdallas,takluyver,20180,1.0,0.735,5,0,0,0,2,10
meeseeksdev[bot],rkern,20180,1.0,1.0,1,0,0,0,1,2
meeseeksdev[bot],takluyver,20180,1.0,1.0,2,0,0,0,3,8
mei-li,Pitometsu,20180,1.0,1.0,3,0,0,0,2,8
mei-li,o1dnik,20180,1.0,1.0,1,0,0,0,1,2
mei-li,takluyver,20180,1.0,1.0,3,0,0,0,2,5
memeplex,takluyver,20180,1.0,1.0,0,0,0,0,1,2
mgeier,minrk,20180,1.0,1.0,1,0,0,0,1,2
mgeier,rkern,20180,0.0,1.0,0,0,0,0,1,2
mgeier,takluyver,20180,0.0,1.0,0,0,0,0,1,2
michaelaye,pwaller,20180,1.0,1.0,1,0,0,0,1,2
michaelaye,rusiano,20180,1.0,0.0,0,0,0,0,1,2
michaelaye,takluyver,20180,1.0,1.0,4,0,0,0,2,6
microcoder,takluyver,20180,1.0,1.0,2,0,0,0,1,3
minrk,njsmith,20180,0.5,0.5,0,0,0,0,2,5
minrk,rbajaj999,20180,1.0,1.0,0,0,0,0,1,2
minrk,rkern,20180,1.0,1.0,1,0,0,0,1,2
minrk,serhiy-storchaka,20180,0.0,1.0,0,0,0,0,1,3
minrk,srinivasreddy,20180,1.0,1.0,0,0,0,0,1,2
minrk,takluyver,20180,1.0,0.8333333333333334,6,0,0,0,3,10
mnky9800n,Sup3rGeo,20180,1.0,1.0,1,0,0,0,1,2
mnky9800n,rhiever,20180,1.0,1.0,1,0,0,0,1,3
mnky9800n,shahlaebrahimi,20180,1.0,1.0,1,0,0,0,1,2
mttbx,takluyver,20180,1.0,1.0,2,0,0,0,1,4
mwouts,takluyver,20180,1.0,1.0,0,0,0,0,1,4
nateGeorge,rharish101,20180,1.0,1.0,1,0,0,0,1,2
nateGeorge,sabikla,20180,1.0,1.0,1,0,0,0,1,2
nateGeorge,takluyver,20180,1.0,1.0,4,0,0,0,2,6
nateGeorge,westr029,20180,1.0,1.0,0,0,0,0,1,2
njsmith,serhiy-storchaka,20180,1.0,1.0,4,0,0,0,1,4
ntirupathirao18,takluyver,20180,0.0,1.0,0,0,0,0,1,2
ntirupathirao18,victorozoh,20180,0.0,1.0,0,0,0,0,1,4
ntirupathirao18,vishal0021,20180,0.0,1.0,0,0,0,0,1,2
oldani,takluyver,20180,1.0,0.5,2,1,0,0,2,7
omar170,takluyver,20180,1.0,1.0,0,0,0,0,1,2
p2ya,rgbkrk,20180,1.0,1.0,2,0,0,0,1,3
patricktokeeffe,pfmoore,20180,1.0,1.0,0,0,0,0,1,2
patricktokeeffe,rajulah,20180,1.0,1.0,1,0,0,0,1,2
patricktokeeffe,takluyver,20180,1.0,1.0,1,0,0,0,1,2
patricktokeeffe,wmayner,20180,1.0,1.0,1,0,0,0,1,2
paulochf,takluyver,20180,1.0,0.835,4,0,0,0,2,7
paulochf,wcbeard,20180,1.0,1.0,1,0,0,0,1,2
peakBreaker,po0ya,20180,1.0,1.0,1,0,0,0,1,2
peakBreaker,snowch,20180,1.0,1.0,1,0,0,0,1,2
peakBreaker,srodriguex,20180,1.0,1.0,1,0,0,0,1,2
peakBreaker,sytelus,20180,1.0,1.0,1,0,0,0,1,2
peakBreaker,takluyver,20180,1.0,1.0,1,0,0,0,1,2
peakBreaker,tmbdev,20180,1.0,0.0,0,0,0,0,1,2
peakBreaker,vanderlin,20180,1.0,1.0,1,0,0,0,1,2
peakBreaker,vext01,20180,1.0,1.0,0,0,0,0,1,2
peakBreaker,xamox,20180,1.0,1.0,1,0,0,0,1,2
pisymbol,rossant,20180,1.0,1.0,1,0,0,0,1,2
pisymbol,takluyver,20180,1.0,1.0,2,0,0,0,2,4
pisymbol,wcbeard,20180,1.0,1.0,1,0,0,0,1,2
pisymbol,xiaolai,20180,1.0,1.0,1,0,0,0,1,2
po0ya,snowch,20180,1.0,1.0,1,0,0,0,1,2
po0ya,srodriguex,20180,1.0,1.0,1,0,0,0,1,2
po0ya,sytelus,20180,1.0,1.0,1,0,0,0,1,2
po0ya,takluyver,20180,1.0,1.0,1,0,0,0,1,2
po0ya,tmbdev,20180,1.0,0.0,0,0,0,0,1,2
po0ya,vanderlin,20180,1.0,1.0,1,0,0,0,1,2
po0ya,vext01,20180,1.0,1.0,0,0,0,0,1,2
po0ya,xamox,20180,1.0,1.0,1,0,0,0,1,2
pranayj78,XuuLiu,20180,1.0,1.0,1,0,0,0,1,2
pranayj78,rbhambriiit,20180,1.0,1.0,0,0,0,0,1,2
pranayj78,rtdew1,20180,1.0,1.0,1,0,0,0,1,2
pranayj78,sallylee2017,20180,1.0,1.0,2,0,0,0,1,4
pranayj78,takluyver,20180,1.0,0.5,2,0,0,0,2,5
pranayj78,tpoisot,20180,1.0,1.0,1,0,0,0,1,2
pranayj78,wmvoje,20180,1.0,1.0,1,0,0,0,1,2
pulkitmaloo,takluyver,20180,0.0,1.0,0,1,0,0,1,3
rajulah,takluyver,20180,1.0,1.0,1,0,0,0,1,2
rajulah,wmayner,20180,1.0,1.0,1,0,0,0,1,2
randy3k,takluyver,20180,0.0,0.8,1,1,0,1,1,6
rayosborn,takluyver,20180,1.0,0.5,1,0,0,0,3,9
rbajaj999,takluyver,20180,1.0,1.0,0,0,0,0,1,3
rbhambriiit,XuuLiu,20180,1.0,1.0,0,0,0,0,1,2
rbhambriiit,rtdew1,20180,1.0,1.0,0,0,0,0,1,2
rbhambriiit,sallylee2017,20180,1.0,1.0,1,0,1,0,1,4
rbhambriiit,takluyver,20180,1.0,0.5,0,1,0,0,2,5
rbhambriiit,tpoisot,20180,1.0,1.0,0,0,0,0,1,2
rbhambriiit,wmvoje,20180,1.0,1.0,0,0,0,0,1,2
rdemaria,takluyver,20180,1.0,0.5,1,0,0,0,2,4
reka18,takluyver,20180,1.0,1.0,3,0,0,0,1,4
rhkarls,VanitarNordic,20180,1.0,1.0,2,0,0,0,2,4
rhkarls,sujan-sube,20180,1.0,1.0,1,0,0,0,1,3
rhkarls,vinayprabhu,20180,1.0,1.0,1,0,0,0,1,2
ritiek,takluyver,20180,1.0,1.0,4,0,0,0,2,6
rkern,takluyver,20180,1.0,0.5,1,0,0,0,1,3
rsclafani,takluyver,20180,1.0,1.0,2,0,0,0,1,3
rsokl,takluyver,20180,1.0,1.0,2,0,0,0,1,4
rusiano,takluyver,20180,0.0,1.0,0,0,0,0,2,6
s13varun,Sophie-Germain,20180,1.0,1.0,5,0,0,0,1,6
s13varun,Zitihskx,20180,1.0,0.0,0,0,0,0,1,6
s13varun,sasuketeam7,20180,1.0,0.0,0,0,0,0,1,6
s13varun,stmax82,20180,1.0,1.0,5,0,0,0,1,6
s13varun,takluyver,20180,1.0,0.9166666666666666,28,0,0,0,3,20
s13varun,tanejasarthak,20180,1.0,1.0,1,0,0,0,1,2
s13varun,tarajb,20180,1.0,1.0,1,0,0,0,1,2
s13varun,tushar629,20180,1.0,0.0,0,0,0,0,1,2
s2t2,takluyver,20180,1.0,1.0,1,0,0,0,1,2
sajeevnambidi,spencerbartz,20180,1.0,0.83,1,0,0,0,1,7
sajeevnambidi,takluyver,20180,1.0,1.0,2,0,0,0,1,3
shahardo,shovalsa,20180,1.0,1.0,1,0,1,0,1,2
shahardo,takluyver,20180,1.0,0.83,0,1,0,0,1,7
shahardo,tyanay,20180,1.0,1.0,1,0,1,0,1,3
shahlaebrahimi,Sup3rGeo,20180,1.0,1.0,1,0,0,0,1,2
shahlaebrahimi,takluyver,20180,1.0,1.0,0,0,0,0,2,5
sho-87,takluyver,20180,1.0,1.0,6,0,0,0,1,5
slel,takluyver,20180,1.0,1.0,1,0,0,0,1,2
soxofaan,takluyver,20180,1.0,1.0,1,0,0,0,1,2
spookyvision,takluyver,20180,1.0,1.0,0,0,0,0,1,4
steowens,takluyver,20180,0.0,0.0,1,0,0,1,1,2
stonebig,takluyver,20180,1.0,0.6699999999999999,1,0,0,0,1,4
stuaxo,tcztzy,20180,1.0,1.0,0,0,0,0,1,2
stuaxo,vferraz,20180,1.0,1.0,0,0,0,0,1,2
stuaxo,vgavro,20180,1.0,1.0,0,0,0,0,1,2
t-makaro,takluyver,20180,0.6699999999999999,1.0,2,0,0,0,1,4
tacaswell,takluyver,20180,1.0,1.0,6,0,0,0,3,11
takluyver,WolfgangKoe,20180,1.0,1.0,1,0,0,0,1,2
takluyver,Zitihskx,20180,1.0,0.0,0,0,0,0,1,5
takluyver,ZuZuD,20180,1.0,1.0,1,0,0,0,1,2
takluyver,techtonik,20180,1.0,1.0,6,0,0,0,1,6
takluyver,thinkjrs,20180,1.0,1.0,0,0,0,0,1,4
takluyver,thisisjl,20180,1.0,1.0,0,0,0,0,1,2
takluyver,tlatorre-uchicago,20180,1.0,0.875,4,0,0,0,2,9
takluyver,tohnperfect,20180,1.0,1.0,2,0,0,0,1,5
takluyver,tommylees112,20180,1.0,0.0,0,0,0,0,1,4
takluyver,tomweber-sas,20180,1.0,1.0,0,0,0,0,1,3
takluyver,tritemio,20180,1.0,1.0,0,0,0,0,1,4
takluyver,triyangle,20180,1.0,1.0,1,0,0,0,1,2
takluyver,ttxtea,20180,1.0,1.0,2,0,0,0,1,3
takluyver,tyanay,20180,0.83,1.0,5,1,0,0,1,8
takluyver,vamsijkrishna,20180,1.0,1.0,0,0,0,0,1,2
takluyver,vasiache,20180,1.0,0.0,0,1,0,0,1,3
takluyver,wcbeard,20180,1.0,1.0,2,0,0,0,1,3
takluyver,westr029,20180,1.0,1.0,0,0,0,0,1,4
takluyver,wiggin15,20180,1.0,0.0,0,0,0,0,1,3
takluyver,wikiped,20180,1.0,1.0,1,0,0,0,1,3
takluyver,willingc,20180,0.9583333333333334,1.0,13,0,0,0,6,22
takluyver,wmayner,20180,1.0,1.0,1,0,0,0,1,2
takluyver,wolever,20180,0.0,0.0,1,0,0,1,1,2
takluyver,yaochx,20180,1.0,1.0,1,0,0,0,1,2
takluyver,ylemkimon,20180,1.0,0.0,0,0,0,0,1,2
takluyver,yongzx,20180,0.5,1.0,6,0,0,0,2,9
takluyver,youkaichao,20180,1.0,1.0,0,0,0,0,1,2
takluyver,zhenjiwang16,20180,1.0,1.0,0,0,0,0,1,2
takluyver,zichongkao,20180,1.0,1.0,1,0,1,0,1,2
tcztzy,vferraz,20180,1.0,1.0,1,0,0,0,1,2
tcztzy,vgavro,20180,1.0,1.0,1,0,0,0,1,2
tohnperfect,yongzx,20180,1.0,1.0,3,0,0,0,1,4
tommylees112,tritemio,20180,0.0,1.0,0,1,0,0,1,2
vanderlin,vext01,20180,1.0,1.0,0,0,0,0,1,2
vanderlin,xamox,20180,1.0,1.0,1,0,0,0,1,2
