name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
bilderbuchi,mdeff,20171,1.0,1.0,2,0,0,0,1,4
bilderbuchi,takluyver,20171,1.0,1.0,4,0,0,0,1,5
bioatmosphere,lesley2958,20171,0.0,1.0,0,0,0,0,1,2
bioatmosphere,takluyver,20171,0.0,1.0,0,0,0,0,1,3
blaiseli,dadigaga,20171,1.0,1.0,1,0,0,0,1,2
blaiseli,jcesardasilva,20171,1.0,1.0,0,0,0,0,1,2
blaiseli,nateGeorge,20171,1.0,1.0,3,0,0,0,2,5
blaiseli,rharish101,20171,1.0,1.0,1,0,0,0,1,2
blaiseli,sabikla,20171,1.0,1.0,1,0,0,0,1,2
blaiseli,takluyver,20171,1.0,1.0,4,0,0,0,2,6
blaiseli,westr029,20171,1.0,1.0,0,0,0,0,1,2
blueForestIcarus,takluyver,20171,1.0,0.835,2,0,0,0,2,6
bluenote10,liushapku,20171,1.0,0.0,0,0,0,0,1,2
bluenote10,takluyver,20171,1.0,1.0,1,0,0,0,1,2
bvborisov,takluyver,20171,1.0,0.6699999999999999,2,0,0,0,1,4
cacbic,Carreau,20171,1.0,1.0,1,0,0,0,1,2
cacbic,RafaelCosman,20171,1.0,1.0,1,0,0,0,1,2
cacbic,douglatornell,20171,1.0,1.0,1,0,0,0,1,2
cacbic,guesser198414,20171,1.0,0.0,0,0,0,0,1,2
cacbic,ivanov,20171,1.0,1.0,4,0,0,0,2,6
cacbic,jdfreder,20171,1.0,1.0,1,0,0,0,1,2
cacbic,kavyaprasad,20171,1.0,1.0,0,0,0,0,1,2
cacbic,lornearnold,20171,1.0,1.0,0,0,0,0,1,2
cacbic,minrk,20171,1.0,1.0,1,0,0,0,1,2
cacbic,nwin,20171,1.0,0.665,3,0,0,0,2,7
cacbic,rossant,20171,1.0,1.0,1,0,0,0,1,2
cacbic,takluyver,20171,1.0,0.0,0,0,0,0,1,2
cbrnr,eirnym,20171,0.6699999999999999,1.0,2,0,0,0,1,5
cbrnr,takluyver,20171,0.6699999999999999,0.6699999999999999,3,1,0,1,1,6
ccordoba12,ostrokach,20171,1.0,1.0,2,0,0,0,1,3
ccordoba12,russelljjarvis,20171,1.0,1.0,4,0,0,0,1,5
ccordoba12,tacaswell,20171,1.0,0.89,8,0,0,0,3,11
ccordoba12,takluyver,20171,1.0,0.9175,10,0,0,0,4,14
ccordoba12,timothydmorton,20171,1.0,0.835,6,0,0,0,2,8
ccordoba12,tusharbindal491,20171,1.0,1.0,1,0,0,0,1,2
ccordoba12,wmayner,20171,1.0,1.0,2,0,0,0,1,3
ccordoba12,yech1990,20171,1.0,1.0,2,0,0,0,1,3
ceyzeriat,takluyver,20171,1.0,1.0,0,0,0,0,1,2
chrisrb10,DanielWeitzenfeld,20171,0.0,1.0,0,0,0,0,1,2
chrisrb10,VictorDataEngineer,20171,0.0,1.0,0,1,0,0,1,2
chrisrb10,clairetsai818,20171,0.0,1.0,0,0,0,0,1,2
chrisrb10,dbinoj,20171,0.0,1.0,0,0,0,0,1,2
chrisrb10,dsblank,20171,0.0,1.0,0,0,0,0,1,2
chrisrb10,gschivley,20171,0.0,1.0,0,0,0,0,1,2
chrisrb10,holzkohlengrill,20171,0.0,1.0,0,0,0,0,1,2
chrisrb10,humpydonkey,20171,0.0,1.0,0,1,0,0,1,2
chrisrb10,izmailoff,20171,0.0,1.0,0,0,0,0,1,2
chrisrb10,kamalhm,20171,0.0,1.0,0,0,0,0,1,2
chrisrb10,koustuvsinha,20171,0.0,1.0,0,0,0,0,1,2
chrisrb10,mehdirezaie,20171,0.0,1.0,0,0,0,0,1,2
chrisrb10,minrk,20171,0.0,0.5,1,0,0,1,1,3
chrisrb10,sicotronic,20171,0.0,1.0,0,1,0,0,1,2
chrisrb10,simonkeng,20171,0.0,1.0,0,1,0,0,1,2
chrisrb10,trmanish,20171,0.0,1.0,0,0,0,0,1,2
ckingdev,minrk,20171,0.0,1.0,0,0,0,0,1,2
ckingdev,takluyver,20171,0.0,1.0,0,0,0,0,2,5
clairetsai818,DanielWeitzenfeld,20171,1.0,1.0,1,0,0,0,1,2
clairetsai818,VictorDataEngineer,20171,1.0,1.0,0,0,0,0,1,2
clairetsai818,dbinoj,20171,1.0,1.0,1,0,0,0,1,2
clairetsai818,dsblank,20171,1.0,1.0,1,0,0,0,1,2
clairetsai818,gschivley,20171,1.0,1.0,1,0,0,0,1,2
clairetsai818,holzkohlengrill,20171,1.0,1.0,1,0,0,0,1,2
clairetsai818,humpydonkey,20171,1.0,1.0,0,0,0,0,1,2
clairetsai818,izmailoff,20171,1.0,1.0,1,0,0,0,1,2
clairetsai818,kamalhm,20171,1.0,1.0,1,0,0,0,1,2
clairetsai818,koustuvsinha,20171,1.0,1.0,1,0,0,0,1,2
clairetsai818,mehdirezaie,20171,1.0,1.0,1,0,0,0,1,2
clairetsai818,minrk,20171,1.0,0.5,1,0,0,0,1,3
clairetsai818,sicotronic,20171,1.0,1.0,0,0,0,0,1,2
clairetsai818,simonkeng,20171,1.0,1.0,0,0,0,0,1,2
clairetsai818,trmanish,20171,1.0,1.0,1,0,0,0,1,2
cmccandless,takluyver,20171,1.0,1.0,2,0,0,0,1,5
craigcitro,takluyver,20171,1.0,1.0,0,0,0,0,2,5
d3ld0t,takluyver,20171,1.0,1.0,24,0,0,0,1,11
dannykwells,Random-Word,20171,1.0,1.0,1,0,0,0,1,2
dannykwells,ellisonbg,20171,1.0,1.0,1,0,0,0,1,2
dannykwells,endertekin,20171,1.0,0.0,0,0,0,0,1,2
dannykwells,minrk,20171,1.0,0.0,0,0,0,0,1,2
dannykwells,npyoung,20171,1.0,1.0,1,0,0,0,1,2
dannykwells,rschulzUK,20171,1.0,1.0,1,0,0,0,1,2
dannykwells,sjobeek,20171,1.0,0.0,0,0,0,0,1,2
dannykwells,takluyver,20171,1.0,1.0,2,0,0,0,2,4
dannykwells,willingc,20171,1.0,1.0,2,0,0,0,3,6
daseibert,johndavidmiller,20171,1.0,0.0,0,0,0,0,1,2
daseibert,keldLundgaard,20171,1.0,1.0,1,0,0,0,1,2
daseibert,vgoklani,20171,1.0,1.0,1,0,0,0,1,3
davidhalter,jeanmn,20171,1.0,1.0,1,0,1,0,1,2
davidhalter,mdeff,20171,1.0,1.0,0,0,0,0,1,2
davidhalter,takluyver,20171,1.0,1.0,0,0,0,0,1,3
denfromufa,PedroGFonseca,20171,1.0,1.0,1,0,0,0,1,2
denfromufa,PrinterOperator,20171,1.0,1.0,1,0,0,0,1,2
denfromufa,YangZhou0417,20171,1.0,1.0,1,0,0,0,1,2
denfromufa,donnemartin,20171,1.0,0.0,0,0,0,0,1,2
denfromufa,ivan-kalev,20171,1.0,1.0,1,0,0,0,1,3
denfromufa,jonmoore,20171,1.0,1.0,1,0,0,0,1,2
denfromufa,koenvb,20171,1.0,0.5,0,0,0,0,1,3
denfromufa,legalsmeagol15,20171,1.0,1.0,1,0,0,0,1,2
denfromufa,megathrust,20171,1.0,0.0,0,0,0,0,1,2
denfromufa,minrk,20171,1.0,1.0,1,0,0,0,1,2
denfromufa,stringhamc,20171,1.0,1.0,1,0,0,0,1,2
denfromufa,takluyver,20171,1.0,1.0,0,0,0,0,1,2
denfromufa,walkerh,20171,1.0,1.0,1,0,0,0,1,2
dgua,takluyver,20171,1.0,1.0,0,0,0,0,1,2
dhermes,rgbkrk,20171,1.0,1.0,0,0,0,0,1,2
dimpase,ivanov,20171,1.0,1.0,1,0,0,0,1,2
dimpase,jonathanslenders,20171,1.0,0.75,3,0,0,0,1,5
dimpase,marscher,20171,1.0,1.0,1,0,0,0,1,2
dimpase,nimish,20171,1.0,1.0,0,0,0,0,1,2
dimpase,rdemaria,20171,1.0,1.0,2,0,0,0,1,4
dimpase,ritiek,20171,1.0,1.0,3,0,0,0,1,4
dimpase,takluyver,20171,1.0,1.0,7,0,0,0,2,7
dmyersturnbull,jbvsmo,20171,1.0,1.0,1,0,0,0,1,3
dmyersturnbull,rkern,20171,1.0,1.0,1,0,0,0,1,2
dmyersturnbull,takluyver,20171,1.0,0.835,3,0,0,0,2,6
douglatornell,jzf2101,20171,1.0,1.0,12,0,0,0,3,15
douglatornell,syutbai,20171,1.0,1.0,1,0,0,0,1,2
douglatornell,takluyver,20171,1.0,1.0,3,0,0,0,2,7
dsariel,takluyver,20171,1.0,0.0,0,1,0,0,1,2
edreamleo,takluyver,20171,1.0,1.0,9,0,0,0,1,6
eli-b,takluyver,20171,1.0,1.0,2,0,0,0,1,3
eli-b,zhangxaochen,20171,1.0,1.0,1,0,0,0,1,2
ellisonbg,lesley2958,20171,1.0,1.0,1,0,1,0,1,3
ellisonbg,takluyver,20171,1.0,1.0,1,0,0,0,1,3
enedil,takluyver,20171,1.0,1.0,0,0,0,0,1,2
erenhalici,takluyver,20171,1.0,1.0,2,0,0,0,1,5
felipegb94,lukepfister,20171,1.0,1.0,1,0,0,0,1,2
fenwickipedia,mccullerlp,20171,1.0,1.0,6,0,0,0,1,9
fenwickipedia,takluyver,20171,1.0,1.0,42,0,6,0,2,25
fheinrichs,takluyver,20171,1.0,0.0,0,1,0,0,1,2
floatingpurr,UgurcanAkkok,20171,1.0,0.0,0,1,0,0,1,2
flrgsr,takluyver,20171,1.0,1.0,1,0,0,0,1,2
flying-sheep,takluyver,20171,1.0,1.0,4,0,0,0,2,6
fm75,jzf2101,20171,1.0,1.0,1,0,0,0,1,2
fniephaus,minrk,20171,0.8,1.0,14,2,2,0,1,13
fniephaus,takluyver,20171,0.8,0.62,28,10,4,6,1,18
fredcallaway,minrk,20171,0.0,1.0,0,0,0,0,1,2
fredcallaway,takluyver,20171,0.0,1.0,0,0,0,0,1,2
fredcallaway,xapple,20171,0.0,1.0,0,1,0,0,2,4
fredcallaway,xeor,20171,0.0,0.0,1,0,0,1,1,2
fterbo,njsmith,20171,1.0,0.75,3,0,0,0,1,5
fterbo,smarnach,20171,1.0,1.0,1,0,0,0,1,2
fterbo,srinivasreddy,20171,1.0,1.0,1,0,0,0,1,2
fterbo,takluyver,20171,1.0,0.5,3,0,0,0,2,6
georgebv,Scharlotten,20171,1.0,1.0,3,0,3,0,1,7
georgebv,khrystyna-skopyk,20171,1.0,0.835,9,1,0,0,2,12
georgebv,mcdallas,20171,1.0,0.835,9,1,0,0,2,12
georgebv,pietromarchesi,20171,1.0,0.0,0,1,0,0,1,5
georgebv,rockg,20171,1.0,1.0,3,0,0,0,1,5
georgebv,takluyver,20171,1.0,0.735,16,2,1,0,2,16
ghost,srinivasreddy,20171,1.0,1.0,1,0,0,0,1,2
ghost,takluyver,20171,1.0,1.0,2,0,0,0,3,7
gizzatov,takluyver,20171,1.0,1.0,0,0,0,0,1,3
gnestor,takluyver,20171,1.0,1.0,1,0,0,0,1,2
gnestor,vbraun,20171,1.0,1.0,1,0,0,0,1,2
gtors,sirex,20171,1.0,1.0,2,0,0,0,1,3
hagger98,jakobgager,20171,1.0,1.0,1,0,0,0,1,2
hagger98,koenvb,20171,1.0,1.0,1,0,0,0,1,2
hagger98,rgonzga,20171,1.0,0.5,0,0,0,0,1,3
hagger98,takluyver,20171,1.0,0.0,0,0,0,0,1,2
hanslovsky,jonathanslenders,20171,1.0,1.0,1,0,1,0,1,2
hanslovsky,klonuo,20171,1.0,0.0,0,1,0,0,1,2
hanslovsky,njsmith,20171,1.0,0.0,0,1,0,0,1,2
hanslovsky,takluyver,20171,1.0,0.0,0,1,0,0,1,2
hanslovsky,tomcwalker,20171,1.0,1.0,0,0,0,0,1,2
henryiii,mariusvniekerk,20171,1.0,1.0,3,0,0,0,1,4
henryiii,minrk,20171,1.0,1.0,2,0,0,0,1,3
henryiii,rgbkrk,20171,1.0,1.0,6,0,0,0,1,6
henryiii,takluyver,20171,1.0,1.0,18,0,0,0,3,16
heplesser,michaelaye,20171,1.0,1.0,1,0,0,0,1,2
heplesser,minrk,20171,1.0,1.0,1,0,0,0,1,2
heplesser,srdawes,20171,1.0,1.0,0,0,0,0,1,2
hugovk,minrk,20171,1.0,1.0,4,0,0,0,1,4
hugovk,takluyver,20171,1.0,0.95,12,0,0,0,4,20
hugovk,willingc,20171,1.0,1.0,4,0,0,0,2,7
hzcyf,takluyver,20171,1.0,0.75,0,1,0,0,1,5
iNLyze,WilliamCarlos,20171,1.0,1.0,1,0,0,0,1,2
iNLyze,joel-odlund,20171,1.0,1.0,1,0,0,0,1,2
iNLyze,olabreche,20171,1.0,1.0,0,0,0,0,1,2
iNLyze,sbliven,20171,1.0,1.0,1,0,0,0,1,2
iNLyze,vsbuffalo,20171,1.0,1.0,1,0,0,0,1,2
iNLyze,zsal,20171,1.0,1.0,1,0,0,0,1,2
ian-r-rose,takluyver,20171,1.0,0.75,2,0,0,0,2,6
ifischer,mentaal,20171,1.0,1.0,1,0,0,0,1,2
ifischer,takluyver,20171,1.0,1.0,2,0,0,0,1,3
ihincks,WilliamCarlos,20171,1.0,1.0,1,0,0,0,1,2
ihincks,iNLyze,20171,1.0,1.0,1,0,0,0,1,2
ihincks,joel-odlund,20171,1.0,1.0,1,0,0,0,1,2
ihincks,olabreche,20171,1.0,1.0,0,0,0,0,1,2
ihincks,sbliven,20171,1.0,1.0,1,0,0,0,1,2
ihincks,vsbuffalo,20171,1.0,1.0,1,0,0,0,1,2
ihincks,zsal,20171,1.0,1.0,1,0,0,0,1,2
imahgrefteh,jankatins,20171,1.0,1.0,1,0,0,0,1,2
imahgrefteh,jash101,20171,1.0,0.0,0,0,0,0,1,2
imahgrefteh,matrix-1992,20171,1.0,1.0,1,0,0,0,1,2
imahgrefteh,minrk,20171,1.0,1.0,2,0,0,0,1,3
ivanov,ngoldbaum,20171,1.0,1.0,1,0,0,0,1,2
ivanov,takluyver,20171,1.0,1.0,2,0,0,0,1,3
jakereps,NoobPythoner,20171,1.0,0.0,0,0,0,0,1,2
jakereps,SrivastavaKshitij,20171,1.0,1.0,0,0,0,0,1,2
jakereps,makmanalp,20171,1.0,0.6699999999999999,2,0,0,0,1,4
jakereps,willingc,20171,1.0,1.0,0,0,0,0,1,4
jakirkham,jfbu,20171,1.0,1.0,2,0,0,0,1,3
jasongrout,minrk,20171,1.0,1.0,0,0,0,0,1,3
jasongrout,takluyver,20171,1.0,1.0,0,0,0,0,1,2
jasongrout,williamstein,20171,1.0,0.75,0,1,0,0,2,5
javadba,kdheepak,20171,1.0,1.0,1,0,0,0,1,2
javadba,kobejohn,20171,1.0,1.0,0,0,0,0,1,2
javadba,meawoppl,20171,1.0,1.0,4,0,0,0,2,6
javadba,minrk,20171,1.0,1.0,3,0,0,0,1,4
javadba,nilsbecker,20171,1.0,1.0,5,0,0,0,1,6
javadba,takluyver,20171,1.0,1.0,1,0,0,0,1,3
javadba,ushuz,20171,1.0,1.0,1,0,0,0,1,2
jclosure,NicWayand,20171,1.0,1.0,1,0,0,0,2,4
jclosure,minrk,20171,1.0,1.0,3,0,0,0,2,5
jclosure,shett044,20171,1.0,1.0,1,0,0,0,1,2
jclosure,takluyver,20171,1.0,0.0,0,0,0,0,1,2
jcrist,mdeff,20171,1.0,1.0,1,0,0,0,1,2
jcrist,rsokl,20171,1.0,1.0,2,0,0,0,1,3
jcrist,takluyver,20171,1.0,1.0,0,0,0,0,1,2
jdemeyer,takluyver,20171,1.0,1.0,1,0,0,0,1,3
jdmonaco,lzkelley,20171,1.0,1.0,1,0,1,0,1,2
jdmonaco,minrk,20171,1.0,1.0,0,0,0,0,1,2
jdmonaco,takluyver,20171,1.0,1.0,0,0,0,0,1,3
jdmonaco,willingc,20171,1.0,1.0,0,0,0,0,1,3
jenshnielsen,ketch,20171,1.0,1.0,1,0,0,0,1,5
jenshnielsen,satra,20171,1.0,1.0,2,0,0,0,1,3
jmchambers90,RaymondDavidson,20171,0.8200000000000001,0.0,2,0,0,2,1,12
jmchambers90,romedawg,20171,0.8200000000000001,1.0,9,0,0,0,1,12
jmchambers90,sajeevnambidi,20171,0.8200000000000001,1.0,9,0,0,0,1,12
jmchambers90,spencerbartz,20171,0.8200000000000001,0.83,11,8,0,2,1,17
jmchambers90,takluyver,20171,0.8200000000000001,1.0,18,0,0,0,1,13
jni,meeseeksdev[bot],20171,1.0,1.0,0,0,0,0,1,2
jni,takluyver,20171,1.0,1.0,6,0,0,0,2,7
jonathanslenders,minrk,20171,1.0,1.0,1,0,0,0,1,2
jonathanslenders,ngg,20171,1.0,0.375,4,0,0,0,2,9
jonathanslenders,ouverz,20171,1.0,1.0,1,0,0,0,1,2
jonathanslenders,takluyver,20171,1.0,0.8333333333333334,10,2,0,0,6,23
jonathanslenders,vincentwoo,20171,1.0,1.0,4,0,0,0,1,4
jonathanslenders,yarko,20171,1.0,1.0,1,0,0,0,1,2
jonathanslenders,zhuyuxing,20171,1.0,1.0,1,0,0,0,1,3
joonro,makmanalp,20171,1.0,1.0,0,0,0,0,2,4
joonro,mangecoeur,20171,1.0,0.0,0,1,0,0,1,2
joonro,michaelaye,20171,1.0,1.0,0,0,0,0,2,4
joonro,pwaller,20171,1.0,1.0,0,0,0,0,1,2
joonro,rusiano,20171,1.0,0.0,0,1,0,0,1,2
joonro,takluyver,20171,1.0,1.0,0,0,0,0,2,6
jorisvandenbossche,mgaitan,20171,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,minrk,20171,1.0,1.0,1,0,0,0,2,4
jorisvandenbossche,takluyver,20171,1.0,1.0,0,0,0,0,2,4
jzf2101,lesley2958,20171,1.0,0.8333333333333334,6,2,2,0,3,14
jzf2101,minrk,20171,1.0,1.0,2,0,0,0,3,6
jzf2101,olenz,20171,1.0,1.0,2,0,0,0,1,3
jzf2101,souravsingh,20171,1.0,1.0,8,0,0,0,3,10
jzf2101,srinivasreddy,20171,1.0,1.0,1,0,0,0,1,2
jzf2101,syutbai,20171,1.0,1.0,6,0,0,0,1,7
jzf2101,takluyver,20171,1.0,0.9025,28,0,5,0,12,45
jzf2101,willingc,20171,1.0,1.0,1,0,0,0,1,2
keinohguchi,minrk,20171,0.0,1.0,0,0,0,0,1,2
keinohguchi,thomasmodeneis,20171,0.0,1.0,0,1,0,0,1,2
keinohguchi,ujnzxw,20171,0.0,1.0,0,1,0,0,1,2
kgritesh,segevfiner,20171,1.0,1.0,1,0,0,0,1,2
kgritesh,takluyver,20171,1.0,0.0,0,0,0,0,2,4
khrystyna-skopyk,Scharlotten,20171,0.6699999999999999,1.0,0,3,0,0,1,6
khrystyna-skopyk,mcdallas,20171,0.6699999999999999,0.835,7,0,0,1,2,10
khrystyna-skopyk,pietromarchesi,20171,0.6699999999999999,0.0,1,0,0,1,1,4
khrystyna-skopyk,rockg,20171,0.6699999999999999,1.0,2,0,0,0,1,4
khrystyna-skopyk,takluyver,20171,0.6699999999999999,0.735,12,1,0,2,2,14
ktavabi,takluyver,20171,0.0,1.0,0,0,0,0,1,3
lanery,olaurino,20171,1.0,1.0,2,0,0,0,1,3
lanery,takluyver,20171,1.0,1.0,1,0,0,0,1,2
lebedov,takluyver,20171,1.0,1.0,1,0,0,0,1,2
legalsmeagol15,PedroGFonseca,20171,1.0,1.0,1,0,0,0,1,2
legalsmeagol15,PrinterOperator,20171,1.0,1.0,1,0,0,0,1,2
legalsmeagol15,YangZhou0417,20171,1.0,1.0,1,0,0,0,1,2
legalsmeagol15,megathrust,20171,1.0,0.0,0,0,0,0,1,2
legalsmeagol15,minrk,20171,1.0,1.0,1,0,0,0,1,2
legalsmeagol15,stringhamc,20171,1.0,1.0,1,0,0,0,1,2
legalsmeagol15,takluyver,20171,1.0,1.0,0,0,0,0,1,2
legalsmeagol15,walkerh,20171,1.0,1.0,1,0,0,0,1,2
leoalekseyev,takluyver,20171,1.0,1.0,1,0,0,0,1,3
lesley2958,ProximaDas,20171,1.0,1.0,0,0,0,0,1,3
lesley2958,lgautier,20171,1.0,1.0,1,0,0,0,1,2
lesley2958,meeseeksdev[bot],20171,1.0,0.0,0,0,0,0,1,2
lesley2958,minrk,20171,1.0,1.0,0,0,0,0,1,2
lesley2958,mpenkov,20171,1.0,1.0,1,0,0,0,1,3
lesley2958,olenz,20171,1.0,1.0,0,0,0,0,1,3
lesley2958,takluyver,20171,0.875,0.8125,5,3,0,0,8,21
lyc102,takluyver,20171,1.0,1.0,4,0,0,0,1,8
mariusvniekerk,rgbkrk,20171,1.0,1.0,2,0,0,0,1,4
mariusvniekerk,takluyver,20171,1.0,1.0,2,0,0,0,1,3
mbakker7,takluyver,20171,1.0,0.5,1,0,0,0,1,3
mccullerlp,takluyver,20171,1.0,1.0,6,0,0,0,2,11
mcdallas,Scharlotten,20171,0.6699999999999999,1.0,0,3,0,0,1,6
mcdallas,pietromarchesi,20171,0.6699999999999999,0.0,1,0,0,1,1,4
mcdallas,rockg,20171,0.6699999999999999,1.0,2,0,0,0,1,4
mcdallas,takluyver,20171,0.6699999999999999,0.735,12,1,0,2,2,14
mdeff,rsokl,20171,1.0,1.0,2,0,0,0,1,3
mdeff,takluyver,20171,1.0,1.0,2,0,0,0,2,5
meeseeksdev[bot],minrk,20171,1.0,1.0,1,0,0,0,1,3
meeseeksdev[bot],rgbkrk,20171,1.0,1.0,16,0,0,0,1,11
meeseeksdev[bot],rpep,20171,1.0,0.0,0,0,0,0,1,2
meeseeksdev[bot],stonebig,20171,1.0,1.0,1,0,0,0,1,2
meeseeksdev[bot],takluyver,20171,0.8571428571428571,0.8099999999999999,9,1,0,0,7,23
megathrust,PedroGFonseca,20171,0.0,1.0,0,0,0,0,1,2
megathrust,PrinterOperator,20171,0.0,1.0,0,0,0,0,1,2
megathrust,YangZhou0417,20171,0.0,1.0,0,0,0,0,1,2
megathrust,minrk,20171,0.0,1.0,0,0,0,0,1,2
megathrust,stringhamc,20171,0.0,1.0,0,0,0,0,1,2
megathrust,takluyver,20171,0.0,1.0,0,1,0,0,1,2
megathrust,walkerh,20171,0.0,1.0,0,0,0,0,1,2
mehdirezaie,VictorDataEngineer,20171,1.0,1.0,0,0,0,0,1,2
mehdirezaie,minrk,20171,1.0,0.5,1,0,0,0,1,3
mehdirezaie,sicotronic,20171,1.0,1.0,0,0,0,0,1,2
mehdirezaie,simonkeng,20171,1.0,1.0,0,0,0,0,1,2
mehdirezaie,trmanish,20171,1.0,1.0,1,0,0,0,1,2
memeplex,takluyver,20171,0.0,1.0,0,0,0,0,2,5
menghuu,ronald-jaepel,20171,1.0,1.0,1,0,0,0,1,2
menghuu,sdemyanov,20171,1.0,1.0,1,0,0,0,1,2
menghuu,takluyver,20171,1.0,0.835,3,0,0,0,2,6
minrk,olenz,20171,1.0,1.0,2,0,0,0,1,3
minrk,pya,20171,1.0,1.0,1,0,0,0,1,2
minrk,stobin00,20171,1.0,1.0,1,0,0,0,1,4
minrk,tacaswell,20171,1.0,1.0,1,0,0,0,1,2
minrk,takluyver,20171,0.9166666666666666,0.8991666666666666,24,4,2,0,12,43
minrk,winner1986,20171,0.0,1.0,0,2,0,0,2,4
mpacer,takluyver,20171,1.0,1.0,3,0,0,0,1,4
mspacek,not-raspberry,20171,1.0,1.0,1,0,0,0,1,3
mspacek,takluyver,20171,1.0,0.75,3,1,2,0,1,6
mspacek,tstarbow-sfdc,20171,1.0,0.0,0,1,0,0,1,3
nakpok6,NicoSabbath,20171,1.0,1.0,1,0,0,0,1,2
nakpok6,XuuLiu,20171,1.0,1.0,1,0,0,0,1,2
nakpok6,pawanvirsingh,20171,1.0,1.0,1,0,0,0,1,2
nakpok6,pranayj78,20171,1.0,1.0,1,0,0,0,1,2
nakpok6,rbhambriiit,20171,1.0,1.0,0,0,0,0,1,2
nakpok6,rtdew1,20171,1.0,1.0,1,0,0,0,1,2
nakpok6,sallylee2017,20171,1.0,1.0,2,0,0,0,1,4
nakpok6,takluyver,20171,1.0,0.5,2,0,0,0,2,5
nakpok6,tpoisot,20171,1.0,1.0,1,0,0,0,1,2
nakpok6,wmvoje,20171,1.0,1.0,1,0,0,0,1,2
native-api,takluyver,20171,1.0,1.0,2,0,0,0,2,4
ngg,takluyver,20171,0.0,1.0,0,0,0,0,1,2
ngg,vincentwoo,20171,0.0,1.0,0,0,0,0,1,3
nikitakit,prsteel,20171,0.0,1.0,0,0,0,0,1,2
nikitakit,takluyver,20171,0.0,0.5,2,0,0,2,3,7
nikitakit,tomspur,20171,0.0,1.0,0,0,0,0,1,2
nitzan2611,takluyver,20171,1.0,0.5,1,0,0,0,1,3
njsmith,smarnach,20171,0.75,1.0,3,0,0,0,1,5
njsmith,srinivasreddy,20171,0.75,1.0,3,0,0,0,1,5
njsmith,takluyver,20171,0.75,0.5,10,0,0,1,2,12
njsmith,tommikaikkonen,20171,0.0,0.5,1,1,0,1,1,3
o1dnik,Pitometsu,20171,1.0,1.0,3,0,0,0,2,8
o1dnik,takluyver,20171,1.0,1.0,3,0,0,0,2,5
ocehugo,takluyver,20171,0.0,1.0,0,0,0,0,2,5
olesyabar,takluyver,20171,1.0,1.0,8,0,0,0,1,6
ostrokach,russelljjarvis,20171,1.0,1.0,2,0,0,0,1,4
ostrokach,tacaswell,20171,1.0,0.89,4,0,0,0,3,8
ostrokach,takluyver,20171,1.0,0.835,4,0,0,0,2,7
ostrokach,timothydmorton,20171,1.0,0.835,3,0,0,0,2,6
ostrokach,wmayner,20171,1.0,1.0,1,0,0,0,1,2
ostrokach,yech1990,20171,1.0,1.0,1,0,0,0,1,2
patricksilva,SurealCereal,20171,1.0,1.0,1,0,0,0,1,2
pepie34,takluyver,20171,1.0,1.0,0,0,0,0,1,3
peterhob,takluyver,20171,0.0,1.0,0,0,0,0,1,5
pietromarchesi,Scharlotten,20171,0.0,1.0,0,3,0,0,1,4
pietromarchesi,rockg,20171,0.0,1.0,0,0,0,0,1,2
pietromarchesi,takluyver,20171,0.0,0.735,2,1,0,2,2,10
pm4gh,takluyver,20171,0.0,0.5,1,0,0,1,1,3
purpleP,takluyver,20171,1.0,1.0,2,0,0,0,1,4
rgbkrk,takluyver,20171,1.0,0.75,8,1,0,0,4,22
rharish101,sabikla,20171,1.0,1.0,1,0,0,0,1,2
rharish101,takluyver,20171,1.0,1.0,4,0,0,0,2,6
rharish101,westr029,20171,1.0,1.0,0,0,0,0,1,2
rkern,takluyver,20171,1.0,1.0,0,0,0,0,1,2
rockg,Scharlotten,20171,1.0,1.0,0,0,0,0,1,4
rockg,takluyver,20171,1.0,0.735,5,0,0,0,2,10
rolweber,takluyver,20171,1.0,1.0,1,0,0,0,1,3
romedawg,sajeevnambidi,20171,1.0,1.0,1,0,0,0,1,2
romedawg,spencerbartz,20171,1.0,0.83,1,0,0,0,1,7
romedawg,takluyver,20171,1.0,1.0,2,0,0,0,1,3
rpep,takluyver,20171,0.0,1.0,0,1,0,0,1,6
rsokl,takluyver,20171,1.0,1.0,0,0,0,0,1,3
russelljjarvis,tacaswell,20171,1.0,0.89,8,1,0,0,3,14
russelljjarvis,takluyver,20171,1.0,0.835,8,1,0,0,2,11
russelljjarvis,timothydmorton,20171,1.0,0.835,6,1,0,0,2,10
russelljjarvis,wmayner,20171,1.0,1.0,2,0,0,0,1,4
russelljjarvis,yech1990,20171,1.0,1.0,2,0,0,0,1,4
sabikla,takluyver,20171,1.0,1.0,4,0,0,0,2,6
sabikla,westr029,20171,1.0,1.0,0,0,0,0,1,2
sajidali,stoneyv,20171,1.0,1.0,1,0,0,0,1,2
sajidali,takluyver,20171,1.0,1.0,3,0,0,0,3,6
sallylee2017,XuuLiu,20171,1.0,1.0,2,0,0,0,1,4
sallylee2017,takluyver,20171,1.0,0.5,4,1,0,0,2,9
sallylee2017,tpoisot,20171,1.0,1.0,2,0,0,0,1,4
sallylee2017,wmvoje,20171,1.0,1.0,2,0,0,0,1,4
