name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
madanh,minrk,20160,1.0,1.0,2,0,0,0,1,4
makmanalp,minrk,20160,1.0,1.0,3,0,0,0,1,4
makmanalp,takluyver,20160,1.0,1.0,3,0,0,0,1,5
marksandler2,takluyver,20160,1.0,1.0,0,0,0,0,1,4
matthew-brett,NelleV,20160,1.0,1.0,2,0,0,0,1,3
matthew-brett,minrk,20160,0.5,0.0,1,1,0,1,1,3
matthew-brett,pisymbol,20160,1.0,1.0,1,0,0,0,1,2
matthew-brett,rossant,20160,1.0,1.0,1,0,0,0,1,2
matthew-brett,takluyver,20160,0.9166666666666666,0.8333333333333334,6,1,0,1,6,14
matthew-brett,wcbeard,20160,1.0,1.0,1,0,0,0,1,2
matthew-brett,xiaolai,20160,1.0,1.0,1,0,0,0,1,2
matthewmacleod,minrk,20160,1.0,1.0,3,0,0,0,2,7
matthewmacleod,nehalecky,20160,1.0,1.0,2,0,2,0,1,4
matthewmacleod,ngoldbaum,20160,1.0,1.0,1,0,0,0,1,3
matthewmacleod,tkf,20160,1.0,1.0,1,0,0,0,1,3
matthewmacleod,uriva,20160,1.0,1.0,1,0,0,0,1,3
max-sixty,minrk,20160,1.0,1.0,2,0,0,0,1,4
max-sixty,takluyver,20160,0.0,1.0,0,0,0,0,1,2
memeplex,takluyver,20160,1.0,1.0,2,0,0,0,1,3
mgeier,takluyver,20160,1.0,1.0,2,0,2,0,2,12
michaelaye,takluyver,20160,1.0,1.0,0,0,0,0,1,2
milindsmart,minrk,20160,1.0,0.5,0,1,0,0,2,5
milindsmart,toobaz,20160,1.0,1.0,1,0,1,0,1,2
minrk,OliverEvans96,20160,1.0,1.0,0,0,0,0,1,6
minrk,PolarNick239,20160,1.0,0.0,0,0,0,0,1,2
minrk,ShenggaoZhu,20160,1.0,1.0,1,0,0,0,1,4
minrk,SrinivasRG,20160,1.0,1.0,1,0,0,0,1,2
minrk,SylvainCorlay,20160,1.0,1.0,5,0,0,0,3,14
minrk,VanitarNordic,20160,1.0,1.0,2,0,0,0,2,4
minrk,VictorDataEngineer,20160,0.5,1.0,0,1,0,0,1,3
minrk,WolfgangKoe,20160,1.0,1.0,1,0,0,0,1,2
minrk,miohtama,20160,1.0,1.0,8,0,0,0,1,6
minrk,ml31415,20160,1.0,1.0,2,0,0,0,1,3
minrk,moorepants,20160,1.0,1.0,1,0,0,0,1,2
minrk,mumrah,20160,1.0,1.0,1,0,0,0,1,2
minrk,nafizh,20160,1.0,1.0,2,0,0,0,1,3
minrk,nevion,20160,1.0,0.0,0,0,0,0,1,2
minrk,ngoldbaum,20160,1.0,1.0,4,0,0,0,1,5
minrk,njsmith,20160,1.0,1.0,1,0,0,0,1,2
minrk,oldani,20160,1.0,1.0,1,0,0,0,1,2
minrk,ozancaglayan,20160,1.0,1.0,0,0,0,0,1,2
minrk,petef4,20160,1.0,1.0,4,0,0,0,1,4
minrk,pierre-haessig,20160,1.0,1.0,4,0,0,0,1,4
minrk,pwaller,20160,1.0,0.5,4,0,0,0,2,7
minrk,raheelqader,20160,1.0,1.0,1,0,0,0,1,2
minrk,remram44,20160,1.0,0.0,0,0,0,0,1,2
minrk,rgbkrk,20160,1.0,1.0,1,0,0,0,1,2
minrk,rhearty1,20160,1.0,1.0,0,0,0,0,1,3
minrk,rhkarls,20160,1.0,1.0,1,0,0,0,1,2
minrk,rjurney,20160,1.0,1.0,1,0,0,0,1,2
minrk,rkchilaka,20160,1.0,1.0,2,0,0,0,2,6
minrk,rkern,20160,1.0,1.0,2,0,0,0,1,3
minrk,sakvaua,20160,1.0,1.0,2,0,0,0,1,3
minrk,sannawag,20160,1.0,1.0,1,0,0,0,1,2
minrk,seperman,20160,1.0,1.0,4,0,0,0,1,4
minrk,shackenberg,20160,1.0,1.0,2,0,0,0,1,3
minrk,shadowleaves,20160,1.0,1.0,4,0,0,0,1,5
minrk,shoyer,20160,1.0,1.0,2,0,1,0,1,4
minrk,sicotronic,20160,0.5,1.0,0,1,0,0,1,3
minrk,simonkeng,20160,0.5,1.0,0,1,0,0,1,3
minrk,smajida,20160,1.0,1.0,3,0,0,0,2,5
minrk,srinivasreddy,20160,1.0,1.0,1,0,0,0,1,2
minrk,ssanderson,20160,1.0,1.0,0,0,0,0,1,2
minrk,ssbarnea,20160,1.0,0.0,0,0,0,0,1,3
minrk,stevengj,20160,1.0,0.5,1,0,0,0,2,4
minrk,steverweber,20160,1.0,1.0,0,0,0,0,1,2
minrk,sthompson0,20160,0.0,1.0,0,2,0,0,2,9
minrk,stonebig,20160,1.0,1.0,12,0,0,0,1,9
minrk,stromnov,20160,1.0,1.0,4,0,0,0,1,4
minrk,sujan-sube,20160,1.0,1.0,1,0,0,0,1,3
minrk,sukhjitsehra,20160,1.0,1.0,1,0,0,0,1,2
minrk,sylvain-bougnoux,20160,1.0,1.0,5,0,0,0,1,7
minrk,szsmith,20160,1.0,1.0,0,0,0,0,1,2
minrk,tacaswell,20160,1.0,1.0,10,0,0,0,6,17
minrk,takluyver,20160,0.9444444444444444,0.8465656565656566,220,4,3,4,99,330
minrk,techtonik,20160,1.0,0.8,8,0,0,0,1,11
minrk,ternus,20160,1.0,1.0,4,0,0,0,1,4
minrk,thomasj02,20160,1.0,1.0,2,0,0,0,1,3
minrk,tigerk0430,20160,1.0,1.0,0,0,0,0,1,3
minrk,trmanish,20160,0.5,1.0,1,0,0,0,1,3
minrk,vanallen,20160,1.0,1.0,1,0,0,0,1,2
minrk,vinayprabhu,20160,1.0,1.0,1,0,0,0,1,2
minrk,vincentwoo,20160,0.8333333333333334,1.0,13,0,2,0,3,16
minrk,vqgxie,20160,1.0,1.0,1,0,0,0,1,2
minrk,willingc,20160,1.0,1.0,1,0,0,0,3,6
minrk,wjakob,20160,1.0,0.0,0,0,0,0,1,2
minrk,wolever,20160,1.0,1.0,3,0,0,0,1,4
minrk,yaochx,20160,1.0,1.0,1,0,0,0,1,2
minrk,zazizoma,20160,1.0,1.0,1,0,0,0,1,2
minrk,zmckerr,20160,1.0,1.0,4,0,0,0,1,5
mkoderer,takluyver,20160,0.0,1.0,0,0,0,0,1,2
ml31415,takluyver,20160,1.0,1.0,2,0,0,0,1,3
mohamed-ezz,TashaArvanitis,20160,1.0,1.0,1,0,0,0,1,2
mohamed-ezz,paolodoors,20160,1.0,1.0,1,0,0,0,1,2
mohamed-ezz,pasky,20160,1.0,1.0,1,0,0,0,1,2
mohamed-ezz,sebastian-schlecht,20160,1.0,1.0,1,0,0,0,1,2
mohamed-ezz,tachim,20160,1.0,1.0,1,0,0,0,1,2
mohamed-ezz,themummy,20160,1.0,1.0,1,0,0,0,1,2
mohamed-ezz,udibr,20160,1.0,1.0,1,0,0,0,1,2
mohamed-ezz,wangz10,20160,1.0,1.0,1,0,0,0,1,2
mohamed-ezz,zhengbx,20160,1.0,1.0,1,0,0,0,1,2
montefra,tacaswell,20160,1.0,0.5,1,1,1,0,2,8
montefra,takluyver,20160,1.0,1.0,1,0,1,0,2,9
moorepants,takluyver,20160,1.0,1.0,1,0,0,0,1,2
mseppa,rhdtownsend,20160,1.0,1.0,2,0,0,0,1,3
mseppa,rrbarbosa,20160,1.0,0.0,0,0,0,0,1,2
mseppa,slnovak,20160,1.0,1.0,1,0,0,0,1,2
mseppa,tacaswell,20160,1.0,1.0,4,0,0,0,1,5
mseppa,takluyver,20160,1.0,1.0,2,0,0,0,2,4
mumrah,vanallen,20160,1.0,1.0,1,0,0,0,1,2
mumrah,vqgxie,20160,1.0,1.0,1,0,0,0,1,2
nafizh,takluyver,20160,1.0,1.0,1,0,0,0,1,2
ned2,phani-vadrevu,20160,1.0,1.0,1,0,0,0,1,2
ned2,pwaller,20160,1.0,1.0,3,0,0,0,2,5
ned2,rabbitmcrabbit,20160,1.0,0.5,0,0,0,0,1,3
ned2,takluyver,20160,1.0,0.0,0,0,0,0,1,2
ned2,trcarden,20160,1.0,1.0,1,0,0,0,1,2
nemish,scott-maddox,20160,1.0,1.0,1,0,0,0,1,2
nemish,sukhjitsehra,20160,1.0,1.0,0,0,0,0,1,2
nemish,takluyver,20160,1.0,1.0,3,0,0,0,1,4
ngoldbaum,tacaswell,20160,1.0,1.0,4,0,0,0,1,5
ngoldbaum,takluyver,20160,1.0,0.5,4,1,0,0,4,13
nikitakit,prsteel,20160,1.0,1.0,1,0,0,0,1,2
nikitakit,takluyver,20160,1.0,0.5,2,0,0,0,3,7
nikitakit,tomspur,20160,1.0,1.0,1,0,0,0,1,2
njsmith,takluyver,20160,0.8,0.45399999999999996,6,0,0,1,5,16
njsmith,tomcwalker,20160,0.0,1.0,0,0,0,0,1,2
nush-1qb,takluyver,20160,1.0,1.0,0,0,0,0,1,2
oconnor663,takluyver,20160,1.0,0.0,0,0,0,0,1,3
ogrisel,takluyver,20160,1.0,1.0,1,0,0,0,2,4
ogrisel,ukch,20160,1.0,1.0,1,0,0,0,1,2
ozak,takluyver,20160,0.5,1.0,5,0,0,0,1,7
ozancaglayan,takluyver,20160,1.0,1.0,0,0,0,0,1,3
palbarede,Zsailer,20160,1.0,1.0,0,0,0,0,1,3
palbarede,takluyver,20160,1.0,0.0,0,1,0,0,1,2
palbarede,trendelkampschroer,20160,1.0,1.0,0,0,0,0,1,2
papachoco,takluyver,20160,0.0,1.0,0,0,0,0,1,4
parleur,takluyver,20160,1.0,1.0,1,0,0,0,1,4
pasky,TashaArvanitis,20160,1.0,1.0,1,0,0,0,1,2
pasky,sebastian-schlecht,20160,1.0,1.0,1,0,0,0,1,2
pasky,tachim,20160,1.0,1.0,1,0,0,0,1,2
pasky,themummy,20160,1.0,1.0,1,0,0,0,1,2
pasky,udibr,20160,1.0,1.0,1,0,0,0,1,2
pasky,wangz10,20160,1.0,1.0,1,0,0,0,1,2
pasky,zhengbx,20160,1.0,1.0,1,0,0,0,1,2
patelmohitj91,Sapna714,20160,1.0,0.0,0,1,0,0,1,4
patelmohitj91,takluyver,20160,1.0,0.75,6,1,0,0,1,7
pavoljuhas,takluyver,20160,1.0,1.0,1,0,1,0,1,2
philippschw,reverie,20160,0.0,1.0,0,0,0,0,1,2
philippschw,takluyver,20160,0.0,0.6666666666666666,1,0,0,1,3,9
praneethkumarpidugu,robdempsey,20160,1.0,1.0,0,0,0,0,1,2
praneethkumarpidugu,takluyver,20160,1.0,1.0,3,0,0,0,1,4
ptulpen,takluyver,20160,1.0,1.0,1,0,0,0,1,2
pwaller,takluyver,20160,1.0,0.0,0,1,0,0,1,4
randy3k,stonebig,20160,1.0,1.0,1,0,0,0,1,2
randy3k,takluyver,20160,1.0,0.8,3,0,0,0,1,6
rdhyee,rjurney,20160,1.0,1.0,0,0,0,0,1,2
rdhyee,sajidali,20160,1.0,1.0,1,0,0,0,1,2
rdhyee,stoneyv,20160,1.0,1.0,1,0,0,0,1,2
rdhyee,takluyver,20160,1.0,0.875,4,0,0,0,4,9
rdhyee,vertangelx,20160,1.0,1.0,2,0,0,0,1,3
red-bin,sc932,20160,0.0,1.0,0,0,0,0,1,4
red-bin,takluyver,20160,0.0,0.835,1,0,0,1,2,6
red-bin,wasade,20160,0.0,1.0,0,1,0,0,3,8
red-bin,wjj1928,20160,0.0,0.0,1,0,0,1,1,2
remram44,rsdenijs,20160,1.0,1.0,1,0,0,0,1,2
remram44,takluyver,20160,1.0,1.0,1,0,0,0,1,2
remram44,whoopnip,20160,1.0,1.0,1,0,0,0,1,2
rhdtownsend,rrbarbosa,20160,1.0,0.0,0,0,0,0,1,3
rhdtownsend,slnovak,20160,1.0,1.0,2,0,0,0,1,3
rhdtownsend,tacaswell,20160,1.0,1.0,8,0,0,0,1,6
rhdtownsend,takluyver,20160,1.0,1.0,4,0,0,0,2,6
rhearty1,takluyver,20160,1.0,1.0,0,0,0,0,1,2
rhearty1,zmckerr,20160,1.0,1.0,1,0,1,0,1,4
rkern,takluyver,20160,1.0,0.79,7,0,0,0,1,15
rlabbe,tacaswell,20160,0.5,0.5,1,1,0,1,1,4
rrbarbosa,slnovak,20160,0.0,1.0,0,0,0,0,1,2
rrbarbosa,tacaswell,20160,0.0,1.0,0,0,0,0,1,5
rrbarbosa,takluyver,20160,0.0,1.0,0,0,0,0,2,4
ruffsl,sixtyfive,20160,1.0,0.0,0,0,0,0,1,2
ryneeverett,tacaswell,20160,1.0,1.0,1,0,0,0,1,2
ryneeverett,takluyver,20160,1.0,1.0,2,0,0,0,2,8
sakvaua,stromnov,20160,1.0,1.0,2,0,0,0,1,3
sakvaua,takluyver,20160,1.0,1.0,6,0,0,0,2,8
sakvaua,thomasj02,20160,1.0,1.0,1,0,0,0,1,2
sametmax,takluyver,20160,0.6699999999999999,0.5833333333333334,6,3,1,2,3,15
sannawag,WolfgangKoe,20160,1.0,1.0,1,0,0,0,1,2
sannawag,takluyver,20160,1.0,1.0,3,0,0,0,3,6
sannawag,yaochx,20160,1.0,1.0,1,0,0,0,1,2
sbird,takluyver,20160,1.0,1.0,0,0,0,0,1,2
sebastian-schlecht,TashaArvanitis,20160,1.0,1.0,1,0,0,0,1,2
sebastian-schlecht,tachim,20160,1.0,1.0,1,0,0,0,1,2
sebastian-schlecht,themummy,20160,1.0,1.0,1,0,0,0,1,2
sebastian-schlecht,udibr,20160,1.0,1.0,1,0,0,0,1,2
sebastian-schlecht,wangz10,20160,1.0,1.0,1,0,0,0,1,2
sebastian-schlecht,zhengbx,20160,1.0,1.0,1,0,0,0,1,2
shelper,takluyver,20160,1.0,1.0,2,0,0,0,1,3
shompol,takluyver,20160,0.5,1.0,2,0,0,0,2,6
shoyer,tacaswell,20160,1.0,1.0,2,0,0,0,1,4
shoyer,takluyver,20160,1.0,1.0,2,0,1,0,3,8
sicotronic,VictorDataEngineer,20160,1.0,1.0,1,0,1,0,1,2
sicotronic,simonkeng,20160,1.0,1.0,1,0,1,0,1,2
sicotronic,trmanish,20160,1.0,1.0,0,0,0,0,1,2
sjg,takluyver,20160,0.0,1.0,0,0,0,0,1,2
slehar,takluyver,20160,0.5,1.0,3,0,0,0,2,7
slehar,wmvanvliet,20160,0.5,1.0,1,0,0,0,1,3
slnovak,tacaswell,20160,1.0,1.0,4,0,0,0,1,5
slnovak,takluyver,20160,1.0,1.0,2,0,0,0,2,4
ssanderson,SylvainCorlay,20160,1.0,1.0,5,0,0,0,1,6
ssanderson,takluyver,20160,1.0,1.0,5,0,0,0,2,8
staticfloat,takluyver,20160,1.0,1.0,0,0,0,0,1,2
stefanv,takluyver,20160,1.0,0.9,4,0,0,0,2,9
stefanv,wholmgren,20160,1.0,0.0,0,0,0,0,2,4
stefanv,willingc,20160,1.0,1.0,1,0,0,0,1,2
sthompson0,takluyver,20160,1.0,0.25,4,3,1,0,2,13
stonebig,takluyver,20160,0.9766666666666666,0.9383333333333334,28,0,0,0,6,36
stringhamc,YangZhou0417,20160,1.0,1.0,1,0,0,0,1,2
stringhamc,takluyver,20160,1.0,1.0,0,0,0,0,1,2
stringhamc,walkerh,20160,1.0,1.0,1,0,0,0,1,2
stromnov,takluyver,20160,1.0,1.0,12,0,0,0,2,10
stromnov,thomasj02,20160,1.0,1.0,2,0,0,0,1,3
sukhjitsehra,takluyver,20160,1.0,0.75,3,0,0,0,4,11
sunaina2579,takluyver,20160,1.0,0.5,1,0,0,0,1,3
sylvain-bougnoux,takluyver,20160,1.0,0.5,1,1,0,0,1,4
szsmith,takluyver,20160,1.0,1.0,0,0,0,0,2,4
tacaswell,Tafkas,20160,1.0,1.0,1,0,0,0,1,2
tacaswell,takluyver,20160,0.8666666666666667,0.8253333333333333,50,1,0,0,15,62
takluyver,Urhixidur,20160,1.0,1.0,1,0,0,0,1,2
takluyver,WolfNiu,20160,1.0,1.0,1,0,0,0,1,2
takluyver,WolfgangKoe,20160,1.0,1.0,1,0,0,0,1,2
takluyver,XuuLiu,20160,0.0,1.0,0,0,0,0,1,2
takluyver,YangZhou0417,20160,1.0,1.0,0,0,0,0,1,2
takluyver,tbekolay,20160,1.0,0.75,4,0,2,0,2,9
takluyver,techtonik,20160,0.5,0.9,4,0,0,2,2,14
takluyver,ternus,20160,1.0,1.0,2,0,0,0,1,3
takluyver,thatneat,20160,1.0,1.0,2,0,0,0,1,4
takluyver,the-efi,20160,0.6699999999999999,1.0,2,0,0,0,1,4
takluyver,theherk,20160,0.0,1.0,0,2,0,0,2,4
takluyver,thenomemac,20160,0.0,1.0,0,0,0,0,1,2
takluyver,thomasj02,20160,1.0,1.0,5,0,0,0,1,6
takluyver,tigerk0430,20160,1.0,1.0,0,0,0,0,1,2
takluyver,titipata,20160,1.0,0.5,1,0,0,0,1,3
takluyver,tkessler45,20160,1.0,1.0,1,0,0,0,1,2
takluyver,tomcwalker,20160,0.0,1.0,0,0,0,0,1,2
takluyver,tomowind,20160,0.0,1.0,0,0,0,0,1,2
takluyver,tpoisot,20160,0.0,1.0,0,0,0,0,1,2
takluyver,traba-cool-ass,20160,1.0,0.0,0,0,0,0,1,2
takluyver,triccare,20160,1.0,1.0,4,0,0,0,1,5
takluyver,tritemio,20160,1.0,0.7799999999999999,9,0,0,0,3,15
takluyver,ukch,20160,1.0,1.0,0,0,0,0,1,2
takluyver,ushuz,20160,1.0,1.0,1,0,0,0,1,3
takluyver,vincentwoo,20160,0.75,1.0,8,2,0,0,2,12
takluyver,walkerh,20160,1.0,1.0,0,0,0,0,1,2
takluyver,wangdelp,20160,1.0,1.0,1,0,1,0,1,4
takluyver,wavexx,20160,0.0,1.0,0,0,0,0,1,2
takluyver,wcbeard,20160,1.0,1.0,1,0,0,0,1,2
takluyver,wholmgren,20160,1.0,0.0,0,2,0,0,2,6
takluyver,willingc,20160,1.0,1.0,6,0,3,0,6,15
takluyver,wjakob,20160,1.0,0.0,0,0,0,0,1,2
takluyver,wmvoje,20160,0.0,1.0,0,0,0,0,1,2
takluyver,wolever,20160,1.0,0.3333333333333333,3,0,0,0,3,8
takluyver,woosley,20160,1.0,1.0,2,0,0,0,1,3
takluyver,wuqiaomin,20160,1.0,0.0,0,0,0,0,1,2
takluyver,wuyingmm,20160,1.0,1.0,0,0,0,0,1,2
takluyver,x1o,20160,0.75,1.0,3,2,0,0,1,7
takluyver,xfguo,20160,1.0,0.5,0,0,0,0,1,3
takluyver,xflr6,20160,1.0,1.0,0,0,0,0,1,3
takluyver,xiaolai,20160,1.0,1.0,1,0,0,0,1,2
takluyver,yaochx,20160,1.0,1.0,1,0,0,0,1,2
takluyver,yarikoptic,20160,1.0,1.0,0,0,0,0,1,2
takluyver,ymost,20160,1.0,1.0,1,0,0,0,1,2
takluyver,yongzx,20160,1.0,1.0,1,0,0,0,1,2
takluyver,youyou015,20160,0.33,1.0,1,0,0,0,1,4
takluyver,zazizoma,20160,1.0,1.0,2,0,0,0,1,4
takluyver,zhengwx11,20160,1.0,1.0,0,0,0,0,1,2
takluyver,zmckerr,20160,1.0,1.0,2,0,0,0,1,4
takluyver,zpincus,20160,1.0,0.0,0,0,0,0,1,2
takluyver,zymbolic,20160,1.0,1.0,4,0,4,0,2,6
thomasmodeneis,ujnzxw,20160,1.0,1.0,1,0,1,0,1,2
tpoisot,XuuLiu,20160,1.0,1.0,1,0,0,0,1,2
tpoisot,wmvoje,20160,1.0,1.0,1,0,0,0,1,2
trmanish,VictorDataEngineer,20160,1.0,1.0,0,0,0,0,1,2
wholmgren,willingc,20160,0.0,1.0,0,0,0,0,1,2
wmvoje,XuuLiu,20160,1.0,1.0,1,0,0,0,1,2
wolever,yongzx,20160,0.0,1.0,0,0,0,0,1,2
