name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
fperez,Zsailer,20120,0.8,1.0,2,0,0,0,1,6
fperez,gbrandonp,20120,1.0,1.0,28,0,1,0,1,14
fperez,gojomo,20120,1.0,1.0,1,0,0,0,1,2
fperez,gomyhr,20120,1.0,1.0,1,0,0,0,1,2
fperez,goxberry,20120,1.0,1.0,0,0,0,0,1,2
fperez,grzn,20120,1.0,1.0,2,0,0,0,1,3
fperez,hadim,20120,0.0,0.0,1,0,0,1,1,2
fperez,hhuuggoo,20120,0.8333333333333334,0.3333333333333333,2,0,0,1,3,10
fperez,highlando,20120,1.0,1.0,4,0,4,0,1,5
fperez,hmeine,20120,0.75,0.5,2,1,0,0,2,7
fperez,houshuang,20120,1.0,0.5,1,0,0,0,1,3
fperez,icmurray,20120,1.0,0.6699999999999999,6,6,6,0,1,9
fperez,idella,20120,0.8,0.6,9,3,1,2,1,10
fperez,int3,20120,0.89,0.6666666666666666,2,2,1,1,3,8
fperez,invisibleroads,20120,1.0,1.0,3,0,1,0,3,8
fperez,ipython,20120,1.0,0.5599999999999999,5,1,0,0,5,14
fperez,irhs,20120,1.0,1.0,1,0,0,0,1,2
fperez,isofer,20120,1.0,1.0,6,0,0,0,1,7
fperez,ivanov,20120,0.8038709677419356,0.8816129032258064,57,2,10,2,31,119
fperez,jankatins,20120,0.5,0.625,1,3,0,0,4,12
fperez,januz,20120,1.0,1.0,1,0,1,0,1,3
fperez,jasongrout,20120,0.7859999999999999,0.96,14,12,7,2,5,31
fperez,jclevesque,20120,1.0,1.0,3,0,0,0,1,4
fperez,jcrben,20120,1.0,0.0,0,2,0,0,1,3
fperez,jdavidheiser,20120,1.0,0.0,0,0,0,0,1,2
fperez,jdh2358,20120,0.83,1.0,15,0,0,0,1,9
fperez,jdmarch,20120,0.9166666666666666,0.85,15,4,3,0,15,62
fperez,jenshnielsen,20120,0.6799999999999999,0.6,8,2,2,1,5,26
fperez,jni,20120,1.0,1.0,2,0,0,0,1,4
fperez,johndgiese,20120,1.0,1.0,1,0,1,0,1,3
fperez,jonathan-taylor,20120,0.575,1.0,76,4,2,0,4,39
fperez,jorisvandenbossche,20120,0.8,0.33,22,4,0,8,1,23
fperez,jrovegno,20120,1.0,1.0,0,0,0,0,1,2
fperez,jseabold,20120,0.9,1.0,4,2,3,0,2,14
fperez,jstenar,20120,0.8505882352941176,0.7788235294117647,59,11,0,3,17,89
fperez,juliantaylor,20120,0.856923076923077,0.946923076923077,47,2,1,6,13,61
fperez,kaazoo,20120,1.0,1.0,2,0,0,0,1,3
fperez,keflavich,20120,1.0,1.0,3,0,0,0,1,4
fperez,knorthover,20120,0.0,1.0,0,1,0,0,1,2
fperez,kramer314,20120,0.83,1.0,2,1,2,0,1,7
fperez,krishnakumar85,20120,1.0,0.0,0,0,0,0,1,3
fperez,kyzyl,20120,0.88,1.0,4,0,0,0,1,9
fperez,leousa,20120,1.0,1.0,1,0,1,0,1,2
fperez,lgautier,20120,0.0,1.0,0,0,0,0,1,3
fperez,liokm,20120,1.0,1.0,2,0,0,0,1,4
fperez,lrq3000,20120,0.0,1.0,0,1,0,0,1,2
fperez,ludwigschwardt,20120,1.0,1.0,4,0,0,0,1,5
fperez,m3nu,20120,0.0,1.0,0,0,0,0,1,2
fperez,madhusudancs,20120,0.0,1.0,0,0,0,0,1,2
fperez,magican,20120,1.0,1.0,2,0,0,0,1,3
fperez,markvoorhies,20120,1.0,1.0,4,0,1,0,2,7
fperez,mcelrath,20120,0.8400000000000002,0.5083333333333333,39,35,6,9,12,81
fperez,mdboom,20120,1.0,1.0,1,0,0,0,1,2
fperez,meeseeksdev[bot],20120,0.25,1.0,1,0,0,0,2,5
fperez,metakermit,20120,1.0,1.0,0,0,0,0,1,2
fperez,mforbes,20120,1.0,1.0,3,0,0,0,2,5
fperez,mgeier,20120,1.0,0.0,0,0,0,0,1,2
fperez,mhooreman,20120,0.0,1.0,0,1,0,0,1,2
fperez,michaelaye,20120,1.0,0.65,3,0,0,0,2,10
fperez,miham,20120,0.43,1.0,9,1,0,0,2,12
fperez,minrk,20120,0.8524472573839667,0.8789873417721517,1018,158,75,65,237,1286
fperez,mpschr,20120,1.0,1.0,1,0,0,0,1,2
fperez,msabramo,20120,1.0,1.0,4,0,0,0,1,6
fperez,mwiebe,20120,1.0,1.0,2,0,0,0,1,3
fperez,mynameisfiber,20120,1.0,1.0,0,0,0,0,1,2
fperez,napopa,20120,0.5,1.0,0,1,0,0,1,3
fperez,nathan-rice,20120,0.0,1.0,0,0,0,0,1,3
fperez,nilqed,20120,0.4,1.0,1,0,0,0,1,6
fperez,nilsbecker,20120,1.0,1.0,1,0,0,0,1,3
fperez,njwilson23,20120,0.8,1.0,3,0,0,0,1,6
fperez,nthiery,20120,0.0,1.0,0,2,0,0,1,3
fperez,ogrisel,20120,0.4,0.785,24,21,15,6,2,19
fperez,orodbhen,20120,1.0,0.5,1,0,0,0,1,3
fperez,osiloke,20120,0.88,0.0,1,3,0,1,1,9
fperez,pablooliveira,20120,0.0,0.6699999999999999,2,2,0,2,1,7
fperez,pag,20120,1.0,1.0,1,0,0,0,1,3
fperez,paulgb,20120,1.0,1.0,1,0,0,0,1,3
fperez,philippschw,20120,1.0,0.0,0,0,0,0,1,2
fperez,piti118,20120,1.0,1.0,2,0,0,0,1,5
fperez,pjcrosbie,20120,0.0,1.0,0,1,0,0,1,2
fperez,prabhuramachandran,20120,1.0,1.0,1,0,1,0,1,3
fperez,priyanksh,20120,0.8,1.0,10,0,0,0,1,10
fperez,pshchelo,20120,1.0,0.5,4,4,0,0,1,8
fperez,punchagan,20120,0.7566666666666667,1.0,3,0,0,0,3,13
fperez,pv,20120,1.0,1.0,1,0,0,0,1,2
fperez,pynixwang,20120,0.78,1.0,4,0,0,0,1,10
fperez,rabbitmcrabbit,20120,0.6699999999999999,0.0,1,0,0,1,1,4
fperez,reverie,20120,1.0,1.0,1,0,0,0,1,2
fperez,rkern,20120,0.9042857142857142,0.7571428571428571,10,4,0,1,7,38
fperez,robyoung,20120,0.0,1.0,0,0,0,0,1,2
fperez,rrrsadowski,20120,0.78,1.0,8,0,0,0,1,11
fperez,satra,20120,0.5,1.0,1,0,1,0,2,6
fperez,schwa,20120,1.0,1.0,8,0,0,0,1,6
fperez,scottt,20120,0.6699999999999999,1.0,8,2,2,0,1,10
fperez,segasai,20120,1.0,0.5,2,0,0,0,1,4
fperez,segevfiner,20120,0.0,1.0,0,0,0,0,1,2
fperez,shazow,20120,1.0,1.0,3,0,3,0,1,4
fperez,shelper,20120,1.0,1.0,3,0,1,0,2,6
fperez,sheridp,20120,0.8,1.0,2,1,2,0,1,6
fperez,slehar,20120,1.0,0.5,0,1,0,0,1,3
fperez,stefanv,20120,0.5988888888888888,0.8755555555555555,68,4,5,0,9,61
fperez,stevenJohnson,20120,1.0,1.0,4,0,0,0,1,4
fperez,steverweber,20120,0.605,0.75,11,2,0,4,2,17
fperez,super-cache-money,20120,1.0,1.0,1,0,1,0,1,3
fperez,syed,20120,0.5,1.0,1,0,0,0,1,3
fperez,sylvinus,20120,1.0,1.0,0,0,0,0,1,2
fperez,szeitlin,20120,1.0,1.0,1,0,0,0,1,2
fperez,szhorvat,20120,1.0,1.0,1,0,1,0,1,2
fperez,tacaswell,20120,1.0,1.0,4,0,0,0,1,5
fperez,takluyver,20120,0.8645161290322579,0.8915053763440859,592,68,70,31,186,902
fperez,tburnett,20120,1.0,1.0,1,0,0,0,1,2
fperez,thisch,20120,1.0,1.0,2,0,0,0,2,7
fperez,thomir,20120,1.0,1.0,6,0,3,0,1,8
fperez,timo,20120,1.0,1.0,1,0,0,0,1,3
fperez,tkf,20120,0.8423076923076922,0.9023076923076924,81,25,3,41,13,93
fperez,tmbdev,20120,0.6666666666666666,0.3333333333333333,0,6,0,0,3,10
fperez,tomspur,20120,1.0,1.0,0,0,0,0,1,2
fperez,travisbot,20120,1.0,1.0,6,0,0,0,1,6
fperez,ukch,20120,0.0,1.0,0,0,0,0,1,2
fperez,v923z,20120,0.5333333333333333,0.2233333333333333,12,4,1,5,3,15
fperez,varzan,20120,0.0,1.0,0,0,0,0,1,2
fperez,venabled,20120,1.0,0.875,8,2,6,0,2,13
fperez,wesm,20120,0.8,0.934,4,0,2,1,5,15
fperez,westurner,20120,1.0,1.0,1,0,0,0,1,3
fperez,willingc,20120,1.0,1.0,1,0,1,0,1,2
fperez,wilsaj,20120,1.0,0.6699999999999999,0,1,0,0,1,4
fperez,wkerzendorf,20120,1.0,1.0,6,0,6,0,1,11
fperez,wmvanvliet,20120,1.0,1.0,0,0,0,0,1,2
fperez,yoavram,20120,1.0,1.0,0,0,0,0,1,3
fperez,yuvipanda,20120,1.0,1.0,0,0,0,0,1,2
gbrandonp,jstenar,20120,1.0,1.0,18,0,0,0,1,12
gbrandonp,takluyver,20120,0.875,1.0,124,1,1,0,2,31
gcflymoto,minrk,20120,1.0,0.0,0,0,0,0,1,2
gcflymoto,trietptm,20120,1.0,1.0,0,0,0,0,1,2
generalov,rkern,20120,1.0,0.0,0,0,0,0,1,2
ghost,michaelaye,20120,1.0,1.0,1,0,1,0,2,4
ghost,minrk,20120,1.0,1.0,1,0,0,0,1,2
ghost,pleabargain,20120,1.0,1.0,1,0,0,0,1,2
ghost,takluyver,20120,1.0,1.0,0,0,0,0,1,2
gourneau,meawoppl,20120,1.0,1.0,0,0,0,0,1,2
gourneau,minrk,20120,1.0,1.0,0,0,0,0,1,2
grisevg,takluyver,20120,1.0,1.0,0,0,0,0,1,3
grzn,minrk,20120,1.0,0.75,3,0,0,0,1,5
grzn,takluyver,20120,1.0,1.0,0,0,0,0,1,2
haridas,takluyver,20120,1.0,1.0,0,0,0,0,1,4
healydj,minrk,20120,1.0,0.33,2,2,0,0,1,6
healydj,takluyver,20120,1.0,1.0,4,0,0,0,1,5
hmeine,minrk,20120,0.6666666666666666,0.6666666666666666,10,0,0,0,3,12
holmboe,minrk,20120,1.0,1.0,1,0,0,0,1,2
holmboe,takluyver,20120,1.0,0.83,5,0,0,0,1,7
icmurray,minrk,20120,0.6699999999999999,1.0,8,6,6,0,1,10
icmurray,takluyver,20120,0.6699999999999999,1.0,6,2,2,0,1,9
idella,minrk,20120,0.6,0.6699999999999999,6,1,0,2,1,8
idella,takluyver,20120,0.6,1.0,4,0,0,0,1,7
int3,minrk,20120,0.0,1.0,0,0,0,0,1,3
int3,takluyver,20120,0.75,1.0,2,0,2,0,4,11
invisibleroads,minrk,20120,1.0,1.0,2,0,0,0,2,7
invisibleroads,takluyver,20120,1.0,1.0,2,0,1,0,3,6
isofer,MaxNoe,20120,1.0,1.0,2,0,0,0,1,5
isofer,jclevesque,20120,1.0,1.0,2,0,0,0,1,5
isofer,juliantaylor,20120,1.0,1.0,4,0,0,0,1,6
isofer,keflavich,20120,1.0,1.0,2,0,0,0,1,5
isofer,minrk,20120,1.0,0.75,8,2,0,0,2,13
ivanov,SamuelDeleglise,20120,0.83,1.0,4,2,4,0,1,8
ivanov,jdh2358,20120,1.0,1.0,1,0,1,0,1,2
ivanov,jdmarch,20120,0.0,1.0,0,1,0,0,1,4
ivanov,jstenar,20120,0.5,0.0,1,0,0,1,2,4
ivanov,juliantaylor,20120,0.915,1.0,5,0,0,0,2,9
ivanov,knorthover,20120,0.0,1.0,0,1,0,0,1,2
ivanov,leousa,20120,1.0,1.0,0,0,0,0,1,2
ivanov,marceloslacerda,20120,1.0,1.0,1,0,0,0,1,2
ivanov,miham,20120,1.0,1.0,0,0,0,0,1,2
ivanov,minrk,20120,0.8672727272727272,0.8509090909090908,61,7,6,4,22,101
ivanov,mynameisfiber,20120,1.0,1.0,2,0,0,0,2,4
ivanov,ogrisel,20120,1.0,1.0,1,0,0,0,1,2
ivanov,stefanv,20120,0.33,1.0,1,2,0,0,1,5
ivanov,super-cache-money,20120,1.0,1.0,1,0,0,0,1,3
ivanov,takluyver,20120,0.8631818181818182,0.9236363636363636,80,5,6,2,22,103
ivanov,thornhale,20120,1.0,1.0,1,0,0,0,1,2
ivanov,tmbdev,20120,1.0,1.0,1,0,0,0,1,2
ivanov,ukch,20120,1.0,1.0,1,0,0,0,1,2
ivanov,wesm,20120,1.0,1.0,0,0,0,0,2,5
jankatins,minrk,20120,0.0,0.0,1,0,0,1,1,2
jasongrout,jenshnielsen,20120,1.0,0.0,0,0,0,0,1,3
jasongrout,mdboom,20120,1.0,1.0,1,0,1,0,1,3
jasongrout,minrk,20120,0.95875,0.8674999999999999,91,6,3,4,8,69
jasongrout,stevenJohnson,20120,1.0,1.0,2,0,0,0,1,4
jasongrout,takluyver,20120,1.0,0.8333333333333334,1,1,0,0,3,8
jasongrout,tkf,20120,1.0,0.665,5,6,0,0,2,14
jdh2358,minrk,20120,1.0,1.0,0,0,0,0,1,2
jdmarch,jstenar,20120,0.8333333333333334,1.0,7,2,0,0,3,12
jdmarch,mdboom,20120,1.0,1.0,3,0,0,0,1,5
jdmarch,minrk,20120,0.8833333333333333,0.8616666666666667,19,9,1,2,6,34
jdmarch,mwiebe,20120,0.5,1.0,4,0,0,0,1,6
jdmarch,prabhuramachandran,20120,1.0,1.0,1,0,0,0,1,3
jdmarch,punchagan,20120,1.0,1.0,2,0,2,0,1,6
jdmarch,takluyver,20120,0.7916666666666666,1.0,16,1,0,0,6,31
jeffhsu3,minrk,20120,1.0,1.0,2,0,0,0,1,3
jeffhsu3,takluyver,20120,1.0,1.0,1,0,0,0,1,2
jenshnielsen,minrk,20120,0.8,0.934,3,0,1,0,5,12
jenshnielsen,stefanv,20120,1.0,1.0,7,0,0,0,1,9
jenshnielsen,takluyver,20120,1.0,0.9166666666666666,7,0,0,0,3,12
jenshnielsen,tkf,20120,0.0,1.0,0,0,0,0,1,2
jmiller515,minrk,20120,1.0,1.0,0,0,0,0,1,2
jmiller515,robyoung,20120,1.0,1.0,0,0,0,0,1,2
jmiller515,takluyver,20120,1.0,0.5,0,1,0,0,2,4
jni,ludwigschwardt,20120,1.0,1.0,3,0,1,0,1,5
jni,minrk,20120,1.0,1.0,2,0,0,0,1,4
jni,takluyver,20120,1.0,1.0,2,0,0,0,1,4
joemilbourn,minrk,20120,1.0,1.0,2,0,0,0,2,4
johndgiese,minrk,20120,1.0,1.0,0,0,0,0,2,4
johndgiese,nilsbecker,20120,1.0,1.0,0,0,0,0,1,2
johndgiese,pag,20120,1.0,1.0,0,0,0,0,1,2
johndgiese,shelper,20120,1.0,1.0,1,0,1,0,1,2
jonathan-taylor,jorisvandenbossche,20120,1.0,0.33,5,2,0,0,1,9
jonathan-taylor,lgautier,20120,1.0,1.0,2,0,0,0,1,3
jonathan-taylor,m3nu,20120,1.0,1.0,1,0,0,0,1,2
jonathan-taylor,minrk,20120,1.0,0.835,5,0,0,0,2,9
jonathan-taylor,pablooliveira,20120,1.0,0.6699999999999999,2,0,0,0,1,7
jonathan-taylor,satra,20120,1.0,1.0,1,0,0,0,1,2
jonathan-taylor,stefanv,20120,1.0,1.0,8,0,0,0,5,14
jonathan-taylor,takluyver,20120,1.0,0.875,9,0,0,0,4,14
jonovik,minrk,20120,1.0,0.7925,9,0,0,0,4,17
jonovik,pbrady,20120,1.0,0.75,2,0,0,0,1,5
joonro,minrk,20120,1.0,1.0,2,0,0,0,1,4
jordens,minrk,20120,1.0,1.0,3,0,0,0,1,4
jseabold,minrk,20120,1.0,1.0,1,0,0,0,1,3
jseabold,rkern,20120,1.0,1.0,0,0,0,0,1,2
jseabold,takluyver,20120,1.0,1.0,1,0,1,0,1,5
jstenar,knorthover,20120,0.0,1.0,0,1,0,0,1,2
jstenar,meeseeksdev[bot],20120,0.0,1.0,0,0,0,0,1,2
jstenar,minrk,20120,0.767,0.875,26,0,3,2,10,40
jstenar,mwiebe,20120,0.5,1.0,2,0,0,0,2,6
jstenar,takluyver,20120,0.8646153846153847,0.9215384615384616,197,4,0,6,13,96
juliantaylor,mcelrath,20120,1.0,0.25,4,0,0,0,1,8
juliantaylor,minrk,20120,0.9309999999999999,0.8300000000000001,86,0,2,4,10,64
juliantaylor,steverweber,20120,0.75,1.0,6,0,0,0,1,6
juliantaylor,takluyver,20120,0.9373333333333334,0.8480000000000001,46,1,0,5,15,70
juliantaylor,tomspur,20120,1.0,1.0,1,0,0,0,1,2
kaazoo,minrk,20120,0.9166666666666666,0.7425,23,4,1,0,12,51
kaazoo,takluyver,20120,1.0,1.0,6,0,0,0,1,6
keflavich,minrk,20120,0.5,1.0,1,0,0,0,1,3
keflavich,takluyver,20120,0.5,1.0,2,0,0,0,1,4
kernc,minrk,20120,1.0,1.0,8,0,0,0,1,7
kernc,takluyver,20120,1.0,1.0,3,0,0,0,2,6
kghose,takluyver,20120,1.0,1.0,2,0,2,0,1,5
kolomanschaft,minrk,20120,1.0,0.5,1,0,0,0,1,3
kolomanschaft,tburnett,20120,1.0,1.0,1,0,0,0,1,2
kramer314,minrk,20120,1.0,1.0,0,0,0,0,2,6
ksaua,minrk,20120,1.0,1.0,0,0,0,0,1,2
ksaua,takluyver,20120,1.0,1.0,0,0,0,0,1,2
kuchi,minrk,20120,0.6666666666666666,0.6666666666666666,3,0,0,1,3,6
kuchi,moghimis,20120,1.0,1.0,3,0,0,0,1,5
kuchi,yarikoptic,20120,1.0,1.0,1,0,0,0,1,2
kyzyl,minrk,20120,0.5,0.8,2,0,0,0,2,8
kyzyl,osiloke,20120,1.0,0.0,0,0,0,0,1,2
lebigot,takluyver,20120,1.0,0.0,0,1,0,0,1,2
lgautier,minrk,20120,1.0,1.0,2,0,0,0,1,3
lgautier,takluyver,20120,1.0,0.835,2,0,0,0,2,6
liokm,minrk,20120,1.0,1.0,2,0,0,0,1,4
liokm,philippschw,20120,1.0,0.0,0,1,0,0,1,4
liokm,reverie,20120,1.0,1.0,2,0,0,0,1,4
liokm,takluyver,20120,1.0,0.6666666666666666,10,1,0,0,3,15
lrhehe,takluyver,20120,1.0,1.0,0,0,0,0,1,2
ludwigschwardt,minrk,20120,1.0,1.0,4,0,0,0,1,5
ludwigschwardt,takluyver,20120,1.0,1.0,4,0,0,0,1,5
madhusudancs,minrk,20120,0.0,1.0,0,0,0,0,1,2
markvoorhies,minrk,20120,1.0,1.0,1,0,0,0,1,2
mcelrath,Sharpie,20120,0.5,1.0,1,0,0,0,2,4
mcelrath,SylvainCorlay,20120,1.0,1.0,2,0,0,0,1,3
mcelrath,minrk,20120,0.635,0.8420000000000001,55,1,0,18,10,63
mcelrath,ptwobrussell,20120,0.5,1.0,0,0,0,0,1,3
mcelrath,pynixwang,20120,1.0,1.0,1,0,0,0,1,2
mcelrath,rrrsadowski,20120,1.0,1.0,2,0,0,0,1,3
mcelrath,shahlaebrahimi,20120,1.0,1.0,0,0,0,0,1,4
mcelrath,startakovsky,20120,1.0,1.0,1,0,0,0,1,3
mcelrath,takluyver,20120,0.89,1.0,11,0,0,0,3,13
mcelrath,travisbot,20120,0.0,1.0,0,0,0,0,1,4
mchandra,minrk,20120,1.0,1.0,0,0,0,0,1,2
mchandra,takluyver,20120,1.0,1.0,0,0,0,0,1,3
mdboom,minrk,20120,0.8,0.88,24,6,4,2,2,24
mdboom,punchagan,20120,1.0,1.0,0,0,0,0,1,3
mdboom,takluyver,20120,0.8,0.25,3,2,0,2,2,10
methane,Shougo,20120,1.0,0.6699999999999999,2,0,0,0,1,4
methane,minrk,20120,1.0,1.0,1,0,0,0,1,2
mhb0925,rkern,20120,1.0,1.0,2,0,0,0,1,3
michaelaye,minrk,20120,0.7666666666666666,0.9333333333333332,9,4,3,1,3,16
miham,ogrisel,20120,1.0,1.0,0,0,0,0,1,2
miham,takluyver,20120,1.0,1.0,4,0,1,0,3,8
miham,ukch,20120,1.0,1.0,0,0,0,0,1,2
minrk,NickSto,20120,0.0,1.0,0,0,0,0,1,2
minrk,RFDAJE,20120,0.0,1.0,0,2,0,0,1,3
minrk,SamuelDeleglise,20120,1.0,1.0,2,0,2,0,1,4
minrk,Sharpie,20120,1.0,0.0,0,0,0,0,1,2
minrk,Zsailer,20120,1.0,1.0,2,0,0,0,2,4
minrk,miquelmarti,20120,1.0,1.0,0,0,0,0,1,3
minrk,mrshu,20120,1.0,1.0,0,0,0,0,2,6
minrk,msabramo,20120,1.0,1.0,2,0,0,0,1,3
minrk,mwiebe,20120,0.6666666666666666,0.7783333333333333,7,0,0,0,6,21
minrk,mynameisfiber,20120,1.0,1.0,1,0,0,0,1,2
minrk,nathan-rice,20120,1.0,1.0,2,0,0,0,1,3
minrk,nilqed,20120,0.5,1.0,1,0,0,0,1,3
minrk,njsmith,20120,1.0,0.25,1,0,0,0,2,9
minrk,njwilson23,20120,1.0,1.0,1,0,0,0,1,2
minrk,nthiery,20120,1.0,1.0,0,0,0,0,1,4
minrk,ogrisel,20120,0.71,0.5700000000000001,13,9,3,6,1,14
minrk,orsenthil,20120,1.0,0.83,18,0,0,0,1,12
minrk,osiloke,20120,0.6,0.0,2,1,0,2,1,6
minrk,paulgb,20120,0.5,1.0,1,0,0,0,1,3
minrk,pbrady,20120,1.0,0.75,2,0,0,0,1,5
minrk,pjcrosbie,20120,1.0,1.0,0,0,0,0,1,3
minrk,prabhuramachandran,20120,1.0,1.0,1,0,1,0,1,2
minrk,priyanksh,20120,1.0,1.0,5,0,0,0,1,6
minrk,pshchelo,20120,1.0,0.5,4,0,0,0,1,6
minrk,ptwobrussell,20120,1.0,1.0,1,0,0,0,1,2
minrk,punchagan,20120,1.0,1.0,1,0,0,0,1,2
minrk,pynixwang,20120,1.0,1.0,2,0,0,0,1,3
minrk,rabbitmcrabbit,20120,1.0,0.0,0,0,0,0,1,2
minrk,reckoner,20120,0.75,1.0,1,1,0,0,2,8
minrk,rgbkrk,20120,1.0,0.0,0,0,0,0,1,2
minrk,rkern,20120,1.0,0.75,6,0,0,0,4,12
minrk,robyoung,20120,1.0,1.0,1,0,0,0,1,2
minrk,rrrsadowski,20120,1.0,1.0,4,0,0,0,1,4
minrk,scottt,20120,1.0,1.0,25,0,1,0,2,17
minrk,shahlaebrahimi,20120,1.0,1.0,0,0,0,0,1,2
minrk,sheridp,20120,1.0,1.0,0,0,0,0,1,2
minrk,slehar,20120,1.0,0.5,1,0,0,0,1,3
minrk,stefanv,20120,0.6699999999999999,1.0,14,1,0,0,3,20
minrk,stevenJohnson,20120,0.6,1.0,4,0,0,0,1,7
minrk,steverweber,20120,1.0,1.0,4,0,0,0,1,4
minrk,stonebig,20120,1.0,1.0,5,0,0,0,1,6
minrk,sychan,20120,0.0,1.0,0,0,0,0,1,2
minrk,takluyver,20120,0.8884615384615382,0.9005128205128202,682,50,10,27,156,746
minrk,tburnett,20120,0.5,1.0,1,0,0,0,1,3
minrk,thisch,20120,1.0,1.0,4,0,0,0,3,9
minrk,timo,20120,1.0,1.0,1,0,1,0,1,3
minrk,tkf,20120,0.88625,0.83125,187,18,7,17,16,147
minrk,tmbdev,20120,0.5,0.5,3,0,0,1,2,5
minrk,tomspur,20120,1.0,1.0,1,0,0,0,1,2
minrk,trietptm,20120,0.0,1.0,0,1,0,0,1,2
minrk,vbraun,20120,1.0,0.33,2,0,0,0,1,7
minrk,venabled,20120,1.0,0.875,2,0,0,0,2,9
minrk,wasade,20120,1.0,1.0,0,0,0,0,1,3
minrk,wesm,20120,0.8333333333333334,1.0,14,0,1,0,3,19
minrk,whitelynx,20120,0.0,1.0,0,0,0,0,1,2
minrk,wkerzendorf,20120,0.9666666666666668,1.0,6,2,0,0,3,19
minrk,wmvanvliet,20120,1.0,1.0,1,0,0,0,1,2
minrk,yarikoptic,20120,1.0,1.0,0,0,0,0,1,2
minrk,yigiter,20120,1.0,1.0,2,0,0,0,1,3
mwiebe,NickSto,20120,1.0,1.0,2,0,0,0,1,3
mwiebe,nealmcb,20120,0.5,1.0,0,0,0,0,1,3
mwiebe,rainwoodman,20120,0.5,1.0,0,0,0,0,1,3
mwiebe,stonebig,20120,1.0,0.0,0,0,0,0,1,2
mwiebe,sychan,20120,1.0,1.0,2,0,0,0,1,3
mwiebe,takluyver,20120,0.8181818181818182,0.8336363636363636,21,0,0,1,11,38
mwiebe,whitelynx,20120,1.0,1.0,2,0,0,0,1,3
mwiebe,xtknight,20120,0.5,1.0,0,0,0,0,1,3
mynameisfiber,takluyver,20120,1.0,0.5,1,0,0,0,2,4
nathan-rice,takluyver,20120,1.0,1.0,2,0,0,0,1,3
pierre-haessig,takluyver,20120,1.0,1.0,0,0,0,0,1,5
piotradam,takluyver,20120,1.0,1.0,4,0,0,0,1,5
piti118,takluyver,20120,1.0,1.0,2,0,2,0,2,7
prabhuramachandran,takluyver,20120,1.0,1.0,2,0,0,0,1,4
pshchelo,venabled,20120,0.5,0.875,4,6,0,2,2,13
punchagan,rabbitmcrabbit,20120,1.0,0.0,0,0,0,0,1,2
pv,szeitlin,20120,1.0,1.0,1,0,0,0,1,2
pv,takluyver,20120,1.0,1.0,4,0,0,0,2,6
pynixwang,rrrsadowski,20120,1.0,1.0,2,0,0,0,1,3
reckoner,takluyver,20120,1.0,1.0,1,0,0,0,2,5
risa2000,rkern,20120,0.4,0.0,3,1,0,3,1,6
risa2000,takluyver,20120,0.4,0.5,4,1,0,3,1,7
rkern,ZCodeHere,20120,0.0,1.0,0,1,0,0,1,2
rkern,satra,20120,0.8,1.0,8,1,0,0,1,8
rkern,takluyver,20120,0.6,0.9,7,0,2,1,5,15
rrrsadowski,tburnett,20120,1.0,1.0,1,0,0,0,1,2
rrrsadowski,thisch,20120,1.0,1.0,1,0,0,0,1,2
saltantsolutions,takluyver,20120,0.0,1.0,0,0,0,0,1,2
segasai,takluyver,20120,0.5,1.0,5,2,0,0,2,11
stefanv,takluyver,20120,0.98,0.875,35,1,0,0,6,34
stevenJohnson,takluyver,20120,1.0,1.0,2,0,0,0,1,3
steverweber,TheChymera,20120,0.5,1.0,2,0,0,0,1,4
steverweber,takluyver,20120,0.5,0.5,2,0,0,1,2,8
takluyver,TheChymera,20120,0.0,1.0,0,0,0,0,1,3
takluyver,Zsailer,20120,1.0,1.0,2,0,0,0,1,3
takluyver,thisch,20120,1.0,1.0,1,0,0,0,1,2
takluyver,thomir,20120,1.0,1.0,3,0,0,0,1,7
takluyver,timmie,20120,1.0,1.0,0,0,0,0,2,5
takluyver,timo,20120,0.5,1.0,1,0,0,0,1,3
takluyver,tkf,20120,0.8938461538461541,0.9407692307692308,266,7,0,3,13,132
takluyver,tmbdev,20120,0.9,0.2,10,3,0,2,4,20
takluyver,tomspur,20120,0.835,1.0,2,0,0,0,2,6
takluyver,ukch,20120,1.0,1.0,1,0,0,0,1,2
takluyver,wasade,20120,1.0,1.0,0,0,0,0,1,2
takluyver,wesm,20120,0.9533333333333333,1.0,52,1,0,0,3,23
takluyver,whitelynx,20120,1.0,1.0,1,0,0,0,1,2
takluyver,wmvanvliet,20120,1.0,1.0,1,0,0,0,1,2
takluyver,xtknight,20120,1.0,1.0,3,0,0,0,1,4
takluyver,yigiter,20120,1.0,1.0,2,0,0,0,2,4
takluyver,zfogg,20120,1.0,1.0,2,0,1,0,1,4
tburnett,thisch,20120,1.0,1.0,1,0,0,0,1,2
tburnett,v923z,20120,1.0,0.0,0,0,0,0,1,2
thisch,v923z,20120,1.0,1.0,2,0,0,0,1,3
thpfaff,tmbdev,20120,1.0,1.0,0,0,0,0,1,2
thpfaff,wking,20120,1.0,1.0,0,0,0,0,1,2
tkf,tmbdev,20120,1.0,0.26666666666666666,4,0,0,0,3,14
