name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
dawehner,mpenkov,20140,0.0,1.0,0,0,0,0,1,2
dawehner,odewahn,20140,1.0,1.0,1,0,0,0,1,2
dawehner,rgaiacs,20140,1.0,1.0,1,0,0,0,1,2
dawehner,rossant,20140,1.0,0.5,0,0,0,0,2,4
dawehner,takluyver,20140,1.0,1.0,2,0,0,0,3,6
dbarbeau,drevicko,20140,1.0,1.0,1,0,0,0,1,2
dbarbeau,ellisonbg,20140,0.8200000000000001,1.0,6,0,0,0,2,15
dbarbeau,ivanov,20140,1.0,1.0,3,0,0,0,2,5
dbarbeau,jdfreder,20140,0.8200000000000001,1.0,22,4,6,0,2,21
dbarbeau,minrk,20140,0.8200000000000001,1.0,12,0,0,0,2,16
dbarbeau,takluyver,20140,0.8200000000000001,1.0,4,0,0,0,2,14
debugger22,takluyver,20140,1.0,1.0,0,0,0,0,1,2
deeplycloudy,jdmarch,20140,1.0,1.0,4,0,0,0,1,4
deeplycloudy,minrk,20140,1.0,0.83,10,0,0,0,1,8
deeplycloudy,takluyver,20140,1.0,1.0,6,0,0,0,1,5
denfromufa,JanetMatsen,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,fperez,20140,1.0,1.0,0,0,0,0,1,2
denfromufa,geekan,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,hargriffle,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,jameshensman,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,jens-k,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,joelmo,20140,1.0,0.0,0,0,0,0,1,2
denfromufa,jwdink,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,kevindavenport,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,kprinceing,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,lucasjcm,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,peacesoldier777,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,ravikant0909,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,scaledev,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,sealauren,20140,1.0,1.0,0,0,0,0,1,2
denfromufa,skeller88,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,staticfloat,20140,1.0,1.0,0,0,0,0,1,2
denfromufa,timstaley,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,tjg17,20140,1.0,1.0,1,0,0,0,1,2
denfromufa,tyleha,20140,1.0,1.0,1,0,0,0,1,2
dhirschfeld,dsblank,20140,1.0,0.665,6,0,0,0,2,12
dhirschfeld,gezer2,20140,1.0,0.455,9,0,0,0,2,14
dhirschfeld,gibiansky,20140,1.0,0.0,0,0,0,0,1,2
dhirschfeld,minrk,20140,1.0,1.0,5,0,0,0,2,7
dhirschfeld,takluyver,20140,1.0,0.89,9,0,0,0,2,13
dhirschfeld,xinan,20140,1.0,1.0,2,0,0,0,1,3
dongweiming,minrk,20140,0.0,1.0,0,0,0,0,1,2
dongweiming,takluyver,20140,0.0,1.0,0,2,0,0,1,3
dougvk,ellisonbg,20140,0.0,1.0,0,0,0,0,1,3
dougvk,radixvinni,20140,0.0,1.0,0,0,0,0,1,2
dougvk,waynema02,20140,0.0,1.0,0,0,0,0,1,2
drevicko,Juanlu001,20140,0.5,1.0,2,0,0,0,1,4
drevicko,ellisonbg,20140,1.0,0.5,2,2,0,0,2,7
drevicko,ivanov,20140,0.8333333333333334,1.0,4,0,0,0,3,8
drevicko,jdfreder,20140,0.8333333333333334,1.0,6,0,0,0,3,11
drevicko,juhasch,20140,0.5,1.0,2,0,0,0,1,4
drevicko,mbewley,20140,0.5,1.0,1,0,0,0,1,3
drevicko,minrk,20140,0.9166666666666666,1.0,7,0,0,0,6,16
drevicko,pybokeh,20140,0.5,1.0,1,0,0,0,1,3
drevicko,takluyver,20140,0.7,0.8,4,0,0,1,5,11
drkjam,GhislainHivon,20140,1.0,1.0,1,0,0,0,1,2
drkjam,mario-grgic,20140,1.0,0.5,1,0,0,0,1,3
drkjam,minrk,20140,1.0,0.0,0,0,0,0,1,2
drkjam,pmakowski,20140,1.0,1.0,1,0,0,0,1,2
drkjam,takluyver,20140,1.0,1.0,3,0,0,0,1,4
dsblank,NelisW,20140,1.0,1.0,2,0,0,0,1,5
dsblank,ellisonbg,20140,0.75,1.0,4,0,0,0,4,12
dsblank,erny,20140,1.0,1.0,0,0,0,0,1,2
dsblank,ghjc,20140,1.0,0.75,2,0,0,0,2,12
dsblank,gibiansky,20140,0.915,0.5,5,0,0,1,2,12
dsblank,ivanov,20140,1.0,0.5,1,2,1,0,2,7
dsblank,jasongrout,20140,1.0,0.0,0,1,0,0,1,2
dsblank,jdfreder,20140,0.89,1.0,5,0,0,0,3,11
dsblank,jimbaker,20140,1.0,0.5,2,0,0,0,2,5
dsblank,minrk,20140,0.9757142857142858,0.9285714285714286,20,0,0,0,7,32
dsblank,paweljasinski,20140,0.9,0.75,6,3,2,0,2,13
dsblank,rcrehuet,20140,1.0,0.6,4,0,0,0,1,7
dsblank,rlabbe,20140,1.0,1.0,2,0,0,0,1,3
dsblank,ruffsl,20140,1.0,1.0,1,0,0,0,1,2
dsblank,stevengj,20140,1.0,0.6699999999999999,10,0,0,0,1,11
dsblank,takluyver,20140,0.8441666666666666,0.9816666666666666,73,1,2,2,12,66
dusans,minrk,20140,1.0,0.8,13,2,1,0,2,16
dwyerk,ellisonbg,20140,1.0,1.0,1,0,0,0,1,2
dwyerk,minrk,20140,1.0,0.6699999999999999,2,0,0,0,1,4
ecederstrand,jenshnielsen,20140,1.0,1.0,2,0,0,0,1,4
ecederstrand,takluyver,20140,1.0,1.0,5,0,1,0,1,6
echatelet,jdfreder,20140,0.87,1.0,7,0,0,0,1,16
echatelet,takluyver,20140,0.885,0.75,44,0,0,1,4,34
econchick,RyanCarey,20140,1.0,1.0,1,0,0,0,1,2
econchick,frodre,20140,1.0,1.0,1,0,0,0,1,2
econchick,hargriffle,20140,1.0,1.0,1,0,0,0,1,2
econchick,ivanov,20140,1.0,1.0,1,0,0,0,1,3
econchick,jcbozonier,20140,1.0,1.0,1,0,0,0,1,2
econchick,jiffyclub,20140,1.0,1.0,1,0,0,0,1,2
econchick,lindyblackburn,20140,1.0,1.0,1,0,0,0,1,2
econchick,takluyver,20140,1.0,1.0,1,0,0,0,1,2
econchick,zadacka,20140,1.0,1.0,0,0,0,0,1,2
econchick,zonksoft,20140,1.0,1.0,1,0,0,0,1,2
eddy-geek,mgummelt,20140,1.0,1.0,1,0,0,0,1,2
eddy-geek,mjwillson,20140,1.0,1.0,1,0,0,0,1,2
eddy-geek,takluyver,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,TashaArvanitis,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,jabooth,20140,1.0,0.0,0,0,0,0,1,2
eldad-a,jacobhinkle,20140,1.0,1.0,0,0,0,0,1,2
eldad-a,jeanpijon,20140,1.0,0.0,0,0,0,0,1,2
eldad-a,kristall,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,malmaud,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,mhgarci1,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,michaelaye,20140,1.0,0.5,1,0,0,0,2,4
eldad-a,mohamed-ezz,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,paolodoors,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,pasky,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,sebastian-schlecht,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,tachim,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,themummy,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,udibr,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,wangz10,20140,1.0,1.0,1,0,0,0,1,2
eldad-a,zhengbx,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,Exception4U,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,Freyert,20140,0.4,0.0,3,1,0,3,1,6
ellisonbg,GueTr,20140,0.0,1.0,0,0,0,0,1,3
ellisonbg,IanHawke,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,JanKanis,20140,1.0,0.6699999999999999,2,0,0,0,1,4
ellisonbg,JeffBezanson,20140,1.0,0.0,0,1,0,0,1,3
ellisonbg,JohnGriffiths,20140,0.5,0.875,9,1,0,0,2,9
ellisonbg,JohnOmernik,20140,0.0,0.0,1,0,0,1,1,2
ellisonbg,Keno,20140,1.0,1.0,3,0,0,0,2,6
ellisonbg,MatthieuBizien,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,NathanielCapital,20140,0.0,1.0,0,1,0,0,1,2
ellisonbg,NickSto,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,PBrockmann,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,PhML,20140,1.0,1.0,24,0,0,0,2,15
ellisonbg,RishiRamraj,20140,1.0,1.0,3,0,0,0,1,4
ellisonbg,SylvainCorlay,20140,1.0,0.835,4,0,0,0,2,7
ellisonbg,TD22057,20140,1.0,0.5,1,0,0,0,1,3
ellisonbg,Zaharid,20140,0.75,1.0,3,0,0,0,1,5
ellisonbg,Zsailer,20140,0.5825,0.9375,5,0,0,0,4,14
ellisonbg,emka,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,epifanio,20140,0.0,1.0,0,1,0,0,1,2
ellisonbg,erny,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,erxnmedia,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,eteq,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,eyurtsev,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,filmor,20140,0.33,1.0,1,0,0,0,1,4
ellisonbg,floppym,20140,0.0,0.0,2,0,0,2,2,4
ellisonbg,fnkr,20140,0.5,1.0,10,0,0,0,1,11
ellisonbg,fonnesbeck,20140,0.8125,0.75,10,1,0,3,4,17
ellisonbg,fperez,20140,0.9328,0.7784,89,25,20,9,25,140
ellisonbg,francisco-dlp,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,fubel,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,gabegaster,20140,0.0,0.0,1,0,0,1,1,2
ellisonbg,gertingold,20140,1.0,0.8,4,0,0,0,1,7
ellisonbg,ghjc,20140,1.0,0.75,2,0,0,0,2,12
ellisonbg,ghost,20140,1.0,1.0,4,0,1,0,2,8
ellisonbg,gibiansky,20140,1.0,0.6666666666666666,2,0,0,0,3,6
ellisonbg,guziy,20140,0.0,1.0,0,3,0,0,1,4
ellisonbg,hadim,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,hekevintran,20140,0.0,0.0,1,0,0,1,1,2
ellisonbg,hennievn,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,hmeine,20140,0.5,0.4300000000000001,7,0,0,4,1,9
ellisonbg,hmvantol,20140,1.0,1.0,2,0,0,0,1,4
ellisonbg,ihnorton,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,ilonajulczuk,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,immerrr,20140,1.0,0.91,7,0,0,0,1,12
ellisonbg,inducer,20140,1.0,1.0,1,0,0,0,2,6
ellisonbg,ivanov,20140,0.8411111111111109,0.9146031746031746,342,11,4,10,63,295
ellisonbg,jabooth,20140,1.0,0.5,0,0,0,0,2,4
ellisonbg,jakobgager,20140,0.8719999999999999,0.8320000000000001,18,4,5,1,10,49
ellisonbg,jaredly,20140,0.5,1.0,2,0,0,0,1,5
ellisonbg,jasongrout,20140,0.7765217391304348,0.8408695652173913,140,11,4,7,23,131
ellisonbg,jcjaskula,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,jdfreder,20140,0.8751546391752577,0.8878350515463916,529,42,34,21,97,562
ellisonbg,jenshnielsen,20140,1.0,1.0,3,0,0,0,3,6
ellisonbg,jhamrick,20140,0.5,1.0,2,0,0,0,2,6
ellisonbg,jimbaker,20140,1.0,0.5,2,0,0,0,2,5
ellisonbg,jklymak,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,johnsonlab,20140,1.0,1.0,1,0,0,0,1,3
ellisonbg,jorisvandenbossche,20140,1.0,0.0,0,1,0,0,1,3
ellisonbg,jreback,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,jsalvatier,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,jstenar,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,jsw-fnal,20140,0.8,0.335,6,3,1,2,2,14
ellisonbg,juhasch,20140,0.7884615384615384,0.9807692307692308,35,5,3,0,13,51
ellisonbg,juliantaylor,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,jvns,20140,1.0,1.0,1,0,1,0,1,3
ellisonbg,kajiglet,20140,0.5,1.0,1,0,0,0,1,3
ellisonbg,kejbaly2,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,kevindavenport,20140,0.0,1.0,0,1,0,0,1,4
ellisonbg,khinsen,20140,0.8,0.6,19,4,1,4,1,15
ellisonbg,klonuo,20140,1.0,1.0,3,0,0,0,1,5
ellisonbg,ktavabi,20140,0.5,1.0,1,1,0,0,1,4
ellisonbg,lajarre,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,leoliu,20140,1.0,1.0,1,0,0,0,1,3
ellisonbg,lepture,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,leroygr,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,lgautier,20140,1.0,0.0,0,0,0,0,1,2
ellisonbg,linyige,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,mangecoeur,20140,1.0,0.0,0,0,0,0,1,2
ellisonbg,marcopritoni,20140,0.0,0.0,1,0,0,1,1,2
ellisonbg,martijnvermaat,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,mattijn,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,mbewley,20140,1.0,0.6666666666666666,1,0,0,0,3,6
ellisonbg,mbussonn,20140,0.83,1.0,4,0,0,0,1,7
ellisonbg,mcelrath,20140,0.75,0.75,3,0,0,0,2,8
ellisonbg,mebersole,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,mechanical-snail,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,metakermit,20140,1.0,1.0,1,0,0,0,2,4
ellisonbg,mgaitan,20140,0.875,0.9175,6,0,0,0,4,14
ellisonbg,michaelaye,20140,1.0,0.6666666666666666,9,0,1,0,9,25
ellisonbg,milindsmart,20140,0.0,1.0,0,1,0,0,1,2
ellisonbg,minad,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,minrk,20140,0.8475877192982456,0.8797368421052629,649,38,15,34,228,919
ellisonbg,mjwillson,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,moghimis,20140,1.0,1.0,1,0,0,0,2,4
ellisonbg,moriarty,20140,0.0,1.0,0,0,0,0,2,5
ellisonbg,mpacer,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,mwiebe,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,nehalecky,20140,1.0,1.0,4,0,3,0,3,9
ellisonbg,nfoti,20140,1.0,0.5,2,0,0,0,1,4
ellisonbg,nklever,20140,1.0,0.5,1,0,0,0,1,3
ellisonbg,nspies,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,oseack,20140,1.0,0.6699999999999999,2,0,0,0,1,4
ellisonbg,paddymul,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,palbarede,20140,0.0,1.0,0,1,0,0,1,2
ellisonbg,patricksnape,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,paweljasinski,20140,1.0,0.75,1,0,0,0,2,7
ellisonbg,payne92,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,peter-ch,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,petes2cents,20140,1.0,0.0,0,0,0,0,1,2
ellisonbg,pierre-haessig,20140,0.3333333333333333,0.89,2,2,1,1,3,10
ellisonbg,pkra,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,pleabargain,20140,1.0,1.0,1,0,0,0,1,6
ellisonbg,priyanksh,20140,1.0,1.0,10,0,0,0,2,13
ellisonbg,ptone,20140,0.8,1.0,8,0,0,0,1,7
ellisonbg,ptwobrussell,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,radixvinni,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,rcarneva,20140,1.0,0.5,0,0,0,0,1,3
ellisonbg,resal81,20140,1.0,1.0,6,0,6,0,1,6
ellisonbg,rgbkrk,20140,0.6785714285714286,1.0,8,1,0,0,7,24
ellisonbg,ricklupton,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,rizar,20140,1.0,1.0,1,0,1,0,1,3
ellisonbg,rkern,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,robbyki,20140,1.0,1.0,2,0,0,0,2,5
ellisonbg,rossant,20140,0.8025,0.875,20,1,1,1,8,29
ellisonbg,rr326,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,rsmith31415,20140,1.0,1.0,4,0,0,0,1,4
ellisonbg,rudimk,20140,0.21333333333333332,0.7233333333333333,9,1,0,5,3,21
ellisonbg,ruffsl,20140,0.75,0.75,4,0,0,0,4,10
ellisonbg,samueljohn,20140,1.0,1.0,0,0,0,0,1,3
ellisonbg,satra,20140,1.0,1.0,6,0,2,0,2,9
ellisonbg,schodge,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,shahlaebrahimi,20140,0.5,1.0,0,1,0,0,1,3
ellisonbg,shaunpatel,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,sheridp,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,simonzack,20140,1.0,1.0,0,0,0,0,1,2
ellisonbg,siva82kb,20140,1.0,1.0,1,0,0,0,1,4
ellisonbg,sixtyfive,20140,1.0,0.0,0,0,0,0,1,3
ellisonbg,sjobeek,20140,1.0,0.25,0,1,0,0,2,7
ellisonbg,skebanga,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,skirpichev,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,spearsem,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,stefanv,20140,1.0,1.0,7,0,0,0,2,11
ellisonbg,stevengj,20140,1.0,0.725,11,1,0,0,6,23
ellisonbg,stevenmanton,20140,0.5,1.0,6,6,2,0,1,10
ellisonbg,switham,20140,1.0,1.0,2,0,0,0,2,7
ellisonbg,sychan,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,takluyver,20140,0.8671428571428572,0.9062732919254656,541,16,9,14,161,714
ellisonbg,tarzzz,20140,0.6699999999999999,0.835,5,1,0,1,2,10
ellisonbg,thisch,20140,0.835,1.0,5,1,0,0,2,8
ellisonbg,thpfaff,20140,0.0,1.0,0,1,0,0,1,2
ellisonbg,timmie,20140,0.6675,1.0,9,0,0,0,4,17
ellisonbg,tkf,20140,1.0,1.0,4,0,0,0,1,5
ellisonbg,tmbdev,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,toobaz,20140,0.0,1.0,0,1,0,0,1,2
ellisonbg,trendelkampschroer,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,tritemio,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,twiecki,20140,0.0,1.0,0,1,0,0,1,5
ellisonbg,tyarkoni,20140,1.0,0.0,0,1,0,0,1,3
ellisonbg,v923z,20140,0.9,1.0,7,1,0,0,2,12
ellisonbg,vext01,20140,1.0,1.0,3,0,0,0,1,4
ellisonbg,vhffm,20140,1.0,1.0,1,0,1,0,1,3
ellisonbg,wasade,20140,1.0,1.0,1,0,1,0,1,3
ellisonbg,waynema02,20140,1.0,1.0,2,0,0,0,1,3
ellisonbg,wcbeard,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,westurner,20140,0.9733333333333332,1.0,36,0,0,0,3,27
ellisonbg,whitelynx,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,wjakob,20140,1.0,0.0,0,0,0,0,1,2
ellisonbg,wking,20140,0.0,1.0,0,0,0,0,1,2
ellisonbg,wobsta,20140,1.0,0.0,0,0,0,0,1,3
ellisonbg,wting,20140,1.0,1.0,5,0,0,0,1,6
ellisonbg,xaverm,20140,1.0,0.8,3,0,0,0,1,6
ellisonbg,yangofzeal,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,yoavram,20140,1.0,1.0,1,0,0,0,1,2
ellisonbg,z-m-k,20140,1.0,1.0,3,0,0,0,1,4
ellisonbg,zonca,20140,1.0,1.0,0,0,0,0,1,2
eoinmurray,ivanov,20140,1.0,1.0,0,0,0,0,1,2
eoinmurray,kdodia,20140,1.0,1.0,1,0,0,0,1,2
epifanio,IanHawke,20140,1.0,1.0,0,0,0,0,1,2
epifanio,Zsailer,20140,1.0,1.0,0,0,0,0,1,3
epifanio,hadim,20140,1.0,1.0,0,0,0,0,1,2
epifanio,ivanov,20140,1.0,1.0,0,0,0,0,1,3
epifanio,minrk,20140,1.0,1.0,1,0,1,0,1,2
epifanio,palbarede,20140,1.0,1.0,1,0,1,0,1,2
epifanio,takluyver,20140,1.0,0.0,0,1,0,0,1,2
epifanio,trendelkampschroer,20140,1.0,1.0,0,0,0,0,1,2
erikhvatum,jenshnielsen,20140,1.0,0.0,0,0,0,0,1,2
erikhvatum,juliantaylor,20140,1.0,1.0,1,0,0,0,1,2
erikhvatum,mfitzp,20140,1.0,1.0,2,0,0,0,1,3
erikhvatum,minrk,20140,1.0,1.0,0,0,0,0,1,2
erikhvatum,pwuertz,20140,1.0,0.75,3,0,0,0,1,5
erikhvatum,tacaswell,20140,1.0,0.5,1,0,0,0,1,3
erikhvatum,takluyver,20140,1.0,1.0,1,0,0,0,1,4
esc,filmor,20140,1.0,1.0,1,0,0,0,1,2
esc,minrk,20140,1.0,1.0,3,0,0,0,2,5
esc,takluyver,20140,1.0,1.0,3,0,0,0,1,4
eteq,mgaitan,20140,1.0,1.0,1,0,0,0,1,3
eteq,minrk,20140,1.0,1.0,3,0,0,0,2,6
eteq,pkra,20140,1.0,1.0,2,0,0,0,1,3
eteq,takluyver,20140,1.0,1.0,4,0,0,0,3,7
eyurtsev,jdfreder,20140,1.0,1.0,1,0,0,0,1,2
eyurtsev,minrk,20140,1.0,1.0,1,0,0,0,1,2
eyurtsev,peter-ch,20140,1.0,1.0,1,0,0,0,1,2
eyurtsev,vhffm,20140,1.0,1.0,1,0,0,0,1,3
fabianlischka,jenshnielsen,20140,1.0,1.0,0,0,0,0,1,2
fabianlischka,takluyver,20140,1.0,1.0,0,0,0,0,1,2
fbkarsdorp,Midnighter,20140,1.0,1.0,1,0,0,0,1,2
fbkarsdorp,jenshnielsen,20140,1.0,1.0,1,0,0,0,1,2
fbkarsdorp,satra,20140,1.0,1.0,1,0,0,0,1,2
fdeheeger,jdfreder,20140,1.0,1.0,2,0,0,0,1,4
fdeheeger,juliantaylor,20140,1.0,1.0,2,0,0,0,1,3
fdeheeger,ksmith13,20140,1.0,0.0,0,0,0,0,1,3
fdeheeger,minrk,20140,1.0,1.0,2,0,0,0,1,3
fehiepsi,ivanov,20140,1.0,1.0,0,0,0,0,1,2
flacjacket,minrk,20140,1.0,1.0,2,0,0,0,2,5
flacjacket,takluyver,20140,1.0,1.0,5,0,0,0,3,10
floppym,minrk,20140,0.0,0.75,1,0,0,1,2,7
floppym,takluyver,20140,0.0,1.0,0,0,0,0,2,4
fonnesbeck,ivanov,20140,1.0,1.0,2,0,0,0,2,4
fonnesbeck,jdfreder,20140,0.75,1.0,3,0,0,0,2,6
fonnesbeck,juhasch,20140,1.0,1.0,1,0,0,0,1,2
fonnesbeck,michaelaye,20140,1.0,1.0,1,0,0,0,1,2
fonnesbeck,minrk,20140,0.75,0.9583333333333334,16,0,0,1,6,23
fonnesbeck,pierre-haessig,20140,0.5,1.0,3,1,0,0,1,6
fperez,Zsailer,20140,1.0,1.0,1,0,0,0,1,2
fperez,ghost,20140,1.0,1.0,2,0,0,0,1,6
fperez,hukka,20140,1.0,1.0,1,0,0,0,1,2
fperez,ipython,20140,1.0,1.0,1,0,0,0,1,5
fperez,ivanov,20140,0.7877777777777778,0.8511111111111112,26,9,3,3,9,53
fperez,jabooth,20140,1.0,1.0,1,0,1,0,1,4
fperez,jakobgager,20140,1.0,1.0,1,0,0,0,1,2
fperez,jasongrout,20140,1.0,0.9175,6,0,2,0,4,21
fperez,jdfreder,20140,0.914,1.0,12,3,11,0,5,27
fperez,jdmarch,20140,1.0,1.0,1,0,0,0,1,2
fperez,jstenar,20140,1.0,1.0,1,0,0,0,1,2
fperez,jvns,20140,0.6699999999999999,1.0,1,1,1,0,1,4
fperez,khinsen,20140,1.0,1.0,0,0,0,0,1,2
fperez,mbussonn,20140,1.0,1.0,1,0,0,0,1,3
fperez,minrk,20140,0.8637037037037038,0.8488888888888889,43,11,7,1,27,104
fperez,nehalecky,20140,0.6699999999999999,1.0,3,3,3,0,2,9
fperez,parente,20140,1.0,1.0,2,0,1,0,1,4
fperez,patricksnape,20140,1.0,1.0,2,0,0,0,1,4
fperez,prasoon2211,20140,1.0,1.0,0,0,0,0,1,2
fperez,punchagan,20140,0.5,1.0,1,0,0,0,1,3
fperez,rabbitmcrabbit,20140,0.5,0.0,1,0,0,1,1,3
fperez,rgbkrk,20140,1.0,1.0,1,0,0,0,1,2
fperez,rudimk,20140,0.9,1.0,6,0,0,0,1,11
fperez,satra,20140,0.6699999999999999,1.0,4,2,2,0,1,7
fperez,stsievert,20140,1.0,1.0,2,0,0,0,1,3
fperez,tacaswell,20140,1.0,0.6699999999999999,2,0,0,0,1,4
fperez,takluyver,20140,0.9236363636363636,0.6440909090909089,22,9,2,3,22,75
fperez,tritemio,20140,1.0,1.0,4,0,0,0,1,5
fperez,westurner,20140,0.3333333333333333,1.0,3,1,0,0,3,16
francisco-dlp,takluyver,20140,1.0,1.0,0,0,0,0,1,2
garrison,takluyver,20140,1.0,1.0,1,0,1,0,1,2
gaulinmp,jdfreder,20140,1.0,1.0,1,0,0,0,1,2
gaulinmp,minrk,20140,1.0,1.0,1,0,0,0,1,3
gauteh,Pipeliner,20140,1.0,1.0,2,0,0,0,1,3
gauteh,ipython,20140,0.5,1.0,1,0,0,0,1,3
gauteh,ivanov,20140,0.5,1.0,2,0,0,0,1,4
gauteh,jankatins,20140,1.0,1.0,12,0,0,0,3,12
gauteh,juhasch,20140,1.0,1.0,4,0,0,0,1,4
gauteh,minrk,20140,0.75,1.0,3,0,0,0,2,6
gauteh,nehalecky,20140,1.0,1.0,0,0,0,0,1,3
gauteh,notionparallax,20140,1.0,0.0,0,0,0,0,1,3
gauteh,payne92,20140,1.0,0.835,6,0,0,0,2,8
gauteh,sglyon,20140,1.0,1.0,2,0,0,0,1,3
gauteh,tlnagy,20140,1.0,1.0,4,0,0,0,1,4
gerritholl,minrk,20140,0.0,1.0,0,0,0,0,1,2
gerritholl,takluyver,20140,0.0,1.0,0,0,0,0,1,2
gezer2,minrk,20140,0.91,1.0,36,0,0,0,1,15
gezer2,xinan,20140,0.91,1.0,18,0,0,0,1,13
ghjc,jdfreder,20140,0.5,1.0,0,0,0,0,1,5
ghjc,jimbaker,20140,0.5,0.5,2,2,0,2,2,11
ghjc,takluyver,20140,0.5,1.0,0,0,0,0,2,14
ghost,jasongrout,20140,0.0,1.0,0,0,0,0,1,3
ghost,jjhelmus,20140,0.0,0.0,1,0,0,1,1,2
ghost,jorisvandenbossche,20140,1.0,1.0,4,0,0,0,1,5
ghost,minrk,20140,0.6666666666666666,0.9333333333333332,11,0,1,2,6,26
