name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
aiguofer,deuscovrigus,20151,1.0,1.0,0,0,0,0,1,4
aiguofer,dsblank,20151,1.0,1.0,0,0,0,0,1,3
aiguofer,geraldrude,20151,1.0,0.0,0,2,0,0,1,3
aiguofer,histed,20151,1.0,1.0,2,0,2,0,1,3
aiguofer,minrk,20151,1.0,1.0,0,0,0,0,1,2
aiguofer,nrhine1,20151,1.0,1.0,2,0,2,0,1,4
aiguofer,sashkab,20151,1.0,1.0,2,0,2,0,1,3
aiguofer,takluyver,20151,1.0,1.0,0,0,0,0,2,5
aiguofer,tbekolay,20151,1.0,0.5,2,2,2,0,1,4
akhmerov,Carreau,20151,1.0,1.0,1,0,0,0,1,2
akhmerov,keryil,20151,0.5,1.0,0,0,0,0,1,3
akhmerov,minrk,20151,0.5,1.0,1,1,1,0,1,3
akhmerov,ssanderson,20151,0.5,1.0,0,0,0,0,1,6
aklaver,minrk,20151,1.0,1.0,1,0,0,0,1,2
aklaver,takluyver,20151,1.0,0.6699999999999999,2,0,0,0,1,4
alahlali,Carreau,20151,0.6699999999999999,0.0,1,0,0,1,1,4
alahlali,ElDeveloper,20151,0.6699999999999999,1.0,0,3,0,0,1,6
alexweissman,bjarnason,20151,1.0,1.0,0,0,0,0,1,2
alexweissman,chenleo,20151,1.0,1.0,1,0,1,0,2,4
alexweissman,isakkarlsson,20151,1.0,1.0,0,0,0,0,1,2
alexweissman,minrk,20151,1.0,1.0,0,0,0,0,1,4
alexweissman,uberdog,20151,1.0,1.0,0,0,0,0,1,2
allo-,minrk,20151,1.0,1.0,16,0,0,0,1,8
aloctavodia,Carreau,20151,1.0,0.5,0,1,0,0,1,3
aloctavodia,amodig,20151,1.0,1.0,1,0,1,0,1,2
aloctavodia,jakobgager,20151,1.0,1.0,1,0,1,0,1,3
aloctavodia,minrk,20151,1.0,0.0,0,1,0,0,1,2
aloctavodia,tlnagy,20151,1.0,1.0,1,0,1,0,1,2
aloctavodia,xamox,20151,1.0,1.0,0,0,0,0,1,2
amodig,Carreau,20151,1.0,0.5,0,1,0,0,1,3
amodig,jakobgager,20151,1.0,1.0,1,0,1,0,1,3
amodig,minrk,20151,1.0,0.0,0,1,0,0,1,2
amodig,tlnagy,20151,1.0,1.0,1,0,1,0,1,2
amodig,xamox,20151,1.0,1.0,0,0,0,0,1,2
amueller,Carreau,20151,1.0,1.0,2,0,0,0,2,6
amueller,IanHawke,20151,1.0,1.0,1,0,0,0,1,3
amueller,Zsailer,20151,1.0,1.0,2,0,0,0,1,4
amueller,cmgerber,20151,1.0,0.0,0,1,0,0,1,3
amueller,damianavila,20151,1.0,1.0,1,0,0,0,1,2
amueller,ellisonbg,20151,1.0,0.6666666666666666,3,1,0,0,3,10
amueller,epifanio,20151,1.0,1.0,1,0,1,0,1,3
amueller,gnestor,20151,1.0,1.0,1,0,0,0,1,2
amueller,hadim,20151,1.0,1.0,1,0,0,0,1,3
amueller,ivanov,20151,1.0,1.0,2,0,0,0,1,4
amueller,klonuo,20151,1.0,1.0,0,0,0,0,1,3
amueller,minrk,20151,1.0,1.0,5,0,1,0,3,9
amueller,palbarede,20151,1.0,1.0,1,0,1,0,1,3
amueller,proger,20151,1.0,1.0,1,0,0,0,1,2
amueller,shrayasr,20151,1.0,1.0,1,0,0,0,1,2
amueller,takluyver,20151,1.0,0.5,1,1,0,0,2,5
amueller,trendelkampschroer,20151,1.0,1.0,1,0,0,0,1,3
aneeshvartakavi,jdfreder,20151,1.0,1.0,1,0,0,0,1,3
aneeshvartakavi,takluyver,20151,1.0,1.0,1,0,0,0,1,2
anguta,minrk,20151,1.0,1.0,1,0,0,0,1,2
anntzer,Carreau,20151,0.75,1.0,10,1,0,0,4,15
anntzer,jenshnielsen,20151,1.0,0.5,2,0,0,0,1,4
anntzer,jorisvandenbossche,20151,1.0,1.0,1,0,0,0,1,2
anntzer,liushapku,20151,1.0,1.0,1,0,0,0,1,2
anntzer,minrk,20151,0.7,0.8,9,0,0,0,5,17
anntzer,takluyver,20151,1.0,1.0,5,0,0,0,3,8
anriseth,Carreau,20151,1.0,1.0,1,0,0,0,1,2
anriseth,ggventurini,20151,1.0,1.0,1,0,0,0,1,2
arsturges,denfromufa,20151,1.0,1.0,4,0,0,0,1,5
arsturges,takluyver,20151,1.0,1.0,2,0,0,0,1,3
asmeurer,Carreau,20151,0.9175,1.0,12,2,0,0,4,16
asmeurer,cardosan,20151,1.0,1.0,1,0,0,0,1,2
asmeurer,codediner,20151,1.0,1.0,1,0,0,0,1,2
asmeurer,damianavila,20151,1.0,1.0,1,0,0,0,1,2
asmeurer,fuzhouch,20151,1.0,0.0,0,0,0,0,1,2
asmeurer,jonathanslenders,20151,0.6699999999999999,1.0,4,2,0,0,1,8
asmeurer,minrk,20151,0.89,0.9166666666666666,7,0,0,0,3,14
asmeurer,scls19fr,20151,1.0,1.0,2,0,0,0,1,3
asmeurer,takluyver,20151,0.835,1.0,9,0,0,0,2,10
asteppke,daidoji,20151,1.0,1.0,2,0,0,0,1,3
asteppke,denfromufa,20151,1.0,1.0,8,0,0,0,2,8
asteppke,fedral,20151,1.0,1.0,2,0,0,0,1,3
asteppke,lucasb-eyer,20151,1.0,0.0,0,0,0,0,2,6
asteppke,minrk,20151,1.0,1.0,1,0,0,0,1,2
asteppke,tacaswell,20151,1.0,1.0,4,0,0,0,1,4
asteppke,takluyver,20151,1.0,0.5,8,0,0,0,4,14
asteppke,thenomemac,20151,1.0,1.0,2,0,0,0,1,3
astrofrog,Carreau,20151,1.0,0.5,2,0,0,0,2,5
astrofrog,avriLee,20151,1.0,1.0,0,0,0,0,1,2
astrofrog,ccordoba12,20151,1.0,1.0,1,0,0,0,1,2
astrofrog,dalejung,20151,1.0,1.0,1,0,0,0,1,2
astrofrog,dsblank,20151,1.0,0.5,1,0,0,0,2,4
astrofrog,ellisonbg,20151,1.0,1.0,0,0,0,0,1,2
astrofrog,jhamrick,20151,1.0,0.0,0,0,0,0,1,2
astrofrog,keflavich,20151,1.0,1.0,1,0,0,0,1,2
astrofrog,minrk,20151,1.0,1.0,1,0,0,0,1,2
astrofrog,ssanderson,20151,1.0,0.5,1,0,0,0,1,3
astromancer,Carreau,20151,1.0,1.0,1,0,1,0,1,4
astromancer,minrk,20151,1.0,1.0,1,0,0,0,1,2
awelkie,Carreau,20151,1.0,1.0,1,0,0,0,1,2
awelkie,brbsix,20151,1.0,1.0,1,0,0,0,1,2
awelkie,minrk,20151,1.0,1.0,3,0,0,0,1,4
awelkie,mvduin,20151,1.0,0.0,0,0,0,0,1,2
awelkie,takluyver,20151,1.0,0.835,3,0,0,0,2,6
awelkie,tkessler45,20151,1.0,1.0,1,0,0,0,1,2
balzer82,jakobgager,20151,1.0,1.0,2,0,0,0,1,4
balzer82,mrknmc,20151,1.0,1.0,1,0,0,0,1,3
basheersubei,takluyver,20151,1.0,1.0,0,0,0,0,1,4
beconstant,Carreau,20151,1.0,1.0,2,0,0,0,2,5
beconstant,jamesfe,20151,1.0,1.0,1,0,0,0,1,3
beconstant,jstarsk,20151,1.0,1.0,1,0,0,0,1,2
beconstant,takluyver,20151,1.0,0.0,0,0,0,0,1,2
beebeed,ivanov,20151,1.0,1.0,1,0,0,0,1,2
beebeed,minrk,20151,1.0,1.0,3,0,0,0,1,4
beebeed,razygon,20151,1.0,0.5,0,0,0,0,1,3
beebeed,senyai,20151,1.0,1.0,1,0,0,0,1,2
beebeed,takluyver,20151,1.0,1.0,1,0,0,0,1,2
bilderbuchi,Carreau,20151,0.6699999999999999,0.5,2,1,0,1,2,8
bilderbuchi,choldgraf,20151,0.6699999999999999,1.0,4,0,0,0,2,10
bilderbuchi,flothesof,20151,0.6699999999999999,0.0,1,1,0,1,1,4
bilderbuchi,hadim,20151,0.6699999999999999,1.0,3,1,1,0,2,9
bilderbuchi,jorisvandenbossche,20151,0.6699999999999999,0.5,2,1,0,1,2,8
bilderbuchi,minrk,20151,0.6699999999999999,1.0,1,0,0,0,1,4
bilderbuchi,mwaskom,20151,0.6699999999999999,1.0,2,0,0,0,1,5
bilderbuchi,quicknir,20151,0.6699999999999999,1.0,1,0,0,0,1,4
bilderbuchi,tacaswell,20151,0.6699999999999999,1.0,2,0,0,0,2,8
bilderbuchi,tanderl,20151,0.6699999999999999,1.0,3,0,0,0,2,9
bilderbuchi,thomasaarholt,20151,0.6699999999999999,0.5,2,1,0,1,1,5
billsanto,Carreau,20151,1.0,1.0,0,0,0,0,1,3
billsanto,celosc,20151,1.0,1.0,0,0,0,0,1,2
billsanto,chriskyfung,20151,1.0,1.0,0,0,0,0,1,2
billsanto,csaracho,20151,1.0,1.0,1,0,1,0,1,2
billsanto,elmerehbi,20151,1.0,1.0,0,0,0,0,1,2
billsanto,flgomezc,20151,1.0,1.0,0,0,0,0,1,2
billsanto,gnestor,20151,1.0,1.0,0,0,0,0,1,2
billsanto,jenshnielsen,20151,1.0,1.0,0,0,0,0,2,4
billsanto,minrk,20151,1.0,1.0,0,0,0,0,1,2
billsanto,paulavery1951,20151,1.0,0.0,0,1,0,0,1,2
billsanto,peteut,20151,1.0,1.0,0,0,0,0,1,3
billsanto,rdhyee,20151,1.0,1.0,0,0,0,0,1,2
billsanto,rjurney,20151,1.0,1.0,1,0,1,0,1,2
billsanto,sajidali,20151,1.0,1.0,0,0,0,0,1,2
billsanto,stoneyv,20151,1.0,1.0,0,0,0,0,1,2
billsanto,takluyver,20151,1.0,1.0,0,0,0,0,3,6
birdmw,Carreau,20151,1.0,0.0,0,0,0,0,1,2
birdmw,dwt,20151,1.0,1.0,1,0,0,0,1,2
birdmw,ellisonbg,20151,1.0,0.0,0,0,0,0,1,2
birdmw,flxb,20151,1.0,1.0,1,0,0,0,1,2
birdmw,jankatins,20151,1.0,1.0,1,0,0,0,1,2
birdmw,matthewmacleod,20151,1.0,1.0,1,0,0,0,1,3
birdmw,minrk,20151,1.0,1.0,3,0,0,0,2,5
birdmw,nehalecky,20151,1.0,1.0,0,0,0,0,1,3
birdmw,ngoldbaum,20151,1.0,1.0,1,0,0,0,1,2
birdmw,tkf,20151,1.0,1.0,1,0,0,0,1,2
birdmw,uriva,20151,1.0,1.0,1,0,0,0,1,2
bitlemon,Carreau,20151,1.0,0.83,10,0,0,0,1,8
bitlemon,NickiRom,20151,1.0,1.0,2,0,0,0,1,3
bitlemon,cedricvanrompay,20151,1.0,1.0,2,0,0,0,1,3
bitlemon,minrk,20151,1.0,1.0,2,0,0,0,1,3
bkasel,Carreau,20151,1.0,1.0,4,0,0,0,1,5
bkasel,cing,20151,1.0,1.0,1,0,0,0,1,2
bkasel,juhasch,20151,1.0,1.0,8,0,0,0,1,6
bkasel,minrk,20151,1.0,1.0,0,0,0,0,1,5
bkasel,takluyver,20151,1.0,0.915,6,0,0,0,2,9
blink1073,Carreau,20151,1.0,1.0,6,0,0,0,1,5
blink1073,davidcortesortuno,20151,1.0,1.0,1,0,0,0,1,2
blink1073,diego898,20151,1.0,1.0,0,0,0,0,1,2
blink1073,jenshnielsen,20151,1.0,0.5,1,0,0,0,2,4
blink1073,ketch,20151,1.0,1.0,1,0,0,0,1,5
blink1073,minrk,20151,1.0,1.0,0,0,0,0,1,2
blink1073,satra,20151,1.0,1.0,2,0,0,0,1,3
bnaul,Carreau,20151,1.0,0.5,2,0,0,0,2,6
bnaul,jewfro-cuban,20151,1.0,1.0,4,0,0,0,2,6
bnaul,minrk,20151,1.0,0.0,0,0,0,0,1,2
bnaul,takluyver,20151,1.0,1.0,1,0,0,0,1,2
bollwyvl,Carreau,20151,1.0,1.0,0,0,0,0,1,2
brainstorm,takluyver,20151,1.0,1.0,6,0,0,0,1,7
bramtayl,Carreau,20151,1.0,1.0,6,0,0,0,2,7
bramtayl,JohnGriffiths,20151,1.0,1.0,0,0,0,0,1,3
bramtayl,ellisonbg,20151,1.0,0.75,12,0,0,0,1,10
bramtayl,jakobgager,20151,1.0,0.5,4,0,0,0,1,6
bramtayl,jdfreder,20151,1.0,1.0,2,0,0,0,1,3
bramtayl,minrk,20151,1.0,1.0,2,0,0,0,1,3
bramtayl,takluyver,20151,1.0,1.0,1,0,0,0,1,2
brifordwylie,ChrisRackauckas,20151,1.0,0.0,0,0,0,0,1,2
brifordwylie,DanielWeitzenfeld,20151,1.0,1.0,1,0,0,0,1,2
brifordwylie,VictorDataEngineer,20151,1.0,1.0,0,0,0,0,1,2
brifordwylie,chrisrb10,20151,1.0,0.0,0,0,0,0,1,2
brifordwylie,clairetsai818,20151,1.0,1.0,1,0,0,0,1,2
brifordwylie,dbinoj,20151,1.0,1.0,1,0,0,0,1,2
brifordwylie,dsblank,20151,1.0,1.0,1,0,0,0,1,2
brifordwylie,gschivley,20151,1.0,1.0,1,0,0,0,1,2
brifordwylie,holzkohlengrill,20151,1.0,1.0,1,0,0,0,1,2
brifordwylie,humpydonkey,20151,1.0,1.0,0,0,0,0,1,2
brifordwylie,izmailoff,20151,1.0,1.0,1,0,0,0,1,2
brifordwylie,kamalhm,20151,1.0,1.0,1,0,0,0,1,2
brifordwylie,koustuvsinha,20151,1.0,1.0,1,0,0,0,1,2
brifordwylie,mehdirezaie,20151,1.0,1.0,1,0,0,0,1,2
brifordwylie,minrk,20151,1.0,0.5,1,0,0,0,1,3
brifordwylie,sicotronic,20151,1.0,1.0,0,0,0,0,1,2
brifordwylie,simonkeng,20151,1.0,1.0,0,0,0,0,1,2
brifordwylie,trmanish,20151,1.0,1.0,1,0,0,0,1,2
brunobeltran,minrk,20151,0.5,1.0,0,0,0,0,1,3
brunobeltran,takluyver,20151,0.5,1.0,0,0,0,0,1,3
btel,minrk,20151,1.0,1.0,1,0,0,0,1,2
burnpanck,Carreau,20151,0.0,1.0,0,0,0,0,1,3
burnpanck,takluyver,20151,0.0,1.0,0,0,0,0,1,2
camcompco,Carreau,20151,1.0,1.0,1,0,0,0,1,2
camcompco,DavidPowell,20151,1.0,1.0,1,0,0,0,1,2
camcompco,JanetMatsen,20151,1.0,1.0,1,0,0,0,1,2
camcompco,chris-zen,20151,1.0,1.0,1,0,0,0,1,2
camcompco,denfromufa,20151,1.0,1.0,1,0,0,0,1,2
camcompco,fperez,20151,1.0,1.0,0,0,0,0,1,2
camcompco,geekan,20151,1.0,1.0,1,0,0,0,1,2
camcompco,hargriffle,20151,1.0,1.0,1,0,0,0,1,2
camcompco,jameshensman,20151,1.0,1.0,1,0,0,0,1,2
camcompco,jens-k,20151,1.0,1.0,1,0,0,0,1,2
camcompco,joelmo,20151,1.0,0.0,0,0,0,0,1,2
camcompco,jwdink,20151,1.0,1.0,1,0,0,0,1,2
camcompco,kevindavenport,20151,1.0,1.0,1,0,0,0,1,2
camcompco,kprinceing,20151,1.0,1.0,1,0,0,0,1,2
camcompco,lucasjcm,20151,1.0,1.0,1,0,0,0,1,2
camcompco,peacesoldier777,20151,1.0,1.0,1,0,0,0,1,2
camcompco,ravikant0909,20151,1.0,1.0,1,0,0,0,1,2
camcompco,scaledev,20151,1.0,1.0,1,0,0,0,1,2
camcompco,sealauren,20151,1.0,1.0,0,0,0,0,1,2
camcompco,skeller88,20151,1.0,1.0,1,0,0,0,1,2
camcompco,staticfloat,20151,1.0,1.0,0,0,0,0,1,2
camcompco,timstaley,20151,1.0,1.0,1,0,0,0,1,2
camcompco,tjg17,20151,1.0,1.0,1,0,0,0,1,2
camcompco,tyleha,20151,1.0,1.0,1,0,0,0,1,2
cancan101,Carreau,20151,1.0,1.0,2,0,0,0,1,3
cancan101,flying-sheep,20151,1.0,1.0,4,0,0,0,1,5
cancan101,jakirkham,20151,1.0,1.0,16,0,0,0,1,8
captainsafia,Carreau,20151,1.0,1.0,4,0,0,0,2,7
captainsafia,minrk,20151,1.0,1.0,1,0,0,0,1,2
cardosan,minrk,20151,1.0,0.75,2,0,0,0,1,5
cclamb,takluyver,20151,0.5,1.0,0,0,0,0,4,9
ccordoba12,SylvainCorlay,20151,1.0,1.0,6,0,0,0,1,7
ccordoba12,minrk,20151,1.0,1.0,3,0,0,0,2,7
ccordoba12,stonebig,20151,1.0,0.6699999999999999,4,2,0,0,1,7
ccordoba12,takluyver,20151,1.0,1.0,2,0,0,0,1,5
ccordoba12,techtonik,20151,1.0,1.0,2,0,0,0,1,3
ccordoba12,wuyingmm,20151,1.0,1.0,2,0,2,0,1,5
cedricvanrompay,NickiRom,20151,1.0,1.0,1,0,0,0,1,2
cedricvanrompay,minrk,20151,1.0,1.0,1,0,0,0,1,2
celosc,chriskyfung,20151,1.0,1.0,1,0,0,0,1,2
celosc,csaracho,20151,1.0,1.0,0,0,0,0,1,2
celosc,elmerehbi,20151,1.0,1.0,1,0,0,0,1,2
celosc,flgomezc,20151,1.0,1.0,1,0,0,0,1,2
celosc,gnestor,20151,1.0,1.0,1,0,0,0,1,2
celosc,jenshnielsen,20151,1.0,1.0,2,0,0,0,2,4
celosc,minrk,20151,1.0,1.0,1,0,0,0,1,2
celosc,paulavery1951,20151,1.0,0.0,0,0,0,0,1,2
celosc,peteut,20151,1.0,1.0,2,0,0,0,1,3
celosc,rdhyee,20151,1.0,1.0,1,0,0,0,1,2
celosc,rjurney,20151,1.0,1.0,0,0,0,0,1,2
celosc,sajidali,20151,1.0,1.0,1,0,0,0,1,2
celosc,stoneyv,20151,1.0,1.0,1,0,0,0,1,2
celosc,takluyver,20151,1.0,1.0,3,0,0,0,3,6
certik,MalteJin,20151,1.0,1.0,0,0,0,0,1,2
certik,diego898,20151,1.0,1.0,0,0,0,0,2,4
certik,dpsanders,20151,1.0,1.0,0,0,0,0,1,2
certik,gregnordin,20151,1.0,1.0,0,0,0,0,1,3
certik,juhasch,20151,1.0,1.0,0,0,0,0,1,3
certik,ketch,20151,1.0,1.0,0,0,0,0,1,2
certik,lucasb-eyer,20151,1.0,1.0,1,0,1,0,1,3
certik,minrk,20151,0.75,0.635,5,1,0,2,2,11
certik,moorepants,20151,0.5,0.8,4,1,0,1,1,7
certik,nckswt,20151,1.0,1.0,0,0,0,0,1,2
certik,pjssilva,20151,1.0,1.0,0,0,0,0,1,2
certik,poulson,20151,1.0,0.75,1,1,1,0,1,5
certik,takluyver,20151,0.5,0.6699999999999999,3,0,0,1,1,5
certik,updiversity,20151,1.0,1.0,0,0,0,0,1,2
cesar-rocha,Oxtay,20151,1.0,0.5,0,0,0,0,2,4
cesar-rocha,shaun10,20151,1.0,1.0,2,0,0,0,1,3
cesar-rocha,takluyver,20151,1.0,1.0,2,0,0,0,1,3
cgohlke,minrk,20151,1.0,1.0,2,0,0,0,1,4
cgohlke,suokunlong,20151,1.0,1.0,2,0,0,0,1,3
cgohlke,tacaswell,20151,1.0,1.0,4,0,0,0,1,4
charmby,praneethkumarpidugu,20151,1.0,1.0,1,0,0,0,1,2
charmby,robdempsey,20151,1.0,1.0,0,0,0,0,1,2
charmby,takluyver,20151,1.0,1.0,3,0,0,0,1,4
chasewright,TashaArvanitis,20151,1.0,1.0,1,0,0,0,1,2
chasewright,deepakrox,20151,1.0,1.0,1,0,0,0,1,2
chasewright,eldad-a,20151,1.0,1.0,1,0,0,0,1,2
chasewright,jabooth,20151,1.0,0.0,0,0,0,0,1,2
chasewright,jacobhinkle,20151,1.0,1.0,0,0,0,0,1,2
chasewright,jeanpijon,20151,1.0,0.0,0,0,0,0,1,2
chasewright,kristall,20151,1.0,1.0,1,0,0,0,1,2
chasewright,malmaud,20151,1.0,1.0,1,0,0,0,1,2
chasewright,mhgarci1,20151,1.0,1.0,1,0,0,0,1,2
chasewright,michaelaye,20151,1.0,0.5,1,0,0,0,2,4
chasewright,mohamed-ezz,20151,1.0,1.0,1,0,0,0,1,2
chasewright,paolodoors,20151,1.0,1.0,1,0,0,0,1,2
chasewright,pasky,20151,1.0,1.0,1,0,0,0,1,2
chasewright,sebastian-schlecht,20151,1.0,1.0,1,0,0,0,1,2
chasewright,tachim,20151,1.0,1.0,1,0,0,0,1,2
chasewright,themummy,20151,1.0,1.0,1,0,0,0,1,2
chasewright,udibr,20151,1.0,1.0,1,0,0,0,1,2
chasewright,wangz10,20151,1.0,1.0,1,0,0,0,1,2
chasewright,zhengbx,20151,1.0,1.0,1,0,0,0,1,2
chene-vert,takluyver,20151,1.0,1.0,0,0,0,0,1,2
christang,davekirby,20151,1.0,1.0,1,0,0,0,1,2
christang,remram44,20151,1.0,1.0,1,0,0,0,1,2
christang,rsdenijs,20151,1.0,1.0,1,0,0,0,1,2
christang,takluyver,20151,1.0,1.0,1,0,0,0,1,2
christang,whoopnip,20151,1.0,1.0,1,0,0,0,1,2
cing,takluyver,20151,1.0,0.915,6,0,0,0,2,9
clearf,Haythamamin,20151,1.0,1.0,2,0,0,0,1,3
clearf,kylepolich,20151,1.0,1.0,2,0,0,0,1,3
clearf,minrk,20151,1.0,1.0,4,0,0,0,1,4
codewarrior0,minrk,20151,1.0,0.5,3,0,0,0,1,5
codybraun,takluyver,20151,1.0,1.0,1,0,0,0,1,2
cpashartis,minrk,20151,1.0,1.0,1,0,0,0,1,4
cpashartis,tacaswell,20151,1.0,1.0,3,0,0,0,1,6
croach,DanielLenz,20151,1.0,1.0,0,0,0,0,1,2
croach,minrk,20151,1.0,1.0,0,0,0,0,1,2
croach,tacaswell,20151,1.0,1.0,1,0,0,0,1,2
csaracho,elmerehbi,20151,1.0,1.0,0,0,0,0,1,2
csaracho,flgomezc,20151,1.0,1.0,0,0,0,0,1,2
csaracho,gnestor,20151,1.0,1.0,0,0,0,0,1,2
csaracho,jenshnielsen,20151,1.0,1.0,0,0,0,0,2,4
csaracho,minrk,20151,1.0,1.0,0,0,0,0,1,2
csaracho,paulavery1951,20151,1.0,0.0,0,1,0,0,1,2
csaracho,peteut,20151,1.0,1.0,0,0,0,0,1,3
csaracho,rdhyee,20151,1.0,1.0,0,0,0,0,1,2
csaracho,rjurney,20151,1.0,1.0,1,0,1,0,1,2
csaracho,sajidali,20151,1.0,1.0,0,0,0,0,1,2
csaracho,stoneyv,20151,1.0,1.0,0,0,0,0,1,2
csaracho,takluyver,20151,1.0,1.0,0,0,0,0,3,6
cswarth,Pipeliner,20151,1.0,1.0,1,0,0,0,1,2
cswarth,dartdog,20151,1.0,0.5,1,0,0,0,2,4
cswarth,dbarbeau,20151,0.5,1.0,1,0,0,0,1,3
cswarth,drevicko,20151,0.5,1.0,1,0,0,0,1,3
cswarth,ellisonbg,20151,0.5,1.0,2,0,0,0,1,4
cswarth,gauteh,20151,1.0,1.0,2,0,0,0,1,3
cswarth,ivanov,20151,0.5,1.0,3,0,0,0,2,7
cswarth,jankatins,20151,1.0,1.0,6,0,0,0,3,9
cswarth,juhasch,20151,1.0,1.0,2,0,0,0,1,3
cswarth,minrk,20151,1.0,1.0,1,0,0,0,1,2
cswarth,nehalecky,20151,1.0,1.0,0,0,0,0,1,2
cswarth,notionparallax,20151,1.0,0.0,0,0,0,0,1,2
cswarth,payne92,20151,1.0,0.835,3,0,0,0,2,6
cswarth,sglyon,20151,1.0,1.0,1,0,0,0,1,2
cswarth,takluyver,20151,0.5,1.0,0,1,0,0,1,3
cswarth,tlnagy,20151,1.0,1.0,2,0,0,0,1,3
dalejung,dsblank,20151,1.0,0.5,1,0,0,0,2,4
dalejung,ellisonbg,20151,1.0,1.0,0,0,0,0,1,2
dalejung,jhamrick,20151,1.0,0.0,0,0,0,0,1,2
dalejung,keflavich,20151,1.0,1.0,1,0,0,0,1,2
dalejung,minrk,20151,1.0,1.0,1,0,0,0,1,2
dalejung,ssanderson,20151,1.0,0.5,1,0,0,0,1,3
damianavila,InbarItay,20151,1.0,1.0,0,0,0,0,1,2
damianavila,Sharpie,20151,1.0,1.0,1,0,0,0,1,2
damianavila,SylvainCorlay,20151,1.0,1.0,2,0,0,0,1,3
damianavila,dov,20151,1.0,1.0,3,0,0,0,3,8
damianavila,ellisonbg,20151,1.0,1.0,3,0,0,0,2,5
damianavila,fensterheim,20151,1.0,1.0,1,0,0,0,1,2
damianavila,fperez,20151,1.0,1.0,0,0,0,0,1,4
damianavila,fuzhouch,20151,1.0,0.0,0,0,0,0,1,2
damianavila,igauravsehrawat,20151,1.0,1.0,0,0,0,0,1,2
damianavila,jdfreder,20151,1.0,0.875,3,0,0,0,2,7
damianavila,jeevan-kr,20151,1.0,1.0,1,0,0,0,1,2
damianavila,jimaek,20151,1.0,1.0,1,0,0,0,1,2
damianavila,juanjosegarciaripoll,20151,1.0,1.0,1,0,0,0,1,2
damianavila,kevin1kevin1k,20151,1.0,1.0,0,0,0,0,1,2
damianavila,mcelrath,20151,1.0,1.0,1,0,0,0,1,2
damianavila,minrk,20151,1.0,0.89,3,1,1,0,3,8
damianavila,nathanielatom,20151,1.0,1.0,1,0,0,0,1,2
damianavila,oleiade,20151,1.0,1.0,1,0,0,0,1,2
damianavila,peakBreaker,20151,1.0,1.0,1,0,0,0,1,2
damianavila,po0ya,20151,1.0,1.0,1,0,0,0,1,2
damianavila,scls19fr,20151,1.0,1.0,2,0,0,0,1,3
damianavila,snowch,20151,1.0,1.0,1,0,0,0,1,2
damianavila,srodriguex,20151,1.0,1.0,1,0,0,0,1,2
damianavila,startakovsky,20151,1.0,1.0,1,0,0,0,1,3
damianavila,sytelus,20151,1.0,1.0,1,0,0,0,1,2
damianavila,takluyver,20151,1.0,0.89625,9,0,0,0,8,20
damianavila,tmbdev,20151,1.0,0.0,0,0,0,0,1,2
damianavila,vanderlin,20151,1.0,1.0,1,0,0,0,1,2
damianavila,vext01,20151,1.0,1.0,0,0,0,0,1,2
damianavila,xamox,20151,1.0,1.0,1,0,0,0,1,2
danielballan,minrk,20151,1.0,1.0,1,0,0,0,1,2
danielballan,newville,20151,1.0,1.0,1,0,0,0,1,2
danielballan,stonebig,20151,1.0,1.0,1,0,0,0,1,2
dartdog,jondoesntgit,20151,1.0,1.0,2,0,0,0,1,5
dartdog,juhasch,20151,1.0,1.0,1,0,0,0,1,3
dartdog,matiasdahl,20151,1.0,1.0,1,0,0,0,1,2
dartdog,minrk,20151,1.0,0.5,2,2,0,0,1,6
dashesy,minrk,20151,1.0,1.0,2,0,0,0,1,4
dashesy,takluyver,20151,1.0,0.5,2,1,0,0,1,5
dataRonin,takluyver,20151,0.5,1.0,0,0,0,0,1,5
davclark,minrk,20151,1.0,1.0,1,0,0,0,1,2
davecahill,ericchiang,20151,1.0,0.0,0,0,0,0,1,2
davecahill,ezeakeal-ps,20151,1.0,1.0,1,0,0,0,1,2
davecahill,hupili,20151,1.0,1.0,1,0,0,0,1,2
davecahill,iiSeymour,20151,1.0,1.0,1,0,0,0,1,2
davecahill,jakirkham,20151,1.0,1.0,2,0,0,0,2,4
davecahill,jcalazan,20151,1.0,1.0,1,0,0,0,1,2
davecahill,logston,20151,1.0,1.0,1,0,0,0,1,2
davecahill,mrocklin,20151,1.0,1.0,2,0,0,0,1,3
davecahill,norela,20151,1.0,0.0,0,0,0,0,1,2
davecahill,penolove,20151,1.0,1.0,1,0,0,0,1,2
davecahill,pikeas,20151,1.0,1.0,1,0,0,0,1,2
davecahill,rgbkrk,20151,1.0,0.0,0,0,0,0,1,2
davecahill,rsdenijs,20151,1.0,1.0,1,0,0,0,1,2
davecahill,soerendip,20151,1.0,0.0,0,0,0,0,1,2
davecahill,solomatov,20151,1.0,1.0,1,0,0,0,1,2
davecahill,sphinxligustri,20151,1.0,1.0,0,0,0,0,1,2
davecahill,thewtex,20151,1.0,1.0,1,0,0,0,1,2
davidcortesortuno,diego898,20151,1.0,1.0,0,0,0,0,1,2
davidcortesortuno,jenshnielsen,20151,1.0,0.5,1,0,0,0,2,4
davidcortesortuno,ketch,20151,1.0,1.0,1,0,0,0,1,5
